date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.7799999713897705,1.809999942779541,1.7699999809265137,1.7999999523162842,460000,0.0,0.0
2024-03-04,1.7899999618530273,1.899999976158142,1.7699999809265137,1.8600000143051147,2964000,0.0,0.0
2024-03-05,1.8200000524520874,1.8200000524520874,1.7599999904632568,1.7599999904632568,2566000,0.0,0.0
2024-03-06,2.0199999809265137,2.619999885559082,2.0199999809265137,2.559999942779541,45921310,0.0,0.0
2024-03-07,2.619999885559082,2.75,2.2799999713897705,2.359999895095825,35151000,0.0,0.0
2024-03-08,2.359999895095825,2.5299999713897705,2.319999933242798,2.490000009536743,14246000,0.0,0.0
2024-03-11,2.5299999713897705,2.7100000381469727,2.430000066757202,2.5799999237060547,13798230,0.0,0.0
2024-03-12,2.619999885559082,2.6500000953674316,2.5,2.549999952316284,6452400,0.0,0.0
2024-03-13,2.549999952316284,2.559999942779541,2.380000114440918,2.4100000858306885,7554000,0.0,0.0
2024-03-14,2.4200000762939453,2.5199999809265137,2.4200000762939453,2.450000047683716,4452000,0.0,0.0
2024-03-15,2.450000047683716,2.4800000190734863,2.359999895095825,2.4100000858306885,4168000,0.0,0.0
2024-03-18,2.4100000858306885,2.5199999809265137,2.390000104904175,2.4700000286102295,4634000,0.0,0.0
2024-03-19,2.450000047683716,2.4800000190734863,2.4100000858306885,2.4100000858306885,2994000,0.0,0.0
2024-03-20,2.4200000762939453,2.630000114440918,2.4200000762939453,2.5999999046325684,8020000,0.0,0.0
2024-03-21,2.630000114440918,2.630000114440918,2.5299999713897705,2.549999952316284,7504000,0.0,0.0
2024-03-22,2.380000114440918,2.380000114440918,2.1700000762939453,2.2799999713897705,16004000,0.0,0.0
2024-03-25,2.299999952316284,2.430000066757202,2.2699999809265137,2.4000000953674316,6646000,0.0,0.0
2024-03-26,2.430000066757202,2.430000066757202,2.319999933242798,2.359999895095825,3460000,0.0,0.0
2024-03-27,2.369999885559082,2.5199999809265137,2.3399999141693115,2.450000047683716,6772000,0.0,0.0
2024-03-28,2.450000047683716,2.5299999713897705,2.4200000762939453,2.4800000190734863,5016000,0.0,0.0
2024-04-02,2.5,2.6500000953674316,2.4800000190734863,2.609999895095825,8715232,0.0,0.0
2024-04-03,2.619999885559082,2.7200000286102295,2.5999999046325684,2.6600000858306885,11390000,0.0,0.0
2024-04-05,2.6600000858306885,2.7100000381469727,2.5999999046325684,2.6600000858306885,4136000,0.0,0.0
2024-04-08,2.6700000762939453,2.6700000762939453,2.5999999046325684,2.619999885559082,4000659,0.0,0.0
