date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.23484613001346585,0.23484613001346585,0.23484613001346585,0.23484613001346588,107800,0.0,0.0
2024-03-04,0.0585072673857212,0.05919596909999366,0.0585072673857212,0.05850726738572121,1646840,0.0,0.0
2024-03-05,0.06057227775454521,0.06057227775454521,0.06057227775454521,0.06057227775454521,0,0.0,0.0
2024-03-06,0.06057227775454521,0.06126097539773084,0.05919596893460624,0.06057227775454521,805353,0.0,0.0
2024-03-07,0.0605722780811382,0.0605722780811382,0.059195969253778465,0.05919596925377846,2698727,0.0,0.0
2024-03-08,0.06057228007634563,0.06263728661862414,0.05988412360541703,0.06194913014769554,25603847,0.0,0.0
2024-03-11,0.05461537843003309,0.14199997659359312,0.05461537843003309,0.1234307512640953,39674824,0.0,0.0
2024-03-12,0.13653844097079143,0.1419999734010949,0.12561536797185918,0.13544613122940063,7554638,0.0,0.0
2024-03-13,0.13544614159952997,0.1419999842730045,0.13107691043777167,0.13926921784877777,4722002,0.0,0.0
2024-03-14,0.1327153660843066,0.1392692083088432,0.12561536898467104,0.12943844497203827,2245000,0.0,0.0
2024-03-15,0.1294384461391219,0.1294384461391219,0.12015382945537569,0.12015382945537567,1246000,0.0,0.0
2024-03-18,0.12124614229306464,0.12452306351805884,0.11469229170475063,0.12397690862417221,745000,0.0,0.0
2024-03-19,0.12343075625967764,0.12343075625967764,0.12288460135459899,0.122884601354599,370000,0.0,0.0
2024-03-20,0.12015383010457516,0.13326152288098123,0.11523844429613221,0.1234307512640953,9554000,0.0,0.0
2024-03-21,0.12343075246360792,0.13380767906431212,0.12343075246360792,0.1316230595111847,1508000,0.0,0.0
2024-03-22,0.1212461447776888,0.12779998736198114,0.12069998987261014,0.122884601354599,240000,0.0,0.0
2024-03-25,0.12998459811394025,0.13380767405033112,0.12998459811394025,0.13380767405033112,955000,0.0,0.0
2024-03-26,0.1338076772050312,0.13599228858947754,0.12889229141712016,0.13599228858947754,1095000,0.0,0.0
2024-03-27,0.12779997931631554,0.13653844097079143,0.12779997931631554,0.13544613122940063,5959025,0.0,0.0
2024-03-28,0.12889230038035868,0.13926921942016468,0.12889230038035868,0.1332615315914154,7777048,0.0,0.0
2024-04-02,0.13926920903528697,0.1419999752867003,0.13435383141040802,0.13435383141040802,9585000,0.0,0.0
2024-04-03,0.14199997857900826,0.14199997857900826,0.13653844594955444,0.13653844594955444,10793200,0.0,0.0
2024-04-05,0.13653845142455104,0.14746153339810977,0.1359922965120405,0.13926921784877777,20745002,0.0,0.0
2024-04-08,0.1419999748468399,0.1419999748468399,0.13926920860388542,0.1419999748468399,8426876,0.0,0.0
2024-04-09,0.1419999748468399,0.1419999748468399,0.13926920860388542,0.1419999748468399,7085020,0.0,0.0
2024-04-10,0.14199997857900826,0.14199997857900826,0.13653844594955444,0.13653844594955444,6115386,0.0,0.0
2024-04-11,0.13653844025108883,0.13926920645184654,0.13380767405033112,0.13380767405033112,6248762,0.0,0.0
2024-04-12,0.13380767405033112,0.13380767405033112,0.13380767405033112,0.13380767405033112,0,0.0,0.0
2024-04-15,0.13380767405033112,0.13380767405033112,0.13380767405033112,0.13380767405033112,0,0.0,0.0
2024-04-16,0.12834614515304565,0.12834614515304565,0.12834614515304565,0.12834614515304565,0,0.0,0.0
2024-04-17,0.12561537870457426,0.13599229771942636,0.11578460646875564,0.12834614515304565,232000,0.0,0.0
2024-04-18,0.11960768303957237,0.1332615315914154,0.11960768303957237,0.1332615315914154,16224,0.0,0.0
2024-04-19,0.1327153742313385,0.1327153742313385,0.1327153742313385,0.1327153742313385,0,0.0,0.0
2024-04-22,0.12616153362193372,0.12616153362193372,0.12124614750402442,0.12834614515304565,145156,0.0,0.0
2024-04-23,0.12179229475349797,0.13216921311503269,0.12179229475349797,0.1234307512640953,185288,0.0,0.0
2024-04-24,0.12397690857284083,0.12616152814748285,0.12397690857284083,0.12561537325382233,142500,0.0,0.0
2024-04-25,0.12561537325382233,0.12561537325382233,0.12561537325382233,0.12561537325382233,40000,0.0,0.0
2024-04-26,0.12506921836016183,0.12616152814748285,0.12506921836016183,0.12561537325382233,170000,0.0,0.0
2024-04-29,0.12561537570956158,0.12561537570956158,0.12561537570956158,0.12616153061389923,29720,0.0,0.0
2024-04-30,0.12670767240409028,0.12670767240409028,0.12452306101085531,0.12506921589374542,243000,0.0,0.0
2024-05-02,0.12506921836016183,0.12561537325382233,0.12506921836016183,0.12561537325382233,100068,0.0,0.0
2024-05-03,0.12506921836016183,0.13599229181839512,0.12506921836016183,0.12561537325382233,243560,0.0,0.0
2024-05-06,0.12561537077663554,0.1316230582117758,0.12506921589374542,0.12506921589374542,333492,0.0,0.0
2024-05-07,0.12506921589374542,0.12506921589374542,0.12506921589374542,0.12506921589374542,0,0.0,0.0
2024-05-08,0.12670767490281773,0.12670767490281773,0.12506921836016183,0.12561537325382233,339480,0.0,0.0
2024-05-09,0.12506921310116378,0.13544613122940063,0.12288459361838218,0.13544613122940063,895000,0.0,0.0
2024-05-10,0.13380768038207871,0.13380768038207871,0.12561537325382233,0.12561537325382233,735000,0.0,0.0
2024-05-13,0.1256153757936557,0.1256153757936557,0.12452306598424913,0.12452306598424911,442500,0.0,0.0
2024-05-14,0.12506921589374542,0.12506921589374542,0.12506921589374542,0.12506921589374542,1022000,0.0,0.0
2024-05-16,0.12452306351805884,0.1250692184119455,0.12397690862417221,0.12397690862417221,585000,0.0,0.0
2024-05-17,0.12452306351805884,0.12452306351805884,0.12397690862417221,0.12397690862417221,220000,0.0,0.0
2024-05-20,0.12397690862417221,0.12397690862417221,0.12343075373028557,0.12397690862417221,480000,0.0,0.0
2024-05-21,0.12397690862417221,0.12397690862417221,0.12397690862417221,0.12397690862417221,15000,0.0,0.0
2024-05-22,0.12288460135459899,0.12288460135459899,0.12288460135459899,0.122884601354599,0,0.0,0.0
2024-05-23,0.12288460135459899,0.12288460135459899,0.12288460135459899,0.122884601354599,0,0.0,0.0
2024-05-24,0.12288460082387284,0.12288460082387284,0.11960767954587936,0.11960767954587936,515000,0.0,0.0
2024-05-27,0.11906152218580246,0.11906152218580246,0.11906152218580246,0.11906152218580246,61800,0.0,0.0
2024-05-28,0.12069998927316326,0.12561537525613353,0.11960767946843082,0.12124614417552948,265000,0.0,0.0
2024-05-29,0.12506921776201974,0.1261615275441168,0.12233845144510268,0.12233845144510269,260120,0.0,0.0
2024-05-30,0.12233845144510268,0.12233845144510268,0.12233845144510268,0.12233845144510269,0,0.0,0.0
2024-05-31,0.12233845144510268,0.12233845144510268,0.1206999867719571,0.12233845144510269,32620,0.0,0.0
2024-06-03,0.1206999867719571,0.12233845144510268,0.1206999867719571,0.12233845144510269,20000,0.0,0.0
2024-06-04,0.12233845144510268,0.12233845144510268,0.12233845144510268,0.12233845144510269,5600,0.0,0.0
2024-06-05,0.12179229664304031,0.12179229664304031,0.11906152218580246,0.11906152218580246,118000,0.0,0.0
2024-06-06,0.12015382945537569,0.12015382945537569,0.11742306319358432,0.12015382945537567,400006,0.0,0.0
2024-06-07,0.11796922236680984,0.11796922236680984,0.11796922236680984,0.11796922236680984,11868,0.0,0.0
2024-06-11,0.11633075773715973,0.11633075773715973,0.11633075773715973,0.11633075773715973,20000,0.0,0.0
2024-06-12,0.11796922236680984,0.11796922236680984,0.11796922236680984,0.11796922236680984,0,0.0,0.0
2024-06-13,0.11796922236680984,0.11796922236680984,0.11796922236680984,0.11796922236680984,0,0.0,0.0
2024-06-14,0.12015382945537569,0.12015382945537569,0.12015382945537569,0.12015382945537567,30000,0.0,0.0
2024-06-17,0.12069998364667946,0.12069998364667946,0.11687690764665604,0.11687690764665604,165008,0.0,0.0
2024-06-18,0.11742306500673293,0.11742306500673293,0.11742306500673293,0.11742306500673294,6800,0.0,0.0
2024-06-19,0.11851536912838347,0.11851536912838347,0.11742306746691052,0.11796922236680984,215750,0.0,0.0
2024-06-20,0.11906152218580246,0.11906152218580246,0.11906152218580246,0.11906152218580246,62060,0.0,0.0
2024-06-21,0.11851536664532064,0.11851536664532064,0.11742306500673293,0.11742306500673294,234400,0.0,0.0
2024-06-24,0.12015383250529137,0.12397690862417221,0.11960767761140474,0.12397690862417221,93000,0.0,0.0
2024-06-25,0.11796921869282494,0.12561537077663554,0.11796921869282494,0.12506921589374542,98071,0.0,0.0
2024-06-26,0.1299846078265349,0.13380768404859028,0.1299846078265349,0.1327153742313385,430354,0.0,0.0
2024-06-27,0.15019229495155828,0.20753843683052364,0.15019229495155828,0.18296152353286743,18625600,0.0,0.0
2024-06-28,0.1884230503877571,0.1938845828904991,0.17749996910562235,0.1802307516336441,5133350,0.0,0.0
2024-07-02,0.1856922841363861,0.1856922841363861,0.17476920285425135,0.1802307516336441,2056000,0.0,0.0
2024-07-03,0.17749997416439567,0.17749997416439567,0.17476920783519748,0.17476920783519745,467649,0.0,0.0
2024-07-04,0.17476921331952994,0.1802307624259633,0.17203844690463913,0.17749997973442078,1403150,0.0,0.0
2024-07-05,0.1829615178850151,0.1829615178850151,0.17749996910562235,0.1802307516336441,1570000,0.0,0.0
2024-07-08,0.17749997416439567,0.1802307567702451,0.17203844150599926,0.17476920783519745,930000,0.0,0.0
2024-07-09,0.1802307516336441,0.1802307516336441,0.17476920285425135,0.1802307516336441,1515000,0.0,0.0
2024-07-10,0.18296151986821108,0.1911538187111238,0.18296151986821108,0.1884230524301529,1320000,0.0,0.0
2024-07-11,0.1884230524301529,0.1884230524301529,0.1884230524301529,0.1884230524301529,220000,0.0,0.0
2024-07-12,0.18842306184957489,0.19115382826705904,0.17749997990298658,0.18569229543209076,425000,0.0,0.0
2024-07-15,0.1966153733284908,0.1966153733284908,0.18569229160691306,0.19115382432937622,600000,0.0,0.0
2024-07-16,0.18842306184957489,0.18842306184957489,0.18569229543209076,0.18569229543209076,1385000,0.0,0.0
2024-07-17,0.18842305796814465,0.19115382432937622,0.18569229160691306,0.19115382432937622,235000,0.0,0.0
2024-07-18,0.19115382253986907,0.19115382253986907,0.1802307571972002,0.18296152353286743,1275408,0.0,0.0
2024-07-19,0.18569228986853464,0.18569228986853464,0.18296152353286743,0.18296152353286743,2100000,0.0,0.0
2024-07-22,0.18296151986821108,0.1911538187111238,0.18296151986821108,0.1884230524301529,1143000,0.0,0.0
2024-07-23,0.19115382826705904,0.19115382826705904,0.18569229543209076,0.18569229543209076,26036,0.0,0.0
2024-07-24,0.1911538187111238,0.1911538187111238,0.18569228614918198,0.1884230524301529,195000,0.0,0.0
2024-07-25,0.1884230524301529,0.1884230524301529,0.1884230524301529,0.1884230524301529,0,0.0,0.0
2024-07-26,0.1884230524301529,0.1884230524301529,0.18296151986821108,0.1884230524301529,182970,0.0,0.0
2024-07-29,0.18569228614918198,0.1911538187111238,0.18569228614918198,0.1884230524301529,1065000,0.0,0.0
2024-07-30,0.1884230524301529,0.1911538187111238,0.1884230524301529,0.1884230524301529,555000,0.0,0.0
2024-07-31,0.18842305796814465,0.19115382432937622,0.18842305796814465,0.19115382432937622,820000,0.0,0.0
2024-08-01,0.19388458132743838,0.19661536383344508,0.1911538150980823,0.19388458132743835,1186000,0.0,0.0
2024-08-02,0.19661536812782285,0.199346134416823,0.19661536812782285,0.19661536812782288,1605000,0.0,0.0
2024-08-05,0.19661536383344508,0.19661536383344508,0.1911538150980823,0.19388458132743835,765000,0.0,0.0
2024-08-06,0.19388459260586816,0.207538440823555,0.19388459260586816,0.207538440823555,2811200,0.0,0.0
2024-08-07,0.20753843704389108,0.21299996972084045,0.2048076707054164,0.21299996972084045,921384,0.0,0.0
2024-08-08,0.2075384287628404,0.22665380864608617,0.2075384287628404,0.22392304241657257,2785089,0.0,0.0
2024-08-09,0.22938457487559977,0.23757688984079114,0.22392304241657257,0.22392304241657257,4546128,0.0,0.0
2024-08-12,0.22938458621501925,0.23211536885617723,0.2266538198505127,0.22938458621501923,1120000,0.0,0.0
2024-08-13,0.22938457861542838,0.22665381234139306,0.2184615135192871,0.2184615135192871,1330220,0.0,0.0
2024-08-14,0.22392304321584555,0.22392304321584555,0.20207689702510837,0.20207689702510834,6720144,0.0,0.0
2024-08-15,0.19661537366119375,0.21299997185630848,0.19388459101868988,0.1993461400270462,2455361,0.0,0.0
2024-08-16,0.19661536998015094,0.20753843523905857,0.19661536998015094,0.20480766892433167,1630000,0.0,0.0
2024-08-19,0.20480767467876304,0.215730756521225,0.20207690828731048,0.21573075652122498,1036500,0.0,0.0
2024-08-20,0.2157307523359664,0.22392305135139046,0.21299996972084045,0.21299996972084045,815000,0.0,0.0
2024-08-21,0.21299996972084045,0.2157307523359664,0.20753843704389108,0.21299996972084045,2294700,0.0,0.0
2024-08-22,0.21299999952316284,0.21299999952316284,0.18400000035762787,0.20900000631809235,1285000,0.177,0.0
2024-08-23,0.20900000631809235,0.20999999344348907,0.20000000298023224,0.20000000298023224,650000,0.0,0.0
2024-08-26,0.20100000500679016,0.20200000703334808,0.19499999284744263,0.19499999284744263,2937000,0.0,0.0
2024-08-27,0.2070000022649765,0.2070000022649765,0.19599999487400055,0.19599999487400055,310000,0.0,0.0
2024-08-28,0.1940000057220459,0.1979999989271164,0.1940000057220459,0.19499999284744263,160000,0.0,0.0
2024-08-29,0.19200000166893005,0.19699999690055847,0.1899999976158142,0.19599999487400055,565024,0.0,0.0
2024-08-30,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.0,0.0
2024-09-02,0.1860000044107437,0.19599999487400055,0.1860000044107437,0.19599999487400055,150000,0.0,0.0
2024-09-03,0.20600000023841858,0.2070000022649765,0.19300000369548798,0.20000000298023224,450000,0.0,0.0
2024-09-04,0.20000000298023224,0.20000000298023224,0.19200000166893005,0.19200000166893005,222000,0.0,0.0
2024-09-05,0.20000000298023224,0.20000000298023224,0.19699999690055847,0.19599999487400055,78750,0.0,0.0
2024-09-09,0.1720000058412552,0.18799999356269836,0.16699999570846558,0.18700000643730164,495008,0.0,0.0
2024-09-10,0.18799999356269836,0.1979999989271164,0.18799999356269836,0.19499999284744263,1225000,0.0,0.0
2024-09-11,0.20000000298023224,0.20000000298023224,0.1850000023841858,0.1889999955892563,366032,0.0,0.0
2024-09-12,0.1899999976158142,0.19599999487400055,0.1899999976158142,0.19499999284744263,41361,0.0,0.0
2024-09-13,0.1899999976158142,0.19200000166893005,0.1899999976158142,0.1899999976158142,500108,0.0,0.0
2024-09-16,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1860000044107437,310036,0.0,0.0
2024-09-17,0.1860000044107437,0.20000000298023224,0.1860000044107437,0.19699999690055847,165640,0.0,0.0
2024-09-19,0.19099999964237213,0.20499999821186066,0.18700000643730164,0.19300000369548798,198700,0.0,0.0
2024-09-20,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.19499999284744263,860000,0.0,0.0
2024-09-23,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.0,0.0
2024-09-24,0.1940000057220459,0.19599999487400055,0.1940000057220459,0.19599999487400055,340445,0.0,0.0
2024-09-25,0.1940000057220459,0.20100000500679016,0.1940000057220459,0.19499999284744263,16634,0.0,0.0
2024-09-26,0.19499999284744263,0.19499999284744263,0.1899999976158142,0.1899999976158142,219000,0.0,0.0
2024-09-27,0.1889999955892563,0.19099999964237213,0.1889999955892563,0.19300000369548798,1090096,0.0,0.0
2024-09-30,0.19300000369548798,0.1940000057220459,0.1899999976158142,0.1899999976158142,1315000,0.0,0.0
2024-10-02,0.1899999976158142,0.19900000095367432,0.18700000643730164,0.19699999690055847,1558175,0.0,0.0
2024-10-03,0.19699999690055847,0.19699999690055847,0.18400000035762787,0.19200000166893005,698372,0.0,0.0
2024-10-04,0.19200000166893005,0.19200000166893005,0.1850000023841858,0.19099999964237213,1217897,0.0,0.0
2024-10-07,0.20499999821186066,0.20800000429153442,0.19099999964237213,0.20800000429153442,2342687,0.0,0.0
2024-10-08,0.20900000631809235,0.20900000631809235,0.19900000095367432,0.19900000095367432,737136,0.0,0.0
2024-10-09,0.19900000095367432,0.19900000095367432,0.1809999942779541,0.19900000095367432,490000,0.0,0.0
2024-10-10,0.18299999833106995,0.2070000022649765,0.18299999833106995,0.20499999821186066,930060,0.0,0.0
2024-10-14,0.20499999821186066,0.20499999821186066,0.20399999618530273,0.20399999618530273,365040,0.0,0.0
2024-10-15,0.20399999618530273,0.20399999618530273,0.19300000369548798,0.20200000703334808,61347,0.0,0.0
2024-10-16,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0,0.0,0.0
2024-10-17,0.19099999964237213,0.19499999284744263,0.19099999964237213,0.19499999284744263,200265,0.0,0.0
2024-10-18,0.20000000298023224,0.20600000023841858,0.19200000166893005,0.2029999941587448,1072120,0.0,0.0
2024-10-21,0.2029999941587448,0.20600000023841858,0.19900000095367432,0.2029999941587448,385000,0.0,0.0
2024-10-22,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,55000,0.0,0.0
2024-10-23,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0,0.0,0.0
2024-10-24,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0,0.0,0.0
2024-10-25,0.2029999941587448,0.20399999618530273,0.2029999941587448,0.20399999618530273,65941,0.0,0.0
2024-10-28,0.19099999964237213,0.20999999344348907,0.19099999964237213,0.20900000631809235,131050,0.0,0.0
2024-10-29,0.20000000298023224,0.20900000631809235,0.20000000298023224,0.20900000631809235,195024,0.0,0.0
2024-10-30,0.20499999821186066,0.20499999821186066,0.19599999487400055,0.20499999821186066,25924,0.0,0.0
2024-10-31,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.19599999487400055,88000,0.0,0.0
2024-11-01,0.19499999284744263,0.20200000703334808,0.19499999284744263,0.20200000703334808,715000,0.0,0.0
2024-11-04,0.19099999964237213,0.20200000703334808,0.19099999964237213,0.20200000703334808,125000,0.0,0.0
2024-11-05,0.20800000429153442,0.20800000429153442,0.1979999989271164,0.2070000022649765,317276,0.0,0.0
2024-11-06,0.20000000298023224,0.20399999618530273,0.20000000298023224,0.20000000298023224,135026,0.0,0.0
2024-11-07,0.20100000500679016,0.20100000500679016,0.20100000500679016,0.20100000500679016,51200,0.0,0.0
2024-11-08,0.20100000500679016,0.20100000500679016,0.20100000500679016,0.20100000500679016,0,0.0,0.0
2024-11-11,0.1979999989271164,0.2029999941587448,0.19499999284744263,0.19499999284744263,1485000,0.0,0.0
2024-11-12,0.19599999487400055,0.19599999487400055,0.1899999976158142,0.1899999976158142,1200396,0.0,0.0
2024-11-13,0.1889999955892563,0.20600000023841858,0.18799999356269836,0.20600000023841858,1155000,0.0,0.0
2024-11-14,0.19300000369548798,0.20600000023841858,0.18799999356269836,0.20399999618530273,30000,0.0,0.0
2024-11-15,0.19200000166893005,0.1979999989271164,0.19200000166893005,0.19300000369548798,1625000,0.0,0.0
2024-11-18,0.20399999618530273,0.23499999940395355,0.20399999618530273,0.22100000083446503,4250000,0.0,0.0
2024-11-19,0.2199999988079071,0.23399999737739563,0.21299999952316284,0.22300000488758087,960034,0.0,0.0
2024-11-20,0.22300000488758087,0.22300000488758087,0.20800000429153442,0.20999999344348907,506000,0.0,0.0
2024-11-21,0.20499999821186066,0.20800000429153442,0.20399999618530273,0.20800000429153442,255000,0.0,0.0
2024-11-22,0.20000000298023224,0.21699999272823334,0.19099999964237213,0.20999999344348907,1415400,0.0,0.0
2024-11-25,0.2199999988079071,0.23199999332427979,0.20999999344348907,0.2199999988079071,535000,0.0,0.0
2024-11-26,0.22100000083446503,0.22300000488758087,0.22100000083446503,0.22200000286102295,511012,0.0,0.0
