date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.9200000166893005,0.9300000071525574,0.8999999761581421,0.8999999761581421,133800,0.0,0.0
2024-03-04,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0,0.0,0.0
2024-03-05,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8899999856948853,66619,0.0,0.0
2024-03-06,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2024-03-07,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0,0.0,0.0
2024-03-08,0.8899999856948853,1.190000057220459,0.8600000143051147,1.100000023841858,596200,0.0,0.0
2024-03-11,1.0099999904632568,1.0099999904632568,0.9100000262260437,0.9100000262260437,326965,0.0,0.0
2024-03-12,0.9100000262260437,0.9399999976158142,0.9100000262260437,0.9399999976158142,74000,0.0,0.0
2024-03-13,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,60000,0.0,0.0
2024-03-14,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0
2024-03-15,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0
2024-03-18,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,60000,0.0,0.0
2024-03-19,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9100000262260437,130000,0.0,0.0
2024-03-20,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8999999761581421,6000,0.0,0.0
2024-03-21,0.9200000166893005,0.9200000166893005,0.8899999856948853,0.8999999761581421,123400,0.0,0.0
2024-03-22,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,52000,0.0,0.0
2024-03-25,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,2000,0.0,0.0
2024-03-26,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,2000,0.0,0.0
2024-03-27,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0
2024-03-28,0.8199999928474426,0.8600000143051147,0.8199999928474426,0.8600000143051147,16000,0.0,0.0
2024-04-02,0.7799999713897705,0.7799999713897705,0.7699999809265137,0.7900000214576721,10000,0.0,0.0
2024-04-03,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
2024-04-05,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
2024-04-08,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8500000238418579,54000,0.0,0.0
2024-04-09,0.8399999737739563,0.8500000238418579,0.8399999737739563,0.8500000238418579,30000,0.0,0.0
2024-04-10,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2024-04-11,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2024-04-12,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2024-04-15,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,44100,0.0,0.0
2024-04-16,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,2200,0.0,0.0
2024-04-17,0.7900000214576721,0.7900000214576721,0.7799999713897705,0.7799999713897705,32020,0.0,0.0
2024-04-18,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0,0.0,0.0
2024-04-19,0.7200000286102295,0.8799999952316284,0.7200000286102295,0.8700000047683716,32000,0.0,0.0
2024-04-22,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
2024-04-23,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
2024-04-24,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
2024-04-25,0.8399999737739563,0.8700000047683716,0.8399999737739563,0.8399999737739563,50000,0.0,0.0
2024-04-26,0.8299999833106995,0.8299999833106995,0.7699999809265137,0.8299999833106995,22200,0.0,0.0
2024-04-29,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0
2024-04-30,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,18000,0.0,0.0
2024-05-02,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0
2024-05-03,0.800000011920929,0.8999999761581421,0.800000011920929,0.8999999761581421,18000,0.0,0.0
2024-05-06,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8399999737739563,58600,0.0,0.0
2024-05-07,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,6000,0.0,0.0
2024-05-08,0.8299999833106995,0.8799999952316284,0.8299999833106995,0.8799999952316284,4000,0.0,0.0
2024-05-09,0.8399999737739563,0.8600000143051147,0.8299999833106995,0.8600000143051147,20900,0.0,0.0
2024-05-10,0.8199999928474426,0.8500000238418579,0.8199999928474426,0.8500000238418579,201100,0.0,0.0
2024-05-13,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2000,0.0,0.0
2024-05-14,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,26510,0.0,0.0
2024-05-16,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0,0.0,0.0
2024-05-17,0.7900000214576721,0.8199999928474426,0.7900000214576721,0.8199999928474426,4300,0.0,0.0
2024-05-20,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8500000238418579,166600,0.0,0.0
2024-05-21,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,8000,0.0,0.0
2024-05-22,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,62000,0.0,0.0
2024-05-23,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2024-05-24,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,16020,0.0,0.0
2024-05-27,0.8299999833106995,0.8299999833106995,0.7900000214576721,0.7900000214576721,99300,0.0,0.0
2024-05-28,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,40517,0.0,0.0
2024-05-29,0.800000011920929,0.8100000023841858,0.800000011920929,0.800000011920929,58700,0.0,0.0
2024-05-30,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0
2024-05-31,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0,0.0,0.0
2024-06-03,0.7799999713897705,0.800000011920929,0.7799999713897705,0.7799999713897705,100000,0.0,0.0
2024-06-04,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0
2024-06-05,0.7599999904632568,0.800000011920929,0.7599999904632568,0.800000011920929,4400,0.0,0.0
2024-06-06,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0,0.0,0.0
2024-06-07,0.8199999928474426,0.7900000214576721,0.7900000214576721,0.7900000214576721,2760,0.0,0.0
2024-06-11,0.7799999713897705,0.7799999713897705,0.75,0.75,74490,0.0,0.0
2024-06-12,0.75,0.7900000214576721,0.7400000095367432,0.7900000214576721,52000,0.0,0.0
2024-06-13,0.7599999904632568,0.7599999904632568,0.7300000190734863,0.75,218760,0.0,0.0
2024-06-14,0.7599999904632568,0.7599999904632568,0.75,0.75,10500,0.0,0.0
2024-06-17,0.7099999785423279,0.800000011920929,0.7099999785423279,0.800000011920929,70000,0.0,0.0
2024-06-18,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0
2024-06-19,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0
2024-06-20,0.7300000190734863,0.7699999809265137,0.7099999785423279,0.7200000286102295,132240,0.0,0.0
2024-06-21,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,62000,0.0,0.0
2024-06-24,0.699999988079071,0.7099999785423279,0.699999988079071,0.7099999785423279,10010,0.0,0.0
2024-06-25,0.699999988079071,0.7400000095367432,0.6499999761581421,0.699999988079071,64000,0.0,0.0
2024-06-26,0.6899999976158142,0.7200000286102295,0.6899999976158142,0.699999988079071,6000,0.0,0.0
2024-06-27,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0.0,0.0
2024-06-28,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
2024-07-02,0.6700000166893005,0.7300000190734863,0.6000000238418579,0.6100000143051147,194000,0.0,0.0
2024-07-03,0.6299999952316284,0.6399999856948853,0.5899999737739563,0.5899999737739563,26000,0.0,0.0
2024-07-04,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5899999737739563,76400,0.0,0.0
2024-07-05,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.6000000238418579,6300,0.0,0.0
2024-07-08,0.5299999713897705,0.6200000047683716,0.5299999713897705,0.6000000238418579,6000,0.0,0.0
2024-07-09,0.550000011920929,0.6399999856948853,0.550000011920929,0.6399999856948853,6100,0.0,0.0
2024-07-10,0.5600000023841858,0.5600000023841858,0.5099999904632568,0.5299999713897705,174000,0.0,0.0
2024-07-11,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,0.0,0.0
2024-07-12,0.5799999833106995,0.5799999833106995,0.5299999713897705,0.550000011920929,70000,0.0,0.0
2024-07-15,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5400000214576721,64610,0.0,0.0
2024-07-16,0.5699999928474426,0.5699999928474426,0.41999998688697815,0.4399999976158142,761600,0.0,0.0
2024-07-17,0.44999998807907104,0.46000000834465027,0.30000001192092896,0.3199999928474426,2430000,0.0,0.0
2024-07-18,0.3199999928474426,0.5699999928474426,0.30000001192092896,0.44999998807907104,3201000,0.0,0.0
2024-07-19,0.4099999964237213,0.44999998807907104,0.3799999952316284,0.4000000059604645,336000,0.0,0.0
2024-07-22,0.4000000059604645,0.5,0.38999998569488525,0.4300000071525574,496000,0.0,0.0
2024-07-23,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4000000059604645,237485,0.0,0.0
2024-07-24,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4300000071525574,373000,0.0,0.0
2024-07-25,0.41999998688697815,0.44999998807907104,0.4099999964237213,0.44999998807907104,194000,0.0,0.0
2024-07-26,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,28000,0.0,0.0
2024-07-29,0.44999998807907104,0.44999998807907104,0.4099999964237213,0.4399999976158142,10000,0.0,0.0
2024-07-30,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.41999998688697815,64000,0.0,0.0
2024-07-31,0.4399999976158142,0.4399999976158142,0.3799999952316284,0.4000000059604645,84200,0.0,0.0
2024-08-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2024-08-02,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,136000,0.0,0.0
2024-08-05,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,19540,0.0,0.0
2024-08-06,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0,0.0,0.0
2024-08-07,0.3799999952316284,0.4099999964237213,0.36000001430511475,0.38999998569488525,204000,0.0,0.0
2024-08-08,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.38999998569488525,16000,0.0,0.0
2024-08-09,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,0.0,0.0
2024-08-12,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,36600,0.0,0.0
2024-08-13,0.3499999940395355,0.3799999952316284,0.3199999928474426,0.3400000035762787,150800,0.0,0.0
2024-08-14,0.3400000035762787,0.3799999952316284,0.27000001072883606,0.28999999165534973,1372000,0.0,0.0
2024-08-15,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.3199999928474426,172000,0.0,0.0
2024-08-16,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,42000,0.0,0.0
2024-08-19,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,6240,0.0,0.0
2024-08-20,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.28999999165534973,288000,0.0,0.0
2024-08-21,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,98000,0.0,0.0
2024-08-22,0.30000001192092896,0.30000001192092896,0.28999999165534973,0.30000001192092896,130000,0.0,0.0
2024-08-23,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,34040,0.0,0.0
2024-08-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4000,0.0,0.0
2024-08-27,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,36000,0.0,0.0
2024-08-28,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,22500,0.0,0.0
2024-08-29,0.28999999165534973,0.3199999928474426,0.28999999165534973,0.3100000023841858,144200,0.0,0.0
2024-08-30,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-09-02,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.3100000023841858,44000,0.0,0.0
2024-09-03,0.28999999165534973,0.3100000023841858,0.28999999165534973,0.3100000023841858,146000,0.0,0.0
2024-09-04,0.3100000023841858,0.3400000035762787,0.30000001192092896,0.33000001311302185,98400,0.0,0.0
2024-09-05,0.30000001192092896,0.30000001192092896,0.25,0.30000001192092896,835000,0.0,0.0
2024-09-09,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.30000001192092896,74000,0.0,0.0
2024-09-10,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.28999999165534973,197500,0.0,0.0
2024-09-11,0.2800000011920929,0.28999999165534973,0.25999999046325684,0.2800000011920929,62000,0.0,0.0
2024-09-12,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,49200,0.0,0.0
2024-09-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.0,0.0
2024-09-16,0.30000001192092896,0.30000001192092896,0.25999999046325684,0.30000001192092896,132000,0.0,0.0
2024-09-17,0.30000001192092896,0.30000001192092896,0.27000001072883606,0.30000001192092896,84000,0.0,0.0
