date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-04,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-05,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,265000,0.0,0.0
2024-03-06,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-07,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-08,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-11,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,60000,0.0,0.0
2024-03-12,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,2000,0.0,0.0
2024-03-13,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-14,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-15,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-18,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-19,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-20,0.1618598997592926,0.1618598997592926,0.1618598997592926,0.1618598997592926,0,0.0,0.0
2024-03-21,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-22,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-25,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-26,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-27,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-03-28,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-04-02,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-04-03,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-04-05,0.16096067428588867,0.16096067428588867,0.16096067428588867,0.16096067428588867,0,0.0,0.0
2024-04-08,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,158000,0.0,0.0
2024-04-09,0.15556533835217531,0.15556533835217531,0.15286768134805734,0.1564645618200302,41000,0.0,0.0
2024-04-10,0.1564645618200302,0.1564645618200302,0.1564645618200302,0.1564645618200302,0,0.0,0.0
2024-04-11,0.1564645618200302,0.1564645618200302,0.1564645618200302,0.1564645618200302,0,0.0,0.0
2024-04-12,0.1564645618200302,0.1564645618200302,0.1564645618200302,0.1564645618200302,0,0.0,0.0
2024-04-15,0.1564645618200302,0.1564645618200302,0.1564645618200302,0.1564645618200302,0,0.0,0.0
2024-04-16,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-17,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-18,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-19,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-22,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-23,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-24,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-25,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-26,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-29,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-04-30,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-05-02,0.15556533634662628,0.15556533634662628,0.15556533634662628,0.15556533634662628,0,0.0,0.0
2024-05-03,0.1600614603211255,0.2176116433334206,0.15106923878192902,0.15106923878192902,61000,0.0,0.0
2024-05-06,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-07,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-08,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-09,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-10,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-13,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-14,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-16,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-17,0.15106923878192902,0.15106923878192902,0.15106923878192902,0.15106923878192902,0,0.0,0.0
2024-05-20,0.15196846425533295,0.15196846425533295,0.15196846425533295,0.15196846425533295,0,0.0,0.0
2024-05-21,0.15196846425533295,0.15196846425533295,0.15196846425533295,0.15196846425533295,0,0.0,0.0
2024-05-22,0.15196846425533295,0.15196846425533295,0.15196846425533295,0.15196846425533295,0,0.0,0.0
2024-05-23,0.15196846425533295,0.15196846425533295,0.15196846425533295,0.15196846425533295,0,0.0,0.0
2024-05-24,0.15286767482757568,0.15286767482757568,0.15286767482757568,0.15286767482757568,50000,0.0,0.0
2024-05-27,0.15286767482757568,0.15286767482757568,0.15286767482757568,0.15286767482757568,0,0.0,0.0
2024-05-28,0.15286767482757568,0.15286767482757568,0.15286767482757568,0.15286767482757568,0,0.0,0.0
2024-05-29,0.131286359991081,0.131286359991081,0.131286359991081,0.15736378729343414,10000,0.0,0.0
2024-05-30,0.15736378729343414,0.15736378729343414,0.15736378729343414,0.15736378729343414,0,0.0,0.0
2024-05-31,0.15736378729343414,0.15736378729343414,0.15736378729343414,0.15736378729343414,0,0.0,0.0
2024-06-03,0.14117779704298045,0.14117779704298045,0.14117779704298045,0.15286767482757568,1000,0.0,0.0
2024-06-04,0.15826301276683807,0.15826301276683807,0.15826301276683807,0.15826301276683807,1000,0.0,0.0
2024-06-05,0.15736378729343414,0.15736378729343414,0.15736378729343414,0.15736378729343414,105000,0.0,0.0
2024-06-06,0.15736378729343414,0.15736378729343414,0.15736378729343414,0.15736378729343414,50000,0.0,0.0
