date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.39016327261924744,0.39016327261924744,0.39016327261924744,0.39016327261924744,0,0.0,0.0
2024-03-04,0.38028571009635925,0.38028571009635925,0.38028571009635925,0.38028571009635925,0,0.0,0.0
2024-03-05,0.37534694836415383,0.3852244903408746,0.37040817737579346,0.37040817737579346,650000,0.0,0.0
2024-03-06,0.37534692883491516,0.37534692883491516,0.36546938737212126,0.37534692883491516,1846000,0.0,0.0
2024-03-07,0.38522449135780334,0.38522449135780334,0.38522449135780334,0.38522449135780334,0,0.0,0.0
2024-03-08,0.3802856995663121,0.3802856995663121,0.36546938737212126,0.37534692883491516,218000,0.0,0.0
2024-03-11,0.38028571009635925,0.38028571009635925,0.3605306266237565,0.38028571009635925,147666,0.0,0.0
2024-03-12,0.38028572035640545,0.3901632917965985,0.38028572035640545,0.38522449135780334,25500,0.0,0.0
2024-03-13,0.38522448389659725,0.4099183678627014,0.38522448389659725,0.4099183678627014,133832,0.0,0.0
2024-03-14,0.4000408351421356,0.40991837717808555,0.4000408351421356,0.4000408351421356,215666,0.0,0.0
2024-03-15,0.40004081582180473,0.4049795866012573,0.3901632742628996,0.4049795866012573,8000,0.0,0.0
2024-03-18,0.4099183573807099,0.4099183573807099,0.375346932487146,0.4049795866012573,32000,0.0,0.0
2024-03-19,0.40497959566055497,0.40497959566055497,0.39510205388069153,0.39510205388069153,32000,0.0,0.0
2024-03-20,0.4000408141365412,0.40497958489518804,0.39016327261924744,0.39016327261924744,140000,0.0,0.0
2024-03-21,0.4049795866012573,0.4049795866012573,0.4049795866012573,0.4049795866012573,2000,0.0,0.0
2024-03-22,0.4049795866012573,0.4049795866012573,0.4049795866012573,0.4049795866012573,0,0.0,0.0
2024-03-25,0.4000408351421356,0.4000408351421356,0.4000408351421356,0.4000408351421356,0,0.0,0.0
2024-03-26,0.39510205388069153,0.39510205388069153,0.39510205388069153,0.39510205388069153,0,0.0,0.0
2024-03-27,0.36546938938861734,0.3951020433778943,0.36546938938861734,0.39016327261924744,324333,0.0,0.0
2024-03-28,0.39016327261924744,0.39016327261924744,0.39016327261924744,0.39016327261924744,0,0.0,0.0
2024-04-02,0.38522449135780334,0.38522449135780334,0.38522449135780334,0.38522449135780334,0,0.0,0.0
2024-04-03,0.38522448096450995,0.38522448096450995,0.3654693974919072,0.38028571009635925,20000,0.0,0.0
2024-04-05,0.3802857086629545,0.3802857086629545,0.36053062526481433,0.36546939611434937,182000,0.0,0.0
2024-04-08,0.36546938737212126,0.37534692883491516,0.36546938737212126,0.37534692883491516,162000,0.0,0.0
