date,open,high,low,close,volume,dividends,stock_splits
2024-11-27,33.508201599121094,34.68050096874406,33.508201599121094,33.508201599121094,51647347,0.0,0.0
2024-11-28,33.508201599121094,33.6058953871279,31.358986709251816,33.508201599121094,20920601,0.0,0.0
2024-11-29,33.55704662980602,33.55704662980602,32.92205377762809,33.508201599121094,8357600,0.0,0.0
2024-12-02,33.45935375076731,33.45935375076731,32.67782214571176,33.01974105834961,4537800,0.0,0.0
2024-12-03,32.531287028911464,32.67782585188268,31.847445399440886,31.99398422241211,2832500,0.0,0.0
2024-12-04,31.847444534301758,32.23821223385172,31.603215653742275,31.847444534301758,2061200,0.0,0.0
2024-12-05,31.847443869215812,32.82435937105233,31.74975380968692,32.72666931152344,3054903,0.0,0.0
2024-12-06,33.01974435366399,33.068589385110236,32.287057702059144,32.922054290771484,2406745,0.0,0.0
2024-12-09,32.922054290771484,33.01974435366399,32.14052260772039,32.922054290771484,1381000,0.0,0.0
2024-12-10,33.01974141131796,33.557044162622425,31.94513590870903,32.091670989990234,2729692,0.0,0.0
2024-12-11,32.23821206422883,32.531285974030794,31.847444366734916,32.14052200317383,2377734,0.0,0.0
2024-12-12,32.18936867298515,32.67782645640939,31.945139781273024,32.433597564697266,1548869,0.0,0.0
2024-12-13,32.62897809249467,32.62897809249467,32.09167160426874,32.18936538696289,521000,0.0,0.0
2024-12-16,32.53128667791581,32.53128667791581,31.456681076511536,31.60321617126465,1191448,0.0,0.0
2024-12-17,31.603213236893776,31.847442098775915,31.456678155746506,31.749752044677734,469350,0.0,0.0
2024-12-18,32.18936720306721,32.18936720306721,31.554370622957773,31.847444534301758,1585430,0.0,0.0
2024-12-19,32.23821105957031,33.11743648821333,31.554369473585393,32.97089767456055,2370126,0.0,0.0
2024-12-20,32.726669924421806,33.508201595200006,32.726669924421806,33.166282653808594,1775399,0.0,0.0
2024-12-23,33.65474031956629,34.68050086750307,32.7755148632565,32.82435989379883,5841940,0.0,0.0
2024-12-24,33.7524299621582,33.7524299621582,33.7524299621582,33.7524299621582,0,0.0,0.0
2024-12-27,33.5570471528468,33.8989698262446,32.6778254069032,32.922054290771484,2614330,0.0,0.0
2024-12-30,32.87320813771715,33.703584823882686,32.87320813771715,33.06858825683594,1481200,0.0,0.0
2024-12-31,32.922054290771484,32.922054290771484,32.922054290771484,32.922054290771484,0,0.0,0.0
2025-01-02,33.06858929719975,33.16628308646956,32.287057616226306,32.58013153076172,1982354,0.0,0.0
2025-01-03,32.580130104771214,33.752429438239844,32.287056203063266,33.65473937988281,4174256,0.0,0.0
2025-01-06,33.70358377344468,33.8501225848535,32.58012949034181,33.215126037597656,2592796,0.0,0.0
2025-01-07,33.068587246759286,33.557044982910156,32.72666832210839,33.557044982910156,3017466,0.0,0.0
2025-01-08,33.55704829463058,33.752432153700575,33.11743927001953,33.11743927001953,2564700,0.0,0.0
2025-01-09,33.01974282065156,33.85012322323373,33.01974282065156,33.65473937988281,2472608,0.0,0.0
2025-01-10,33.31281713237132,33.5570460079067,33.01974322705624,33.06858825683594,689695,0.0,0.0
2025-01-13,33.06858998578151,33.459357697723625,32.53128717683891,33.36166763305664,1276205,0.0,0.0
2025-01-14,33.50819791396905,33.94781059505972,33.166279010141054,33.850120544433594,1962893,0.0,0.0
2025-01-15,33.605892710084014,33.99665665107212,33.459353903065555,33.703582763671875,1127411,0.0,0.0
2025-01-16,33.70358658602817,33.89897044199923,33.117438744752086,33.36166763305664,894965,0.0,0.0
2025-01-17,33.361666507066325,33.654740417812825,33.215127688374594,33.508201599121094,892714,0.0,0.0
2025-01-20,33.50820211994163,33.70358597235515,33.117438141751606,33.263973236083984,1125662,0.0,0.0
2025-01-21,33.508201595200006,33.508201595200006,33.06858886581322,33.166282653808594,1543700,0.0,0.0
2025-01-22,33.166282653808594,33.459356564520796,32.77551495510101,33.166282653808594,794695,0.0,0.0
2025-01-23,33.21512705185249,33.41051089748488,32.33590160982517,32.38475036621094,2176630,0.0,0.0
2025-01-24,32.72666878721186,32.77551381619376,32.38474985770169,32.62897872924805,471200,0.0,0.0
2025-01-27,32.62897822451673,33.21512601650625,32.58012946965362,32.873207092285156,1555990,0.0,0.0
2025-01-28,32.433597564697266,32.433597564697266,32.433597564697266,32.433597564697266,0,0.0,0.0
2025-02-03,32.580131531306755,32.580131531306755,31.798599850320233,32.23821258544922,928146,0.0,0.0
2025-02-04,32.23821043726398,32.8243582272868,32.23821043726398,32.53128433227539,1377497,0.0,0.0
2025-02-05,32.53128597902132,32.58013100955632,31.79859934108554,32.48244094848633,1608215,0.0,0.0
2025-02-06,32.43359592282322,33.31281765249606,32.23821207401694,32.82435989379883,3272742,0.0,0.0
2025-02-07,32.82435786296073,33.508199428155066,32.33590013448431,33.459354400634766,2657311,0.0,0.0
2025-02-10,33.459357697723625,33.996660506666224,33.21512880941907,33.36166763305664,2656836,0.0,0.0
2025-02-11,33.41051205705338,33.6058959094669,33.01974435222634,33.263973236083984,1233800,0.0,0.0
2025-02-12,33.26397271905952,33.508201599121094,32.87320874694317,33.508201599121094,5771868,0.0,0.0
2025-02-13,33.50820046262287,33.60589424731619,33.215126561816554,33.31281661987305,1930600,0.0,0.0
2025-02-14,33.31281408608024,33.89896556974666,33.26396906076718,33.850120544433594,3754014,0.0,0.0
2025-02-17,33.80127716064453,34.09435481234124,33.654742061433325,33.80127716064453,2254100,0.0,0.0
2025-02-18,33.703586216270004,36.829716697599274,33.60589615267477,35.31549835205078,8688290,0.0,0.0
2025-02-19,35.26664866589452,36.927405789785176,35.022419786694044,36.829715728759766,3534736,0.0,0.0
2025-02-20,36.78087182134981,37.708938609340564,36.09703019337999,37.02510070800781,3522256,0.0,0.0
2025-02-21,37.122789236215446,38.39277864896912,37.02509917624859,38.09970474243164,6819733,0.0,0.0
2025-02-24,38.09970125054902,38.09970125054902,37.12278583386828,37.171630859375,2195489,0.0,0.0
2025-02-25,36.7808695631645,36.92740465018044,36.19471803519021,36.63433074951172,1620703,0.0,0.0
2025-02-26,37.122787500365554,38.050857933202046,36.63432977009759,37.46470642089844,4410111,0.0,0.0
2025-02-27,37.61124598829052,39.223158021300556,37.61124598829052,38.58816146850586,4302150,0.0,0.0
2025-02-28,38.49047296188894,38.588163023191605,37.464708685026174,38.19739532470703,2216606,0.0,0.0
2025-03-03,38.1973946945483,38.539317356740696,37.22047919109042,37.415863037109375,973071,0.0,0.0
2025-03-04,37.41585971354519,37.61124354220865,36.53663807451446,37.171630859375,965600,0.0,0.0
2025-03-05,37.220477555764454,37.70893528603242,36.68317479779704,37.46470642089844,2299445,0.0,0.0
2025-03-06,38.197394174404344,38.295087959401954,37.122788625888624,37.660091400146484,2299805,0.0,0.0
2025-03-07,37.61124677297904,37.61124677297904,36.68317630208464,36.73202133178711,1824384,0.0,0.0
2025-03-10,36.73201982549649,37.46470642089844,36.3901009049636,37.46470642089844,1059170,0.0,0.0
2025-03-11,37.12278812689217,37.904319763183594,36.68317541690424,37.904319763183594,1500269,0.0,0.0
2025-03-12,38.002014297246845,39.85815150426023,37.80663045265679,39.369693756103516,4683075,0.0,0.0
2025-03-13,39.32084913419456,39.46738795081527,37.66009202791983,38.44162368774414,2556418,0.0,0.0
2025-03-14,38.63700763076755,39.80930698674762,38.295088693315286,38.783546447753906,1780641,0.0,0.0
2025-03-17,39.07661920861353,39.36969310735077,38.197393785765,38.58816146850586,1458330,0.0,0.0
2025-03-18,38.8812371229934,39.56507873535156,38.58816321102189,39.56507873535156,1492935,0.0,0.0
2025-03-19,39.66276713116445,40.248918657124165,39.12546436067899,39.272003173828125,1967570,0.0,0.0
2025-03-20,39.27200303161224,39.27200303161224,38.14854873923544,38.24624252319336,1762590,0.0,0.0
2025-03-21,38.19739301630039,38.53931566347001,36.97624869063047,37.46470642089844,1757585,0.0,0.0
2025-03-24,37.46470637041779,37.56240015232179,34.33857988222439,36.78086853027344,2159500,0.0,0.0
2025-03-25,36.78086954731557,36.78086954731557,35.755105305461775,36.29241180419922,791478,0.0,0.0
2025-03-26,36.292411819837675,36.68317577851703,36.19471803519021,36.63433074951172,530910,0.0,0.0
2025-03-27,36.63433127238218,37.025098963275674,36.14587352208375,36.73202133178711,770812,0.0,0.0
2025-03-28,36.732022369814885,37.07394504066847,35.9993357236619,36.24356460571289,702000,0.0,0.0
2025-03-31,36.34126016289213,38.34393634783371,36.04818623549726,37.56240463256836,3689567,0.0,0.0
2025-04-01,37.51355795427159,38.24624460395161,37.17163528177205,37.26932907104492,1434664,0.0,0.0
2025-04-02,37.41586364616385,37.757786313922054,37.0739447050426,37.51355743408203,831179,0.0,0.0
2025-04-03,36.78087173842322,36.927406834105405,36.14587514388926,36.68317794799805,1247425,0.0,0.0
2025-04-07,34.192043651234016,34.582811355045784,32.23821258544922,32.23821258544922,2745161,0.0,0.0
2025-04-08,32.58013000453886,33.45935543359462,32.53128497551061,33.31281661987305,2193833,0.0,0.0
2025-04-09,33.11743711066853,33.55704610661583,32.04282781916972,33.4105110168457,1354917,0.0,0.0
2025-04-10,33.99665945451915,35.852800438843715,33.752430573773125,34.19204330444336,5135478,0.0,0.0
2025-04-11,34.680498357675326,34.77818841169017,33.75242793798767,34.38742446899414,3101628,0.0,0.0
2025-04-14,34.973571930821805,36.487790114210426,34.77818809791822,35.657413482666016,2650826,0.0,0.0
2025-04-15,35.95048835983352,36.04818214229699,34.68049900090247,34.8270378112793,1165545,0.0,0.0
2025-04-16,34.58281205901958,34.72934715595412,33.75243160317546,34.04550552368164,1389488,0.0,0.0
2025-04-17,33.99665792484336,34.72934453411428,33.75242905508639,34.58280944824219,1043660,0.0,0.0
2025-04-22,34.63165463223962,36.14587288619897,34.63165463223962,35.95048904418945,2017435,0.0,0.0
2025-04-23,36.390104620080244,37.269330114978644,35.95049187263105,37.1227912902832,1686087,0.0,0.0
2025-04-24,37.12278912162954,37.17163415146219,36.634331370029145,37.073944091796875,842835,0.0,0.0
2025-04-25,37.12279182080402,37.660094641304006,36.683179067072324,36.878562927246094,589141,0.0,0.0
2025-04-28,36.87856233159211,37.07394618861008,36.292414487175286,36.43894958496094,818441,0.0,0.0
2025-04-29,36.92740589458761,38.19739532470703,36.14587422425543,38.19739532470703,1557149,0.0,0.0
2025-04-30,38.19739366096328,38.44162253021914,37.75778467761215,37.904319763183594,867329,0.0,0.0
2025-05-02,37.61124749952747,38.14855028990761,37.56240246888145,37.85547637939453,413682,0.0,0.0
2025-05-06,38.09970645904541,39.22316083246697,37.90432260367161,39.076622009277344,2478664,0.0,0.0
2025-05-07,39.07662193311195,39.71161853017985,38.3439352718661,38.39278030395508,1168785,0.0,0.0
2025-05-08,38.39277762713543,38.78354530987629,38.09970372839819,38.58816146850586,758835,0.0,0.0
2025-05-09,38.588163635565714,38.832392519335116,37.8554769842575,38.63700866699219,996300,0.0,0.0
2025-05-12,38.63700597028233,38.63700597028233,37.66009050338954,38.49047088623047,1386723,0.0,0.0
2025-05-13,38.58816408100678,38.734702903614796,37.41586468005384,37.70893859863281,941906,0.0,0.0
2025-05-14,37.70893756081951,38.09970525926159,37.51355743823543,37.85547637939453,493756,0.0,0.0
2025-05-15,37.904320887035304,38.246243550113505,37.41586313404094,37.75778579711914,450421,0.0,0.0
2025-05-16,37.61124635643991,37.70893641476294,37.12278861155108,37.318172454833984,523948,0.0,0.0
