date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,12.000498103082974,12.193019278931889,11.535238212275853,11.663585662841797,1626000,0.0,0.0
2024-03-04,11.743803201951087,11.743803201951087,11.471064486992882,11.663585662841797,1886570,0.0,0.0
2024-03-05,11.663586306565586,11.80797757892693,11.358760712142297,11.615455627441406,1259000,0.0,0.0
2024-03-06,11.615454350575664,11.775889420012465,11.471063859098095,11.711715698242188,1017500,0.0,0.0
2024-03-07,11.775890273666832,11.775890273666832,11.471064690655135,11.519194602966309,353000,0.0,0.0
2024-03-08,11.51919398818519,11.663585247434852,11.390846542190433,11.503150939941406,800500,0.0,0.0
2024-03-11,11.503151553866307,11.727759596344496,11.438977827443965,11.519194602966309,1105500,0.0,0.0
2024-03-12,11.599411475428873,11.631498336791992,11.390846494063037,11.631498336791992,1007250,0.0,0.0
2024-03-13,11.631498218549131,12.176975621188095,11.551280683451244,11.952366828918457,2017228,0.0,0.0
2024-03-14,11.968410641942478,12.048628177040365,11.74380261468395,11.952366828918457,920500,0.0,0.0
2024-03-15,11.952367219597521,12.01654094376899,11.679629274374348,11.807976722717285,786000,0.0,0.0
2024-03-18,12.016539994290657,12.016539994290657,11.455019569652872,11.743802070617676,574500,0.0,0.0
2024-03-19,11.74380273406847,11.79193264360759,11.455020216789276,11.631498336791992,412000,0.0,0.0
2024-03-20,11.791932981276588,12.016541017250207,11.791932981276588,11.984454154968262,997500,0.0,0.0
2024-03-21,12.112802369107186,12.176976093671078,11.888193568122425,11.984454154968262,1583500,0.0,0.0
2024-03-22,11.984454055693536,11.984454055693536,11.471064263435135,11.872150421142578,1038000,0.0,0.0
2024-03-25,11.872149508819332,11.952366275189828,11.711715211067261,11.743802070617676,194000,0.0,0.0
2024-03-26,11.92028059119765,12.112802532497405,11.727759414909048,12.048628807067871,700500,0.0,0.0
2024-03-27,11.856106865768117,12.144889395212171,11.791933140338582,12.048628807067871,853000,0.0,0.0
2024-03-28,12.032583937775799,12.06467079767609,11.791932106018066,11.791932106018066,510965,0.0,0.0
2024-04-02,11.791933033270823,11.904237434258388,11.663585583577118,11.856106758117676,900000,0.0,0.0
2024-04-03,11.85610709793305,11.888193961276139,11.711716595394735,11.84006404876709,351500,0.0,0.0
2024-04-05,11.840063174493483,12.176975597223786,11.840063174493483,12.01654052734375,1153500,0.0,0.0
2024-04-08,11.936324762185235,11.984454675191815,11.743803580136564,11.88819408416748,1162000,0.0,0.0
2024-04-09,12.23709678654544,12.35623432046449,11.794586641895876,12.339214324951172,2075800,0.85,0.0
2024-04-10,12.288153911128385,12.73066401116591,12.288153911128385,12.611526489257812,1102000,0.0,0.0
2024-04-11,12.628546147302684,12.679604504221553,12.373251928034488,12.475369453430176,353500,0.0,0.0
2024-04-12,12.475370640999856,12.747684067977394,12.356233922476196,12.594508171081543,448000,0.0,0.0
