date,open,high,low,close,volume,dividends,stock_splits
2024-10-02,9.240271791980172,10.582542963600995,6.497369893076818,8.899840354919434,111774000,0.0,0.0
2024-10-03,9.14300523317373,9.71687488227993,7.4894831285701,8.753941535949707,21121400,0.0,0.0
2024-10-04,8.753941445991023,8.753941445991023,7.7812812853253535,8.15089225769043,12094800,0.0,0.0
2024-10-07,7.781281643054312,8.07307989018906,7.003153293228669,7.1101460456848145,16341000,0.0,0.0
2024-10-08,7.003153424709277,7.1004198181140055,5.797054970016234,5.83596134185791,9564000,0.0,0.0
2024-10-09,5.845687974655471,6.691902230109929,5.845687974655471,6.614089488983154,7676000,0.0,0.0
2024-10-10,6.779441259769929,7.178232249497937,6.652995788685944,6.96424674987793,4851000,0.0,0.0
2024-10-14,7.090692546304775,7.090692546304775,6.652995658775051,6.983699798583984,2322000,0.0,0.0
2024-10-15,6.964246664579407,7.149052152423899,6.040219689157462,6.225025177001953,3395500,0.0,0.0
2024-10-16,6.2055722652822425,6.516823236360629,6.108306336820247,6.186119079589844,2134500,0.0,0.0
2024-10-17,6.186118792195643,6.419557009659379,5.75814826304495,5.9526801109313965,3941500,0.0,0.0
2024-10-18,5.933226831954037,6.108305956073005,5.7873277164550645,6.001313209533691,3294000,0.0,0.0
2024-10-21,6.001313280022531,6.390377437989404,5.923500541189258,6.195845127105713,3136500,0.0,0.0
2024-10-22,6.195845435410285,6.516823230969609,6.176392249733978,6.322291374206543,1731000,0.0,0.0
2024-10-23,6.322291031009156,6.341744215629472,6.166665554046631,6.166665554046631,1565000,0.0,0.0
2024-10-24,6.263931895916888,6.263931895916888,5.680335854491204,5.83596134185791,4854000,0.0,0.0
2024-10-25,5.8359609287236545,5.89432048235483,5.57334270548311,5.621975898742676,1861100,0.0,0.0
2024-10-28,5.612249268817423,5.767874750553616,5.349631036487338,5.388537406921387,2647500,0.0,0.0
2024-10-29,5.583069174238785,5.583069174238785,4.766034943740739,4.785488128662109,4196750,0.0,0.0
2024-10-30,4.785487996898883,5.155098964028586,4.717401619648517,4.941113471984863,4445900,0.0,0.0
2024-10-31,4.94111344803913,5.388537150543508,4.94111344803913,5.0481061935424805,2490000,0.0,0.0
2024-11-01,5.048106288483777,5.300997689029133,4.98001991028285,4.9994730949401855,1095500,0.0,0.0
2024-11-04,4.999473162797178,4.999473162797178,4.785488128662109,4.785488128662109,1073500,0.0,0.0
2024-11-05,4.785488296728377,4.911934235058316,4.503416873561914,4.6590423583984375,3019500,0.0,0.0
2024-11-06,4.5325960633088975,4.610408799602536,4.279704670354571,4.367243766784668,1670000,0.0,0.0
2024-11-07,4.104625966472307,4.581229720342149,4.104625966472307,4.474236965179443,2141500,0.0,0.0
2024-11-08,4.474236683407629,5.446896852139744,4.474236683407629,5.300997734069824,4485000,0.0,0.0
2024-11-11,5.291271612568705,5.78732807985299,5.194005684062035,5.777601718902588,3375500,0.0,0.0
2024-11-12,5.8067811599111945,6.322291267318637,5.728968418521511,6.2347517013549805,6393630,0.0,0.0
2024-11-13,6.127759184806,6.322291031009156,5.904047329772117,6.166665554046631,1685000,0.0,0.0
2024-11-14,6.1666657826148965,6.293111255433413,5.631702490026974,5.690062046051025,2043000,0.0,0.0
2024-11-15,5.495529996701854,6.0499459910636535,5.495529996701854,5.787327766418457,1516500,0.0,0.0
2024-11-18,6.030492847758457,6.030492847758457,5.651155512626039,5.680335521697998,514500,0.0,0.0
2024-11-19,5.680335617771348,5.680335617771348,5.46635011775913,5.631702423095703,1276500,0.0,0.0
2024-11-20,5.6317023682814735,6.059672900339888,5.485803249475114,5.8456878662109375,2468000,0.0,0.0
2024-11-21,5.845687894129033,5.845687894129033,5.680335589612163,5.73869514465332,318620,0.0,0.0
2024-11-22,5.738695427741275,5.738695427741275,5.252365314607278,5.291271686553955,1879000,0.0,0.0
2024-11-25,5.271818161010742,5.388537269332628,5.087012674267503,5.271818161010742,850000,0.0,0.0
2024-11-26,5.271818360760143,5.514983410877859,5.252365175302748,5.446897029876709,750500,0.0,0.0
2024-11-27,5.446897033553708,5.446897033553708,5.252365178848425,5.31072473526001,182500,0.0,0.0
2024-11-28,5.1453725670367385,5.349631251942212,5.106466195035748,5.155099391937256,1324500,0.0,0.0
2024-11-29,5.009199869287169,5.446896751618848,5.009199869287169,5.21345853805542,949000,0.0,0.0
2024-12-02,5.339904427041694,5.349631251942212,5.155099391937256,5.155099391937256,555000,0.0,0.0
2024-12-03,5.05783299813424,5.174552577937751,5.018926626133248,5.155099391937256,214000,0.0,0.0
2024-12-04,5.155098964332617,5.641429037805487,5.155098964332617,5.456623554229736,952000,0.0,0.0
2024-12-05,5.388537616420646,5.4566239992276,5.281544861667016,5.291271686553955,105500,0.0,0.0
2024-12-06,5.291271482752828,5.42744377932132,5.213458741856547,5.2523651123046875,849000,0.0,0.0
2024-12-09,5.252365149346634,5.544162929765571,5.077286017294748,5.417717456817627,1207500,0.0,0.0
2024-12-10,5.573342682532623,5.573342682532623,5.155098984664563,5.21345853805542,531500,0.0,0.0
2024-12-11,5.184278597869074,5.44689682349357,5.184278597869074,5.271818161010742,232000,0.0,0.0
2024-12-12,5.262091675693679,5.3399044195870315,5.184278931800325,5.291271686553955,259000,0.0,0.0
2024-12-13,5.203731663026012,5.271818039882982,4.8633007063421605,4.911933898925781,1219500,0.0,0.0
2024-12-16,4.931387530510203,5.1453725769269685,4.678495648217123,4.74658203125,876500,0.0,0.0
2024-12-17,4.824394568215498,4.8438477534179585,4.629862716190889,4.707675457000732,404500,0.0,0.0
2024-12-18,5.184278578936755,5.184278578936755,4.804941246375665,4.863300800323486,742000,0.0,0.0
2024-12-19,4.863301132654623,5.2912716879842945,4.707675644825847,5.018926620483398,1477558,0.0,0.0
2024-12-20,5.145372561244548,5.330178059941488,5.009200259394369,5.018926620483398,508500,0.0,0.0
2024-12-23,4.873027604313111,5.300997664819985,4.873027604313111,5.242638111114502,790500,0.0,0.0
2024-12-24,5.009200096130371,5.009200096130371,5.009200096130371,5.009200096130371,0,0.0,0.0
2024-12-27,5.018926277517676,5.018926277517676,4.8146676068000485,4.863300800323486,608000,0.0,0.0
2024-12-30,4.766034917038981,5.038379504412345,4.766034917038981,4.892480850219727,861500,0.0,0.0
2024-12-31,4.863300800323486,4.863300800323486,4.863300800323486,4.863300800323486,0,0.0,0.0
2025-01-02,4.863300841100896,4.960566765162812,4.736854907920151,4.892480850219727,456000,0.0,0.0
2025-01-03,4.775761196974661,5.009199874585504,4.775761196974661,4.834120750427246,187000,0.0,0.0
2025-01-06,4.834120680075189,4.931387064881127,4.688222030467274,4.775761127471924,430500,0.0,0.0
2025-01-07,4.775761467047544,5.232912023979088,4.775761467047544,5.203732013702393,2163500,0.0,0.0
2025-01-08,5.203731949575998,5.203731949575998,4.989746910785809,5.009200096130371,232000,0.0,0.0
2025-01-09,5.009199987328202,5.155099106143686,4.91193406271805,4.921660423278809,214000,0.0,0.0
2025-01-10,4.921660283587512,5.135645775456817,4.7660348086283815,4.804941177368164,726000,0.0,0.0
2025-01-13,4.853574141943712,4.863300966500964,4.727128669303084,4.7368550300598145,429500,0.0,0.0
2025-01-14,4.688222138480023,4.980019908219128,4.688222138480023,4.863300800323486,293000,0.0,0.0
2025-01-15,4.863300936812662,4.873027761310537,4.775761371533868,4.843847751617432,66000,0.0,0.0
2025-01-16,4.873027867610255,5.028653352566892,4.853574218190146,4.931387424468994,861500,0.0,0.0
2025-01-17,4.931387288093439,4.970293658256658,4.882754093489157,4.950840473175049,125500,0.0,0.0
2025-01-20,4.9897468780721335,5.592796083600399,4.9897468780721335,5.388537406921387,3452500,0.0,0.0
2025-01-21,5.592796149116123,5.835961199077694,5.2523651719300295,5.583069324493408,2694500,0.0,0.0
2025-01-22,5.495530020315987,5.63170231343553,5.3399040786645715,5.544162750244141,1869000,0.0,0.0
2025-01-23,5.641429152135725,5.884594193800187,5.583069133991805,5.680335521697998,2357000,0.0,0.0
2025-01-24,5.7095151352324836,5.78732787528736,5.641429219584724,5.73869514465332,660000,0.0,0.0
2025-01-27,5.738694983968085,6.0110395665344205,5.738694983968085,5.865140914916992,975000,0.0,0.0
2025-01-28,6.049946308135986,6.049946308135986,6.049946308135986,6.049946308135986,0,0.0,0.0
2025-02-03,5.981860468164465,5.981860468164465,5.42744397371977,5.83596134185791,911000,0.0,0.0
2025-02-04,5.855414521083049,6.205572331058266,5.8359613351844555,5.972133636474609,1466500,0.0,0.0
2025-02-05,5.97213360426671,6.205572297591425,5.845688128508045,6.079126358032227,1195000,0.0,0.0
2025-02-06,5.991586428663284,6.273657837558114,5.991586428663284,6.166665554046631,2354500,0.0,0.0
2025-02-07,6.186118693992324,6.186118693992324,5.81650772507506,6.001313209533691,1382000,0.0,0.0
2025-02-10,6.001313276662015,6.108306024398107,5.913773713623348,5.9235005378723145,399500,0.0,0.0
2025-02-11,5.913774046885664,6.108306368623016,5.8359613037109375,6.079126358032227,1161500,0.0,0.0
2025-02-12,6.059672834147485,6.215298311814031,6.001313280022531,6.195845127105713,611500,0.0,0.0
2025-02-13,6.195845435410285,6.468190498679108,6.195845435410285,6.322291374206543,2015500,0.0,0.0
2025-02-14,6.3222910354756765,6.507096521399488,6.312564211258394,6.439010143280029,750000,0.0,0.0
2025-02-17,6.439010166097653,6.439010166097653,5.777601422395345,6.059672832489014,2263500,0.0,0.0
2025-02-18,6.059673172238545,6.341744598147198,5.952680418473029,6.079126358032227,1081500,0.0,0.0
2025-02-19,6.079126085434486,6.127759279638167,5.972133336466695,5.981860160827637,277000,0.0,0.0
2025-02-20,5.884594099386016,6.020766390669183,5.835960906313205,5.865140914916992,453500,0.0,0.0
2025-02-21,5.865141352639435,5.92350091040195,5.699789040412043,5.83596134185791,825500,0.0,0.0
2025-02-24,5.865141291961376,5.865141291961376,5.641429424285889,5.641429424285889,741500,0.0,0.0
2025-02-25,5.621976063621829,5.835961099878478,5.41771738802204,5.495530128479004,1066000,0.0,0.0
2025-02-26,5.495530159505826,5.544162890665741,5.057832796263465,5.2523651123046875,3010500,0.0,0.0
2025-02-27,5.398264448843721,5.398264448843721,5.1453725670367385,5.155099391937256,1049000,0.0,0.0
2025-02-28,5.106466195035748,5.320451241041199,5.048106637034261,5.155099391937256,785500,0.0,0.0
2025-03-03,5.116192874784329,5.184278791954123,4.960566927395102,5.038379669189453,816500,0.0,0.0
2025-03-04,5.009199987328202,5.009199987328202,4.87302769287399,4.921660423278809,677500,0.0,0.0
2025-03-05,4.960566832002451,5.310724627143952,4.960566832002451,5.223185062408447,1121500,0.0,0.0
2025-03-06,5.223185311038721,5.378811262843224,5.05783299813424,5.155099391937256,1250500,0.0,0.0
2025-03-07,5.155098984664563,5.320450820705074,5.155098984664563,5.21345853805542,453000,0.0,0.0
2025-03-10,5.242638086154536,5.349630832672119,5.057832601733439,5.349630832672119,793500,0.0,0.0
2025-03-11,5.155099352720042,5.339904386418584,5.057832959656976,5.125919342041016,610500,0.0,0.0
2025-03-12,5.349630955535851,5.3982641497427455,5.0383795329728525,5.057832717895508,1097500,0.0,0.0
2025-03-13,5.106466090288611,5.125919275890071,5.009200162281315,5.067559719085693,531000,0.0,0.0
2025-03-14,5.06755981733016,5.2912716879842945,5.009200259394369,5.018926620483398,1019000,0.0,0.0
2025-03-17,5.203732125038226,5.252365321939734,5.05783299813424,5.155099391937256,1345000,0.0,0.0
2025-03-18,5.203732009305963,5.797054864826242,5.203732009305963,5.748421669006348,3110500,0.0,0.0
2025-03-19,5.738695405691488,5.972133636474609,5.553889907754583,5.972133636474609,1206500,0.0,0.0
2025-03-20,6.030492832328733,6.098579210788759,5.544162750244141,5.544162750244141,1046500,0.0,0.0
2025-03-21,5.592795942424486,5.631702311876441,5.369084086175485,5.407990455627441,703500,0.0,0.0
2025-03-24,5.573343042367077,5.699788981444643,5.417717556610401,5.641429424285889,808700,0.0,0.0
2025-03-25,5.641429456701022,5.719242200026465,5.456623959402829,5.5344367027282715,434500,0.0,0.0
2025-03-26,5.476076979221673,5.865141147854568,5.476076979221673,5.797054767608643,1244500,0.0,0.0
2025-03-27,5.592795870520852,5.74842134632788,4.970293503492237,5.349630832672119,5051500,0.0,0.0
2025-03-28,5.194005724747315,5.514983523233851,5.194005724747315,5.398264408111572,805000,0.0,0.0
2025-03-31,5.339904173805217,5.339904173805217,4.960566832884755,5.087012767791748,1701000,0.0,0.0
2025-04-01,5.349631142207117,5.349631142207117,4.911934234274019,5.067559719085693,2358500,0.0,0.0
2025-04-02,5.067559719085693,5.194005657395443,5.057832894384699,5.067559719085693,490000,0.0,0.0
2025-04-03,4.96056665637061,5.096738947070843,4.863300734441873,4.941113471984863,1554000,0.0,0.0
2025-04-07,4.620135824930209,4.620135824930209,3.414037200303997,3.589116096496582,4694942,0.0,0.0
2025-04-08,3.5891161647893144,3.8614609907708526,3.4043106726196157,3.5793895721435547,1603500,0.0,0.0
