date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,7.338874118589368,7.594983999090824,7.3300425401038085,7.559658527374268,622000,0.0,0.0
2024-03-04,7.347704854849247,7.568489263634146,7.347704854849247,7.559658527374268,389500,0.0,0.0
2024-03-05,7.550827475274526,7.550827475274526,7.436019473635763,7.471344947814941,593434,0.0,0.0
2024-03-06,7.436019998498095,7.577321905188429,7.436019998498095,7.506670951843262,386754,0.0,0.0
2024-03-07,7.489006644261973,7.683297157287598,7.506669801003244,7.683297157287598,632091,0.0,0.0
2024-03-08,7.683297059171447,7.8157682063623,7.683297059171447,7.73628568649292,552000,0.0,0.0
2024-03-11,7.7186237124699195,7.833431720733643,7.683298236252296,7.833431720733643,635116,0.0,0.0
2024-03-12,7.789273955622041,7.939407426432391,7.780443219041094,7.930575847625732,1070000,0.0,0.0
2024-03-13,7.877588247430488,8.018890142809841,7.745117931068778,7.921745300292969,695302,0.0,0.0
2024-03-14,7.83343082208539,7.948238817178383,7.824599243487692,7.868756294250488,831858,0.0,0.0
2024-03-15,7.771610890742652,7.8510934078858865,7.621477434411126,7.753947734832764,4058341,0.0,0.0
2024-03-18,7.806936998881698,7.806936998881698,7.612646479109675,7.665635108947754,3669766,0.0,0.0
2024-03-19,7.709791552196138,7.709791552196138,7.444850921630859,7.444850921630859,1244000,0.0,0.0
2024-03-20,7.462513340516941,7.541995867676206,7.391862392425537,7.391862392425537,442613,0.0,0.0
2024-03-21,7.489006042480469,7.5331630885597205,7.409524370208537,7.489006042480469,868058,0.0,0.0
2024-03-22,7.427188187951338,7.436019767401466,7.338874920127378,7.4095258712768555,352000,0.0,0.0
2024-03-25,7.383030074497255,7.40952480904936,7.144583359107872,7.171077251434326,1102000,0.0,0.0
2024-03-26,7.1710782568366005,7.303549421492943,7.126921201951153,7.206403732299805,997000,0.0,0.0
2024-03-27,7.250560439644568,7.294717492413438,7.162246334106828,7.2328972816467285,1231000,0.0,0.0
2024-03-28,7.285886459896746,7.285886459896746,7.047439283508278,7.0739336013793945,1461858,0.0,0.0
2024-04-02,6.994450115747081,7.383030303410506,6.994450115747081,7.312379360198975,918000,0.0,0.0
2024-04-03,7.338874737633405,7.338874737633405,7.171078101156626,7.224066734313965,1155572,0.0,0.0
2024-04-05,7.224065991397747,7.294716933524688,7.13575189262624,7.24172830581665,1097996,0.0,0.0
2024-04-08,7.330042721440752,7.330042721440752,7.1269206223762795,7.135752201080322,510000,0.0,0.0
2024-04-09,7.082764602252977,7.330042916982854,7.082764602252977,7.321211338043213,636283,0.0,0.0
2024-04-10,7.188741127219182,7.480176498652661,7.188741127219182,7.391862392425537,903642,0.0,0.0
2024-04-11,7.285886285652385,7.453682084075949,7.241729230627519,7.4095258712768555,892000,0.0,0.0
2024-04-12,7.497838116954975,7.5066696952011345,7.374199390411378,7.374199390411377,663807,0.0,0.0
2024-04-15,7.365368522422909,7.400693996588396,7.294717574091933,7.347705364227295,792368,0.0,0.0
2024-04-16,7.3477056341526215,7.356537213574865,7.197572152877561,7.206403732299805,842204,0.0,0.0
2024-04-17,7.197571184649901,7.241728233595278,7.047438144683838,7.047438144683838,1318000,0.0,0.0
2024-04-18,7.135752974557175,7.197572347734954,7.065102021718057,7.0739336013793945,608000,0.0,0.0
2024-04-19,7.073933149392864,7.073933149392864,6.8178228300458,6.870811462402344,1566000,0.0,0.0
2024-04-22,6.96795654296875,7.038607493698474,6.923799909319114,6.96795654296875,450123,0.0,0.0
2024-04-23,6.967955568902967,7.047438087919313,6.95912441185272,7.012112617492676,300000,0.0,0.0
2024-04-24,7.038607332615121,7.091595544449743,6.932630908945878,7.020944595336914,448000,0.0,0.0
2024-04-25,7.020944542435998,7.100427070145488,6.967956331000629,6.985619068145752,559104,0.0,0.0
2024-04-26,6.976787163626641,7.171077251434326,6.976787163626641,7.171077251434326,626034,0.0,0.0
2024-04-29,7.1622458953180494,7.427187353474133,7.1622458953180494,7.312379360198975,982000,0.0,0.0
2024-04-30,7.321211605407299,7.321211605407299,7.1269210727685035,7.179909706115723,712000,0.0,0.0
2024-05-02,7.2417293041640205,7.550827850251066,7.135752876363663,7.524333953857422,2422000,0.0,0.0
2024-05-03,7.5861524952969415,8.186686362616818,7.5861524952969415,7.9129133224487305,3665987,0.0,0.0
2024-05-06,7.851094240121425,7.895250450125552,7.52433340118171,7.727454662322998,2332114,0.0,0.0
2024-05-07,7.68329696652056,7.745117171354415,7.59498371168393,7.6214776039123535,1486000,0.0,0.0
