date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,8.977414883756133,8.977414883756133,8.39887044512767,8.747992515563965,840000,0.0,0.0
2024-03-04,8.678168111074214,8.678168111074214,8.37892073801348,8.448745727539062,50000,0.0,0.0
2024-03-05,8.25922196029302,8.25922196029302,7.860226097972071,7.969949722290039,162000,0.0,0.0
2024-03-06,7.900125556931105,8.079674167723544,7.7604770073685465,7.790401458740234,256000,0.0,0.0
2024-03-07,7.790401210379852,7.790401210379852,7.6707024574279785,7.6707024574279785,80000,0.0,0.0
2024-03-08,7.790401528971422,7.999875068664551,7.790401528971422,7.999875068664551,80000,0.0,0.0
2024-03-11,7.710601573956618,7.7505011558532715,7.700626440662187,7.7505011558532715,24000,0.0,0.0
2024-03-12,8.019823970623765,8.059723554506228,7.9499994610091775,8.049748420715332,78000,0.0,0.0
2024-03-13,7.979924552290656,8.049748587713236,7.880175590515137,7.880175590515137,88000,0.0,0.0
2024-03-14,7.740527153015137,7.740527153015137,7.740527153015137,7.740527153015137,0,0.0,0.0
2024-03-15,7.750502168141468,7.770451961695425,7.640778065774407,7.720577239990234,22000,0.0,0.0
2024-03-18,7.7305521906112205,7.7305521906112205,7.570953845977783,7.570953845977783,366000,0.0,0.0
2024-03-19,7.491154371323015,7.521078821913761,7.411354726586372,7.481179237365723,56000,0.0,0.0
2024-03-20,7.481179415047478,7.481179415047478,7.431304695357597,7.4712042808532715,60000,0.0,0.0
2024-03-21,7.43130433355512,7.43130433355512,7.231806415789562,7.4113545417785645,338000,0.0,0.0
2024-03-22,7.4113548939510165,7.4113548939510165,7.281681479061864,7.311605930328369,26000,0.0,0.0
2024-03-25,7.291656196250376,7.291656196250376,7.281681537628174,7.281681537628174,12860,0.0,0.0
2024-03-26,7.31160489092489,7.31160489092489,7.152006571816841,7.181931018829346,110000,0.0,0.0
2024-03-27,7.146995672147647,7.176941394805908,7.146995672147647,7.176941394805908,22000,0.005,0.0
2024-03-28,7.176941426562857,7.36659640164807,7.087104734161673,7.296723365783691,120000,0.0,0.0
2024-04-02,7.067140492805919,7.176940832657728,6.9972679386947405,7.047176837921143,172000,0.0,0.0
2024-04-03,7.097086918452144,7.097086918452144,6.987286567687988,6.987286567687988,68000,0.0,0.0
2024-04-05,6.987286567687988,6.997268634107968,6.937377187530339,6.987286567687988,52000,0.0,0.0
2024-04-08,7.1769416759033495,7.186923266532974,7.017232418060303,7.017232418060303,32000,0.0,0.0
2024-04-09,6.89744931505745,7.087104277933743,6.89744931505745,7.077122688293457,36000,0.0,0.0
2024-04-10,7.117049998796773,7.3067049616730655,7.067140622682086,7.077122688293457,54000,0.0,0.0
2024-04-11,6.9972685801320695,7.087104797363281,6.787649946640707,7.087104797363281,96000,0.0,0.0
2024-04-12,7.087104808711147,7.087104808711147,6.907431897989911,6.977304458618164,34000,0.0,0.0
2024-04-15,6.997268760829922,7.037196075290684,6.997268760829922,7.017232418060303,62000,0.0,0.0
2024-04-16,6.887467996957658,6.887467996957658,6.807613372802734,6.807613372802734,34000,0.0,0.0
2024-04-17,6.817595589045813,6.987286918947053,6.757704615428518,6.957341194152832,142000,0.0,0.0
2024-04-18,6.987285874381467,7.07712255936283,6.937376499176025,6.937376499176025,58000,0.0,0.0
2024-04-19,6.88746781785105,6.98728609544896,6.787649540253141,6.877485752105713,60000,0.0,0.0
2024-04-22,6.877485752105713,6.88746781785105,6.877485752105713,6.877485752105713,34106,0.0,0.0
2024-04-23,6.787650233520228,6.8275775486374295,6.757704509196756,6.817595481872559,60000,0.0,0.0
2024-04-24,6.817595112126605,7.146995681964352,6.817595112126605,7.067141056060791,504000,0.0,0.0
2024-04-25,7.067140618757979,7.186922550201416,7.067140618757979,7.186922550201416,72000,0.0,0.0
2024-04-26,7.097087223983982,7.286742210388184,7.087105157134271,7.286742210388184,70000,0.0,0.0
2024-04-29,7.25679634239706,7.785833975697953,7.25679634239706,7.705978870391846,120000,0.0,0.0
2024-04-30,7.705978156552768,8.434652295690762,7.705978156552768,8.205070495605469,526000,0.0,0.0
2024-05-02,8.43465264516674,8.43465264516674,8.00543427245328,8.28492546081543,428000,0.0,0.0
2024-05-03,8.384743024301521,8.784017090946762,8.314870467214037,8.674216270446777,232000,0.0,0.0
2024-05-06,8.48456202393125,8.664235406706599,8.28492546081543,8.28492546081543,224000,0.0,0.0
2024-05-07,8.284925374751086,8.36477999916788,8.235015996505037,8.264961242675781,190000,0.0,0.0
2024-05-08,8.28492546081543,8.28492546081543,8.254980214333612,8.28492546081543,112000,0.0,0.0
2024-05-09,8.08528847083453,8.514506820887286,7.985469718575469,8.404706954956055,277000,0.0,0.0
2024-05-10,8.534470731935304,8.534470731935304,8.065324131528692,8.35479736328125,46000,0.0,0.0
2024-05-13,8.35479770624299,8.434652328491211,8.35479770624299,8.434652328491211,16000,0.0,0.0
2024-05-14,8.215051823329427,8.424670449360331,8.215051823329427,8.254980087280273,78000,0.0,0.0
2024-05-16,8.254980563240947,8.863872344465346,8.284925810988438,8.594362258911133,352000,0.0,0.0
2024-05-17,8.594360919180032,8.784016346548341,8.484561059927193,8.724124908447266,96256,0.0,0.0
2024-05-20,8.684198635024492,8.86387201879248,8.564416696493243,8.74409008026123,732000,0.0,0.0
2024-05-21,8.524489529147784,8.594362089831392,8.434652835730432,8.554434776306152,114000,0.0,0.0
2024-05-22,8.554434776306152,8.554434776306152,8.554434776306152,8.554434776306152,0,0.0,0.0
2024-05-23,8.21505273061432,8.314871497631179,8.145180164867906,8.244998931884766,574000,0.0,0.0
2024-05-24,8.18510627746582,8.18510627746582,8.18510627746582,8.18510627746582,0,0.0,0.0
2024-05-27,8.075306988081365,8.075306988081365,7.925579324856784,7.985470294952393,494000,0.0,0.0
2024-05-28,8.065324655865108,8.065324655865108,8.035379409790039,8.035379409790039,6000,0.0,0.0
2024-05-29,7.885651680354193,7.985469959655669,7.596178432394363,7.7958149909973145,106000,0.0,0.0
2024-05-30,7.845724471146558,7.845724471146558,7.5861964656006045,7.5961785316467285,120000,0.0,0.0
2024-05-31,7.775851298855259,7.935560544992425,7.676033020019531,7.676033020019531,80000,0.0,0.0
2024-06-03,7.74590661920964,7.74590661920964,7.626124199882762,7.69599723815918,10000,0.0,0.0
2024-06-04,7.69599700471567,7.905615637215405,7.69599700471567,7.865688323974609,32000,0.0,0.0
2024-06-05,7.985470133805368,8.035379512530096,7.7758515047152885,7.835742473602295,76000,0.0,0.0
2024-06-06,7.98547025216391,8.03537963162838,7.98547025216391,7.975488185882568,48000,0.0,0.0
2024-06-07,7.785832799254586,8.105251268330179,7.785832799254586,8.095269203186035,32000,0.0,0.0
2024-06-11,7.9655060333196674,8.195088305902946,7.95552396774292,7.95552396774292,124000,0.0,0.0
2024-06-12,7.935560703277588,7.935560703277588,7.935560703277588,7.935560703277588,0,0.0,0.0
2024-06-13,7.935560661088976,7.935560661088976,7.775851412615278,7.925579071044922,50000,0.0,0.0
2024-06-14,7.885651588439941,7.885651588439941,7.885651588439941,7.885651588439941,0,0.0,0.0
2024-06-17,7.785833358764648,7.785833358764648,7.785833358764648,7.785833358764648,0,0.0,0.0
2024-06-18,7.785833229508537,7.805796884928975,7.755887508392334,7.755887508392334,102000,0.0,0.0
2024-06-19,7.785833186781432,7.785833186781432,7.735923810518684,7.745905876159668,52000,0.0,0.0
2024-06-20,7.885651419066445,7.885651419066445,7.7259417015048975,7.735923767089844,100000,0.0,0.0
2024-06-21,7.725941964006409,7.785833407608826,7.686014652252197,7.686014652252197,116000,0.0,0.0
2024-06-24,7.725942316324848,7.865688389808389,7.656069755554199,7.656069755554199,64000,0.0,0.0
2024-06-25,7.666051387786865,7.666051387786865,7.666051387786865,7.666051387786865,0,0.0,0.0
2024-06-26,7.666051218090865,7.666051218090865,7.6161423149401974,7.626123905181885,62000,0.0,0.0
2024-06-27,7.6061600362037165,7.6061600362037165,7.556251134447553,7.576214790344238,24000,0.0,0.0
2024-06-28,7.576214790344238,7.576214790344238,7.576214790344238,7.576214790344238,0,0.0,0.0
2024-07-02,7.785834093928992,7.785834093928992,7.50634241104126,7.50634241104126,24000,0.0,0.0
2024-07-03,7.506342369586347,7.636106381495122,7.496360778808594,7.496360778808594,84000,0.0,0.0
2024-07-04,7.536287485285512,7.536287485285512,7.466414451599121,7.466414451599121,34000,0.0,0.0
2024-07-05,7.446451114064327,7.446451114064327,7.316687107086182,7.316687107086182,32000,0.0,0.0
2024-07-08,7.306705225963457,7.306705225963457,7.077122944279642,7.137013912200928,94000,0.0,0.0
2024-07-09,7.156977653503418,7.156977653503418,7.156977653503418,7.156977653503418,0,0.0,0.0
2024-07-10,7.156977705613796,7.156977705613796,7.027213701306867,7.057159423828125,92000,0.0,0.0
2024-07-11,7.087104406215598,7.117050127620668,7.087104406215598,7.107068061828613,18000,0.0,0.0
2024-07-12,7.146995480995609,7.466414451599121,7.146995480995609,7.466414451599121,10000,0.0,0.0
2024-07-15,7.1869229949161335,7.196905061139636,7.047177399584901,7.067141056060791,86000,0.0,0.0
2024-07-16,7.087104273998552,7.186922550201416,7.087104273998552,7.186922550201416,6000,0.0,0.0
2024-07-17,7.107068061828613,7.186922684280673,7.087104406215598,7.107068061828613,58000,0.0,0.0
2024-07-18,7.0871045848304695,7.0871045848304695,7.01723202640948,7.037195682525635,44000,0.0,0.0
2024-07-19,7.097086778760184,7.1070683690125716,6.98728643015723,7.067141056060791,80000,0.0,0.0
2024-07-22,6.987286212159815,7.186922770690227,6.967322556306774,7.1270318031311035,58000,0.0,0.0
2024-07-23,7.1270318031311035,7.1270318031311035,7.1270318031311035,7.1270318031311035,0,0.0,0.0
2024-07-24,6.9673228682303225,7.067141151964343,6.947359211483518,6.977304458618164,46000,0.0,0.0
2024-07-25,6.987286134120072,6.997268199920654,6.887467855969718,6.997268199920654,26000,0.0,0.0
2024-07-26,6.977304416713391,7.01723220593832,6.967322826385498,6.967322826385498,20000,0.0,0.0
2024-07-29,6.937376499176025,6.987285874381467,6.917412844288064,6.937376499176025,18000,0.0,0.0
2024-07-30,6.9473588281110175,7.087104417627137,6.887467861175537,6.887467861175537,62000,0.0,0.0
2024-07-31,6.987286361651982,7.386559963226318,6.957340639246186,7.386559963226318,12000,0.0,0.0
2024-08-01,7.067141056060791,7.087104712536681,7.067141056060791,7.067141056060791,6000,0.0,0.0
2024-08-02,6.997268199920654,6.997268199920654,6.997268199920654,6.997268199920654,2000,0.0,0.0
2024-08-05,6.8874677752692035,6.897449364981737,6.837558398793268,6.867504119873047,46000,0.0,0.0
2024-08-06,6.877485795367409,6.887467861175537,6.867504205530377,6.887467861175537,24000,0.0,0.0
2024-08-07,6.897449970245361,6.897449970245361,6.897449970245361,6.897449970245361,0,0.0,0.0
2024-08-08,6.997268370293325,7.037195682525635,6.947358992017385,7.037195682525635,40000,0.0,0.0
2024-08-09,7.067141056060791,7.067141056060791,7.067141056060791,7.067141056060791,8000,0.0,0.0
2024-08-12,7.137013912200928,7.137013912200928,7.137013912200928,7.137013912200928,0,0.0,0.0
2024-08-13,7.087104412270425,7.127031723530567,6.997268199920654,6.997268199920654,24000,0.0,0.0
2024-08-14,6.987286139401337,7.017231860854625,6.827576894240057,6.887467861175537,16000,0.0,0.0
2024-08-15,7.007250139639308,7.01723220593832,6.967322826385498,6.967322826385498,24000,0.0,0.0
2024-08-16,6.967323051127781,6.967323051127781,6.9074320793151855,6.9074320793151855,44000,0.0,0.0
