date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,8.124363107904472,8.340387110931385,8.124363107904472,8.180717468261719,265455,0.0,0.0
2024-03-04,8.218286471547199,8.227679013916568,8.002263371384586,8.068009376525879,267020,0.0,0.0
2024-03-05,8.105578756294367,8.133755488048854,7.889554757584228,8.12436294555664,432124,0.0,0.0
2024-03-06,8.124363107904472,8.21828674325916,8.105578918266838,8.180717468261719,212500,0.0,0.0
2024-03-07,8.218287272899477,8.255856550318128,8.124363631491736,8.208894729614258,168388,0.0,0.0
2024-03-08,8.2652492904857,8.2652492904857,7.936517433450274,7.9459099769592285,381398,0.0,0.0
2024-03-11,7.9646934607932485,7.983478546142578,7.898947453514933,7.983478546142578,338338,0.0,0.0
2024-03-12,7.98347884108364,8.349779957428646,7.98347884108364,8.246463775634766,423728,0.0,0.0
2024-03-13,8.16193284403967,8.284033218610395,8.086794289799567,8.105579376220703,288500,0.0,0.0
2024-03-14,8.171325222905873,8.3122106810642,8.124363403519764,8.246463775634766,613248,0.0,0.0
2024-03-15,8.12436281757877,8.133755359923029,7.880162986683019,7.992870807647705,3120566,0.0,0.0
2024-03-18,8.086793576278675,8.349779388637273,8.039832655813772,8.26524829864502,856583,0.0,0.0
2024-03-19,8.265248991446402,8.274641534615531,8.124363531076106,8.152541160583496,139901,0.0,0.0
2024-03-20,8.07740225250102,8.143148260357696,7.992871159129764,8.086793899536133,196604,0.0,0.0
2024-03-21,8.068009643269397,8.21828674325916,8.01165528291215,8.180717468261719,184000,0.0,0.0
2024-03-22,8.180717030115671,8.180717030115671,7.8332010310712,8.0116548538208,409500,0.0,0.0
2024-03-25,7.983478318258988,8.039832676976207,7.93651650194833,8.021047592163086,352335,0.0,0.0
2024-03-26,7.945909586369166,8.011655596255533,7.898947766855102,7.927124500274658,213673,0.0,0.0
2024-03-27,7.945909012890521,8.133755381667171,7.889554654396455,8.068009376525879,794691,0.0,0.0
2024-03-28,8.124363500680152,8.143148586948131,7.898947839797695,8.002264022827148,213124,0.0,0.0
