date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.0699935334967765,1.0967433452606201,1.0699935334967765,1.0967433452606201,6000,0.0,0.0
2024-03-04,1.0610769987106323,1.0610769987106323,1.0610769987106323,1.0610769987106323,80000,0.0,0.0
2024-03-05,1.0610769987106323,1.0610769987106323,1.0610769987106323,1.0610769987106323,50000,0.0,0.0
2024-03-06,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-07,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-08,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-11,1.061076892332844,1.069993495941162,1.0521601824302265,1.069993495941162,82000,0.0,0.0
2024-03-12,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-13,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-14,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-15,1.0699936032128805,1.0699936032128805,1.0075772654028332,1.0610769987106323,232000,0.0,0.0
2024-03-18,1.0521602879140741,1.0521602879140741,1.0521602879140741,1.0610769987106323,74000,0.0,0.0
2024-03-19,1.0610769987106323,1.0610769987106323,1.0610769987106323,1.0610769987106323,0,0.0,0.0
2024-03-20,1.0610769987106323,1.0610769987106323,1.0610769987106323,1.0610769987106323,0,0.0,0.0
2024-03-21,1.0610769987106323,1.0610769987106323,1.0610769987106323,1.0610769987106323,0,0.0,0.0
2024-03-22,1.043243683411826,1.043243683411826,1.043243683411826,1.0610769987106323,16000,0.0,0.0
2024-03-25,1.0610769987106323,1.0610769987106323,1.0610769987106323,1.0610769987106323,0,0.0,0.0
2024-03-26,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-27,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-03-28,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-02,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-03,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-05,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-08,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-09,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-10,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,6000,0.0,0.0
2024-04-11,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-12,1.069993495941162,1.069993495941162,1.069993495941162,1.069993495941162,0,0.0,0.0
2024-04-15,1.0610769736474646,1.0610769736474646,1.0521602630615234,1.0521602630615234,100000,0.0,0.0
2024-04-16,1.0343270301818848,1.0343270301818848,1.0343270301818848,1.0343270301818848,0,0.0,0.0
2024-04-17,1.0343270301818848,1.0343270301818848,1.0343270301818848,1.0343270301818848,0,0.0,0.0
2024-04-18,1.0343270301818848,1.0343270301818848,1.0343270301818848,1.0343270301818848,0,0.0,0.0
2024-04-19,1.0343270301818848,1.0343270301818848,1.0343270301818848,1.0343270301818848,0,0.0,0.0
2024-04-22,1.0343270301818848,1.0343270301818848,1.0343270301818848,1.0343270301818848,0,0.0,0.0
