date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,3.0257561840864837,3.035580058675609,2.966812936551729,2.9864606857299805,4164000,0.0,0.0
2024-03-04,3.006108522415161,3.006108522415161,2.956989148039682,3.006108522415161,3726000,0.0,0.0
2024-03-05,2.9864610006402725,3.0257565031403284,2.956989373765231,2.976637125015259,4013000,0.0,0.0
2024-03-06,2.9766368111408545,3.006108434908232,2.956989061962603,2.9864606857299805,3641000,0.0,0.0
2024-03-07,2.986460837641044,2.996284712729877,2.9373414621968807,2.966813087463379,3082000,0.0,0.0
2024-03-08,2.966812936551729,2.9962845603191064,2.956989061962603,2.9864606857299805,4970000,0.0,0.0
2024-03-11,2.9668131636712545,2.9864609143536076,2.947165412988902,2.956989288330078,3897000,0.0,0.0
2024-03-12,2.966813087463379,2.9766369625522113,2.917693712019215,2.966813087463379,4521000,0.0,0.0
2024-03-13,2.9668131636712545,2.9668131636712545,2.9275176623065486,2.956989288330078,3305000,0.0,0.0
2024-03-14,2.956989061962603,2.9962845603191064,2.9373413127843517,2.9864606857299805,5005000,0.0,0.0
2024-03-15,2.9766369730350015,2.9962847232818604,2.9275175974178547,2.9962847232818604,5977000,0.0,0.0
2024-03-18,2.966813087463379,3.0159324629075424,2.947165337285713,2.966813087463379,3351000,0.0,0.0
2024-03-19,2.966813249390245,2.976637125015259,2.9078699956401612,2.976637125015259,6568799,0.0,0.0
2024-03-20,2.986461069318115,3.00610882101997,2.927517814212549,2.9373416900634766,3483000,0.0,0.0
2024-03-21,2.9471655659144043,2.9766371934671874,2.927517814212549,2.9373416900634766,2541000,0.0,0.0
2024-03-22,2.9373413759777236,2.976636875179622,2.927517501177249,2.9471652507781982,4390000,0.0,0.0
2024-03-25,2.976636875179622,2.976636875179622,2.927517501177249,2.9471652507781982,3605201,0.0,0.0
2024-03-26,2.9471652507781982,2.9471652507781982,2.927517501177249,2.9471652507781982,3467000,0.0,0.0
2024-03-27,2.9471655659144043,2.9471655659144043,2.917693938361621,2.9373416900634766,3532000,0.0,0.0
2024-03-28,2.9373413127843517,2.9864606857299805,2.8980458144278485,2.9864606857299805,5077000,0.0,0.0
2024-04-02,2.9864608685844813,3.0650518701094436,2.9864608685844813,3.0552279949188232,6320000,0.0,0.0
2024-04-03,3.045404109415046,3.06505185972975,3.0061086087856377,3.025756359100342,3036000,0.0,0.0
2024-04-05,2.9864608481584307,3.0355802237755776,2.9766369730350015,2.9962847232818604,3424000,0.0,0.0
2024-04-08,2.9864610006402725,2.9962848762652867,2.947165498140217,2.976637125015259,4243000,0.0,0.0
2024-04-09,2.9668130229147778,3.025756272165353,2.9668130229147778,3.006108522415161,3336000,0.0,0.0
