date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.08109149783786912,0.08495299841992042,0.07916075114314554,0.08302225172519684,2840000,0.0,0.0
2024-03-04,0.08495300041952697,0.08495300041952697,0.08109149974658444,0.08398762345314026,1020000,0.0,0.0
2024-03-05,0.08205687999725342,0.08688375782977584,0.077230002164731,0.08205687999725342,5480000,0.0,0.0
2024-03-06,0.08591837852187682,0.08591837852187682,0.07916075405303308,0.0810915008187294,3000000,0.0,0.0
2024-03-07,0.0820568735056171,0.0820568735056171,0.07626462631890683,0.07916074991226196,3000000,0.0,0.0
2024-03-08,0.07626463030818639,0.08591837852187682,0.07626463030818639,0.0810915008187294,5022000,0.0,0.0
2024-03-11,0.0781953729836089,0.08398762017031919,0.07722999605495585,0.07916074991226196,1948000,0.0,0.0
2024-03-12,0.07722999605495585,0.0820568735056171,0.07433387246160071,0.07916074991226196,3125200,0.0,0.0
2024-03-13,0.07626462923286022,0.07722999900579453,0.074333875301783,0.07722999900579453,2140000,0.0,0.0
2024-03-14,0.07723000119145906,0.07819537818431854,0.07723000119145906,0.07819537818431854,680000,0.0,0.0
2024-03-15,0.07626462923286022,0.07722999900579453,0.07336849833624437,0.07722999900579453,2150000,0.0,0.0
2024-03-18,0.08205687779787976,0.08398762456357609,0.07916075405303308,0.0810915008187294,1930000,0.0,0.0
2024-03-19,0.07819537492750593,0.08012612164020538,0.0772299979748541,0.08012612164020538,280000,0.0,0.0
2024-03-20,0.08012612164020538,0.08012612164020538,0.08012612164020538,0.08012612164020538,0,0.0,0.0
2024-03-21,0.07916074991226196,0.07916074991226196,0.07916074991226196,0.07916074991226196,0,0.0,0.0
2024-03-22,0.07529925335081324,0.07626463033024279,0.07240312960512896,0.07433387637138367,1920000,0.0,0.0
2024-03-25,0.07626463151660229,0.07723000131844457,0.06950699974807921,0.07143775373697281,1240000,0.0,0.0
2024-03-26,0.0714377506441515,0.08302225249816089,0.06564550331344893,0.08012612164020538,5080000,0.0,0.0
2024-03-27,0.07433387637138367,0.08012612386275221,0.07433387637138367,0.07433387637138367,445999,0.0,0.0
2024-03-28,0.0820568766408833,0.0820568766408833,0.07047237463223283,0.07722999900579453,3725000,0.0,0.0
2024-04-02,0.08205687655497038,0.08205687655497038,0.06757625085746947,0.07047237455844879,3200999,0.0,0.0
2024-04-03,0.06950700069677347,0.07529925554990768,0.06950700069677347,0.07529925554990768,1400000,0.0,0.0
2024-04-05,0.07529925554990768,0.07529925554990768,0.0733685015346614,0.07529925554990768,760000,0.0,0.0
2024-04-08,0.07626463128575561,0.08495300263166428,0.07626463128575561,0.08495300263166428,24480000,0.0,0.0
2024-04-09,0.08591837558073183,0.09460674651785288,0.08398762168852437,0.08977987617254257,30320000,0.0,0.0
2024-04-10,0.09460674517324434,0.09460674517324434,0.0859183743596077,0.0859183743596077,29010000,0.0,0.0
2024-04-11,0.08688375252683556,0.09171062287214586,0.0849529986346281,0.08977987617254257,3940999,0.0,0.0
2024-04-12,0.09171062264035916,0.09171062264035916,0.08302225172519684,0.08302225172519684,5460000,0.0,0.0
2024-04-15,0.08495299841992042,0.08495299841992042,0.08109149783786912,0.08302225172519684,820000,0.0,0.0
2024-04-16,0.08302225290137447,0.09074524698228471,0.08302225290137447,0.08688375353813171,2183000,0.0,0.0
2024-04-17,0.09074525125764052,0.09074525125764052,0.08495300362591184,0.08881450444459915,1100000,0.0,0.0
2024-04-18,0.08977987721754858,0.08977987721754858,0.08302225290137447,0.08688375353813171,1580000,0.0,0.0
2024-04-19,0.08881449982886347,0.08881449982886347,0.08012612164020538,0.08012612164020538,2480000,0.0,0.0
2024-04-22,0.08302225249816089,0.08302225249816089,0.0772299979748541,0.08012612164020538,2498000,0.0,0.0
2024-04-23,0.08977987594563559,0.08977987594563559,0.08012612089420525,0.08302225172519684,1647000,0.0,0.0
2024-04-24,0.08881450352795928,0.08881450352795928,0.0762646313912041,0.07819537818431854,6280000,0.0,0.0
2024-04-25,0.08012612065580932,0.0859183751079549,0.07433387339626787,0.0762646272778511,7280000,0.0,0.0
2024-04-26,0.073368501337234,0.08398762681469962,0.073368501337234,0.08205687999725342,1700000,0.0,0.0
2024-04-29,0.08205687884969473,0.08591837962318896,0.08205687884969473,0.08495300263166428,5660000,0.0,0.0
2024-04-30,0.08205687554550906,0.08205687554550906,0.07916075188015777,0.08012612164020538,1540000,0.0,0.0
2024-05-02,0.08591838082475042,0.08591838082475042,0.08205687999725342,0.08205687999725342,1100000,0.0,0.0
2024-05-03,0.0868837555010272,0.0868837555010272,0.07433387634988566,0.0810915008187294,34135799,0.0,0.0
2024-05-06,0.08398762337935622,0.08398762337935622,0.0752992522673216,0.07722999900579453,3394400,0.0,0.0
2024-05-07,0.0762646272778511,0.0772299970260386,0.07433387339626787,0.0762646272778511,16600000,0.0,0.0
2024-05-08,0.07916075090762183,0.07916075090762183,0.07336849645547626,0.0762646272778511,8240000,0.0,0.0
2024-05-09,0.0743338741433537,0.07626462804434181,0.07336849719285965,0.07336849719285965,1940000,0.0,0.0
2024-05-10,0.07723000131844457,0.07723000131844457,0.070472376742526,0.07143775373697281,9320000,0.0,0.0
2024-05-13,0.07143774976649715,0.07916075090762183,0.07143774976649715,0.0762646272778511,3382800,0.0,0.0
2024-05-14,0.07916075407592707,0.07916075407592707,0.06757625190058555,0.07433387637138367,7520000,0.0,0.0
2024-05-16,0.07240312960512896,0.0781953770964975,0.07240312960512896,0.07433387637138367,5130200,0.0,0.0
2024-05-17,0.07722999780223165,0.07722999780223165,0.07143775048447575,0.07336849719285965,3820000,0.0,0.0
2024-05-20,0.070472376742526,0.07336850053326188,0.06950699974807921,0.07143775373697281,2020000,0.0,0.0
2024-05-21,0.07336849941741669,0.07336849941741669,0.06661087494427334,0.06757625192403793,9500000,0.0,0.0
2024-05-22,0.06757625085746947,0.07047237455844879,0.06757625085746947,0.07047237455844879,2460000,0.0,0.0
2024-05-23,0.07143775373697281,0.07143775373697281,0.07143775373697281,0.07143775373697281,80000,0.0,0.0
2024-05-24,0.06757624969341237,0.06757624969341237,0.06371474909442273,0.06661087274551392,3940000,0.0,0.0
2024-05-27,0.0675762494706939,0.0675762494706939,0.05985324829816818,0.05985324829816818,50240000,0.0,0.0
2024-05-28,0.05985324829816818,0.06371474888443104,0.055991747711905314,0.05985324829816818,39260000,0.0,0.0
2024-05-29,0.057922499598942856,0.06081862691648641,0.05599174925268121,0.05888787657022476,27000000,0.0,0.0
2024-05-30,0.058887874949753505,0.060818625242884936,0.058887874949753505,0.05985324829816818,6140000,0.0,0.0
2024-05-31,0.06081862837587157,0.07433387752770869,0.06081862837587157,0.07143775373697281,34944500,0.0,0.0
2024-06-03,0.07626462672376574,0.07626462672376574,0.06661087177119525,0.06950699537992477,3040000,0.0,0.0
2024-06-04,0.06564550299021964,0.06854162664131082,0.06564550299021964,0.06661087274551392,720000,0.0,0.0
2024-06-05,0.06468012479102371,0.06950699505192731,0.06178400119596075,0.06274937093257904,5737600,0.0,0.0
2024-06-06,0.06468012707440579,0.06854162773501243,0.060818626413799155,0.06371475011110306,6625000,0.0,0.0
2024-06-07,0.06274937093257904,0.06274937093257904,0.059853247337516076,0.06274937093257904,1300000,0.0,0.0
2024-06-11,0.05985324829816818,0.061784002187601696,0.058887874949753505,0.05985324829816818,1440000,0.0,0.0
2024-06-12,0.0608186274766922,0.06274937424443595,0.0559917497684262,0.0608186274766922,1120000,0.0,0.0
2024-06-13,0.0608186274766922,0.0608186274766922,0.05792250013247215,0.0608186274766922,1280000,0.0,0.0
2024-06-14,0.05792250013247215,0.0608186274766922,0.05695712674860028,0.0608186274766922,3140000,0.0,0.0
2024-06-17,0.06178400549313421,0.06757625308611995,0.05792250110397327,0.06468012928962708,7705900,0.0,0.0
2024-06-18,0.06081862691648641,0.06081862691648641,0.056957126223963116,0.05888787657022476,4780000,0.0,0.0
2024-06-19,0.05599174711901385,0.058887874326195216,0.05599174711901385,0.057922497391700745,6320000,0.0,0.0
2024-06-20,0.05792250013247215,0.0608186274766922,0.05695712674860028,0.0608186274766922,2500000,0.0,0.0
2024-06-21,0.060818628496768404,0.06757625308611995,0.059853251500402604,0.06468012928962708,5430000,0.0,0.0
2024-06-24,0.06661087497252786,0.06661087497252786,0.05888787711264624,0.0608186274766922,8140000,0.0,0.0
2024-06-25,0.05888787711264624,0.0608186274766922,0.05888787711264624,0.0608186274766922,389000,0.0,0.0
2024-06-26,0.05985324945049642,0.06564550403770852,0.058887876083495834,0.06371475011110306,72740000,0.0,0.0
2024-06-27,0.06274937093257904,0.06274937093257904,0.06274937093257904,0.06274937093257904,0,0.0,0.0
2024-06-28,0.06371474786180138,0.06468012479102371,0.06081862426673842,0.06274937093257904,1280000,0.0,0.0
2024-07-02,0.06468012928962708,0.06564550628599287,0.060818628496768404,0.06468012928962708,2884200,0.0,0.0
2024-07-03,0.06468012817734856,0.0714377526504919,0.06468012817734856,0.06757625192403793,4600000,0.0,0.0
2024-07-04,0.06468012928962708,0.06757625308611995,0.06274937529689548,0.06468012928962708,30240000,0.0,0.0
2024-07-05,0.06178400292992592,0.06178400292992592,0.058887875657281256,0.06178400292992592,26360000,0.0,0.0
2024-07-08,0.0598532499452045,0.0598532499452045,0.05599174925268121,0.05888787657022476,28080000,0.0,0.0
2024-07-09,0.057922497391700745,0.06081862459888211,0.05599174711901385,0.057922497391700745,13720000,0.0,0.0
2024-07-10,0.05985324935651368,0.05985324935651368,0.056957125663757324,0.056957125663757324,19500999,0.0,0.0
2024-07-11,0.06081862631830055,0.06081862631830055,0.05406100197100097,0.056957125663757324,21720000,0.0,0.0
2024-07-12,0.056957126187272694,0.057922499561630564,0.05213025212287903,0.05213025212287903,19127500,0.0,0.0
2024-07-15,0.05309562500921409,0.056957125663757324,0.05309562500921409,0.056957125663757324,7162000,0.0,0.0
2024-07-16,0.05792249902924206,0.05792249902924206,0.05309562500921409,0.056957125663757324,9540000,0.0,0.0
2024-07-17,0.05695712677879987,0.0579225001631836,0.05213025266427679,0.054061003029346466,22880000,0.0,0.0
2024-07-18,0.053095626439738676,0.05695712719832008,0.053095626439738676,0.055991750210523605,1000000,0.0,0.0
2024-07-19,0.05406100197100097,0.05792249902924206,0.05213025164372935,0.056957125663757324,1062000,0.0,0.0
2024-07-22,0.05695712506423884,0.05792249841956227,0.04826875048111961,0.055026374757289886,22980000,0.0,0.0
2024-07-23,0.05792249902924206,0.05792249902924206,0.05406100197100097,0.056957125663757324,520000,0.0,0.0
2024-07-24,0.0550263764137302,0.05599174979811393,0.054061003029346466,0.054061003029346466,100000,0.0,0.0
2024-07-25,0.05116487294435501,0.055991746800459666,0.049234122682652745,0.05116487294435501,1120000,0.0,0.0
2024-07-26,0.055991748112613315,0.055991748112613315,0.04923412383644303,0.055026374757289886,2080000,0.0,0.0
2024-07-29,0.051164873292417444,0.05406100050282351,0.046337999403476715,0.046337999403476715,12180000,0.0,0.0
2024-07-30,0.04633800056956422,0.05019950121641159,0.045372623609701304,0.05019950121641159,1440000,0.0,0.0
2024-07-31,0.05213025212287903,0.05213025212287903,0.05213025212287903,0.05213025212287903,0,0.0,0.0
2024-08-01,0.05213025212287903,0.05213025212287903,0.05213025212287903,0.05213025212287903,0,0.0,0.0
2024-08-02,0.05406100186325896,0.05406100186325896,0.048268750892987905,0.05019950121641159,670000,0.0,0.0
2024-08-05,0.05116487396194601,0.05309562426204794,0.04826875030994415,0.04826875030994415,420000,0.0,0.0
2024-08-06,0.051164876145685066,0.05309562652819226,0.044407251605061,0.04923412576317787,4820000,0.0,0.0
2024-08-07,0.052130251539835276,0.052130251539835276,0.04633800056956422,0.05019950121641159,1640000,0.0,0.0
2024-08-08,0.050199500610046084,0.05116487396194601,0.04826875030994415,0.04826875030994415,1289000,0.0,0.0
2024-08-09,0.05116487294435501,0.052130249873357154,0.05116487294435501,0.05116487294435501,2100000,0.0,0.0
2024-08-12,0.05213025109501751,0.055026374757289886,0.05213025109501751,0.055026374757289886,3520000,0.0,0.0
2024-08-13,0.055991748112613315,0.05695712506423884,0.055026374757289886,0.055026374757289886,946600,0.0,0.0
2024-08-14,0.055026374135970724,0.055026374135970724,0.05019950022125107,0.05309562385082245,2500000,0.0,0.0
2024-08-15,0.05599174748039383,0.05599174748039383,0.05309562385082245,0.05309562385082245,464000,0.0,0.0
2024-08-16,0.05213025266427679,0.05599174979811393,0.05213025266427679,0.054061003029346466,800000,0.0,0.0
2024-08-19,0.05599174921661266,0.05599174921661266,0.05019950177786112,0.05213025212287903,36920000,0.0,0.0
2024-08-20,0.05019949961165489,0.05116487294435501,0.04826874934995262,0.05116487294435501,1940000,0.0,0.0
2024-08-21,0.049234122682652745,0.052130249873357154,0.049234122682652745,0.05116487294435501,820000,0.0,0.0
2024-08-22,0.0492341232805259,0.05406100079154762,0.04826874993610279,0.05309562385082245,13560000,0.0,0.0
2024-08-23,0.05116487294435501,0.05406100013505942,0.05019949961165489,0.05116487294435501,3540000,0.0,0.0
2024-08-26,0.05019949961165489,0.05406100013505942,0.05019949961165489,0.05116487294435501,36520000,0.0,0.0
2024-08-27,0.051164873777227775,0.061784002187601696,0.0501995004288131,0.05985324829816818,13380000,0.0,0.0
2024-08-28,0.0598532499452045,0.06274937366644588,0.05502637587770147,0.05888787657022476,5060000,0.0,0.0
2024-08-29,0.060818626413799155,0.07529925209292297,0.060818626413799155,0.06371475011110306,23690000,0.0,0.0
2024-08-30,0.06854162773501243,0.06854162773501243,0.058887876083495834,0.06371475011110306,5770000,0.0,0.0
2024-09-02,0.06564550518495821,0.06757625195270195,0.0608186274766922,0.0608186274766922,3700000,0.0,0.0
2024-09-03,0.05888787810033907,0.06564550628599287,0.05599175070754393,0.06468012928962708,2840000,0.0,0.0
2024-09-04,0.06468012707440579,0.06468012707440579,0.058887876083495834,0.06371475011110306,4550000,0.0,0.0
2024-09-05,0.06371474909442273,0.06661087274551392,0.06081862544333155,0.06661087274551392,5200999,0.0,0.0
2024-09-09,0.06661087494427334,0.06854162890380253,0.06371475119758396,0.06757625192403793,4340000,0.0,0.0
2024-09-10,0.06757625085746947,0.07240312848750455,0.06757625085746947,0.07047237455844879,23670000,0.0,0.0
2024-09-11,0.07143775152297667,0.07143775152297667,0.06564550412101802,0.07047237455844879,8065000,0.0,0.0
2024-09-12,0.06950699430791797,0.07047237122680683,0.06468012409868165,0.0656455010175705,3440000,0.0,0.0
2024-09-13,0.06661087595734333,0.07143775373697281,0.06371475216660745,0.07143775373697281,16360000,0.0,0.0
2024-09-16,0.07143775152297667,0.07143775152297667,0.06757625085746947,0.07047237455844879,1759250,0.0,0.0
2024-09-17,0.06950699658348765,0.07529925109384775,0.06950699658348765,0.07336849719285965,7455760,0.0,0.0
2024-09-19,0.07143775262569939,0.07433387637138367,0.07143775262569939,0.07433387637138367,7600000,0.0,0.0
2024-09-20,0.07529925335081324,0.07529925335081324,0.06274937419604215,0.07433387637138367,4826000,0.0,0.0
2024-09-23,0.0762646272778511,0.0762646272778511,0.07047237282570552,0.0762646272778511,7645000,0.0,0.0
2024-09-24,0.07722999900579453,0.07722999900579453,0.07240312856331006,0.07722999900579453,12310000,0.0,0.0
2024-09-25,0.074333875301783,0.07722999900579453,0.074333875301783,0.07722999900579453,13553500,0.0,0.0
2024-09-26,0.0772299979748541,0.08012612164020538,0.07433387430950279,0.08012612164020538,23500000,0.0,0.0
2024-09-27,0.08109150084218178,0.08109150084218178,0.07433387637138367,0.07433387637138367,16762000,0.0,0.0
2024-09-30,0.07626463033024279,0.07723000011706795,0.07433387637138367,0.07433387637138367,12940000,0.0,0.0
2024-10-02,0.07433387430950279,0.08012612164020538,0.07240312759680334,0.08012612164020538,25282000,0.0,0.0
2024-10-03,0.08012611964831098,0.08109149657696405,0.07626462631890683,0.07916074991226196,24504987,0.0,0.0
2024-10-04,0.07723000237254933,0.07819537938017247,0.07529925554990768,0.07529925554990768,15300000,0.0,0.0
2024-10-07,0.0752992522673216,0.07916075293687176,0.074333875301783,0.07722999900579453,88450299,0.0,0.0
2024-10-08,0.07916075170321975,0.07916075170321975,0.0724031274349698,0.07336849719285965,16875000,0.0,0.0
2024-10-09,0.07336849519653883,0.07336849519653883,0.07143774854068961,0.07240312546491623,2940000,0.0,0.0
2024-10-10,0.07433387854228454,0.07626463255753083,0.0724031317196429,0.07529925554990768,5790000,0.0,0.0
2024-10-14,0.0743338741433537,0.07529925109384775,0.06757624987510374,0.07336849719285965,19060000,0.0,0.0
2024-10-15,0.07433387878175127,0.07529925579248437,0.06564550726296729,0.06854163110256195,3840000,0.0,0.0
