date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.5819678603529724,0.5913544297218323,0.5538080962980265,0.5913544297218323,4447500,0.0,0.0
2024-03-04,0.5725813216104321,0.5819678914813621,0.5444215560492721,0.563194751739502,754500,0.0,0.0
2024-03-05,0.563194751739502,0.563194751739502,0.535034986178342,0.563194751739502,494500,0.0,0.0
2024-03-06,0.5350349837828514,0.5631947492179327,0.5256484139539473,0.5444215536117554,1880500,0.0,0.0
2024-03-07,0.5256484139539473,0.5538081234406593,0.5256484139539473,0.5444215536117554,611500,0.0,0.0
2024-03-08,0.5538080931799025,0.5538080931799025,0.5162618159158615,0.5350349545478821,1352000,0.0,0.0
2024-03-11,0.5068752465998513,0.5350349545478821,0.5068752465998513,0.5350349545478821,879500,0.0,0.0
2024-03-12,0.535034986178342,0.563194751739502,0.5068752765655518,0.563194751739502,1783000,0.0,0.0
2024-03-13,0.5538080931799025,0.5538080931799025,0.5162618159158615,0.5350349545478821,741500,0.0,0.0
2024-03-14,0.5350349849378201,0.5350349849378201,0.5068752753903204,0.5256484150886536,956000,0.0,0.0
2024-03-15,0.49748867750167847,0.5162618742015491,0.48810210712592944,0.49748867750167847,431000,0.0,0.0
2024-03-18,0.49748867750167847,0.49748867750167847,0.46463568118655696,0.49748867750167847,1325000,0.0,0.0
2024-03-19,0.5068752430857162,0.5256483815875838,0.4693289101336153,0.4881020486354828,1039500,0.0,0.0
2024-03-20,0.48810210712592944,0.49748867750167847,0.46932896637443144,0.49748867750167847,231500,0.0,0.0
2024-03-21,0.49748867750167847,0.5068753038258001,0.47871553675018047,0.49748867750167847,589000,0.0,0.0
2024-03-22,0.48810207901133856,0.48810207901133856,0.46932893934117,0.4787155091762543,630000,0.0,0.0
2024-03-25,0.47871553675018047,0.49748867750167847,0.46932896637443144,0.49748867750167847,634000,0.0,0.0
2024-03-26,0.48810210712592944,0.5256484445772981,0.48810210712592944,0.49748867750167847,2250500,0.0,0.0
2024-03-27,0.44116918783934456,0.46463563965536814,0.41300945125495303,0.4270893335342407,2586000,0.0,0.0
2024-03-28,0.4505557568199171,0.4552490695566755,0.4223960202702858,0.44586247205734253,1263000,0.0,0.0
2024-04-02,0.4552490844798859,0.45994236939630784,0.4458624866728572,0.4505557715892792,309500,0.0,0.0
2024-04-03,0.4505557716968167,0.4787155091762543,0.44586248677927454,0.4787155091762543,1424000,0.0,0.0
2024-04-05,0.44586250190390875,0.47871552541533513,0.44586250190390875,0.4646356701850891,1300000,0.0,0.0
2024-04-08,0.46932894051164625,0.46932894051164625,0.45524908572390554,0.45994237065315247,417500,0.0,0.0
2024-04-09,0.47871549501473504,0.47871549501473504,0.4552490711212158,0.4552490711212158,270000,0.0,0.0
2024-04-10,0.45524908572390554,0.46932894051164625,0.45524908572390554,0.45994237065315247,665000,0.0,0.0
2024-04-11,0.45524908572390554,0.46932894051164625,0.45524908572390554,0.45994237065315247,6000,0.0,0.0
2024-04-12,0.4599423699919112,0.4599423699919112,0.44116920232772827,0.44116920232772827,47000,0.0,0.0
2024-04-15,0.4411691888109204,0.45994235589991966,0.4411691888109204,0.4552490711212158,209000,0.0,0.0
2024-04-16,0.43647591740522873,0.45055577217272735,0.43647591740522873,0.44116920232772827,451500,0.0,0.0
2024-04-17,0.44116921768397777,0.44116921768397777,0.42708936242638657,0.436475932598114,120500,0.0,0.0
2024-04-18,0.436475932598114,0.436475932598114,0.436475932598114,0.436475932598114,0,0.0,0.0
2024-04-19,0.42708934756022965,0.44116920232772827,0.42239603466354536,0.44116920232772827,400000,0.0,0.0
2024-04-22,0.43178263306617737,0.43178263306617737,0.43178263306617737,0.43178263306617737,28500,0.0,0.0
2024-04-23,0.4317826475122503,0.4552491009157547,0.4317826475122503,0.436475932598114,105500,0.0,0.0
2024-04-24,0.4411691872947679,0.4505557568199171,0.42708933300704416,0.44586247205734253,508000,0.0,0.0
2024-04-25,0.44116921768397777,0.45055578785570527,0.4130094791946096,0.436475932598114,1108000,0.0,0.0
2024-04-26,0.4364759168400133,0.4646356543127298,0.4364759168400133,0.4505557715892792,1172000,0.0,0.0
2024-04-29,0.45994234088268154,0.51626181233665,0.4552490562572146,0.4881020486354828,1446500,0.0,0.0
2024-04-30,0.4787155097612583,0.48810207960781327,0.46932893991470337,0.46932893991470337,270500,0.0,0.0
2024-05-02,0.48810210847592117,0.5256484460311354,0.45994239727079006,0.516261875629425,2119000,0.0,0.0
2024-05-03,0.5350349849378201,0.5350349849378201,0.4974886495927843,0.5256484150886536,573500,0.0,0.0
2024-05-06,0.5162618464364819,0.5162618464364819,0.49748865074625204,0.5068752765655518,386500,0.0,0.0
2024-05-07,0.5068752746298766,0.5162618444649608,0.46932893934117,0.4787155091762543,1288000,0.0,0.0
2024-05-08,0.47871549501473504,0.47871549501473504,0.4552490711212158,0.4552490711212158,700000,0.0,0.0
2024-05-09,0.4599423695060857,0.4787155091762543,0.4552490845885435,0.4787155091762543,621500,0.0,0.0
2024-05-10,0.47871553675018047,0.5256484445772981,0.46932896637443144,0.49748867750167847,4406500,0.0,0.0
2024-05-13,0.48810210712592944,0.5162618742015491,0.47871553675018047,0.49748867750167847,1028500,0.0,0.0
2024-05-14,0.4974886178864165,0.4974886178864165,0.478715479384549,0.4881020486354828,1174500,0.0,0.0
2024-05-16,0.5068752465998513,0.5538080931799025,0.49748862133547467,0.5350349545478821,11875500,0.0,0.0
2024-05-17,0.563194724505142,0.6570604746237544,0.5068752520546278,0.6289007663726807,12384238,0.0,0.0
2024-05-20,0.6570604712522173,0.6570604712522173,0.5725812909841127,0.5913544297218323,11027500,0.0,0.0
2024-05-21,0.5819679195972355,0.6007410602460584,0.5444215823512172,0.5538081526756287,5456000,0.0,0.0
2024-05-22,0.5444215536117554,0.5913544587046446,0.5350349837828514,0.5444215536117554,8288000,0.0,0.0
2024-05-23,0.5350349545478821,0.5350349545478821,0.49748862133547467,0.5350349545478821,3295500,0.0,0.0
2024-05-24,0.5256484460311354,0.5350350164328458,0.516261875629425,0.516261875629425,2113500,0.0,0.0
2024-05-27,0.5162618742015491,0.5162618742015491,0.48810210712592944,0.49748867750167847,2247000,0.0,0.0
2024-05-28,0.5068752430857162,0.51626181233665,0.4881020486354828,0.4881020486354828,2433500,0.0,0.0
2024-05-29,0.48810210712592944,0.49748867750167847,0.46932896637443144,0.49748867750167847,632500,0.0,0.0
2024-05-30,0.478715479384549,0.4974886178864165,0.478715479384549,0.4881020486354828,206000,0.0,0.0
2024-05-31,0.4881020486354828,0.5068752430857162,0.4693289101336153,0.4881020486354828,891500,0.0,0.0
2024-06-03,0.48810207901133856,0.49748864884642285,0.4787155091762543,0.4787155091762543,1069000,0.0,0.0
2024-06-04,0.5038090348243713,0.5134976612250295,0.4844317820230551,0.5038090348243713,2145500,0.0159,0.0
2024-06-05,0.503809056875923,0.5231863682741462,0.48443180322647095,0.48443180322647095,3379000,0.0,0.0
2024-06-06,0.4941204161038453,0.5038090426550941,0.4650545075757141,0.46989884972572327,3903500,0.0,0.0
2024-06-07,0.46989884972572327,0.48443178955259647,0.46989884972572327,0.46989884972572327,1933000,0.0,0.0
2024-06-11,0.47474318185894715,0.49412043573114195,0.46505452604846387,0.47958749532699585,1001500,0.0,0.0
2024-06-12,0.48443179241688655,0.4941204190254211,0.474743165808352,0.49412041902542114,2594000,0.0,0.0
