date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0,0.0,0.0
2024-03-04,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0,0.0,0.0
2024-03-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,10000,0.0,0.0
2024-03-06,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0
2024-03-07,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0
2024-03-08,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2024-03-11,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2024-03-12,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2024-03-13,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2024-03-14,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2024-03-15,4.199999809265137,4.199999809265137,4.199999809265137,4.25,10000,0.0,0.0
2024-03-18,4.25,4.25,4.25,4.25,0,0.0,0.0
2024-03-19,4.25,4.25,4.25,4.25,0,0.0,0.0
2024-03-20,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,0,0.0,0.0
2024-03-21,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2024-03-22,4.25,4.25,4.25,4.25,0,0.0,0.0
2024-03-25,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0,0.0,0.0
2024-03-26,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0,0.0,0.0
2024-03-27,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0.0,0.0
2024-03-28,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,10000,0.0,0.0
2024-04-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0.0,0.0
2024-04-03,4.179999828338623,4.400000095367432,4.179999828338623,4.400000095367432,6000,0.0,0.0
2024-04-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-08,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-09,4.400000095367432,4.449999809265137,4.400000095367432,4.449999809265137,12000,0.0,0.0
2024-04-10,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0.0,0.0
2024-04-11,4.5,4.5,4.5,4.5,0,0.0,0.0
2024-04-12,4.300000190734863,4.300000190734863,4.269999980926514,4.269999980926514,14000,0.0,0.0
2024-04-15,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,0,0.0,0.0
2024-04-16,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2000,0.0,0.0
2024-04-17,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-18,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-19,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-22,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,20000,0.0,0.0
2024-04-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-25,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,20000,0.0,0.0
2024-04-29,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-04-30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-05-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2000,0.0,0.0
2024-05-03,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2000,0.0,0.0
2024-05-06,4.239999771118164,4.400000095367432,4.239999771118164,4.400000095367432,4000,0.0,0.0
2024-05-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2000,0.0,0.0
2024-05-08,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
2024-05-09,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0
