date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,0.0,0.0
2024-03-04,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0,0.0,0.0
2024-03-05,0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,60000,0.0,0.0
2024-03-06,0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,0,0.0,0.0
2024-03-07,0.05700000002980232,0.05999999865889549,0.054999999701976776,0.05999999865889549,720000,0.0,0.0
2024-03-08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,150000,0.0,0.0
2024-03-11,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0,0.0,0.0
2024-03-12,0.054999999701976776,0.0560000017285347,0.054999999701976776,0.0560000017285347,14000,0.0,0.0
2024-03-13,0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,0.0,0.0
2024-03-14,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0,0.0,0.0
2024-03-15,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0,0.0,0.0
2024-03-18,0.05700000002980232,0.06300000101327896,0.0560000017285347,0.06300000101327896,44000,0.0,0.0
2024-03-19,0.057999998331069946,0.057999998331069946,0.04500000178813934,0.04699999839067459,2662227,0.0,0.0
2024-03-20,0.03999999910593033,0.05299999937415123,0.03999999910593033,0.05299999937415123,300000,0.0,0.0
2024-03-21,0.04600000008940697,0.05299999937415123,0.04500000178813934,0.05299999937415123,44656,0.0,0.0
2024-03-22,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0,0.0,0.0
2024-03-25,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,0.0,0.0
2024-03-26,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,0.0,0.0
2024-03-27,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04899999871850014,50000,0.0,0.0
2024-03-28,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.04899999871850014,0,0.0,0.0
2024-04-02,0.04800000041723251,0.04800000041723251,0.04399999976158142,0.04500000178813934,10205,0.0,0.0
2024-04-03,0.04399999976158142,0.04399999976158142,0.04399999976158142,0.04399999976158142,0,0.0,0.0
2024-04-05,0.0430000014603138,0.0430000014603138,0.041999999433755875,0.0430000014603138,154000,0.0,0.0
2024-04-08,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,14000,0.0,0.0
2024-04-09,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0,0.0,0.0
2024-04-10,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0,0.0,0.0
2024-04-11,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0,0.0,0.0
2024-04-12,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0,0.0,0.0
2024-04-15,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,0,0.0,0.0
2024-04-16,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,0,0.0,0.0
2024-04-17,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,4041,0.0,0.0
2024-04-18,0.0430000014603138,0.04600000008940697,0.0430000014603138,0.04500000178813934,118000,0.0,0.0
2024-04-19,0.04699999839067459,0.04699999839067459,0.04699999839067459,0.04699999839067459,0,0.0,0.0
2024-04-22,0.04699999839067459,0.04699999839067459,0.04699999839067459,0.04699999839067459,0,0.0,0.0
2024-04-23,0.04699999839067459,0.04699999839067459,0.04600000008940697,0.04600000008940697,30000,0.0,0.0
2024-04-24,0.04600000008940697,0.04899999871850014,0.04500000178813934,0.04899999871850014,224000,0.0,0.0
2024-04-25,0.041999999433755875,0.04899999871850014,0.041999999433755875,0.04899999871850014,52000,0.0,0.0
2024-04-26,0.050999999046325684,0.050999999046325684,0.04899999871850014,0.04899999871850014,40000,0.0,0.0
2024-04-29,0.04899999871850014,0.04899999871850014,0.04500000178813934,0.04600000008940697,934000,0.0,0.0
2024-04-30,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,10000,0.0,0.0
2024-05-02,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,0,0.0,0.0
2024-05-03,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,0,0.0,0.0
2024-05-06,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.0430000014603138,10000,0.0,0.0
2024-05-07,0.04600000008940697,0.04600000008940697,0.04100000113248825,0.04100000113248825,20205,0.0,0.0
2024-05-08,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0,0.0,0.0
2024-05-09,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0,0.0,0.0
2024-05-10,0.041999999433755875,0.04399999976158142,0.041999999433755875,0.04399999976158142,96000,0.0,0.0
2024-05-13,0.039000000804662704,0.05000000074505806,0.039000000804662704,0.05000000074505806,184082,0.0,0.0
2024-05-14,0.04100000113248825,0.050999999046325684,0.04100000113248825,0.050999999046325684,206000,0.0,0.0
2024-05-16,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,0.0,0.0
2024-05-17,0.06599999964237213,0.07000000029802322,0.06199999898672104,0.07000000029802322,1236000,0.0,0.0
2024-05-20,0.07000000029802322,0.07400000095367432,0.06700000166893005,0.07100000232458115,626000,0.0,0.0
2024-05-21,0.0689999982714653,0.07000000029802322,0.0689999982714653,0.07000000029802322,32000,0.0,0.0
2024-05-22,0.07000000029802322,0.07500000298023224,0.07000000029802322,0.07100000232458115,280533,0.0,0.0
2024-05-23,0.07100000232458115,0.07100000232458115,0.0689999982714653,0.0689999982714653,1568000,0.0,0.0
2024-05-24,0.06700000166893005,0.07100000232458115,0.06599999964237213,0.07100000232458115,248000,0.0,0.0
2024-05-27,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,0,0.0,0.0
2024-05-28,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,0,0.0,0.0
2024-05-29,0.07100000232458115,0.07100000232458115,0.05999999865889549,0.05999999865889549,478205,0.0,0.0
2024-05-30,0.06300000101327896,0.06300000101327896,0.061000000685453415,0.06300000101327896,280000,0.0,0.0
2024-05-31,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-03,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-04,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-05,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-06,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-07,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-11,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-12,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0,0.0,0.0
2024-06-13,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0,0.0,0.0
2024-06-14,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0,0.0,0.0
2024-06-17,0.050999999046325684,0.054999999701976776,0.050999999046325684,0.054999999701976776,30441,0.0,0.0
2024-06-18,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0,0.0,0.0
2024-06-19,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0,0.0,0.0
2024-06-20,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,128000,0.0,0.0
2024-06-21,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,10000,0.0,0.0
2024-06-24,0.04699999839067459,0.05000000074505806,0.04699999839067459,0.05000000074505806,74000,0.0,0.0
