date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.6676630973815918,0.6676630973815918,0.6676630973815918,0.6676630973815918,0,0.0,0.0
2024-03-04,0.6676630973815918,0.6676630973815918,0.6676630973815918,0.6676630973815918,0,0.0,0.0
2024-03-05,0.6676630973815918,0.6676630973815918,0.6676630973815918,0.6676630973815918,0,0.0,0.0
2024-03-06,0.7058152556419373,0.7058152556419373,0.7058152556419373,0.7058152556419373,2000,0.0,0.0
2024-03-07,0.6485869717928998,0.6962772011756897,0.6390489372865759,0.6962772011756897,40000,0.0,0.0
2024-03-08,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-03-11,0.6772010753118717,0.6962772011756897,0.6390489372865759,0.6962772011756897,54000,0.0,0.0
2024-03-12,0.7058152556419373,0.7058152556419373,0.7058152556419373,0.7058152556419373,0,0.0,0.0
2024-03-13,0.7058152556419373,0.7058152556419373,0.7058152556419373,0.7058152556419373,0,0.0,0.0
2024-03-14,0.7058152556419373,0.7058152556419373,0.7058152556419373,0.7058152556419373,0,0.0,0.0
2024-03-15,0.6199728639576549,0.6676630973815918,0.6199728639576549,0.6676630973815918,28000,0.0,0.0
2024-03-18,0.6676630973815918,0.6676630973815918,0.6676630973815918,0.6676630973815918,0,0.0,0.0
2024-03-19,0.6676630973815918,0.6676630973815918,0.6676630973815918,0.6676630973815918,0,0.0,0.0
2024-03-20,0.6676630973815918,0.6676630973815918,0.6676630973815918,0.6676630973815918,0,0.0,0.0
2024-03-21,0.6008967758422198,0.6581250429153442,0.5818207057682361,0.6581250429153442,36000,0.0,0.0
2024-03-22,0.6581250429153442,0.6581250429153442,0.6581250429153442,0.6581250429153442,0,0.0,0.0
2024-03-25,0.6485869884490967,0.6485869884490967,0.6485869884490967,0.6485869884490967,0,0.0,0.0
2024-03-26,0.6581250429153442,0.6581250429153442,0.6581250429153442,0.6581250429153442,0,0.0,0.0
2024-03-27,0.6581250429153442,0.6581250429153442,0.6581250429153442,0.6581250429153442,0,0.0,0.0
2024-03-28,0.6295109378043686,0.6199728459162035,0.6199728459162035,0.6581250429153442,450000,0.0,0.0
2024-04-02,0.6581250429153442,0.6581250429153442,0.6581250429153442,0.6581250429153442,0,0.0,0.0
2024-04-03,0.6295109553366136,0.753505527973175,0.6199728631828071,0.753505527973175,78000,0.0,0.0
2024-04-05,0.8107337729704616,0.8011956810951233,0.8011956810951233,0.8011956810951233,4000,0.0,0.0
2024-04-08,0.8011956810951233,0.8011956810951233,0.8011956810951233,0.8011956810951233,0,0.0,0.0
2024-04-09,0.6772010922431946,0.6772010922431946,0.6772010922431946,0.6772010922431946,0,0.0,0.0
2024-04-10,0.6390489532640222,0.7153532880735384,0.6390489532640222,0.6772010922431946,32000,0.0,0.0
2024-04-11,0.6485869880088153,0.7153532880735384,0.6390489532640222,0.6772010922431946,10000,0.0,0.0
2024-04-12,0.6676630224330704,0.6676630224330704,0.6676630224330704,0.71535325050354,12000,0.0,0.0
2024-04-15,0.71535325050354,0.71535325050354,0.71535325050354,0.71535325050354,0,0.0,0.0
2024-04-16,0.6772011326961442,0.6772011326961442,0.6676630973815918,0.6676630973815918,18000,0.0,0.0
2024-04-17,0.6772010922431946,0.6772010922431946,0.6772010922431946,0.6772010922431946,0,0.0,0.0
2024-04-18,0.6772010922431946,0.6772010922431946,0.6772010922431946,0.6772010922431946,0,0.0,0.0
2024-04-19,0.6772010922431946,0.6772010922431946,0.6772010922431946,0.6772010922431946,0,0.0,0.0
2024-04-22,0.6772010922431946,0.6772010922431946,0.6772010922431946,0.6772010922431946,0,0.0,0.0
2024-04-23,0.6772010922431946,0.6772010922431946,0.6772010922431946,0.6772010922431946,0,0.0,0.0
2024-04-24,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-04-25,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-04-26,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-04-29,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-04-30,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-02,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-03,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-06,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-07,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-08,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-09,0.6485869884490967,0.6485869884490967,0.6485869884490967,0.6485869884490967,20000,0.0,0.0
2024-05-10,0.6485869884490967,0.6485869884490967,0.6485869884490967,0.6485869884490967,0,0.0,0.0
2024-05-13,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,2000,0.0,0.0
2024-05-14,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-16,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-17,0.6485869717928998,0.6962772011756897,0.6199728114227578,0.6962772011756897,50000,0.0,0.0
2024-05-20,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-21,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-22,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-23,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-24,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-27,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-28,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-29,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-30,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-05-31,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-06-03,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-06-04,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-06-05,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-06-06,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-06-07,0.6962772011756897,0.6962772011756897,0.6962772011756897,0.6962772011756897,0,0.0,0.0
2024-06-11,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-12,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-13,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-14,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-17,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-18,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-19,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-20,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-21,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-24,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-25,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-26,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-27,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-06-28,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-07-02,0.6867391467094421,0.6867391467094421,0.6867391467094421,0.6867391467094421,0,0.0,0.0
2024-07-03,0.6867391477719593,0.6867391477719593,0.6867391477719593,0.71535325050354,2000,0.0,0.0
2024-07-04,0.71535325050354,0.71535325050354,0.71535325050354,0.71535325050354,0,0.0,0.0
2024-07-05,0.71535325050354,0.71535325050354,0.71535325050354,0.71535325050354,0,0.0,0.0
2024-07-08,0.71535325050354,0.71535325050354,0.71535325050354,0.71535325050354,0,0.0,0.0
2024-07-09,0.71535325050354,0.71535325050354,0.71535325050354,0.71535325050354,0,0.0,0.0
2024-07-10,0.71535325050354,0.71535325050354,0.71535325050354,0.71535325050354,0,0.0,0.0
2024-07-11,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-12,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-15,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-16,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-17,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-18,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-19,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-22,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-23,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-24,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-25,0.6581250062992238,0.6962772011756897,0.6581250062992238,0.6962772011756897,12000,0.0,0.0
2024-07-26,0.7058152556419373,0.7058152556419373,0.7058152556419373,0.7058152556419373,0,0.0,0.0
2024-07-29,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-30,0.7344293594360352,0.7344293594360352,0.7344293594360352,0.7344293594360352,0,0.0,0.0
2024-07-31,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-01,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-02,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-05,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-06,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-07,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-08,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-09,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-12,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-13,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-14,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-15,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-16,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-19,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-20,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-21,0.7725815176963806,0.7725815176963806,0.7725815176963806,0.7725815176963806,0,0.0,0.0
2024-08-22,0.7916576266288757,0.7916576266288757,0.7916576266288757,0.7916576266288757,0,0.0,0.0
2024-08-23,0.7916576266288757,0.7916576266288757,0.7916576266288757,0.7916576266288757,0,0.0,0.0
2024-08-26,0.7916576266288757,0.7916576266288757,0.7916576266288757,0.7916576266288757,0,0.0,0.0
2024-08-27,0.7916576266288757,0.7916576266288757,0.7916576266288757,0.7916576266288757,0,0.0,0.0
2024-08-28,0.7916576266288757,0.7916576266288757,0.7916576266288757,0.7916576266288757,0,0.0,0.0
2024-08-29,0.696277168014532,0.7630434632301331,0.68673913396247,0.7630434632301331,16000,0.0,0.0
2024-08-30,0.7630434632301331,0.7630434632301331,0.7630434632301331,0.7630434632301331,0,0.0,0.0
2024-09-02,0.7630434632301331,0.7630434632301331,0.7630434632301331,0.7630434632301331,0,0.02,0.0
2024-09-03,0.7630434632301331,0.7630434632301331,0.7630434632301331,0.7630434632301331,0,0.0,0.0
2024-09-04,0.7630434632301331,0.7630434632301331,0.7630434632301331,0.7630434632301331,0,0.0,0.0
2024-09-05,0.7728261351585388,0.7728261351585388,0.7728261351585388,0.7728261351585388,0,0.0,0.0
2024-09-09,0.7728261351585388,0.7728261351585388,0.7728261351585388,0.7728261351585388,0,0.0,0.0
2024-09-10,0.7728261351585388,0.7728261351585388,0.7728261351585388,0.7728261351585388,0,0.0,0.0
2024-09-11,0.7728261351585388,0.7728261351585388,0.7728261351585388,0.7728261351585388,0,0.0,0.0
2024-09-12,0.7728261351585388,0.7728261351585388,0.7728261351585388,0.7728261351585388,0,0.0,0.0
2024-09-13,0.7728261351585388,0.7728261351585388,0.7728261351585388,0.7728261351585388,0,0.0,0.0
