date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,14.218285712928658,14.198399543762207,14.158628153654039,14.198399543762207,3600,0.0,0.0
2024-03-04,14.21828556060791,14.21828556060791,14.1983993916545,14.21828556060791,11600,0.0,0.0
2024-03-05,14.218285712928658,14.238170933870375,14.17851432282049,14.198399543762207,10800,0.0,0.0
2024-03-06,14.21828556060791,14.21828556060791,14.21828556060791,14.21828556060791,7000,0.0,0.0
2024-03-07,14.178514170925814,14.21828556060791,14.158628001972403,14.21828556060791,19000,0.0,0.0
2024-03-08,14.178514014028666,14.21828540327066,14.098971235544681,14.238170623779297,6600,0.0,0.0
2024-03-11,14.397256180747267,14.397256180747267,14.238170623779297,14.238170623779297,6200,0.0,0.0
2024-03-12,14.238170933870375,14.238170933870375,14.198399543762207,14.198399543762207,3000,0.0,0.0
2024-03-13,14.1983993916545,14.21828556060791,14.1983993916545,14.21828556060791,8400,0.0,0.0
2024-03-14,14.178514791997964,14.178514791997964,14.098972009149499,14.13874340057373,9400,0.0,0.0
2024-03-15,14.138742781243717,14.238170781336596,14.138742781243717,14.21828556060791,11000,0.0,0.0
2024-03-18,14.21828540327066,14.21828540327066,14.21828540327066,14.238170623779297,7400,0.0,0.0
2024-03-19,14.238170623779297,14.238170623779297,14.238170623779297,14.238170623779297,6800,0.0,0.0
2024-03-20,14.258057594299316,14.258057594299316,14.258057594299316,14.258057594299316,3600,0.0,0.0
2024-03-21,14.258057436064526,14.277942657470703,14.277942657470703,14.277942657470703,4800,0.0,0.0
2024-03-22,14.27794201302129,14.27794201302129,14.238170623779297,14.238170623779297,6000,0.0,0.0
2024-03-25,14.317713895510092,14.317713895510092,14.258057283704284,14.297828674316406,6800,0.0,0.0
2024-03-26,14.3177132768976,14.41714222324434,14.277941888003845,14.377370834350586,6200,0.0,0.0
2024-03-27,14.377371296859918,14.377371296859918,14.317713737487793,14.317713737487793,4200,0.0,0.0
2024-03-28,14.277942038876857,14.417142375588263,14.297828207646221,14.357484817504883,7600,0.0,0.0
2024-04-02,14.297828516513578,14.317713737487793,14.297828516513578,14.317713737487793,4200,0.0,0.0
2024-04-03,14.317713585345855,14.317713585345855,14.297828364582942,14.337599754333496,4200,0.0,0.0
2024-04-05,14.337599906686748,14.337599906686748,14.317713737487793,14.317713737487793,4200,0.0,0.0
2024-04-08,14.317713895510092,14.317713895510092,14.297828674316406,14.297828674316406,3400,0.0,0.0
2024-04-09,14.297828516513578,14.317713737487793,14.297828516513578,14.317713737487793,4400,0.0,0.0
2024-04-10,14.297828674316406,14.297828674316406,14.297828674316406,14.297828674316406,0,0.0,0.0
2024-04-11,14.297828516513578,14.337599906686748,14.297828516513578,14.317713737487793,9400,0.0,0.0
2024-04-12,14.297828674316406,14.297828674316406,14.297828674316406,14.297828674316406,3600,0.0,0.0
2024-04-15,14.3177132768976,14.377370834350586,14.3177132768976,14.377370834350586,2600,0.0,0.0
2024-04-16,14.317714069008169,14.377371629761639,14.317714069008169,14.397256851196289,7600,0.0,0.0
2024-04-17,14.337599596960235,14.357484817504883,14.337599596960235,14.357484817504883,3000,0.0,0.0
2024-04-18,14.377370834350586,14.377370834350586,14.377370834350586,14.377370834350586,2800,0.0,0.0
2024-04-19,14.377370986274249,14.377370986274249,14.357484817504883,14.357484817504883,11000,0.0,0.0
2024-04-22,14.377371477369486,14.417142868041992,14.377371477369486,14.417142868041992,5400,0.0,0.0
2024-04-23,14.377370834350586,14.377370834350586,14.377370834350586,14.377370834350586,0,0.0,0.0
2024-04-24,14.377371296859918,14.377371296859918,14.317713737487793,14.317713737487793,6800,0.0,0.0
2024-04-25,14.377370986274249,14.377370986274249,14.357484817504883,14.357484817504883,6000,0.0,0.0
2024-04-26,14.516571169591082,14.516571169591082,14.377370834350586,14.377370834350586,3400,0.0,0.0
2024-04-29,14.397256851196289,14.397256851196289,14.397256851196289,14.397256851196289,4200,0.0,0.0
2024-04-30,14.417143046571312,14.516571998596191,14.417143046571312,14.516571998596191,2400,0.0,0.0
2024-05-02,14.556343101209048,14.695542493414798,14.556343101209048,14.675657272338867,3400,0.0,0.0
2024-05-03,14.67565711464799,14.695542335510254,14.67565711464799,14.695542335510254,2600,0.0,0.0
2024-05-06,14.755199557557384,14.794970946598319,14.615999221801758,14.615999221801758,37800,0.0,0.0
2024-05-07,14.615999248189134,14.735313415527344,14.53645646996366,14.735313415527344,8800,0.0,0.0
2024-05-08,14.735314216297953,14.755200386047363,14.715428994773305,14.755200386047363,8000,0.0,0.0
2024-05-09,14.755199918328165,14.81485652923584,14.755199918328165,14.81485652923584,7200,0.0,0.0
2024-05-10,14.715428707304454,14.914285659790039,14.715428707304454,14.914285659790039,4200,0.0,0.0
2024-05-13,14.914285553584184,15.212571454300816,14.914285553584184,15.172800064086914,22600,0.0,0.0
2024-05-14,15.192685151392098,15.331885490028217,15.172799930572499,15.311999320983887,25600,0.0,0.0
2024-05-16,15.530742259327447,15.530742259327447,15.212571144104004,15.212571144104004,7400,0.0,0.0
2024-05-17,15.23245620727539,15.252342375883705,15.212570986891786,15.23245620727539,7400,0.0,0.0
2024-05-20,15.311999653238527,15.45119999489515,15.311999653238527,15.391542434692383,6800,0.0,0.0
2024-05-21,15.411428451538086,15.411428451538086,15.371657061205042,15.411428451538086,7000,0.0,0.0
2024-05-22,15.411428299301335,15.431314468383789,15.411428299301335,15.431314468383789,5800,0.0,0.0
2024-05-23,15.411428451538086,15.411428451538086,15.331885670871998,15.411428451538086,3800,0.0,0.0
2024-05-24,15.411428604168222,15.431314773644061,15.411428604168222,15.391542434692383,4600,0.0,0.0
2024-05-27,15.431314773644061,15.431314773644061,15.411428604168222,15.391542434692383,7600,0.0,0.0
2024-05-28,15.391541947920913,15.431314285614755,15.31199916898267,15.33188533782959,7000,0.0,0.0
2024-05-29,15.331885490028217,15.351770710847816,15.311999320983887,15.311999320983887,7800,0.0,0.0
2024-05-30,15.33188533782959,15.33188533782959,15.31199916898267,15.33188533782959,8000,0.0,0.0
2024-05-31,15.391541790062195,15.391541790062195,15.311999011939758,15.351770401000977,3800,0.0,0.0
2024-06-03,15.510857401483067,15.510857401483067,15.411428451538086,15.411428451538086,3400,0.0,0.0
2024-06-04,15.411428604168222,15.411428604168222,15.391542434692383,15.391542434692383,3400,0.0,0.0
2024-06-05,15.331885980385065,15.371657371520996,15.31199981070472,15.371657371520996,5400,0.0,0.0
2024-06-06,15.311999478837098,15.311999478837098,15.27222808856316,15.2921142578125,3000,0.0,0.0
2024-06-07,15.292113922909865,15.292113922909865,15.113142196484318,15.212571144104004,3400,0.0,0.0
2024-06-11,15.113142967224121,15.113142967224121,15.113142967224121,15.113142967224121,0,0.0,0.0
2024-06-12,15.073371038435056,15.073371038435056,14.81485652923584,14.81485652923584,6200,0.0,0.0
2024-06-13,14.616000042475775,14.755200386047363,14.516572038403009,14.755200386047363,8200,0.0,0.0
2024-06-14,14.616000002396309,14.695542784726307,14.516571998596191,14.516571998596191,2800,0.0,0.0
2024-06-17,14.317713402263282,14.317713402263282,14.138742624786675,14.238170623779297,5600,0.0,0.0
2024-06-18,14.238170597559973,14.238170597559973,14.019428431244181,14.118856430053711,3000,0.0,0.0
2024-06-19,14.238171424447685,14.317714207404673,14.118857250012203,14.258057594299316,8200,0.0,0.0
2024-06-20,14.317713917248353,14.417142868041992,14.317713917248353,14.417142868041992,4000,0.0,0.0
2024-06-21,14.715428141512254,14.715428141512254,14.496685028076172,14.496685028076172,2400,0.0,0.0
2024-06-24,14.715428327038486,14.715428327038486,14.596114158630371,14.596114158630371,3800,0.0,0.0
2024-06-25,14.735313388924562,14.735313388924562,14.317713329882393,14.615999221801758,3600,0.0,0.0
2024-06-26,14.735314175891306,14.735314175891306,14.437029216266192,14.516571998596191,2800,0.0,0.0
2024-06-27,14.337599754333496,14.337599754333496,14.337599754333496,14.337599754333496,2800,0.0,0.0
2024-06-28,14.317713560700788,14.317713560700788,14.1983993916545,14.21828556060791,2800,0.0,0.0
2024-07-02,14.238170623779297,14.238170623779297,14.05919984630269,14.238170623779297,3800,0.0,0.0
2024-07-03,14.238170781336596,14.238170781336596,14.21828556060791,14.21828556060791,3000,0.0,0.0
2024-07-04,14.218285712928658,14.218285712928658,14.118856763545871,14.198399543762207,2400,0.0,0.0
2024-07-05,14.21828556060791,14.21828556060791,14.21828556060791,14.21828556060791,2800,0.0,0.0
2024-07-08,14.238170933870375,14.238170933870375,14.238170933870375,14.198399543762207,2800,0.0,0.0
2024-07-09,14.178514791997964,14.178514791997964,14.13874340057373,14.13874340057373,3400,0.0,0.0
2024-07-10,14.138742598750444,14.138742598750444,14.138742598750444,14.118856430053711,2600,0.0,0.0
2024-07-11,14.15862844278049,14.15862844278049,14.039314270019531,14.039314270019531,10200,0.0,0.0
2024-07-12,14.158628421456472,14.158628421456472,13.920000076293945,13.920000076293945,2600,0.0,0.0
2024-07-15,14.19839920839122,14.19839920839122,14.039313651716203,14.118856430053711,2400,0.0,0.0
2024-07-16,14.1188565875762,14.198399366801159,14.039313808351244,14.098971366882324,2000,0.0,0.0
2024-07-17,14.118856430053711,14.118856430053711,14.118856430053711,14.118856430053711,2400,0.0,0.0
2024-07-18,14.118857072765907,14.158628463745117,14.118857072765907,14.158628463745117,3000,0.0,0.0
2024-07-19,14.158628153654039,14.198399543762207,14.158628153654039,14.198399543762207,3000,0.0,0.0
2024-07-22,14.198399854724325,14.158628463745117,14.158628463745117,14.158628463745117,2400,0.0,0.0
2024-07-23,14.158627819222465,14.118856430053711,14.118856430053711,14.118856430053711,2400,0.0,0.0
2024-07-24,14.019429206848145,14.019429206848145,14.019429206848145,14.019429206848145,0,0.0,0.0
2024-07-25,14.11885705186017,14.11885705186017,14.039314270019531,14.039314270019531,2200,0.0,0.0
2024-07-26,14.039313783356887,14.039313783356887,14.019428562698412,13.979657173156738,2600,0.0,0.0
2024-07-29,14.118856430053711,14.118856430053711,14.118856430053711,14.118856430053711,2400,0.0,0.0
2024-07-30,14.118856430053711,14.118856430053711,14.118856430053711,14.118856430053711,2400,0.0,0.0
2024-07-31,14.158628463745117,14.158628463745117,14.158628463745117,14.158628463745117,3000,0.0,0.0
2024-08-01,14.178513987919198,14.178513987919198,14.118856430053711,14.118856430053711,3000,0.0,0.0
2024-08-02,14.1188565875762,14.098971366882324,14.098971366882324,14.098971366882324,2800,0.0,0.0
2024-08-05,14.11885703059605,14.11885703059605,13.920000076293945,13.920000076293945,2200,0.0,0.0
2024-08-06,14.019428873989183,14.019428873989183,13.919999923814894,13.939886093139648,3000,0.0,0.0
2024-08-07,14.019429027557376,14.019429027557376,13.900113906751358,13.920000076293945,3000,0.0,0.0
2024-08-08,13.959771156311035,13.959771156311035,13.919999766336208,13.959771156311035,3200,0.0,0.0
2024-08-09,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0
2024-08-12,13.979657483564417,13.979657483564417,13.919999923814894,13.939886093139648,3200,0.0,0.0
2024-08-13,13.939886093139648,13.939886093139648,13.939886093139648,13.939886093139648,0,0.0,0.0
2024-08-14,14.019429027557376,14.019429027557376,13.920000076293945,13.920000076293945,2400,0.0,0.0
2024-08-15,13.97965779026765,13.97965779026765,13.900114059448242,13.900114059448242,3600,0.0,0.0
2024-08-16,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0
2024-08-19,13.979657301370334,13.979657301370334,13.84045696258545,13.84045696258545,2600,0.0,0.0
2024-08-20,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0
2024-08-21,14.019428873989183,14.019428873989183,13.95977131423966,13.939886093139648,2400,0.0,0.0
2024-08-22,13.979657325410816,13.979657325410816,13.979657325410816,13.959771156311035,2800,0.0,0.0
2024-08-23,13.939886093139648,13.939886093139648,13.939886093139648,13.939886093139648,0,0.0,0.0
2024-08-26,13.979657636696954,13.979657636696954,13.979657636696954,13.920000076293945,2800,0.0,0.0
2024-08-27,13.97965779026765,13.97965779026765,13.97965779026765,13.900114059448242,2400,0.0,0.0
2024-08-28,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0
2024-08-29,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0
2024-08-30,13.939886398970328,13.939886398970328,13.900114059448242,13.900114059448242,2600,0.0,0.0
2024-09-02,13.93988575288958,13.93988575288958,13.93988575288958,13.860342025756836,2800,0.0,0.0
2024-09-03,13.979657301370334,13.979657301370334,13.979657301370334,13.84045696258545,3200,0.0,0.0
2024-09-04,13.97965727691176,13.97965727691176,13.97965727691176,13.721142768859863,2800,0.0,0.0
2024-09-05,13.581942558288574,13.581942558288574,13.581942558288574,13.581942558288574,0,0.0,0.0
2024-09-09,13.502399520477688,13.124570846557617,13.124570846557617,13.124570846557617,3200,0.0,0.0
2024-09-10,13.124571201348862,13.482514664330713,13.124571201348862,13.3234281539917,2800,0.0,0.0
2024-09-11,13.52228574065122,13.52228574065122,13.363199234008789,13.363199234008789,2800,0.0,0.0
2024-09-12,13.621713638305664,13.621713638305664,13.621713638305664,13.621713638305664,0,0.0,0.0
2024-09-13,13.820571082311611,13.820571082311611,13.820571082311611,13.681371688842773,3000,0.0,0.0
2024-09-16,13.82057040318725,13.82057040318725,13.323427569285196,13.522285461425781,2600,0.0,0.0
2024-09-17,13.780799825006943,13.820571216129519,13.780799825006943,13.542171478271484,2800,0.0,0.0
2024-09-19,13.522285461425781,13.522285461425781,13.522285461425781,13.522285461425781,0,0.0,0.0
