date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.4554249819879226,0.4714047908782959,0.4554249819879226,0.4714047908782959,539000,0.0,0.0
2024-03-04,0.46341491452130246,0.495374581862754,0.46341491452130246,0.4873846769332886,2153000,0.0,0.0
2024-03-05,0.48738462645191505,0.49537453055381775,0.48738462645191505,0.49537453055381775,837000,0.0,0.0
2024-03-06,0.49537453055381775,0.49537453055381775,0.48738462645191505,0.49537453055381775,111000,0.0,0.0
2024-03-07,0.5353240966796875,0.5672837129674639,0.5193442409122145,0.5353240966796875,2581000,0.0,0.0
2024-03-08,0.5353240966796875,0.5433140007516316,0.5353240966796875,0.5353240966796875,255000,0.0,0.0
2024-03-11,0.5433139801025391,0.5513038838708203,0.5433139801025391,0.5433139801025391,100000,0.0,0.0
2024-03-12,0.5433139801025391,0.5433139801025391,0.5353240763342578,0.5433139801025391,744000,0.0,0.0
2024-03-13,0.5353240763342578,0.5433139801025391,0.5353240763342578,0.5433139801025391,182000,0.0,0.0
2024-03-14,0.5353240763342578,0.5513038838708203,0.5273341725659766,0.5433139801025391,285000,0.0,0.0
2024-03-15,0.5433139801025391,0.5433139801025391,0.5433139801025391,0.5433139801025391,0,0.0,0.0
2024-03-18,0.5273341725659766,0.5433139801025391,0.5273341725659766,0.5433139801025391,251000,0.0,0.0
2024-03-19,0.5353240966796875,0.5433140007516316,0.5273341926077434,0.5353240966796875,230000,0.0,0.0
2024-03-20,0.5353240763342578,0.5433139801025391,0.5193442211741123,0.5433139801025391,435000,0.0,0.0
2024-03-21,0.5353240966796875,0.5353240966796875,0.5353240966796875,0.5353240966796875,0,0.0,0.0
2024-03-22,0.5273341926077434,0.5353240966796875,0.5273341926077434,0.5353240966796875,475000,0.0,0.0
2024-03-25,0.5353240571339002,0.5353240571339002,0.5193442025469008,0.5273341536521912,340000,0.0,0.0
2024-03-26,0.5353240571339002,0.5592937675790274,0.5273341536521912,0.5273341536521912,1536642,0.0,0.0
2024-03-27,0.5433140007516316,0.5433140007516316,0.5273341926077434,0.5353240966796875,300000,0.0,0.0
2024-03-28,0.5433140007516316,0.5513039048235757,0.5353240966796875,0.5353240966796875,2183000,0.0,0.0
2024-04-02,0.5353240763342578,0.5513038838708203,0.5353240763342578,0.5433139801025391,1313000,0.0,0.0
2024-04-03,0.5273342101182709,0.5513039231300354,0.5273342101182709,0.5513039231300354,355000,0.0,0.0
2024-04-05,0.5353240763342578,0.5513038838708203,0.5353240763342578,0.5433139801025391,211000,0.0,0.0
2024-04-08,0.5433140187927805,0.5513039231300354,0.5353241144555257,0.5513039231300354,96000,0.0,0.0
2024-04-09,0.5433139801025391,0.5433139801025391,0.5433139801025391,0.5433139801025391,71000,0.0,0.0
2024-04-10,0.5513039231300354,0.5513039231300354,0.5433140187927805,0.5513039231300354,748000,0.0,0.0
2024-04-11,0.5353241144555257,0.5592938274672903,0.5353241144555257,0.5513039231300354,117000,0.0,0.0
2024-04-12,0.5433139801025391,0.5433139801025391,0.5433139801025391,0.5433139801025391,0,0.0,0.0
2024-04-15,0.5433140007516316,0.5513039048235757,0.5353240966796875,0.5353240966796875,812000,0.0,0.0
2024-04-16,0.5273341725659766,0.5433139801025391,0.5193442211741123,0.5433139801025391,257000,0.0,0.0
2024-04-17,0.5353240966796875,0.5353240966796875,0.5353240966796875,0.5353240966796875,0,0.0,0.0
2024-04-18,0.5273341725659766,0.5433139801025391,0.5193442211741123,0.5433139801025391,276000,0.0,0.0
2024-04-19,0.5353240763342578,0.5433139801025391,0.5353240763342578,0.5433139801025391,779000,0.0,0.0
2024-04-22,0.5353240763342578,0.5513038838708203,0.5193442211741123,0.5433139801025391,779000,0.0,0.0
2024-04-23,0.5193442211741123,0.5433139801025391,0.5193442211741123,0.5433139801025391,506000,0.0,0.0
2024-04-24,0.5273341536521912,0.5433139606156092,0.5273341536521912,0.5273341536521912,2541000,0.0,0.0
2024-04-25,0.5193442409122145,0.5353240966796875,0.5193442409122145,0.5353240966796875,40000,0.0,0.0
2024-04-26,0.5193442409122145,0.5353240966796875,0.5193442409122145,0.5353240966796875,6000,0.0,0.0
2024-04-29,0.5353240763342578,0.5433139801025391,0.5353240763342578,0.5433139801025391,39000,0.0,0.0
2024-04-30,0.5433140007516316,0.5433140007516316,0.5273341926077434,0.5353240966796875,201000,0.0,0.0
2024-05-02,0.5273341725659766,0.5433139801025391,0.5193442211741123,0.5433139801025391,359000,0.0,0.0
2024-05-03,0.5353240966796875,0.5433140007516316,0.5273341926077434,0.5353240966796875,29000,0.0,0.0
2024-05-06,0.5433139801025391,0.5433139801025391,0.5353240763342578,0.5433139801025391,132000,0.0,0.0
2024-05-07,0.5353241144555257,0.5513039231300354,0.5353241144555257,0.5513039231300354,345000,0.0,0.0
2024-05-08,0.5513038437612583,0.5592937469482422,0.5513038437612583,0.5592937469482422,947000,0.0,0.0
2024-05-09,0.559293873046623,0.5912535406237636,0.559293873046623,0.583263635635376,760000,0.0,0.0
2024-05-10,0.5672837372042636,0.5992434024810791,0.5672837372042636,0.5992434024810791,157000,0.0,0.0
2024-05-13,0.5912535190582275,0.5912535190582275,0.5912535190582275,0.5912535190582275,332000,0.0,0.0
2024-05-14,0.5912535190582275,0.5912535190582275,0.5912535190582275,0.5912535190582275,0,0.0,0.0
2024-05-16,0.583263635635376,0.5912535406237636,0.5752737306469884,0.583263635635376,209000,0.0,0.0
2024-05-17,0.5912534402676862,0.5912534402676862,0.5592937781152013,0.5752736330032349,228000,0.0,0.0
2024-05-20,0.583263635635376,0.5912535406237636,0.583263635635376,0.583263635635376,90000,0.0,0.0
2024-05-21,0.5912534402676862,0.5912534402676862,0.5752736330032349,0.5752736330032349,714000,0.0,0.0
2024-05-22,0.5752737096643041,0.5992434237551892,0.5752737096643041,0.5912535190582275,940000,0.0,0.0
2024-05-23,0.5912534402676862,0.5912534402676862,0.5672836817474269,0.5752736330032349,231000,0.0,0.0
2024-05-24,0.5581012513764043,0.5838597982278593,0.5581012513764043,0.5752736330032349,108000,0.05,0.0
2024-05-27,0.5838597982278593,0.5838597982278593,0.5666874677786105,0.5752736330032349,55000,0.0,0.0
2024-05-28,0.5752736968316752,0.5924460291862488,0.5752736968316752,0.5924460291862488,37000,0.0,0.0
2024-05-29,0.583859863008962,0.5924460291862488,0.5666875306543884,0.5924460291862488,425812,0.0,0.0
2024-05-30,0.5752736330032349,0.5752736330032349,0.5666874677786105,0.5752736330032349,233000,0.0,0.0
2024-05-31,0.5752736330032349,0.5838597982278593,0.5752736330032349,0.5752736330032349,67000,0.0,0.0
2024-06-03,0.5752736330032349,0.5752736330032349,0.5752736330032349,0.5752736330032349,0,0.0,0.0
2024-06-04,0.5666874647140503,0.5666874647140503,0.5666874647140503,0.5666874647140503,4000,0.0,0.0
2024-06-05,0.5666874647140503,0.5666874647140503,0.5666874647140503,0.5666874647140503,0,0.0,0.0
2024-06-06,0.5924459634524837,0.5924459634524837,0.5752736330032349,0.5752736330032349,146000,0.0,0.0
2024-06-07,0.5752736418029007,0.6096183032267513,0.5752736418029007,0.6010321378707886,1739000,0.0,0.0
2024-06-11,0.6096183032267513,0.6353768504722214,0.592445972514826,0.6010321378707886,981000,0.0,0.0
2024-06-12,0.6010321953635356,0.6182045788956965,0.5752736968316752,0.5924460291862488,1386000,0.0,0.0
2024-06-13,0.5924460291862488,0.5924460291862488,0.5752736968316752,0.5924460291862488,442000,0.0,0.0
2024-06-14,0.592445972514826,0.6010321378707886,0.592445972514826,0.6010321378707886,358000,0.0,0.0
2024-06-17,0.6010321378707886,0.6010321378707886,0.592445972514826,0.6010321378707886,317000,0.0,0.0
