date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0,0.0,0.0
2024-03-04,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0,0.0,0.0
2024-03-05,0.10999999940395355,0.1120000034570694,0.10300000011920929,0.1120000034570694,468000,0.0,0.0
2024-03-06,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2024-03-07,0.10599999874830246,0.10599999874830246,0.10599999874830246,0.10599999874830246,0,0.0,0.0
2024-03-08,0.10599999874830246,0.10599999874830246,0.10599999874830246,0.10599999874830246,0,0.0,0.0
2024-03-11,0.11699999868869781,0.11999999731779099,0.11699999868869781,0.11699999868869781,279000,0.0,0.0
2024-03-12,0.11800000071525574,0.125,0.11699999868869781,0.125,366000,0.0,0.0
2024-03-13,0.11999999731779099,0.11999999731779099,0.10700000077486038,0.10700000077486038,6951000,0.0,0.0
2024-03-14,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-03-15,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-03-18,0.1080000028014183,0.1120000034570694,0.1080000028014183,0.1120000034570694,315000,0.0,0.0
2024-03-19,0.10599999874830246,0.10599999874830246,0.10599999874830246,0.10899999737739563,6000,0.0,0.0
2024-03-20,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0,0.0,0.0
2024-03-21,0.11299999803304672,0.11299999803304672,0.11299999803304672,0.11299999803304672,0,0.0,0.0
2024-03-22,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10700000077486038,90000,0.0,0.0
2024-03-25,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-03-26,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-03-27,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-03-28,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-04-02,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-04-03,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-04-05,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-04-08,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0,0.0,0.0
2024-04-09,0.10700000077486038,0.11699999868869781,0.10700000077486038,0.10899999737739563,570000,0.0,0.0
2024-04-10,0.10300000011920929,0.11299999803304672,0.0989999994635582,0.1120000034570694,19308000,0.0,0.0
2024-04-11,0.1120000034570694,0.12999999523162842,0.1120000034570694,0.12099999934434891,300000,0.0,0.0
2024-04-12,0.12800000607967377,0.13099999725818634,0.12800000607967377,0.12999999523162842,987000,0.0,0.0
2024-04-15,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.12999999523162842,21000,0.0,0.0
2024-04-16,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0.0,0.0
2024-04-17,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0.0,0.0
2024-04-18,0.11800000071525574,0.11800000071525574,0.11800000071525574,0.11800000071525574,0,0.0,0.0
2024-04-19,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11999999731779099,9000,0.0,0.0
2024-04-22,0.13699999451637268,0.17499999701976776,0.13500000536441803,0.13500000536441803,258000,0.0,0.0
2024-04-23,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0.0,0.0
2024-04-24,0.13600000739097595,0.13600000739097595,0.13600000739097595,0.13600000739097595,0,0.0,0.0
2024-04-25,0.1459999978542328,0.1459999978542328,0.1459999978542328,0.1459999978542328,0,0.0,0.0
2024-04-26,0.14300000667572021,0.14499999582767487,0.14300000667572021,0.1459999978542328,222000,0.0,0.0
2024-04-29,0.15000000596046448,0.15700000524520874,0.15000000596046448,0.1550000011920929,243000,0.0,0.0
2024-04-30,0.16200000047683716,0.16500000655651093,0.16200000047683716,0.16500000655651093,204000,0.0,0.0
2024-05-02,0.16500000655651093,0.1679999977350235,0.16699999570846558,0.16699999570846558,36000,0.0,0.0
2024-05-03,0.16699999570846558,0.16699999570846558,0.16699999570846558,0.16699999570846558,9000,0.0,0.0
2024-05-06,0.16699999570846558,0.16699999570846558,0.16699999570846558,0.16699999570846558,12000,0.0,0.0
2024-05-07,0.17000000178813934,0.17299999296665192,0.17000000178813934,0.17299999296665192,15000,0.0,0.0
2024-05-08,0.16699999570846558,0.16699999570846558,0.1340000033378601,0.15000000596046448,732000,0.0,0.0
2024-05-09,0.15000000596046448,0.15299999713897705,0.1420000046491623,0.1459999978542328,498000,0.0,0.0
2024-05-10,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,3000,0.0,0.0
2024-05-13,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,123000,0.0,0.0
2024-05-14,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0.0,0.0
2024-05-16,0.13199999928474426,0.14300000667572021,0.125,0.13199999928474426,51996000,0.0,0.0
2024-05-17,0.13500000536441803,0.14499999582767487,0.13199999928474426,0.14300000667572021,135000,0.0,0.0
2024-05-20,0.1379999965429306,0.14100000262260437,0.13600000739097595,0.14000000059604645,69000,0.0,0.0
2024-05-21,0.13899999856948853,0.13899999856948853,0.13899999856948853,0.13899999856948853,0,0.0,0.0
2024-05-22,0.1340000033378601,0.14100000262260437,0.13600000739097595,0.13600000739097595,30000,0.0,0.0
2024-05-23,0.1340000033378601,0.13500000536441803,0.12999999523162842,0.1340000033378601,375000,0.0,0.0
2024-05-24,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0,0.0,0.0
2024-05-27,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,15000,0.0,0.0
2024-05-28,0.13099999725818634,0.17299999296665192,0.12999999523162842,0.17299999296665192,1629000,0.0,0.0
2024-05-29,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0,0.0,0.0
2024-05-30,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-05-31,0.15700000524520874,0.16599999368190765,0.15700000524520874,0.16599999368190765,297000,0.0,0.0
2024-06-03,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.16300000250339508,30000,0.0,0.0
2024-06-04,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.16300000250339508,0,0.0,0.0
2024-06-05,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.16300000250339508,0,0.0,0.0
2024-06-06,0.15800000727176666,0.16300000250339508,0.16300000250339508,0.16200000047683716,18000,0.0,0.0
2024-06-07,0.16200000047683716,0.16200000047683716,0.16200000047683716,0.16200000047683716,0,0.0,0.0
2024-06-11,0.16200000047683716,0.16200000047683716,0.16200000047683716,0.16200000047683716,0,0.0,0.0
2024-06-12,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-13,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-14,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-17,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-18,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-19,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-20,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-21,0.16099999845027924,0.16099999845027924,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2024-06-24,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2024-06-25,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2024-06-26,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2024-06-27,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2024-06-28,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,42000,0.0,0.0
2024-07-02,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-03,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-04,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-05,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-08,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-09,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-10,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0,0.0,0.0
2024-07-11,0.13600000739097595,0.13600000739097595,0.13600000739097595,0.1469999998807907,6000000,0.0,0.0
2024-07-12,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.0,0.0
2024-07-15,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.0,0.0
2024-07-16,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.0,0.0
2024-07-17,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.0,0.0
2024-07-18,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.0,0.0
2024-07-19,0.13199999928474426,0.14000000059604645,0.13199999928474426,0.13300000131130219,105000,0.0,0.0
