date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,15000,0.0,0.0
2024-03-04,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-03-05,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,5000,0.0,0.0
2024-03-06,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.27000001072883606,55000,0.0,0.0
2024-03-07,0.2549999952316284,0.27000001072883606,0.25,0.25,135000,0.0,0.0
2024-03-08,0.25,0.2549999952316284,0.25,0.25,175000,0.0,0.0
2024-03-11,0.25999999046325684,0.3050000071525574,0.25999999046325684,0.27000001072883606,560000,0.0,0.0
2024-03-12,0.29499998688697815,0.3050000071525574,0.29499998688697815,0.29499998688697815,1440000,0.0,0.0
2024-03-13,0.2849999964237213,0.28999999165534973,0.27000001072883606,0.2849999964237213,1895000,0.0,0.0
2024-03-14,0.2849999964237213,0.3050000071525574,0.2849999964237213,0.30000001192092896,150000,0.0,0.0
2024-03-15,0.3100000023841858,0.3100000023841858,0.28999999165534973,0.3050000071525574,50000,0.0,0.0
2024-03-18,0.28999999165534973,0.3199999928474426,0.2800000011920929,0.2800000011920929,420000,0.0,0.0
2024-03-19,0.2800000011920929,0.3199999928474426,0.2800000011920929,0.28999999165534973,290000,0.0,0.0
2024-03-20,0.2849999964237213,0.3050000071525574,0.2849999964237213,0.30000001192092896,60000,0.0,0.0
2024-03-21,0.2849999964237213,0.2849999964237213,0.24500000476837158,0.27000001072883606,1630000,0.0,0.0
2024-03-22,0.27000001072883606,0.27000001072883606,0.2549999952316284,0.27000001072883606,200000,0.0,0.0
2024-03-25,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-03-26,0.2750000059604645,0.2800000011920929,0.25,0.2549999952316284,1005000,0.0,0.0
2024-03-27,0.2549999952316284,0.2750000059604645,0.25,0.2750000059604645,160000,0.0,0.0
2024-03-28,0.2750000059604645,0.2750000059604645,0.25,0.26499998569488525,95000,0.0,0.0
2024-04-02,0.26499998569488525,0.26499998569488525,0.25,0.25,880000,0.0,0.0
2024-04-03,0.25,0.25,0.2329999953508377,0.23899999260902405,415000,0.0,0.0
2024-04-05,0.23399999737739563,0.24199999868869781,0.20999999344348907,0.24199999868869781,230000,0.0,0.0
2024-04-08,0.22300000488758087,0.22699999809265137,0.22300000488758087,0.22699999809265137,285000,0.0,0.0
2024-04-09,0.22100000083446503,0.2549999952316284,0.2199999988079071,0.2549999952316284,1425000,0.0,0.0
2024-04-10,0.26499998569488525,0.26499998569488525,0.24799999594688416,0.26499998569488525,675000,0.0,0.0
2024-04-11,0.2750000059604645,0.29499998688697815,0.2750000059604645,0.2800000011920929,230000,0.0,0.0
2024-04-12,0.2549999952316284,0.2800000011920929,0.2549999952316284,0.2800000011920929,385000,0.0,0.0
2024-04-15,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-04-16,0.2750000059604645,0.2800000011920929,0.25,0.25,605000,0.0,0.0
2024-04-17,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-04-18,0.25999999046325684,0.25,0.25,0.25,5000,0.0,0.0
2024-04-19,0.25,0.25,0.25,0.25,10000,0.0,0.0
2024-04-22,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-04-23,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-04-24,0.25,0.25,0.25,0.24899999797344208,40000,0.0,0.0
2024-04-25,0.24899999797344208,0.24899999797344208,0.24899999797344208,0.24899999797344208,5000,0.0,0.0
2024-04-26,0.24899999797344208,0.24899999797344208,0.2370000034570694,0.24500000476837158,25000,0.0,0.0
2024-04-29,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,0.0,0.0
2024-04-30,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,0.0,0.0
2024-05-02,0.24500000476837158,0.24500000476837158,0.23100000619888306,0.2409999966621399,525000,0.0,0.0
2024-05-03,0.25999999046325684,0.25999999046325684,0.2329999953508377,0.23600000143051147,630000,0.0,0.0
2024-05-06,0.24400000274181366,0.2460000067949295,0.24199999868869781,0.24199999868869781,710000,0.0,0.0
2024-05-07,0.2409999966621399,0.24199999868869781,0.21899999678134918,0.23999999463558197,815000,0.0,0.0
2024-05-08,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,0,0.0,0.0
2024-05-09,0.2240000069141388,0.23899999260902405,0.21899999678134918,0.23000000417232513,530000,0.0,0.0
2024-05-10,0.23000000417232513,0.24699999392032623,0.22499999403953552,0.24699999392032623,1835000,0.0,0.0
2024-05-13,0.23800000548362732,0.23899999260902405,0.23800000548362732,0.23899999260902405,40000,0.0,0.0
2024-05-14,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,65000,0.0,0.0
2024-05-16,0.23899999260902405,0.25,0.23899999260902405,0.25,2955000,0.0,0.0
2024-05-17,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-05-20,0.25,0.2549999952316284,0.25,0.2549999952316284,1540000,0.0,0.0
2024-05-21,0.25999999046325684,0.25999999046325684,0.2549999952316284,0.2549999952316284,510000,0.0,0.0
2024-05-22,0.2549999952316284,0.25999999046325684,0.24500000476837158,0.25999999046325684,20000,0.0,0.0
2024-05-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000,0.0,0.0
2024-05-24,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000,0.0,0.0
2024-05-27,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-05-28,0.25,0.25,0.24899999797344208,0.25,80000,0.0,0.0
