date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.814465800067172,5.188924312591553,4.77880312507748,5.188924312591553,138156378,0.0,0.0
2024-03-04,5.001695143821657,5.028441937965485,4.957116586738441,5.019526481628418,56258346,0.0,0.0
2024-03-05,5.046272765140594,5.162176661722555,4.98386330169845,5.028441429138184,34937080,0.0,0.0
2024-03-06,5.028441881822012,5.090851776015171,5.010610544214341,5.0641045570373535,19927025,0.0,0.0
2024-03-07,5.064104111726204,5.090851328352009,4.992778767567502,5.010610103607178,20084963,0.0,0.0
2024-03-08,5.028441925711458,5.0819359390013785,4.992779250184843,5.037357807159424,24348246,0.0,0.0
2024-03-11,5.0462727863077905,5.126514011221511,4.974947441998966,4.992778778076172,27568453,0.0,0.0
2024-03-12,5.019526037783716,5.028441493332445,4.894706259040779,4.921453475952148,42670157,0.0,0.0
2024-03-13,4.912538528442383,4.93928532298723,4.832297294542574,4.912538528442383,26133083,0.0,0.0
2024-03-14,4.885790824890137,4.9125380419186495,4.859043607861624,4.885790824890137,15450196,0.0,0.0
2024-03-15,4.876875445309662,4.885791326946212,4.7966346362438905,4.850128650665283,14716575,0.0,0.0
2024-03-18,4.859044033009255,4.966032485351792,4.814465900904775,4.957116603851318,18327568,0.0,0.0
2024-03-19,4.957116623499587,5.001695180913391,4.867959933804611,4.9660325050354,25363961,0.0,0.0
2024-03-20,5.081935914493781,5.117598589848412,4.974947888429888,5.0730204582214355,55518018,0.0,0.0
2024-03-21,5.099766762565416,5.126513979079822,5.0462727546691895,5.0462727546691895,22525128,0.0,0.0
2024-03-22,5.0462727863077905,5.081935458462203,4.94820065044945,4.992778778076172,24162634,0.0,0.0
2024-03-25,4.9838638429743956,5.055189194730376,4.9660325050354,4.9660325050354,23095239,0.0,0.0
2024-03-26,4.992779250184843,5.055189144922731,4.983863793869503,5.037357807159424,23680472,0.0,0.0
2024-03-27,5.02844195532459,5.037357836825064,4.948201147483474,4.957116603851318,20422293,0.0,0.0
2024-03-28,4.966032456106197,5.037357807159424,4.9571165746582295,5.037357807159424,22863234,0.0,0.0
2024-04-02,5.0819353851532485,5.135429817745775,5.046272713513285,5.117598056793213,32872026,0.0,0.0
2024-04-03,5.117598557698952,5.135430320396871,5.081935882568359,5.081935882568359,13748672,0.0,0.0
2024-04-05,5.0730200346720835,5.0730200346720835,4.974947473068671,4.983863353729248,12233977,0.0,0.0
2024-04-08,5.010610520483272,5.117598545622584,4.966032389241536,5.099767208099365,18665679,0.0,0.0
2024-04-09,5.108683097263882,5.162177109915596,5.099767215922285,5.126514434814453,22225028,0.0,0.0
2024-04-10,5.1621770739810255,5.197839748833916,5.135430280407667,5.180008411407471,22797480,0.0,0.0
2024-04-11,5.144345732727939,5.2513337572070276,5.081935839215495,5.2245869636535645,24466289,0.0,0.0
2024-04-12,5.215671106267511,5.233502443762356,5.162177093782974,5.188924312591553,15088023,0.0,0.0
2024-04-15,5.171092916490058,5.3226590709121595,5.162177035277373,5.278080940246582,32826110,0.0,0.0
2024-04-16,5.2602496384799275,5.29591231330629,5.2156710823806645,5.2245869636535645,29451756,0.0,0.0
2024-04-17,5.224587361059669,5.37615395316687,5.188924683520639,5.331575393676758,50226245,0.0,0.0
2024-04-18,5.331575387652043,5.447479302089243,5.30482816696167,5.30482816696167,28463015,0.0,0.0
2024-04-19,5.278080893826882,5.376153460640808,5.233502338420749,5.3494062423706055,36507791,0.0,0.0
2024-04-22,5.340490818023682,5.465310613784001,5.331575361259458,5.340490818023682,37404646,0.0,0.0
2024-04-23,5.37615395316687,5.385069409985302,5.278081377368213,5.331575393676758,20541198,0.0,0.0
2024-04-24,5.331575374411542,5.429647949855822,5.322659492492676,5.322659492492676,39563158,0.0,0.0
2024-04-25,5.3226590011595425,5.420731567550772,5.3226590011595425,5.385068893432617,21381704,0.0,0.0
2024-04-26,5.393985200326763,5.4831418926601305,5.393985200326763,5.456394672393799,28857670,0.0,0.0
2024-04-29,5.4742256504668765,5.49205698775963,5.278080940246582,5.278080940246582,49142999,0.0,0.0
2024-04-30,5.269165489462939,5.376153947091781,5.233502811964208,5.30482816696167,24776018,0.0,0.0
2024-05-02,5.3404908578125045,5.3404908578125045,5.251334163842771,5.286996841430664,11935630,0.0,0.0
2024-05-03,5.304828220555699,5.349406780445809,5.224587407939217,5.2335028648376465,16949845,0.0,0.0
2024-05-06,5.26916507081558,5.304827745480829,5.180008384152458,5.260249614715576,75081738,0.0,0.0
2024-05-07,5.278081371403947,5.3404908444604,5.251334150713574,5.30482816696167,31120582,0.0,0.0
2024-05-08,5.331575406959692,5.3494067457736305,5.295912729331812,5.313744068145752,49746997,0.0,0.0
2024-05-09,5.313743568098744,5.376153460640808,5.313743568098744,5.3494062423706055,35199017,0.0,0.0
2024-05-10,5.376153356490834,5.607960734767228,5.376153356490834,5.554466724395752,72925685,0.0,0.0
2024-05-13,5.527719961790123,5.643623873038023,5.527719961790123,5.545551300048828,43185044,0.0,0.0
2024-05-14,5.599045727148293,5.599045727148293,5.527719949144012,5.563382625579834,25070270,0.0,0.0
2024-05-16,5.599045727148293,5.62579252190884,5.536635830819286,5.563382625579834,40829984,0.0,0.0
2024-05-17,5.5722980165765525,5.652539244057687,5.563382135686382,5.625792026519775,32970109,0.0,0.0
2024-05-20,5.643623860126751,5.661455198344662,5.563382625579834,5.563382625579834,35325607,0.0,0.0
2024-05-21,5.572298578422477,5.652539813994206,5.483141886194246,5.500973224639893,43895270,0.0,0.0
2024-05-22,5.500972714024277,5.616876615728775,5.500972714024277,5.554466724395752,26406028,0.0,0.0
2024-05-23,5.616876627151442,5.616876627151442,5.5098881810583125,5.536635398864746,23041071,0.0,0.0
2024-05-24,5.5544671945337845,5.590129871133309,5.492057297918299,5.527719974517822,22508380,0.0,0.0
2024-05-27,5.563382166797878,5.697117404970108,5.54555083005042,5.616876602172852,40506727,0.0,0.0
2024-05-28,5.670370569536006,5.714948698501249,5.625792015438164,5.643623352050781,31960586,0.0,0.0
2024-05-29,5.625792510234342,5.71494920113888,5.607961172053433,5.6525397300720215,35801846,0.0,0.0
2024-05-30,5.670371055603027,5.706033731885284,5.625792497683889,5.670371055603027,36302799,0.0,0.0
