2021-08-12,6,17600
2021-08-17,6,19700
2021-08-18,6,4700
2021-08-19,6,4800
2021-08-20,6,6400
2021-08-26,6,5800
2021-08-27,6,5300
2021-09-01,6,5200
2021-09-02,6,5100
2021-09-03,6,5900
2021-09-07,6,5200
2021-09-08,6,3700
2021-09-09,6,3500
2021-09-16,6,3400
2021-10-07,6,3600
2021-10-19,6,3800
2021-10-21,6,3700
2021-10-26,6,3500
2021-10-27,6,4300
2021-10-29,6,4200
2021-11-09,6,5200
2021-11-10,6,4200
2021-11-16,6,4300
2021-11-18,6,4100
2021-11-19,6,4400
2021-11-22,6,4200
2021-11-23,6,4300
2021-11-24,6,4400
2021-11-25,6,4500
2021-11-26,6,4600
2021-11-29,6,4800
2021-11-30,6,5800
2021-12-01,6,5300
2021-12-02,6,11200
2021-12-03,6,11700
2021-12-06,6,12500
2021-12-07,6,15200
2021-12-08,6,20400
2021-12-09,6,22900
2021-12-10,6,23900
2021-12-14,6,25100
2021-12-15,6,23800
2021-12-16,6,24500
2021-12-17,6,27700
2021-12-20,6,27800
2021-12-21,6,27400
2021-12-22,6,27500
2021-12-23,6,29900
2021-12-28,6,29500
2021-12-29,6,29300
2022-01-03,6,28100
2022-01-04,6,27200
2022-01-05,6,27100
2022-01-06,6,26800
2022-01-07,6,23900
2022-01-10,6,24000
2022-01-11,6,23700
2022-01-13,6,24200
2022-01-14,6,23900
2022-01-17,6,20600
2022-01-19,6,19400
2022-01-20,6,18600
2022-01-21,6,18500
2022-01-24,6,19400
2022-01-25,6,20100
2022-01-27,6,20400
2022-01-28,6,36800
2022-02-04,6,37000
2022-02-07,6,43300
2022-02-08,6,43100
2022-02-09,6,41800
2022-02-10,6,41700
2022-02-11,6,42000
2022-02-14,6,51700
2022-02-17,6,50700
2022-02-18,6,49400
2022-02-21,6,51800
2022-02-23,6,48300
2022-02-28,6,39500
2022-03-01,6,38800
2022-03-03,6,39600
2022-03-04,6,38800
2022-03-07,6,42300
2022-03-08,6,55900
2022-03-09,6,47400
2022-03-10,6,47800
2022-03-11,6,49700
2022-03-14,6,53000
2022-03-16,6,57500
2022-03-17,6,63300
2022-03-18,6,57500
2022-03-21,6,59300
2022-03-22,6,59200
2022-03-24,6,60200
2022-03-25,6,57100
2022-03-28,6,57200
2022-03-29,6,60200
2022-03-31,6,57200
2022-04-01,6,66000
2022-04-04,6,66200
2022-04-06,6,66100
2022-04-07,6,72300
2022-04-08,6,70500
2022-04-13,6,58700
2022-04-20,6,58600
2022-04-21,6,58500
2022-04-22,6,57700
2022-04-25,6,58100
2022-04-27,6,58000
2022-04-28,6,57200
2022-05-03,6,56600
2022-05-04,6,58200
