2024-11-05,24,4900
2024-12-04,24,3200
2024-12-13,24,1900
2024-12-17,24,2000
2025-01-22,24,4000
2025-01-23,24,0
2025-01-24,24,12000
2025-01-27,24,11000
2025-02-04,24,11200
2025-02-12,24,27600
2025-02-18,24,22500
2025-02-25,24,17450
2025-03-04,24,12450
2025-03-11,24,7400
2025-03-12,24,6400
2025-03-18,24,1350
2025-03-25,24,1450
2025-03-31,24,29450
2025-04-01,24,14400
2025-04-10,24,16700
2025-04-15,24,12350
2025-04-16,24,17650
2025-04-24,24,13550
2025-04-29,24,8650
2025-04-10,48,700
2025-04-15,48,0
2025-04-16,48,700
2025-04-24,48,100
2025-04-29,48,0
2024-12-04,223,1700
2024-12-13,223,3000
2025-04-10,223,0
2024-11-05,243,100
2024-12-17,243,0
2025-01-27,293,200
2025-02-04,293,0
2025-01-24,370,32
2025-02-12,370,44
2025-01-24,454,30968
2025-02-12,454,4706
2025-01-27,460,15500
2025-02-18,460,20600
2025-02-25,460,25650
2025-03-04,460,30650
2025-03-11,460,35700
2025-03-18,460,40750
2025-04-01,460,45800
2025-04-15,460,50850
2025-04-29,460,55850
2025-02-12,462,100
2025-03-25,462,0
2025-01-27,1627,800
2025-03-12,1627,1800
