2021-01-15,5,44000
2021-01-19,5,0
2021-01-15,6,892000
2021-01-19,6,968000
2021-01-20,6,1000000
2021-01-21,6,864000
2021-01-22,6,984000
2021-01-25,6,944000
2021-01-26,6,924000
2021-01-27,6,916000
2021-01-28,6,868000
2021-01-29,6,896000
2021-02-01,6,844000
2021-02-04,6,836000
2021-02-09,6,820000
2021-02-10,6,816000
2021-02-17,6,804000
2021-02-18,6,1116000
2021-02-19,6,1124000
2021-02-22,6,1036000
2021-02-23,6,1104000
2021-02-24,6,1176000
2021-03-10,6,1380000
2021-03-11,6,1480000
2021-03-16,6,1452000
2021-03-17,6,1180000
2021-03-22,6,1080000
2021-03-31,6,1052000
2021-04-01,6,1020000
2021-04-09,6,980000
2021-04-12,6,780000
2021-04-15,6,700000
2021-04-16,6,736000
2021-04-19,6,604000
2021-04-20,6,656000
2021-04-21,6,560000
2021-04-22,6,604000
2021-04-26,6,952000
2021-04-27,6,1084000
2021-04-28,6,1180000
2021-04-29,6,1760000
2021-05-03,6,1596000
2021-05-05,6,1736000
2021-05-06,6,1724000
2021-05-07,6,1736000
2021-05-10,6,1724000
2021-05-12,6,1884000
2021-05-14,6,1880000
2021-05-18,6,1968000
2021-05-20,6,1808000
2021-05-21,6,1820000
2021-06-01,6,1840000
2021-06-21,6,956000
2021-06-23,6,656000
2021-07-07,6,704000
2021-07-08,6,660000
2021-07-09,6,656000
2021-07-30,6,612000
2021-09-07,6,912000
2021-09-08,6,672000
2021-09-09,6,800000
2021-09-10,6,912000
2021-09-13,6,952000
2021-09-16,6,864000
2021-09-17,6,984000
2021-09-21,6,1004000
2021-09-29,6,884000
2021-11-01,6,744000
2022-01-17,6,740000
2022-03-18,6,748000
2022-03-28,6,740000
2022-04-07,6,640000
2022-04-13,6,600000
2022-04-20,6,560000
2022-04-25,6,540000
2022-06-20,6,560000
2022-08-29,6,572000
2023-01-12,6,672000
2023-02-16,6,688000
2023-11-22,6,676000
2024-05-13,6,744000
2024-05-17,6,676000
