2025-01-07,17,90
2024-08-12,24,5000
2024-08-21,24,3790
2024-08-22,24,6140
2024-08-30,24,9110
2024-09-02,24,6760
2024-09-03,24,6740
2024-09-13,24,6280
2024-09-20,24,16280
2024-09-23,24,11180
2024-09-24,24,6190
2024-09-25,24,11010
2024-09-26,24,6010
2024-09-27,24,11010
2024-09-30,24,5750
2024-10-02,24,8090
2024-10-03,24,6360
2024-10-09,24,1360
2024-10-15,24,30
2024-10-17,24,8030
2024-10-18,24,5030
2024-10-28,24,30
2024-10-31,24,5030
2024-11-08,24,9240
2024-11-11,24,4240
2024-11-18,24,9240
2024-11-19,24,4240
2024-12-05,24,5740
2024-12-06,24,740
2024-12-12,24,10740
2024-12-13,24,15740
2024-12-16,24,10740
2024-12-23,24,10620
2025-01-02,24,10880
2025-01-07,24,15810
2025-02-03,24,5810
2025-02-13,24,5760
2025-02-17,24,760
2025-02-21,24,1460
2025-02-24,24,700
2025-02-25,24,5700
2025-02-26,24,2700
2025-03-03,24,2500
2025-03-13,24,0
2025-03-14,24,1460
2025-03-17,24,0
2025-03-18,24,500
2025-03-31,24,1500
2025-04-01,24,920
2025-04-03,24,1500
2025-04-14,24,500
2025-04-15,24,2630
2025-04-16,24,2680
2025-04-28,24,2920
2025-05-02,24,0
2024-11-13,48,20
2024-11-19,48,0
2024-06-20,50,7700
2024-06-27,50,0
2023-07-20,217,5540
2023-08-22,217,10000
2023-11-07,217,7000
2023-11-21,217,6890
2023-11-23,217,6790
2023-11-27,217,7000
2023-11-28,217,5000
2023-11-30,217,400
2023-12-01,217,310
2024-01-09,217,360
2024-01-12,217,400
2024-02-02,217,300
2024-02-08,217,400
2024-04-16,217,370
2024-04-23,217,350
2024-04-26,217,0
2024-05-21,217,1800
2024-05-22,217,1620
2024-05-24,217,560
2024-05-29,217,860
2024-06-05,217,960
2024-06-13,217,1760
2024-06-14,217,1750
2024-06-19,217,790
2024-06-21,217,840
2024-06-27,217,8550
2024-07-16,217,3550
2024-07-22,217,3760
2024-08-12,217,8760
2024-08-21,217,9970
2024-08-22,217,7620
2024-08-30,217,4650
2024-09-02,217,7000
2024-09-25,217,1690
2024-09-26,217,6690
2024-09-27,217,1740
2024-09-30,217,7000
2024-10-02,217,4660
2024-10-03,217,670
2024-10-09,217,5670
2024-10-15,217,7000
2024-10-16,217,8200
2024-10-17,217,190
2024-10-31,217,2470
2024-11-08,217,160
2024-11-11,217,5160
2024-11-13,217,5140
2024-11-19,217,5160
2024-12-06,217,10160
2024-12-12,217,15980
2024-12-13,217,10980
2024-12-16,217,15980
2025-01-07,217,11140
2025-02-03,217,21140
2025-02-17,217,26140
2025-02-24,217,27000
2025-02-26,217,30000
2025-04-01,217,29950
2025-05-02,217,30000
2025-02-13,243,50
2024-01-04,426,30
2024-01-12,426,0
2024-05-22,426,180
2024-05-24,426,1230
2024-05-29,426,930
2024-06-05,426,830
2024-07-15,426,630
2024-07-22,426,430
2024-09-13,426,890
2024-09-25,426,820
2024-10-17,426,830
2024-12-12,426,10
2025-04-01,426,590
2025-04-03,426,10
2024-04-16,469,30
2024-04-23,469,50
2024-06-21,469,0
2024-09-25,469,180
2025-01-07,469,0
2024-07-15,1077,190
2024-09-03,1077,210
2024-09-25,1077,280
2024-10-31,1077,0
2024-09-23,1112,100
2023-11-21,1114,110
2023-11-22,1114,0
2023-11-23,1114,100
2023-11-27,1114,0
2024-02-02,1114,100
2024-02-05,1114,0
2023-11-22,1243,110
2023-11-27,1243,0
2024-02-05,1243,100
2024-02-08,1243,0
2024-04-26,1243,1800
2024-05-24,1243,1810
2024-09-24,1243,1800
2024-11-08,1243,1900
2024-12-23,1243,2020
2025-02-21,1243,2120
2025-03-03,1243,2320
2025-04-28,1243,2080
2024-09-25,1482,310
2024-09-27,1482,0
2024-06-19,1522,7700
2024-06-20,1522,0
2024-01-04,1569,10
2024-01-12,1569,0
2025-04-01,1637,50
2025-04-16,1637,0
2024-07-15,1677,10
2024-10-03,1677,0
2023-07-20,1678,4460
2023-08-22,1678,0
2023-12-01,1713,90
2024-01-04,1713,50
2024-01-09,1713,0
2024-06-14,1713,10
2024-06-19,1713,20
2024-06-27,1713,10
2024-07-22,1713,0
2024-09-27,1713,260
2025-01-02,1713,0
