2023-03-23,5,14000
2023-03-23,6,18804782
2023-03-28,6,18944782
2023-03-29,6,18946782
2023-03-30,6,19008782
2023-03-31,6,19330782
2023-04-03,6,19425782
2023-04-04,6,19475782
2023-04-06,6,19527782
2023-04-11,6,19551782
2023-04-12,6,19569782
2023-04-13,6,19599782
2023-04-14,6,19627782
2023-04-17,6,19649782
2023-04-18,6,19659782
2023-04-19,6,19697782
2023-04-20,6,19721782
2023-04-21,6,19743782
2023-04-24,6,19753782
2023-04-25,6,19779782
2023-04-26,6,19851782
2023-04-27,6,19925782
2023-04-28,6,19967782
2023-05-02,6,20015782
2023-05-04,6,20053782
2023-05-05,6,20055782
2023-05-08,6,20079782
2023-05-09,6,20121782
2023-05-10,6,20177782
2023-05-11,6,20193782
2023-05-12,6,20233782
2023-05-15,6,20279782
2023-05-16,6,20297782
2023-05-17,6,20345782
2023-05-18,6,20415782
2023-05-19,6,20453782
2023-05-22,6,20505782
2023-05-23,6,20559782
2023-05-24,6,20745782
2023-05-25,6,20761782
2023-05-29,6,20805782
2023-05-30,6,20841782
2023-05-31,6,20887782
2023-06-01,6,20919782
2023-06-05,6,20939782
2023-06-06,6,20955782
2023-06-08,6,20981782
2023-06-09,6,20995782
2023-06-12,6,21025782
2023-06-13,6,21031782
2023-06-14,6,21037782
2023-06-15,6,21053782
2023-06-16,6,21067782
2023-06-19,6,21077782
2023-06-20,6,21101782
2023-06-21,6,21117782
2023-06-23,6,21133782
2023-06-27,6,21187782
2023-06-28,6,21223782
2023-06-29,6,21241782
2023-06-30,6,21259782
2023-07-03,6,21283782
2023-07-04,6,21291782
2023-07-06,6,21331782
2023-07-07,6,21353782
2023-07-10,6,21379782
2023-07-11,6,21427782
2023-07-12,6,21439782
2023-07-13,6,21509782
2023-07-14,6,21537782
2023-07-18,6,21547782
2023-07-19,6,21573782
2023-07-20,6,21575782
2023-07-21,6,21649782
2023-07-24,6,21663782
2023-07-25,6,21683782
2023-07-26,6,21705782
2023-07-28,6,21725782
2023-07-31,6,21757782
2023-08-01,6,21783782
2023-08-02,6,21895782
2023-08-03,6,21933782
2023-08-04,6,22027782
2023-08-07,6,22055782
2023-08-09,6,22059782
2023-08-10,6,22095782
2023-08-11,6,22105782
2023-08-14,6,22021782
2023-08-15,6,22027782
