2023-11-29,11,200
2024-02-05,11,450
2024-10-09,17,2100
2024-10-22,17,2350
2024-10-28,17,250
2025-02-18,17,0
2024-10-10,30,450
2023-11-30,76,2000
2024-12-13,76,3000
2024-12-27,76,2000
2024-04-10,103,1500
2024-10-07,103,1700
2024-10-10,103,1500
2024-12-17,103,3000
2025-03-14,103,3500
2024-10-15,105,2000
2023-11-22,217,5400
2023-11-23,217,9450
2023-11-24,217,10150
2023-11-27,217,11650
2023-11-28,217,10800
2023-11-29,217,15500
2023-11-30,217,14050
2023-12-01,217,14200
2023-12-04,217,14300
2023-12-05,217,14600
2023-12-06,217,41572
2023-12-07,217,43272
2023-12-08,217,43422
2023-12-11,217,44472
2023-12-12,217,43972
2023-12-13,217,36672
2023-12-14,217,34122
2023-12-15,217,34172
2023-12-18,217,34522
2023-12-19,217,40722
2023-12-20,217,41772
2023-12-21,217,42722
2023-12-22,217,45672
2023-12-27,217,46772
2023-12-28,217,47222
2023-12-29,217,49672
2024-01-02,217,50922
2024-01-03,217,42972
2024-01-04,217,15722
2024-01-08,217,15872
2024-01-09,217,16572
2024-01-10,217,16922
2024-01-11,217,16622
2024-01-12,217,16672
2024-01-15,217,0
2024-01-16,217,32672
2024-01-17,217,30322
2024-01-18,217,30872
2024-01-19,217,30222
2024-01-22,217,30572
2024-01-23,217,30672
2024-01-24,217,31472
2024-01-25,217,31722
2024-01-26,217,32972
2024-01-29,217,33072
2024-01-30,217,32922
2024-01-31,217,32522
2024-02-01,217,23572
2024-02-02,217,16622
2024-02-05,217,16722
2024-02-06,217,17222
2024-02-07,217,18422
2024-02-08,217,19222
2024-02-14,217,16172
2024-02-15,217,12522
2024-02-16,217,12572
2024-02-19,217,5922
2024-02-20,217,6572
2024-02-21,217,15846
2024-02-22,217,16096
2024-02-23,217,16046
2024-02-26,217,30964
2024-02-27,217,31014
2024-02-29,217,27214
2024-03-01,217,26214
2024-03-04,217,176214
2024-03-05,217,32294
2024-03-06,217,32644
2024-03-07,217,32494
2024-03-08,217,31994
2024-03-11,217,26944
2024-03-12,217,38394
2024-03-13,217,12694
2024-03-14,217,6846
2024-03-15,217,57246
2024-03-18,217,57596
2024-03-19,217,58896
2024-03-20,217,42896
2024-03-21,217,27796
2024-03-22,217,28396
2024-03-25,217,29546
2024-03-26,217,30596
2024-03-27,217,31896
2024-03-28,217,32646
2024-04-02,217,176680
2024-04-03,217,113682
2024-04-05,217,105832
2024-04-08,217,106082
2024-04-09,217,106382
2024-04-10,217,105982
2024-04-11,217,106132
2024-04-15,217,106182
2024-04-16,217,106682
2024-04-17,217,106882
2024-04-18,217,108182
2024-04-19,217,108232
2024-04-22,217,108032
2024-04-23,217,108132
2024-04-24,217,107582
2024-04-25,217,107782
2024-04-26,217,108082
2024-04-30,217,101682
2024-05-02,217,101832
2024-05-03,217,102132
2024-05-06,217,102282
2024-05-07,217,103632
2024-05-09,217,103782
2024-05-13,217,103932
2024-05-16,217,104282
2024-05-17,217,104682
2024-05-20,217,100682
2024-05-21,217,100832
2024-05-22,217,93632
2024-05-23,217,94232
