2021-07-05,6,229000
2021-07-06,6,229500
2021-07-07,6,94000
2021-07-08,6,104500
2021-07-09,6,90500
2021-07-12,6,71000
2021-07-13,6,64500
2021-07-15,6,66500
2021-07-16,6,64500
2021-07-21,6,60500
2021-07-22,6,59500
2021-07-26,6,57500
2021-07-28,6,49000
2021-07-29,6,47000
2021-07-30,6,49000
2021-08-02,6,46500
2021-08-03,6,45000
2021-08-04,6,44000
2021-08-06,6,43000
2021-08-17,6,42000
2021-08-26,6,44000
2021-08-27,6,43000
2021-09-02,6,41000
2021-09-03,6,42000
2021-09-06,6,40000
2021-09-08,6,39000
2021-09-21,6,40000
2021-09-29,6,39000
2021-10-05,6,38000
2021-10-11,6,39000
2021-10-12,6,42500
2021-10-26,6,42000
2021-10-28,6,39500
2021-10-29,6,41500
2021-11-02,6,43500
2021-11-03,6,43000
2021-11-05,6,42000
2021-11-09,6,46000
2021-11-15,6,44000
2021-11-17,6,45000
2021-12-02,6,42000
2021-12-09,6,27000
2021-12-20,6,27500
2021-12-21,6,28000
2021-12-23,6,28500
2022-01-03,6,28000
2022-01-06,6,29000
2022-02-15,6,28500
2022-02-22,6,33500
2022-03-11,6,28500
2022-03-17,6,38500
2022-03-21,6,31500
2022-03-28,6,28500
2022-03-30,6,27500
2022-04-27,6,26500
2022-05-23,6,27500
2022-05-31,6,30000
2022-08-22,6,29000
2022-08-31,6,28000
2022-10-18,6,24000
2022-11-17,6,23500
2022-12-05,6,53500
2022-12-19,6,58500
2023-05-05,6,62500
2023-05-12,6,58500
2023-08-28,6,73500
2023-11-14,6,77500
2023-11-23,6,73500
2024-03-13,6,75000
2024-03-18,6,63000
2024-06-27,6,83000
2024-07-10,6,75000
2024-07-11,6,65500
2024-07-15,6,63000
2024-09-17,6,64000
2024-10-04,6,84000
2024-10-08,6,124000
2025-02-12,6,123500
2025-03-24,6,93500
2025-04-09,6,105500
2025-04-14,6,93500
2025-04-24,6,73500
2025-04-25,6,68500
2021-07-05,7,385000
2021-07-07,7,119500
2021-07-08,7,102000
2021-07-09,7,97500
2021-07-12,7,85500
2021-07-13,7,82000
2021-07-15,7,81000
2021-07-20,7,78000
2021-07-21,7,72000
2021-07-22,7,68500
2021-07-26,7,69500
2021-07-27,7,68500
2021-07-29,7,66500
2021-07-30,7,65500
2021-08-04,7,66500
2021-08-05,7,68500
2021-08-06,7,68000
2021-09-24,7,65000
2021-10-04,7,66000
2022-03-30,7,70500
2022-10-18,7,65500
2023-05-02,7,64500
2023-07-28,7,63500
2023-08-21,7,61500
2023-09-27,7,96000
2023-10-06,7,111500
2023-10-09,7,116500
2023-10-16,7,113500
2023-11-14,7,58500
2024-03-12,7,61500
2024-05-07,7,81500
2024-06-11,7,79500
2024-07-12,7,79000
2024-08-22,7,129000
2024-09-17,7,131500
2024-10-07,7,130500
2024-10-10,7,128500
2024-11-07,7,125500
2024-11-13,7,138500
2024-11-20,7,124500
2024-12-03,7,154500
2025-01-09,7,154000
2025-02-19,7,153000
2025-03-26,7,93000
2025-04-11,7,53000
2021-11-02,8,23500
2021-11-03,8,0
2022-03-31,8,35000
2022-04-01,8,0
2022-04-25,8,3000
2022-04-28,8,0
2022-08-25,8,2500
2022-08-29,8,0
2022-12-06,8,380
2022-12-07,8,0
2023-09-04,8,500
2023-09-05,8,0
2024-06-04,8,49500
2024-06-05,8,0
2024-06-11,8,107000
2024-06-12,8,0
2024-09-25,8,1
2024-09-26,8,0
2024-12-06,8,22500
2024-12-09,8,0
2021-07-05,9,277500
2021-07-07,9,74500
2021-07-08,9,57000
2021-07-09,9,53000
2021-07-12,9,47500
2021-07-13,9,38000
2021-07-14,9,34500
2021-07-15,9,44500
2021-07-16,9,43000
2021-07-19,9,42000
2021-07-20,9,39000
2021-07-21,9,38000
2021-07-22,9,37000
2021-07-23,9,36500
2021-07-29,9,36000
2021-08-02,9,47500
2021-08-04,9,48000
2021-08-05,9,36000
2021-08-24,9,35000
2021-10-05,9,34000
2021-11-12,9,37000
2021-11-15,9,34000
2021-11-16,9,42000
2021-11-18,9,48000
2022-01-11,9,47500
2022-02-16,9,45000
2022-02-17,9,44500
2022-02-23,9,49500
2022-02-28,9,35500
2022-03-17,9,30000
2022-03-24,9,38000
2022-03-28,9,35000
2022-05-05,9,32500
2022-05-23,9,34500
2022-05-24,9,36500
2022-05-26,9,41500
2022-06-09,9,35000
2022-06-29,9,34500
2022-07-05,9,34000
2022-09-07,9,40000
2022-09-16,9,43000
2022-09-23,9,46000
2022-09-26,9,50000
2022-10-06,9,44000
2022-10-28,9,59000
2022-11-08,9,56000
2022-11-09,9,44000
2022-12-02,9,43500
2022-12-14,9,48500
2023-01-18,9,43500
2023-02-02,9,43000
2023-03-20,9,33000
2023-03-22,9,36000
2023-04-04,9,38000
2023-09-26,9,33000
2023-10-31,9,35000
2023-11-08,9,40000
2023-11-13,9,42500
2024-01-26,9,42000
2024-04-03,9,32500
2024-04-26,9,42500
2024-05-14,9,37500
2024-05-17,9,32500
2024-05-20,9,27500
2024-05-24,9,27000
2024-07-05,9,26500
2024-08-14,9,16500
2024-08-30,9,15500
2024-10-10,9,40500
2025-01-08,9,39000
2025-03-04,9,38000
2025-03-06,9,18000
2025-03-26,9,13000
2021-07-05,10,56000
2021-07-07,10,33500
2021-07-08,10,33000
2021-07-09,10,32500
2021-07-12,10,31500
2021-07-13,10,31000
2021-07-14,10,30000
2021-07-15,10,30500
2021-07-16,10,29500
2021-07-20,10,30500
2021-07-23,10,31000
2021-07-28,10,30500
2021-08-05,10,31000
2021-08-25,10,30500
2021-08-26,10,31500
2021-11-16,10,32500
2021-11-19,10,31500
2022-04-01,10,29500
2022-08-02,10,17500
2022-08-12,10,9500
2022-10-18,10,13500
2022-11-08,10,16000
2022-11-11,10,9500
2023-01-12,10,10000
2023-02-14,10,11000
2023-02-16,10,20000
2023-02-21,10,15000
2023-03-15,10,10000
2023-07-27,10,9500
2024-05-29,10,13500
2024-05-30,10,14000
2024-06-04,10,9500
2024-06-07,10,13500
2024-09-30,10,17500
2024-10-02,10,9500
2024-10-03,10,13500
2025-02-11,10,9500
2025-03-18,10,22000
2025-03-21,10,9500
2025-03-27,10,19500
2025-04-11,10,9500
2021-07-05,11,69500
2021-07-07,11,7000
2021-07-08,11,4000
2021-07-09,11,2500
2021-07-13,11,2000
2021-07-16,11,500
2021-08-16,11,0
2021-10-26,12,2000
2021-10-27,12,3500
2021-10-28,12,4500
2021-10-29,12,13000
2021-11-01,12,24500
2021-11-03,12,27500
2021-11-04,12,28500
2021-11-16,12,12500
2021-11-17,12,7000
2021-11-18,12,0
2021-07-05,16,12000
2021-07-07,16,0
2021-07-05,17,529000
2021-07-07,17,358000
2021-07-08,17,281500
2021-07-09,17,261500
2021-07-12,17,223500
2021-07-13,17,221000
2021-07-14,17,218000
2021-07-15,17,213000
2021-07-16,17,212500
2021-07-19,17,208000
2021-07-20,17,165000
2021-07-21,17,166000
