2021-07-14,6,30000
2021-07-28,6,0
2021-08-13,6,73000
2021-08-16,6,100000
2021-08-17,6,113000
2021-12-08,6,0
2023-12-01,6,100000
2024-04-05,6,112000
2024-05-13,6,106000
2025-03-21,6,100000
2022-06-27,8,1000
2022-06-29,8,0
2021-07-12,9,2000
2021-07-14,9,1000
2022-05-24,9,11000
2022-05-25,9,15000
2022-05-31,9,23000
2022-06-01,9,18000
2022-06-02,9,10000
2022-06-16,9,72000
2022-06-21,9,98000
2022-06-22,9,159000
2022-06-23,9,72000
2022-06-24,9,61000
2022-07-06,9,1000
2022-12-07,9,290000
2022-12-08,9,616000
2022-12-09,9,1000
2023-04-19,9,0
2021-07-12,10,4000
2021-07-14,10,18000
2021-07-20,10,17000
2021-08-04,10,12000
2021-08-17,10,7000
2021-10-19,10,6000
2021-11-25,10,7000
2021-11-26,10,6000
2022-05-23,10,50000
2022-05-24,10,23000
2022-05-25,10,34000
2022-05-27,10,14000
2022-05-30,10,10000
2022-06-01,10,35000
2022-06-13,10,37000
2022-06-24,10,12000
2022-07-27,10,14000
2022-08-17,10,16000
2022-09-27,10,10000
2022-12-13,10,56000
2022-12-19,10,63000
2023-02-10,10,56000
2023-06-15,10,10000
2023-07-25,10,9000
2024-05-13,10,29000
2024-05-16,10,9000
2021-07-14,11,50000
2021-07-20,11,70000
2021-08-09,11,0
2021-08-13,11,47000
2021-12-28,11,46000
2021-12-29,11,30000
2021-12-30,11,10000
2022-05-24,11,60000
2022-05-26,11,61000
2022-05-30,11,11000
2022-06-13,11,134000
2022-06-24,11,234000
2022-06-27,11,601000
2022-11-23,11,733000
2022-12-23,11,683000
2022-12-28,11,675000
2022-12-30,11,575000
2023-01-03,11,370000
2023-01-04,11,194000
2023-04-06,11,259000
2023-04-17,11,320000
2023-04-21,11,348000
2023-04-27,11,358000
2023-07-24,11,350000
2023-08-07,11,297000
2023-09-14,11,366000
2023-11-14,11,685000
2024-03-12,11,724000
2024-03-22,11,914000
2024-03-26,11,726000
2024-04-11,11,759000
2024-04-23,11,819000
2024-05-08,11,844000
2024-05-09,11,843000
2024-05-16,11,911000
2024-06-25,11,801000
2024-06-26,11,836000
2024-08-13,11,686000
2024-09-19,11,702000
2024-10-23,11,1048000
2025-01-24,11,1735000
2025-02-04,11,1796000
2025-03-28,11,1562000
2025-04-03,11,1334000
2025-02-07,13,10000
2021-07-15,16,10000
2021-07-16,16,0
2021-07-12,17,57000
2021-07-14,17,124000
2021-07-15,17,99000
2021-07-16,17,81000
2021-07-19,17,75000
2021-07-23,17,74000
2021-07-26,17,73000
2021-07-28,17,62000
2021-07-29,17,61000
2021-07-30,17,57000
2021-08-09,17,47000
2021-08-10,17,46000
2021-08-11,17,43000
2021-08-13,17,39000
2021-08-16,17,33000
2021-08-30,17,32000
2021-08-31,17,28000
2021-09-06,17,27000
2021-10-04,17,26000
2021-11-29,17,25000
2021-11-30,17,23000
2022-03-24,17,22000
2022-05-23,17,29000
2022-05-24,17,203000
2022-05-25,17,291000
2022-05-26,17,427000
2022-05-27,17,552000
2022-05-30,17,503000
2022-05-31,17,515000
2022-06-01,17,505000
2022-06-02,17,543000
2022-06-06,17,513000
2022-06-07,17,495000
2022-06-08,17,511000
2022-06-09,17,419000
2022-06-10,17,369000
2022-06-13,17,419000
2022-06-16,17,462000
2022-06-17,17,410000
2022-06-20,17,430000
2022-06-21,17,429000
2022-06-23,17,424000
2022-06-24,17,516000
2022-06-27,17,426000
2022-06-30,17,361000
2022-07-20,17,356000
2022-07-29,17,355000
2022-10-12,17,348000
2022-11-08,17,368000
2022-11-09,17,345000
2022-12-01,17,346000
2022-12-07,17,236000
2022-12-08,17,266000
2022-12-13,17,276000
2022-12-14,17,266000
2022-12-20,17,293000
2022-12-21,17,314000
2022-12-22,17,325000
2023-01-04,17,336000
2023-01-06,17,307000
2023-01-11,17,277000
2023-01-13,17,271000
2023-02-16,17,213000
2023-07-12,17,212000
2023-09-27,17,210000
2023-12-18,17,250000
2023-12-19,17,210000
2023-12-22,17,240000
2023-12-28,17,210000
2024-01-02,17,250000
2024-01-03,17,210000
2024-01-25,17,222000
2024-01-26,17,232000
2024-01-31,17,234000
2024-02-02,17,210000
2024-04-05,17,205000
2024-04-19,17,204000
2024-04-26,17,200000
2024-05-07,17,179000
2024-05-09,17,20000
2024-05-13,17,16000
2024-05-16,17,11000
2024-05-21,17,31000
2024-10-10,17,27000
2021-07-14,21,9000
2021-07-16,21,5000
2021-07-20,21,3000
2021-07-22,21,1000
2021-09-07,21,0
2021-07-12,22,16000
2021-07-14,22,7000
2021-08-13,22,1000
2021-08-16,22,0
2022-05-23,22,1000
2022-05-25,22,2000
2022-05-31,22,10000
2022-06-01,22,11000
2022-06-02,22,3000
2022-06-24,22,81000
2022-06-27,22,138000
2022-07-12,22,63000
2022-07-14,22,2000
2022-11-16,22,52000
2022-11-18,22,2000
2022-12-05,22,52000
2022-12-09,22,1000
2022-12-14,22,51000
2022-12-15,22,58000
2022-12-16,22,51000
2024-03-07,22,161000
