2023-01-17,6,878000
2023-02-10,6,858800
2023-02-13,6,849200
2023-03-01,6,855600
2023-03-02,6,874800
2023-03-06,6,167600
2023-03-15,6,169200
2023-03-23,6,177200
2023-04-12,6,527200
2023-04-25,6,566400
2023-05-05,6,567600
2023-05-08,6,467600
2023-05-10,6,0
2023-05-16,6,1200
2023-07-04,6,1600
2023-07-05,6,1200
2023-08-28,6,2000
2023-08-29,6,4000
2023-08-30,6,6400
2023-08-31,6,10800
2023-09-04,6,10000
2023-09-05,6,11200
2023-09-06,6,11600
2023-09-07,6,15200
2023-09-11,6,44000
2023-09-12,6,45200
2023-09-13,6,13200
2023-09-14,6,11600
2023-09-15,6,11200
2023-09-18,6,10400
2023-09-21,6,9200
2023-09-29,6,8800
2023-10-10,6,10000
2023-10-11,6,8800
2023-10-13,6,8400
2023-10-16,6,9600
2023-10-17,6,11600
2023-10-19,6,56400
2023-11-07,6,38800
2023-11-08,6,33600
2023-11-09,6,11600
2023-11-10,6,14400
2023-11-13,6,18400
2023-11-22,6,13600
2023-11-23,6,11600
2023-11-29,6,9600
2023-11-30,6,10800
2023-12-01,6,9600
2023-12-12,6,9200
2023-12-22,6,7200
2023-12-27,6,8400
2024-01-03,6,12800
2024-01-23,6,12000
2024-01-26,6,16900
2024-02-01,6,13400
2024-02-05,6,12400
2024-02-21,6,13400
2024-02-26,6,12400
2024-03-14,6,14400
2024-03-25,6,17000
2024-03-28,6,12400
2024-04-05,6,14400
2024-04-15,6,24400
2024-04-16,6,34400
2024-04-18,6,24400
2024-05-14,6,14400
2024-05-30,6,76000
2024-05-31,6,26000
2024-06-03,6,36000
2024-06-04,6,46000
2024-06-05,6,48000
2024-06-11,6,49600
2024-07-17,6,59600
2024-07-22,6,69600
2024-07-26,6,63400
2024-08-02,6,64600
2024-08-09,6,54600
2024-09-23,6,60600
2024-09-26,6,46000
2024-09-27,6,58000
2024-10-02,6,44400
2024-10-03,6,45200
2024-10-04,6,58200
2024-10-08,6,59300
2024-10-09,6,27900
2024-10-10,6,42900
2024-10-14,6,57900
2024-10-15,6,63900
2024-10-16,6,68900
2024-10-24,6,62900
2024-10-25,6,69600
2024-10-28,6,47900
2024-10-30,6,80600
2024-10-31,6,167400
2024-11-01,6,150400
2024-11-05,6,168400
2024-11-07,6,158400
2024-11-11,6,176400
2024-11-19,6,152400
2024-11-20,6,120400
2024-11-21,6,136600
2024-11-22,6,126600
2024-11-25,6,134600
2024-11-26,6,136600
2024-11-28,6,138600
2024-12-02,6,135600
2024-12-06,6,139600
2024-12-10,6,136400
2024-12-11,6,140400
2024-12-12,6,150400
2025-01-02,6,145800
2025-01-03,6,155800
2025-01-07,6,165800
2025-01-16,6,145800
2025-01-17,6,105800
2025-01-20,6,145800
2025-01-23,6,147800
2025-02-03,6,153800
2025-02-14,6,147800
2025-02-21,6,157800
2025-02-26,6,187800
2025-03-12,6,263300
2025-03-13,6,220700
2025-03-17,6,223200
2025-03-25,6,221200
2025-04-02,6,251200
2025-04-09,6,236400
2025-04-10,6,231600
2025-04-11,6,233400
2025-04-24,6,231600
2023-09-12,7,10000
2024-01-03,7,0
2023-05-04,8,2000
2023-05-08,8,0
2023-06-08,8,23600
2023-06-09,8,2000
2023-06-13,8,0
2023-09-04,8,7600
2023-09-05,8,0
2024-08-12,8,45500
2024-08-13,8,0
2024-09-09,8,60500
2024-09-10,8,0
2022-12-29,9,400
2023-07-07,9,2000
2023-07-10,9,2400
2023-07-11,9,2000
2023-07-12,9,2400
2023-07-13,9,2000
2023-07-14,9,2400
2023-07-18,9,2000
2023-07-26,9,1600
2023-08-18,9,1200
2023-08-22,9,400
2023-08-25,9,10400
2023-08-28,9,400
2023-09-04,9,2000
2023-09-06,9,10400
2023-09-11,9,12800
2023-09-12,9,1200
2024-01-03,9,10400
2024-01-10,9,30400
2024-01-11,9,10400
2024-01-15,9,40400
2024-01-16,9,60400
2024-01-17,9,80400
2024-01-25,9,70400
2024-01-26,9,400
2024-01-29,9,50400
2024-02-22,9,400
2024-02-29,9,1400
2024-03-05,9,400
2024-04-05,9,15400
2024-04-30,9,25400
