2021-10-29,16,1000
2021-11-24,16,0
2021-07-28,17,200
2021-07-30,17,300
2021-08-12,17,0
2021-09-01,17,3600
2021-09-02,17,5000
2021-09-10,17,0
2021-08-04,22,50
2021-12-06,30,13000
2022-03-09,30,4700
2022-03-16,30,300
2022-03-21,30,5300
2022-10-26,30,3800
2024-02-28,30,55400
2022-09-01,48,50
2022-09-28,48,0
2024-04-18,48,300
2024-07-02,48,50
2024-09-23,48,0
2021-07-28,76,500
2021-08-02,76,950
2021-08-18,76,1050
2021-08-19,76,900
2021-08-27,76,1000
2021-09-06,76,1050
2021-09-08,76,1250
2021-09-14,76,1650
2021-09-16,76,1850
2021-09-23,76,1650
2021-09-29,76,1450
2021-10-19,76,1750
2021-11-25,76,1400
2021-12-09,76,1650
2021-12-10,76,1700
2022-01-10,76,1400
2022-03-17,76,1750
2022-03-18,76,1800
2022-08-10,76,1300
2022-12-01,76,500
2022-12-14,76,900
2023-01-12,76,1300
2023-02-03,76,500
2024-09-23,76,400
2021-08-05,98,18100
2021-08-09,98,2000
2021-08-12,98,0
2023-02-08,105,150
2023-05-18,105,300
2021-07-28,163,50
2021-08-23,163,100
2021-09-09,163,150
2021-09-13,163,250
2021-09-23,163,550
2021-10-22,163,500
2021-11-29,163,350
2022-01-17,163,400
2022-05-12,163,300
2022-06-07,163,400
2021-07-28,217,31950
2021-07-29,217,0
2021-07-30,217,52900
2021-08-02,217,46600
2021-08-03,217,44600
2021-08-04,217,34300
2021-08-05,217,11400
2021-08-06,217,3650
2021-08-09,217,19050
2021-08-10,217,19100
2021-08-11,217,13550
2021-08-12,217,15850
2021-08-16,217,16550
2021-08-17,217,16050
2021-08-18,217,16650
2021-08-19,217,16400
2021-08-20,217,17200
2021-08-23,217,6550
2021-08-24,217,6050
2021-08-25,217,5050
2021-08-26,217,5550
2021-08-27,217,3450
2021-08-30,217,3500
2021-08-31,217,3600
2021-09-01,217,0
2021-09-02,217,46100
2021-09-03,217,51300
2021-09-06,217,50900
2021-09-07,217,50750
2021-09-08,217,50550
2021-09-09,217,50600
2021-09-10,217,57550
2021-09-13,217,8850
2021-09-14,217,12550
2021-09-16,217,54050
2021-09-17,217,53700
2021-09-20,217,53250
2021-09-21,217,43250
2021-09-23,217,44650
2021-09-24,217,49000
2021-09-27,217,46800
2021-09-28,217,49800
2021-09-29,217,50050
2021-09-30,217,49750
2021-10-04,217,49500
2021-10-05,217,49650
2021-10-06,217,49300
2021-10-07,217,49450
2021-10-08,217,49500
2021-10-15,217,48250
2021-10-18,217,47350
2021-10-19,217,47050
2021-10-22,217,46150
2021-10-26,217,46400
2021-10-27,217,34450
2021-10-28,217,31250
2021-10-29,217,30700
2021-11-03,217,30750
2021-11-04,217,30200
2021-11-08,217,27800
2021-11-09,217,28000
2021-11-10,217,31300
2021-11-11,217,34000
2021-11-12,217,33750
2021-11-15,217,33900
2021-11-16,217,33700
2021-11-18,217,33850
2021-11-23,217,34100
2021-11-24,217,35000
2021-11-25,217,35800
2021-11-26,217,35600
2021-11-29,217,35650
2021-11-30,217,35300
2021-12-01,217,35500
2021-12-02,217,35700
2021-12-03,217,36650
2021-12-06,217,36600
2021-12-07,217,36200
2021-12-08,217,40500
2021-12-09,217,40150
2021-12-10,217,35150
2021-12-13,217,35250
2021-12-15,217,41950
2021-12-16,217,41900
2021-12-20,217,41750
2021-12-21,217,41800
2021-12-23,217,42400
2021-12-30,217,40400
2022-01-03,217,39650
2022-01-04,217,39550
2022-01-10,217,39800
2022-01-12,217,39900
2022-01-13,217,37800
2022-01-14,217,34050
2022-01-17,217,14800
2022-01-18,217,12550
2022-01-19,217,12700
2022-01-24,217,12600
2022-01-26,217,13250
2022-01-27,217,14450
2022-02-04,217,13400
2022-02-07,217,13350
2022-02-08,217,13250
2022-02-09,217,13400
2022-02-14,217,12000
2022-02-15,217,11550
2022-02-16,217,11450
2022-02-17,217,12700
2022-02-18,217,11400
2022-02-21,217,11500
2022-02-22,217,10600
2022-02-23,217,10850
2022-02-24,217,15950
2022-02-25,217,16050
2022-02-28,217,16100
2022-03-01,217,14700
2022-03-02,217,14600
2022-03-04,217,14650
2022-03-07,217,14750
2022-03-08,217,14500
2022-03-09,217,27800
2022-03-10,217,27550
2022-03-11,217,28050
2022-03-14,217,28000
2022-03-15,217,27750
2022-03-16,217,32150
2022-03-17,217,22600
2022-03-18,217,22550
2022-03-21,217,17350
2022-03-22,217,16800
2022-03-23,217,16300
2022-03-25,217,16350
2022-03-30,217,16150
2022-04-06,217,21150
2022-04-07,217,21250
2022-04-08,217,4250
2022-04-20,217,7750
2022-05-03,217,7700
2022-05-04,217,12700
2022-05-05,217,17000
2022-05-12,217,17100
2022-05-23,217,16800
2022-05-30,217,16300
2022-05-31,217,16800
2022-06-01,217,16300
2022-06-07,217,16200
2022-06-09,217,15000
2022-06-10,217,14500
2022-06-16,217,13700
2022-06-17,217,14400
2022-06-20,217,17050
2022-06-21,217,16200
2022-06-22,217,16450
2022-06-23,217,15700
2022-06-24,217,15400
2022-06-27,217,19400
2022-06-28,217,18400
2022-06-29,217,16950
2022-07-04,217,16450
2022-07-07,217,15050
2022-07-08,217,14050
2022-07-11,217,12850
2022-07-12,217,12050
2022-07-14,217,12250
2022-07-15,217,700
2022-07-19,217,0
2022-07-20,217,41450
2022-07-22,217,39350
2022-07-25,217,39050
2022-07-26,217,39100
2022-07-27,217,39450
2022-07-28,217,39550
2022-08-04,217,39450
2022-08-10,217,39750
2022-08-19,217,39350
2022-08-25,217,39450
2022-09-01,217,30450
2022-09-02,217,30750
2022-09-05,217,30550
2022-09-23,217,34650
2022-09-26,217,34800
2022-09-28,217,30150
2022-09-29,217,30250
2022-10-05,217,25100
2022-10-07,217,25150
2022-10-12,217,25050
2022-10-17,217,19900
2022-10-18,217,15600
2022-10-20,217,3600
2022-10-21,217,350
2022-10-24,217,0
2022-10-25,217,20950
2022-10-26,217,21250
2022-10-27,217,21300
2022-11-01,217,20850
2022-11-03,217,9900
2022-11-07,217,9600
2022-11-08,217,9200
2022-11-09,217,0
2022-11-10,217,34700
2022-11-11,217,8750
2022-11-14,217,7400
2022-11-15,217,44050
2022-11-16,217,36050
2022-11-23,217,35750
2022-11-28,217,35250
2022-11-30,217,35750
2022-12-01,217,36350
2022-12-02,217,35750
2022-12-05,217,35450
2022-12-06,217,44750
2022-12-08,217,44500
2022-12-12,217,44300
2022-12-13,217,45450
2022-12-14,217,45000
2022-12-16,217,44700
2022-12-21,217,44400
2022-12-23,217,45350
2022-12-28,217,47600
2022-12-29,217,47400
2022-12-30,217,47700
2023-01-03,217,45600
2023-01-05,217,41100
2023-01-06,217,46800
2023-01-10,217,42800
2023-01-11,217,35450
2023-01-12,217,35050
2023-01-30,217,31050
2023-02-06,217,27750
2023-02-07,217,28750
2023-02-08,217,29650
2023-03-01,217,29700
2023-03-02,217,28150
2023-03-09,217,27250
2023-03-15,217,26400
2023-03-22,217,26100
2023-03-28,217,26000
2023-04-14,217,27650
2023-04-17,217,29450
2023-04-19,217,29550
2023-04-21,217,28650
2023-04-27,217,29050
2023-04-28,217,28850
2023-05-04,217,30100
2023-05-08,217,30150
2023-05-18,217,30000
2023-05-19,217,29950
2023-05-30,217,29900
2023-06-01,217,31900
2023-06-02,217,35850
2023-06-05,217,36000
2023-06-09,217,36200
2023-06-12,217,36300
2023-06-13,217,36500
2023-07-13,217,36350
2023-07-19,217,42350
2023-07-20,217,41650
2023-07-24,217,52650
2023-07-25,217,65300
2023-07-27,217,158800
2023-07-28,217,8800
2023-08-02,217,9450
2023-08-03,217,9400
2023-08-07,217,9450
2023-08-09,217,8750
2023-08-15,217,9000
2023-08-16,217,9350
2023-08-22,217,9100
2023-08-28,217,9150
2023-08-30,217,9300
2023-08-31,217,9550
2023-09-04,217,9600
2023-09-06,217,9800
2023-09-20,217,9950
2023-09-21,217,10050
2023-10-17,217,9950
2023-11-03,217,10000
2023-12-04,217,25600
2023-12-08,217,41800
2023-12-21,217,40750
2024-01-02,217,39800
2024-01-12,217,39950
2024-02-06,217,39650
2024-02-07,217,39850
2024-03-26,217,39600
2024-04-03,217,39100
2024-04-09,217,38900
2024-04-12,217,37700
2024-04-18,217,70200
2024-04-24,217,20200
2024-04-26,217,21400
2024-05-03,217,21550
2024-05-09,217,22350
2024-05-16,217,22450
2024-05-17,217,22400
2024-05-21,217,22650
2024-05-27,217,22700
2024-05-28,217,22650
2024-05-31,217,22400
2024-06-03,217,22300
2024-06-07,217,21950
2024-06-11,217,21700
2024-06-12,217,25700
2024-06-17,217,25450
2024-06-24,217,25950
2024-07-12,217,25800
2024-08-12,217,25550
2024-08-19,217,25000
2024-09-10,217,24750
2024-09-12,217,24800
2024-09-23,217,24950
2024-09-24,217,25350
2024-09-26,217,25500
2021-08-09,239,200
2021-09-08,239,1000
2021-10-26,239,800
2022-03-17,239,900
2022-03-21,239,800
2021-08-18,243,100
2021-08-23,243,150
2021-08-27,243,100
2021-09-06,243,200
2021-09-07,243,250
2021-09-08,243,750
2021-09-10,243,1250
2021-09-17,243,1300
2021-09-20,243,1200
2021-09-24,243,1250
2021-09-27,243,1400
2021-09-28,243,1600
2021-09-30,243,1850
2021-10-04,243,1950
2021-10-05,243,1800
2021-10-06,243,2100
2021-10-07,243,1850
2021-10-08,243,1800
2021-10-18,243,2200
2021-10-22,243,3150
2021-10-27,243,3350
2021-10-29,243,3150
2021-11-03,243,3100
2021-11-04,243,3200
2021-11-08,243,3400
2021-11-09,243,3100
2021-11-10,243,2800
2021-11-12,243,3250
2021-11-15,243,3050
2021-11-16,243,3450
2021-11-23,243,3250
2021-11-25,243,2800
2021-11-29,243,2900
2021-11-30,243,3000
2021-12-01,243,2800
2022-01-03,243,3550
2022-01-12,243,3350
2022-01-26,243,2800
2022-02-15,243,3250
2022-02-21,243,3150
2022-02-22,243,3050
2022-02-23,243,2800
2022-02-25,243,2700
2022-03-08,243,2950
2022-03-10,243,3200
2022-03-11,243,2700
2022-03-14,243,2950
2022-03-15,243,2700
2022-03-17,243,700
2022-05-30,243,1200
2022-05-31,243,700
2022-06-01,243,1200
2022-06-22,243,950
2022-06-23,243,700
2022-07-19,243,900
2022-07-20,243,700
2022-07-25,243,900
2022-07-28,243,700
2022-08-04,243,650
2022-09-01,243,900
2022-09-26,243,650
2022-10-20,243,750
2022-10-26,243,1000
2022-10-27,243,750
2022-11-01,243,900
2022-11-07,243,800
2022-11-09,243,650
2022-11-11,243,800
2022-11-14,243,650
2022-12-02,243,900
2022-12-19,243,650
2023-02-21,243,50
2023-03-15,243,1000
2023-03-22,243,1300
2023-05-04,243,50
2023-07-19,243,1250
2023-07-20,243,1950
2023-08-02,243,1250
2023-08-07,243,1200
2023-08-09,243,1900
2023-08-16,243,1550
2023-08-30,243,1400
2023-09-06,243,1200
2024-04-26,243,0
2021-07-28,293,450
2021-08-04,293,800
2021-08-09,293,450
2021-08-24,293,850
2021-09-16,293,1050
2021-09-20,293,1350
2022-03-14,293,1150
2022-12-23,293,1100
2022-12-30,293,800
2024-05-09,293,0
2022-07-27,370,7
2022-12-23,370,22
2022-12-28,370,25
2023-01-03,370,2
2023-02-06,370,46
2023-04-14,370,79
2023-04-17,370,117
2023-04-27,370,150
2023-04-28,370,147
2023-06-05,370,186
2023-06-09,370,207
2023-06-12,370,107
2023-08-15,370,113
2023-08-31,370,122
2023-09-04,370,72
2023-09-21,370,99
2023-11-03,370,49
2023-12-04,370,69
2023-12-08,370,70
2024-05-27,370,20
2021-07-29,416,100
2021-08-09,416,150
2021-08-11,416,200
2021-08-30,416,150
2021-12-13,416,50
2022-03-10,416,0
2021-09-14,426,50
2022-03-04,426,0
2022-11-01,426,100
2022-11-14,426,0
2022-12-21,426,300
2022-12-23,426,0
2023-03-28,426,100
2023-04-19,426,0
2021-07-23,427,250000
2021-07-29,427,253950
2021-07-30,427,250000
2021-09-01,427,250200
2021-09-02,427,250000
2021-09-15,427,300000
2022-07-19,427,300500
2022-07-20,427,300000
2022-10-21,427,302050
2022-10-24,427,300650
2022-10-25,427,300000
2022-11-09,427,300150
2022-11-10,427,300000
2023-10-13,427,150000
2023-11-17,427,50000
2021-07-28,437,200
2022-07-14,437,0
2021-07-28,438,100
2024-05-28,438,0
2021-09-17,452,200
2022-05-05,452,900
2022-06-17,452,200
2021-07-28,454,15350
2021-07-29,454,43250
2021-07-30,454,44200
2021-08-02,454,50000
2021-08-03,454,51900
2021-08-04,454,59950
2021-08-05,454,64950
2021-08-06,454,72100
2021-08-11,454,77100
2021-08-17,454,77600
2021-08-19,454,78000
2021-08-23,454,88150
2021-08-26,454,86150
2021-09-01,454,85950
2021-09-02,454,88450
2021-09-03,454,81250
2021-09-06,454,81400
2021-09-08,454,80100
2021-09-09,454,80000
2021-09-10,454,77550
2021-09-13,454,75900
2021-09-14,454,67200
2021-09-16,454,25300
2021-09-21,454,35300
2021-09-28,454,32450
2021-10-04,454,32550
2021-10-06,454,32600
2021-10-27,454,32550
2021-11-08,454,32650
2021-11-10,454,30300
2021-11-11,454,28400
2021-11-12,454,28000
2021-11-30,454,28250
2021-12-01,454,28150
2021-12-02,454,28000
2021-12-03,454,27050
2021-12-08,454,23050
2021-12-10,454,27750
2021-12-15,454,21050
2021-12-23,454,20450
2022-02-17,454,19450
2022-03-17,454,30450
2022-04-01,454,29450
2022-04-06,454,24450
2022-04-08,454,41450
2022-04-20,454,36450
2022-05-04,454,31450
2022-05-05,454,26450
2022-06-20,454,23500
2022-06-27,454,17500
2022-06-29,454,17550
2022-07-15,454,21150
2022-07-20,454,64450
2022-07-22,454,64550
2022-07-27,454,63993
2022-08-19,454,64093
2022-08-25,454,63993
2022-09-01,454,70393
2022-09-23,454,63693
2022-09-28,454,64493
2022-10-05,454,65043
2022-10-17,454,65593
2022-10-18,454,66043
2022-10-20,454,67293
2022-10-21,454,67793
2022-10-25,454,75193
2022-10-26,454,75343
2022-11-01,454,75293
2022-11-03,454,76443
2022-11-09,454,85643
2022-11-10,454,91743
2022-11-11,454,110593
2022-11-14,454,111143
2022-11-15,454,74493
2022-11-16,454,82493
2022-11-23,454,82793
2022-12-01,454,82993
2022-12-02,454,83343
2022-12-05,454,83743
2022-12-06,454,74443
2022-12-12,454,74643
2022-12-13,454,73493
2022-12-16,454,73793
2022-12-19,454,74093
2022-12-23,454,73728
2022-12-28,454,71475
2023-01-03,454,73598
2023-01-06,454,63898
2023-01-11,454,64248
2023-02-03,454,65048
2023-02-06,454,65304
2023-02-07,454,64304
2023-02-08,454,63254
2023-03-01,454,63204
2023-03-02,454,64154
2023-03-09,454,65054
2023-04-14,454,63371
2023-04-17,454,61533
2023-04-21,454,62433
2023-04-27,454,62000
2023-04-28,454,62203
2023-06-01,454,60203
2023-06-02,454,56253
2023-06-05,454,56064
2023-06-09,454,55843
2023-06-13,454,55643
2023-07-19,454,54843
2023-07-24,454,53693
2023-07-25,454,52393
2023-07-27,454,44143
2023-08-15,454,43887
2023-08-31,454,43628
2023-09-20,454,43451
2023-12-04,454,27831
2023-12-08,454,11630
2024-05-03,454,11430
2024-06-12,454,7430
2024-06-24,454,6930
2024-09-12,454,6880
2024-09-26,454,6730
2022-05-03,457,50
2022-06-21,457,200
2022-09-05,457,350
2022-10-26,457,50
2022-12-19,457,0
2021-07-23,460,150000
2021-07-28,460,151000
2021-08-04,460,151350
2021-08-05,460,151150
2021-08-09,460,151950
2021-08-11,460,152150
2021-08-16,460,151650
2021-08-20,460,150850
2021-08-23,460,151250
2021-08-25,460,152250
2021-08-26,460,153750
2021-08-27,460,155750
2021-09-03,460,157750
2021-09-13,460,158100
2021-09-14,460,160600
2021-09-23,460,161200
2021-09-24,460,156700
2021-09-27,460,158750
2021-09-28,460,158400
2021-09-29,460,158350
2021-09-30,460,158400
2021-10-15,460,159900
2021-10-18,460,160400
2021-10-27,460,172200
2021-10-28,460,175400
2021-11-08,460,177400
2021-11-10,460,176750
2021-11-11,460,176050
2021-12-06,460,163050
2021-12-30,460,165050
2022-01-13,460,167050
2022-01-14,460,170050
2022-01-17,460,188900
2022-01-18,460,190850
2022-01-24,460,190950
2022-02-04,460,191950
2022-02-14,460,193450
2022-02-16,460,193550
2022-02-17,460,193300
2022-02-18,460,194800
2022-02-22,460,195800
2022-02-24,460,191800
2022-03-01,460,192800
2022-03-09,460,187800
2022-03-15,460,188300
2022-03-22,460,188800
2022-03-23,460,189300
2022-04-01,460,190300
2022-04-20,460,191800
2022-05-23,460,192100
2022-06-09,460,193300
2022-06-10,460,193800
2022-06-16,460,194600
2022-06-20,460,194900
2022-06-21,460,195600
2022-06-23,460,196600
2022-06-24,460,196900
2022-06-27,460,198900
2022-06-28,460,199900
2022-06-29,460,201900
2022-07-04,460,202400
2022-07-07,460,203800
2022-07-08,460,204800
2022-07-11,460,206000
2022-07-12,460,206800
2022-07-15,460,214750
2022-07-20,460,230700
2022-07-22,460,232700
2022-07-25,460,232800
2022-07-27,460,233000
2022-07-28,460,233100
2022-08-04,460,233150
2022-08-10,460,233350
2022-08-19,460,233650
2022-09-01,460,235950
2022-09-02,460,236150
2022-09-05,460,236200
2022-09-23,460,238800
2022-09-26,460,238900
2022-09-28,460,242800
2022-10-05,460,247400
2022-10-07,460,247350
2022-10-12,460,247450
2022-10-17,460,252050
2022-10-18,460,255900
2022-10-20,460,266550
2022-10-21,460,267250
2022-10-24,460,269000
2022-10-25,460,291300
2022-10-26,460,292400
2022-10-27,460,292600
2022-11-01,460,292850
2022-11-03,460,302650
2022-11-07,460,302800
2022-11-08,460,303050
2022-11-10,460,312400
2022-11-11,460,319350
2022-11-14,460,320700
2023-01-05,460,325200
2023-01-06,460,329200
2023-01-10,460,333200
2023-01-11,460,340200
2023-01-30,460,344200
2023-02-06,460,347200
2023-03-02,460,347800
2023-07-19,460,341400
2023-07-24,460,331550
2023-07-25,460,320200
2023-07-27,460,234950
2023-08-01,460,84950
2023-08-22,460,85200
2023-09-21,460,85000
2024-02-28,460,33400
2024-04-18,460,600
2024-05-17,460,650
2024-05-21,460,400
2024-05-28,460,550
2024-06-03,460,650
2021-08-04,462,200
2021-08-11,462,0
2021-07-28,463,150
2021-08-04,463,350
2021-08-11,463,850
2021-08-31,463,750
2021-09-13,463,650
2021-09-14,463,2650
2021-09-23,463,650
2021-11-08,463,750
2022-03-07,463,650
2022-11-07,463,750
2023-03-15,463,650
2024-06-07,463,1000
2024-07-12,463,1150
2021-08-24,466,100
2021-09-17,466,200
2021-09-20,466,400
2021-09-23,466,600
2021-09-24,466,700
2021-10-04,466,750
2021-10-07,466,850
2021-10-15,466,600
2021-10-29,466,800
2021-11-04,466,1250
2021-11-18,466,1100
2021-11-26,466,1350
2021-12-01,466,1450
2021-12-06,466,1500
2021-12-08,466,1600
2021-12-09,466,1700
2021-12-10,466,1750
2021-12-20,466,1850
2022-01-04,466,1900
2022-01-10,466,1950
2022-01-14,466,2050
2022-02-08,466,2150
2022-02-24,466,1050
2022-03-01,466,1450
2022-03-21,466,1750
2022-03-30,466,1450
2022-06-29,466,850
2023-08-02,466,900
2023-08-03,466,950
2024-09-24,466,550
2024-02-06,469,250
2024-03-26,469,500
2024-04-03,469,1000
2024-04-09,469,1200
2024-05-03,469,1250
2024-05-31,469,1500
2024-06-11,469,1750
2024-06-17,469,2000
2024-07-02,469,2250
2024-08-12,469,2500
2024-08-19,469,3050
2024-09-10,469,3300
