2025-04-24,11,2000
2024-07-29,17,1000
2024-07-31,17,0
2024-08-07,17,80000
2024-08-14,17,0
2024-12-06,17,2300
2024-07-10,24,500000
2024-07-12,24,436300
2024-07-18,24,486300
2024-07-19,24,432700
2024-07-22,24,448800
2024-07-23,24,531800
2024-07-26,24,427700
2024-07-29,24,464500
2024-07-30,24,582600
2024-08-02,24,845600
2024-08-05,24,912600
2024-08-06,24,1109700
2024-08-07,24,794300
2024-08-08,24,1238300
2024-08-09,24,1058300
2024-08-12,24,1118300
2024-08-13,24,1118400
2024-08-15,24,1117500
2024-08-16,24,1167500
2024-08-19,24,1167400
2024-08-20,24,1006400
2024-08-21,24,1019900
2024-08-22,24,1019700
2024-08-23,24,959700
2024-08-27,24,960700
2024-08-28,24,901600
2024-08-29,24,782600
2024-09-03,24,725600
2024-09-05,24,735700
2024-09-10,24,555500
2024-09-12,24,435500
2024-09-13,24,557600
2024-09-17,24,566600
2024-09-20,24,326600
2024-09-23,24,441600
2024-09-24,24,321600
2024-09-25,24,501600
2024-09-26,24,441600
2024-09-27,24,381700
2024-09-30,24,382700
2024-10-02,24,622700
2024-10-03,24,689300
2024-10-09,24,754400
2024-10-10,24,755400
2024-10-14,24,746900
2024-10-16,24,619300
2024-10-21,24,544800
2024-10-24,24,539600
2024-10-29,24,538600
2024-10-30,24,538500
2024-11-04,24,538400
2024-11-07,24,538700
2024-11-08,24,422700
2024-11-13,24,422600
2024-11-14,24,417300
2024-11-15,24,477000
2024-11-18,24,417000
2024-11-25,24,477000
2024-11-27,24,537000
2024-11-28,24,534900
2024-12-03,24,569900
2024-12-04,24,625000
2024-12-05,24,629700
2024-12-06,24,627400
2024-12-12,24,627600
2024-12-13,24,623600
2024-12-16,24,627000
2024-12-23,24,531000
2024-12-27,24,530900
2025-01-06,24,530800
2025-01-07,24,531500
2025-01-08,24,619500
2025-01-09,24,620500
2025-01-10,24,614200
2025-01-15,24,616200
2025-01-16,24,616000
2025-01-20,24,568000
2025-01-22,24,568800
2025-01-27,24,538800
2025-02-03,24,586200
2025-02-04,24,590700
2025-02-05,24,550700
2025-02-07,24,598700
2025-02-10,24,597900
2025-02-11,24,595900
2025-02-12,24,596600
2025-02-14,24,500600
2025-02-17,24,460600
2025-02-20,24,458800
2025-02-24,24,410800
2025-02-26,24,370800
2025-02-27,24,370100
2025-02-28,24,370600
2025-03-06,24,372100
2025-03-11,24,362100
2025-03-13,24,314100
2025-03-20,24,313800
2025-03-21,24,362700
2025-03-24,24,362900
2025-03-26,24,342900
2025-04-01,24,294700
2025-04-02,24,342700
2025-04-03,24,390700
2025-04-07,24,390400
2025-04-10,24,290500
2025-04-11,24,156700
2025-04-14,24,206700
2025-04-16,24,200100
2025-04-17,24,194600
2025-04-24,24,144800
2025-04-25,24,95600
2025-04-29,24,45600
