2023-03-14,6,50
2023-05-16,6,1050
2023-06-20,6,1700
2023-07-31,6,1950
2023-08-22,6,50
2024-11-19,6,0
2023-02-02,7,700
2023-05-05,7,2700
2023-05-29,7,4700
2024-10-09,7,4050
2022-09-20,11,250
2022-11-28,11,0
2022-12-05,11,300
2023-04-24,11,500
2023-05-22,11,400
2023-06-23,11,500
2024-09-10,11,0
2022-08-08,17,500
2022-08-31,17,1700
2022-09-05,17,2200
2022-09-27,17,2700
2022-09-28,17,3200
2022-10-13,17,3700
2022-10-18,17,3200
2022-11-09,17,1200
2023-06-27,17,1800
2024-02-06,17,4600
2024-02-07,17,4650
2024-02-16,17,4700
2024-02-23,17,4650
2024-04-03,17,6650
2024-05-23,17,4850
2024-06-24,17,6050
2024-07-11,17,6700
2024-07-19,17,6650
2024-09-17,17,7300
2024-09-25,17,7550
2024-11-25,17,8550
2025-04-08,17,10250
2022-08-17,22,50
2022-08-31,22,150
2022-09-05,22,300
2022-10-03,22,0
2022-11-15,22,250
2022-11-16,22,300
2022-11-25,22,50
2022-12-12,22,0
2023-07-18,30,150
2023-07-21,30,850
2024-01-04,30,1150
2024-01-05,30,850
2024-03-28,30,950
2024-09-10,30,1000
2024-09-11,30,1100
2024-09-12,30,1350
2024-10-03,30,1800
2024-10-09,30,1900
2024-10-10,30,1800
2024-10-25,30,1900
2024-10-29,30,2000
2024-11-08,30,2150
2024-12-10,30,2200
2024-12-12,30,2250
2024-12-27,30,2300
2022-11-30,48,50
2022-12-05,48,0
2023-03-01,48,150
2023-03-09,48,0
2023-04-12,48,50
2023-04-13,48,0
2024-04-19,48,250
2024-04-23,48,0
2024-05-02,48,150
2024-05-08,48,300
2024-05-20,48,150
2024-05-21,48,100
2024-05-27,48,0
2024-06-11,48,50
2024-06-13,48,100
2024-06-17,48,50
2024-06-18,48,0
2024-06-21,48,50
2024-06-24,48,0
2024-08-02,48,100
2024-08-06,48,0
2024-08-07,48,100
2024-08-08,48,0
2024-08-16,48,100
2024-08-19,48,0
2024-10-02,48,50
2024-10-04,48,0
2024-10-23,48,400
2024-10-29,48,300
2024-11-06,48,0
2024-11-11,48,2000
2024-11-12,48,2050
2024-11-14,48,2000
2024-11-15,48,2100
2024-11-18,48,2000
2024-11-19,48,0
2024-11-28,48,150
2024-12-04,48,100
2024-12-16,48,300
2024-12-19,48,0
2024-12-27,48,100
2025-01-03,48,300
2025-01-07,48,800
2025-01-08,48,750
2025-01-14,48,250
2025-01-27,48,200
2025-02-05,48,0
2025-02-06,48,500
2025-02-14,48,450
2025-02-20,48,300
2025-03-10,48,0
2025-03-11,48,100
2025-03-12,48,300
2025-03-24,48,250
2025-03-27,48,100
2025-03-31,48,50
2025-04-03,48,350
2025-04-07,48,300
2025-04-09,48,250
2025-04-10,48,350
2025-04-11,48,0
2022-11-23,70,50
2023-11-29,70,0
2023-11-30,70,50
2023-12-11,70,0
2022-08-01,76,100
2022-08-15,76,900
2022-08-16,76,1300
2022-08-18,76,1350
2022-08-25,76,1700
2022-08-31,76,1900
2022-09-19,76,2300
2022-09-23,76,2400
2022-09-30,76,5050
2022-10-03,76,15050
2022-10-07,76,14050
2022-10-10,76,12400
2022-10-14,76,13400
2022-10-18,76,15450
2022-10-19,76,17450
2022-10-21,76,15450
2022-10-26,76,11600
2022-11-15,76,8600
2022-11-30,76,9100
2022-12-06,76,9600
2022-12-13,76,9650
2023-01-10,76,9050
2023-02-14,76,9100
2023-03-01,76,9200
2023-03-14,76,9250
2023-05-16,76,9350
2023-05-30,76,9750
2023-06-05,76,10150
2023-06-16,76,11250
2023-07-05,76,12150
2023-07-13,76,13650
2023-07-31,76,10150
2023-08-10,76,11650
2023-09-11,76,12150
2023-09-19,76,10650
2023-09-22,76,11150
2023-10-05,76,12150
2023-10-13,76,13150
2023-10-18,76,15050
2023-11-07,76,15850
2023-11-13,76,11850
2023-11-23,76,7150
2023-11-24,76,7700
2023-11-27,76,5600
2023-12-01,76,5300
2023-12-14,76,5000
2023-12-18,76,5250
2024-01-22,76,5850
2024-01-23,76,5950
2024-01-29,76,5350
2024-01-30,76,6350
2024-03-21,76,6550
2024-03-26,76,6650
2024-03-27,76,7150
2024-04-09,76,8150
2024-04-23,76,7900
2024-04-26,76,8900
2024-05-28,76,9500
2024-06-17,76,8500
2024-06-25,76,8700
2024-07-09,76,8200
2024-07-19,76,7600
2024-08-02,76,5600
2024-08-07,76,4800
2024-08-08,76,5300
2024-08-20,76,5600
2024-08-26,76,5500
2024-08-29,76,5400
2024-09-09,76,6400
2024-09-12,76,6600
2024-10-17,76,7100
2024-10-21,76,7600
2024-10-23,76,6600
2024-11-08,76,8250
2024-12-06,76,8550
2024-12-11,76,8800
2025-01-14,76,8300
2025-01-15,76,7300
2025-02-19,76,12200
2025-03-13,76,12300
2025-03-28,76,12200
2025-04-08,76,12250
2025-04-09,76,12050
2025-04-10,76,11350
2025-04-11,76,11450
2025-04-16,76,11350
2022-10-26,103,1000
2022-11-09,103,0
2022-11-18,103,50
2022-11-21,103,150
2022-11-23,103,250
2022-12-06,103,350
2022-12-08,103,450
