2022-03-30,6,10688500
2022-04-01,6,14401000
2022-04-04,6,52100500
2022-04-06,6,88839500
2022-04-07,6,110013500
2022-04-08,6,142613500
2022-04-11,6,147611000
2022-04-12,6,161082000
2022-04-13,6,164041500
2022-04-14,6,168315500
2022-04-19,6,170890000
2022-04-20,6,174040000
2022-04-21,6,174015500
2022-04-22,6,174049500
2022-04-25,6,173953500
2022-04-26,6,173958000
2022-04-27,6,173944000
2022-04-28,6,173924000
2022-04-29,6,173904000
2022-05-03,6,173914000
2022-05-04,6,173924000
2022-05-11,6,173884000
2022-05-12,6,173893000
2022-05-13,6,173895000
2022-05-19,6,173893000
2022-05-20,6,173893500
2022-05-23,6,173902000
2022-05-24,6,173904000
2022-05-26,6,173930000
2022-05-27,6,173970000
2022-05-30,6,173924000
2022-05-31,6,173923000
2022-06-02,6,173925000
2022-06-06,6,173923000
2022-06-08,6,173943000
2022-06-09,6,173948000
2022-06-10,6,173948500
2022-06-13,6,173953500
2022-06-14,6,173944500
2022-06-17,6,173946500
2022-06-20,6,174122500
2022-06-22,6,173986500
2022-06-23,6,174003500
2022-06-24,6,173986500
2022-06-27,6,174031500
2022-06-30,6,174136500
2022-07-04,6,174156500
2022-07-07,6,174158500
2022-07-08,6,174162500
2022-07-11,6,174161500
2022-07-12,6,174182500
2022-07-13,6,174179500
2022-07-14,6,174074500
2022-07-27,6,174079000
2022-07-29,6,174069000
2022-08-03,6,174066000
2022-08-04,6,174062000
2022-08-11,6,174058000
2022-08-12,6,174042000
2022-08-17,6,174207000
2022-08-19,6,174181000
2022-08-23,6,174127000
2022-08-24,6,173978000
2022-08-26,6,174178000
2022-08-29,6,174980500
2022-08-30,6,176921000
2022-08-31,6,178233000
2022-09-01,6,182159500
2022-09-02,6,185758000
2022-09-05,6,188192500
2022-09-07,6,188209500
2022-09-08,6,188229500
2022-09-13,6,188208500
2022-09-26,6,188211500
2022-09-27,6,188208500
2022-09-28,6,188212500
2022-09-29,6,188212000
2022-09-30,6,188162000
2022-10-03,6,188012000
2022-10-05,6,187932000
2022-10-11,6,187935000
2022-10-14,6,187938000
2022-10-17,6,187934000
2022-10-18,6,187938000
2022-11-01,6,187928000
2022-11-29,6,187928500
2022-12-12,6,187924500
2023-01-06,6,187914500
2023-01-31,6,187919500
2023-02-01,6,187914500
2023-02-06,6,187923000
2023-02-13,6,187933000
2023-02-14,6,187953000
2023-02-15,6,187947000
2023-02-17,6,188047000
2023-02-20,6,188027000
2023-03-02,6,188023500
2023-04-03,6,188029000
2023-04-11,6,188023500
2023-04-12,6,188021500
2023-04-19,6,188031500
2023-04-24,6,188021500
2023-05-12,6,188022500
2023-07-04,6,188015000
2023-10-10,6,188005000
2023-10-11,6,187981000
2023-10-27,6,188007500
2023-11-02,6,187981000
2023-11-03,6,187989500
2023-11-06,6,188008500
2023-12-01,6,187981000
2024-03-13,6,187979000
2024-03-22,6,187873000
2024-04-02,6,187871000
2024-05-03,6,187971000
2024-05-09,6,188171000
2024-05-10,6,188271000
2024-05-21,6,188279000
2024-05-27,6,188280000
2024-06-18,6,188281000
2024-07-26,6,188306500
2024-07-30,6,188325000
2024-08-08,6,188281000
2024-10-04,6,188331000
2024-10-09,6,188302000
2024-11-04,6,188297000
2025-02-18,6,188295000
2022-03-30,7,69500
2022-04-04,7,347000
2022-04-06,7,467000
2022-04-07,7,514500
2022-04-08,7,572500
2022-04-13,7,634500
2022-04-19,7,636000
2022-04-20,7,636500
2022-04-22,7,656500
2022-06-10,7,686500
2022-06-29,7,776500
2022-07-19,7,724500
2022-07-27,7,694500
2022-07-28,7,767500
2022-08-31,7,730500
2022-09-07,7,692500
2022-09-13,7,697500
2025-01-24,7,697000
2025-02-03,7,667000
2025-02-04,7,521000
2025-02-05,7,159500
2025-02-06,7,211000
2025-02-07,7,281500
2025-02-10,7,362000
2025-02-18,7,527500
2025-02-19,7,669500
2025-02-20,7,875000
2025-02-21,7,1081500
2025-02-24,7,1134000
2025-02-25,7,1204500
2025-03-04,7,1104000
2025-03-11,7,344000
2025-03-12,7,28500
2022-07-29,8,278500
2022-08-01,8,0
2022-08-03,8,1500
2022-08-05,8,0
2022-09-19,8,46000
2022-09-20,8,0
2022-10-21,8,1194
2022-10-24,8,0
2022-11-08,8,436500
2022-11-09,8,0
2022-12-06,8,363
2022-12-07,8,0
2022-12-16,8,51500
2023-01-06,8,55000
2023-01-09,8,51500
2023-01-12,8,0
2023-02-02,8,19000
2023-02-06,8,0
2023-02-22,8,14000
2023-02-23,8,0
2023-04-04,8,240500
2023-04-06,8,0
2023-09-04,8,773000
2023-09-05,8,0
2024-08-06,8,3000
2024-08-07,8,0
2024-09-09,8,6500
2024-09-10,8,0
2024-11-22,8,2500
2024-11-25,8,0
2024-12-02,8,6000
2024-12-03,8,0
2024-12-04,8,4500
2024-12-05,8,0
2024-12-12,8,6000
2024-12-13,8,0
2022-03-30,9,360062
2022-04-01,9,260062
2022-04-04,9,263062
2022-04-06,9,328062
2022-04-07,9,330062
2022-04-08,9,352062
2022-04-11,9,370562
2022-04-12,9,394562
2022-04-13,9,375062
2022-05-05,9,376062
2022-05-10,9,388062
2022-05-11,9,387062
2022-05-23,9,391062
2022-05-24,9,387062
2022-05-26,9,391062
2022-05-30,9,387062
2022-06-01,9,393062
2022-06-08,9,387062
2022-06-09,9,397062
2022-06-10,9,387062
2022-06-21,9,417062
2022-06-22,9,420062
2022-06-23,9,441062
2022-06-24,9,516062
2022-06-28,9,596062
2022-06-29,9,576062
2022-06-30,9,563062
2022-07-05,9,567062
2022-07-06,9,563062
2022-07-07,9,526562
2022-07-08,9,525562
2022-07-12,9,522562
2022-07-13,9,507562
2022-07-18,9,522562
2022-07-19,9,536062
2022-07-20,9,521062
2022-07-21,9,531062
2022-07-22,9,528062
2022-07-25,9,526062
2022-07-26,9,511062
2022-07-28,9,504562
2022-08-09,9,491562
2022-08-11,9,488562
2022-08-12,9,477562
2022-08-18,9,478062
2022-08-19,9,488062
2022-08-23,9,473062
2022-08-24,9,469062
2022-09-08,9,474062
2022-09-13,9,471062
2022-09-23,9,476062
2022-10-17,9,479062
2022-10-18,9,493062
2022-10-19,9,574062
2022-10-20,9,584562
2022-10-24,9,614562
2022-10-26,9,684562
2022-11-02,9,674062
2022-11-07,9,685062
2022-11-08,9,675062
2022-11-09,9,654062
2022-11-10,9,664062
2022-11-15,9,649062
2022-11-16,9,609062
2022-11-17,9,594062
2022-11-29,9,634062
2022-12-01,9,764062
2022-12-02,9,754062
2022-12-05,9,749062
2022-12-07,9,739062
2022-12-09,9,759062
2022-12-28,9,757062
2022-12-30,9,754062
2023-01-05,9,749062
2023-01-09,9,741062
2023-01-11,9,788062
2023-01-16,9,818062
2023-01-27,9,862062
2023-01-30,9,849062
2023-02-03,9,889062
2023-02-06,9,859062
2023-02-07,9,849062
2023-02-09,9,846062
2023-02-13,9,881062
2023-02-14,9,891062
2023-02-22,9,946062
2023-02-24,9,976062
2023-02-28,9,1056062
2023-03-08,9,1044062
2023-03-22,9,1048062
2023-03-23,9,1108062
2023-03-28,9,1113062
2023-03-29,9,1128062
2023-03-30,9,1068062
2023-04-03,9,1088062
2023-04-04,9,1098062
2023-04-12,9,948062
2023-04-19,9,946062
2023-04-21,9,896062
2023-05-09,9,976062
2023-07-05,9,876062
2023-07-19,9,766562
2023-07-24,9,660562
2023-08-17,9,619562
2023-09-22,9,569062
2023-09-26,9,579062
2023-10-11,9,574062
2023-10-17,9,632062
2023-11-08,9,567062
2023-11-14,9,562062
2024-03-27,9,592062
2024-03-28,9,612062
2024-04-29,9,662062
2024-05-16,9,660562
2024-05-20,9,657562
2024-06-20,9,648062
2024-06-26,9,598062
2024-06-27,9,548062
2024-06-28,9,521062
2024-07-05,9,518062
2024-10-03,9,538062
2024-10-04,9,528062
2024-10-07,9,548062
2024-10-08,9,498062
2024-11-11,9,508062
2025-01-08,9,504062
2025-02-18,9,509062
2025-02-19,9,511062
2022-03-30,10,14000
2022-04-01,10,13000
2022-04-04,10,17500
2022-04-07,10,22500
2022-04-08,10,20500
2022-04-11,10,16500
2022-04-12,10,19500
2022-04-20,10,21000
2022-04-22,10,19500
2022-04-25,10,18500
2022-05-17,10,24500
2022-05-26,10,30500
2022-06-16,10,40500
2022-06-22,10,50500
2022-06-28,10,40500
2022-07-07,10,30500
2022-07-08,10,43500
2022-07-11,10,53500
2022-07-12,10,40500
2022-07-13,10,27500
2022-07-22,10,77500
2022-07-27,10,27500
2022-08-16,10,122000
2022-08-18,10,22000
2022-08-31,10,19500
2022-09-30,10,20500
2022-10-03,10,19500
2022-10-18,10,30500
2022-10-24,10,29500
2022-10-27,10,30500
2022-11-03,10,29500
2022-11-08,10,39500
2022-11-09,10,29500
2022-11-16,10,38500
2022-11-17,10,29500
2023-01-20,10,39500
2023-01-27,10,29500
2023-02-01,10,39500
2023-02-08,10,49500
2023-02-10,10,79500
2023-02-14,10,29500
2023-02-15,10,32500
2023-02-17,10,29500
2023-02-20,10,39500
2023-03-03,10,49500
2023-04-11,10,79500
2023-04-13,10,89500
2023-04-17,10,79500
2023-04-18,10,49500
2023-05-18,10,69500
2023-09-14,10,89500
2023-10-11,10,97500
2023-10-13,10,89500
2023-10-16,10,239500
2023-10-17,10,89500
2024-10-25,10,88500
2022-03-30,11,500
2022-06-08,11,3500
2022-06-09,11,2500
2022-06-17,11,10500
2022-06-30,11,2500
2022-07-06,11,500
2022-08-12,11,1500
2022-08-17,11,500
2022-11-07,11,1000
2022-11-10,11,11000
2022-11-16,11,1000
2022-11-18,11,500
2022-11-21,11,10500
2022-11-29,11,500
2023-01-06,11,20500
2023-01-09,11,500
2022-03-30,12,2220375
2022-04-01,12,2008375
2022-04-04,12,1743875
2022-04-06,12,890375
2022-04-07,12,779375
2022-04-08,12,918375
2022-04-12,12,779375
2022-04-13,12,792375
2022-05-10,12,807375
2022-05-23,12,795375
2022-05-31,12,774375
2022-07-05,12,770252
2022-07-07,12,774375
2022-07-19,12,734375
2022-07-28,12,724375
2022-08-11,12,679375
2022-08-12,12,640275
2022-12-05,12,737775
2022-12-20,12,335875
2023-03-21,12,409375
2023-04-24,12,0
2022-06-08,16,100000
2022-06-09,16,160000
2022-06-14,16,200000
2022-06-17,16,0
2022-03-30,17,175575157
2022-04-01,17,176941237
2022-04-04,17,178624237
2022-04-06,17,179696237
2022-04-07,17,180188948
2022-04-08,17,179519948
2022-04-11,17,179821237
2022-04-12,17,179791737
2022-04-13,17,180425187
2022-04-14,17,180672187
2022-04-19,17,182143187
2022-04-20,17,181831470
2022-04-21,17,184393970
2022-04-22,17,185348970
2022-04-25,17,186510970
2022-04-26,17,188101970
2022-04-27,17,188484970
2022-04-28,17,188655470
2022-04-29,17,188741470
2022-05-03,17,189372470
2022-05-04,17,189491970
2022-05-05,17,189518970
2022-05-06,17,189524470
2022-05-10,17,189566470
2022-05-11,17,189599970
2022-05-12,17,190117970
2022-05-13,17,190273370
2022-05-16,17,190341085
2022-05-17,17,190639085
2022-05-18,17,190660085
2022-05-19,17,190723585
2022-05-20,17,190768085
2022-05-23,17,190740085
2022-05-24,17,191130085
2022-05-25,17,191697085
2022-05-26,17,192610085
2022-05-27,17,193267585
2022-05-30,17,193145585
2022-05-31,17,193246585
2022-06-01,17,193291085
2022-06-02,17,193480975
2022-06-06,17,193496975
2022-06-07,17,193697475
2022-06-08,17,193666475
2022-06-09,17,193036475
2022-06-10,17,192982975
2022-06-13,17,193007475
2022-06-14,17,192893975
2022-06-15,17,193061975
2022-06-16,17,193159975
2022-06-17,17,193446975
2022-06-20,17,193677475
2022-06-21,17,193834475
2022-06-22,17,193982475
2022-06-23,17,193895975
2022-06-24,17,194074421
2022-06-27,17,194164921
2022-06-28,17,194148921
2022-06-29,17,194076921
2022-06-30,17,194136921
2022-07-04,17,194203921
2022-07-05,17,194185921
2022-07-06,17,194104421
2022-07-07,17,193130921
2022-07-08,17,193076421
2022-07-11,17,193098921
2022-07-12,17,192615921
2022-07-13,17,192896421
2022-07-14,17,192915421
2022-07-15,17,193108421
2022-07-18,17,193098421
2022-07-19,17,193058421
2022-07-20,17,192861921
2022-07-21,17,192981921
2022-07-22,17,193042921
2022-07-25,17,192828421
2022-07-26,17,192832421
2022-07-27,17,193005421
2022-07-28,17,193044921
2022-07-29,17,193003921
2022-08-01,17,193036421
2022-08-02,17,193097921
2022-08-03,17,193417921
2022-08-04,17,193177921
2022-08-05,17,193206421
2022-08-08,17,193172921
2022-08-09,17,193159921
2022-08-10,17,193076578
2022-08-11,17,192999578
2022-08-12,17,192814578
2022-08-15,17,192760578
2022-08-16,17,192665078
2022-08-17,17,192544578
2022-08-18,17,192564078
2022-08-19,17,192498578
2022-08-22,17,192454578
2022-08-23,17,192444578
2022-08-24,17,192471078
2022-08-25,17,192269578
2022-08-26,17,192217578
2022-08-29,17,192194578
2022-08-30,17,192261578
2022-08-31,17,192265578
2022-09-01,17,192271504
2022-09-02,17,192293504
2022-09-05,17,192378504
2022-09-06,17,192349504
2022-09-07,17,192630004
2022-09-08,17,192825544
2022-09-09,17,192819544
2022-09-13,17,192825044
2022-09-15,17,192853544
2022-09-16,17,192889044
2022-09-19,17,192915044
2022-09-20,17,192837044
2022-09-21,17,193027044
2022-09-22,17,193573044
2022-09-23,17,194083044
2022-09-26,17,194781044
2022-09-27,17,194940044
2022-09-28,17,195041544
2022-09-29,17,195490044
2022-09-30,17,196002044
2022-10-03,17,195701544
2022-10-05,17,196188044
2022-10-06,17,196342544
2022-10-07,17,196451544
2022-10-10,17,196621044
2022-10-11,17,196799044
2022-10-12,17,197513544
2022-10-13,17,197951544
2022-10-14,17,198501544
2022-10-17,17,198685044
2022-10-18,17,199452544
2022-10-19,17,200146044
2022-10-20,17,199955544
2022-10-21,17,199957044
2022-10-24,17,200746544
2022-10-25,17,200859544
2022-10-26,17,201464044
2022-10-27,17,201718044
2022-10-28,17,201573044
2022-10-31,17,202830544
2022-11-01,17,203463544
2022-11-02,17,203585544
2022-11-03,17,203870044
2022-11-04,17,203860544
2022-11-07,17,203443044
2022-11-08,17,204551840
2022-11-09,17,204168340
2022-11-10,17,204454340
2022-11-11,17,204689340
2022-11-14,17,204762340
2022-11-15,17,204876340
2022-11-16,17,205041840
2022-11-17,17,204788340
2022-11-18,17,205615840
2022-11-21,17,205764840
2022-11-22,17,205798340
2022-11-23,17,206215840
2022-11-24,17,206263340
2022-11-25,17,206255340
2022-11-28,17,206145340
2022-11-29,17,206204340
2022-11-30,17,206265840
2022-12-01,17,206211840
2022-12-02,17,206193340
2022-12-05,17,206774340
2022-12-06,17,206923840
2022-12-07,17,206930340
2022-12-08,17,206840340
2022-12-09,17,207226340
2022-12-12,17,207638840
2022-12-13,17,207966340
2022-12-14,17,207984840
2022-12-15,17,207578340
2022-12-16,17,207981340
2022-12-19,17,207985340
2022-12-20,17,208115840
2022-12-21,17,208846340
2022-12-22,17,210741340
2022-12-23,17,210874340
2022-12-28,17,211105840
2022-12-29,17,211343733
2022-12-30,17,211186733
2023-01-03,17,211350733
2023-01-04,17,211301233
2023-01-05,17,210811233
2023-01-06,17,208048733
2023-01-09,17,207937233
2023-01-10,17,207845233
2023-01-11,17,207749233
2023-01-12,17,207672733
2023-01-13,17,207752733
2023-01-16,17,207797233
2023-01-17,17,207901233
2023-01-18,17,207936233
2023-01-19,17,208004233
2023-01-20,17,207971233
2023-01-26,17,208007733
2023-01-27,17,206860233
2023-01-30,17,206460733
2023-01-31,17,206654233
2023-02-01,17,207056733
2023-02-02,17,207276733
2023-02-03,17,206897213
2023-02-06,17,206281213
2023-02-07,17,206803213
2023-02-08,17,207866713
2023-02-09,17,208488213
2023-02-10,17,209134713
2023-02-13,17,209946213
2023-02-14,17,210747213
2023-02-15,17,211294213
2023-02-16,17,211485213
2023-02-17,17,211728713
2023-02-20,17,212067213
2023-02-21,17,211561213
2023-02-22,17,211434713
2023-02-23,17,211679213
2023-02-24,17,211848713
2023-02-27,17,211929713
2023-02-28,17,212349713
2023-03-01,17,212607713
2023-03-02,17,212754713
2023-03-03,17,212828713
2023-03-06,17,212980713
2023-03-07,17,213066713
2023-03-08,17,213200713
2023-03-09,17,213225213
2023-03-10,17,213527713
2023-03-13,17,213770713
2023-03-14,17,213767213
2023-03-15,17,213923713
2023-03-16,17,214436213
2023-03-17,17,214525213
2023-03-20,17,214580713
2023-03-21,17,214561713
2023-03-22,17,214766713
2023-03-23,17,214916213
2023-03-24,17,215001213
2023-03-27,17,215095713
2023-03-28,17,215179213
2023-03-29,17,215833713
2023-03-30,17,215964713
2023-03-31,17,215229713
2023-04-03,17,215426213
2023-04-04,17,215720213
2023-04-06,17,215429217
2023-04-11,17,215410717
2023-04-12,17,215546217
2023-04-13,17,215653217
2023-04-14,17,215713217
2023-04-17,17,215773717
2023-04-18,17,216019717
2023-04-19,17,216349217
2023-04-20,17,215220183
2023-04-21,17,215335683
2023-04-24,17,215385683
2023-04-25,17,215282183
2023-04-26,17,215348183
2023-04-27,17,215828183
2023-04-28,17,215855683
2023-05-02,17,215885683
2023-05-03,17,216015183
2023-05-04,17,216005183
2023-05-05,17,216236683
2023-05-08,17,216330683
2023-05-09,17,216334183
2023-05-10,17,216352683
2023-05-11,17,216675635
2023-05-12,17,216548635
2023-05-15,17,216627135
2023-05-16,17,216672635
2023-05-17,17,216743635
2023-05-18,17,216770135
2023-05-19,17,216762635
2023-05-22,17,216865135
2023-05-23,17,216887064
2023-05-24,17,216807064
2023-05-25,17,216812253
2023-05-29,17,216390753
2023-05-30,17,216645753
2023-05-31,17,216648253
2023-06-01,17,216674753
2023-06-02,17,216783253
2023-06-05,17,216743253
2023-06-06,17,216746253
2023-06-07,17,216747753
2023-06-08,17,216720753
2023-06-09,17,216751753
2023-06-12,17,216780753
2023-06-13,17,216988753
2023-06-14,17,217025753
2023-06-15,17,217038753
2023-06-16,17,217038253
2023-06-19,17,217079253
2023-06-20,17,217090253
2023-06-21,17,200650753
2023-06-23,17,200681753
2023-06-26,17,201022253
2023-06-27,17,201356753
2023-06-28,17,201483753
2023-06-29,17,201475753
2023-06-30,17,201438753
2023-07-03,17,201449753
2023-07-04,17,201407753
2023-07-05,17,201400753
2023-07-06,17,201455753
2023-07-07,17,201574253
2023-07-10,17,201494253
2023-07-11,17,201535753
2023-07-12,17,201567753
2023-07-13,17,201767753
2023-07-14,17,201767253
2023-07-18,17,201770253
2023-07-19,17,201770753
2023-07-20,17,201649753
2023-07-21,17,201655753
2023-07-24,17,201753253
2023-07-25,17,201808253
2023-07-26,17,201969753
2023-07-27,17,202021753
2023-07-28,17,202064753
2023-07-31,17,201882253
2023-08-01,17,201879253
2023-08-02,17,201635253
2023-08-03,17,201570253
2023-08-04,17,201565753
2023-08-07,17,201549753
2023-08-08,17,201581753
2023-08-09,17,201613753
2023-08-10,17,201845753
2023-08-11,17,201858253
