2024-04-30,24,100000
2024-05-03,24,49900
2024-05-06,24,79900
2024-05-10,24,103500
2024-05-20,24,85500
2024-05-22,24,75500
2024-05-27,24,5500
2024-05-28,24,72900
2024-05-29,24,102800
2024-05-30,24,132800
2024-05-31,24,102800
2024-06-03,24,132800
2024-06-04,24,113900
2024-06-07,24,122800
2024-06-13,24,152800
2024-06-17,24,146500
2024-06-20,24,157300
2024-06-21,24,127300
2024-06-24,24,97300
2024-06-27,24,127300
2024-07-05,24,157300
2024-07-09,24,144200
2024-07-10,24,24200
2024-07-11,24,54200
2024-07-12,24,113500
2024-07-17,24,83500
2024-07-23,24,118000
2024-07-24,24,88000
2024-07-25,24,58000
2024-07-26,24,54500
2024-07-29,24,114500
2024-07-30,24,54500
2024-07-31,24,114500
2024-08-05,24,72900
2024-08-07,24,173300
2024-08-09,24,208300
2024-08-12,24,68300
2024-08-14,24,85300
2024-08-15,24,100300
2024-08-26,24,135300
2024-08-27,24,120300
2024-08-28,24,132700
2024-09-12,24,133200
2024-09-19,24,168200
2024-09-23,24,128200
2024-09-27,24,88200
2024-10-03,24,128200
2024-10-04,24,168200
2024-10-09,24,128200
2024-10-14,24,88200
2024-10-16,24,8200
2024-10-31,24,108200
2024-11-08,24,68200
2024-11-18,24,98200
2024-11-21,24,127100
2024-11-27,24,126700
2024-12-04,24,168700
2024-12-05,24,138700
2024-12-10,24,168700
2024-12-11,24,176500
2024-12-20,24,116500
2024-12-23,24,79200
2024-12-30,24,105200
2025-01-02,24,75200
2025-01-13,24,135200
2025-01-15,24,65200
2025-01-21,24,35200
2025-01-23,24,65200
2025-02-04,24,95200
2025-02-05,24,155200
2025-02-10,24,123400
2025-02-14,24,155400
2025-02-27,24,256900
2025-03-04,24,328000
2025-03-06,24,370000
2025-03-13,24,369000
2025-03-20,24,368700
2025-03-26,24,318700
2025-03-27,24,368700
2025-04-08,24,168700
2025-04-09,24,202300
2025-04-14,24,231200
2025-04-16,24,243300
2025-04-23,24,123300
2025-04-29,24,183300
2024-12-02,103,1000
2024-12-04,103,2000
2024-12-09,103,3000
2025-03-05,103,4000
2024-06-03,105,200
2024-06-13,105,400
2024-04-30,155,700000
2024-05-13,155,100000
2024-08-30,155,0
2024-05-28,163,6500
2024-11-19,163,6700
2025-02-17,163,10200
2024-04-30,217,1000000
2024-05-03,217,177600
2024-05-06,217,177700
2024-05-07,217,597600
2024-05-08,217,595600
2024-05-10,217,349200
2024-05-13,217,424200
2024-05-16,217,480000
2024-05-20,217,515200
2024-05-22,217,488300
2024-05-23,217,686300
2024-05-27,217,716300
2024-05-28,217,605400
2024-05-29,217,589900
2024-05-30,217,560800
2024-05-31,217,584400
2024-06-03,217,542400
2024-06-04,217,561300
2024-06-05,217,580300
2024-06-06,217,571500
2024-06-07,217,584600
2024-06-11,217,629400
2024-06-12,217,663500
2024-06-13,217,623400
2024-06-14,217,594500
2024-06-17,217,600800
2024-06-18,217,601000
2024-06-20,217,580200
2024-06-21,217,672500
2024-06-24,217,726400
2024-06-25,217,717300
2024-06-27,217,687300
2024-07-02,217,663400
2024-07-03,217,692400
2024-07-04,217,644300
2024-07-05,217,461600
2024-07-08,217,423000
2024-07-09,217,544800
2024-07-10,217,754800
2024-07-11,217,645000
2024-07-12,217,565800
2024-07-15,217,502700
2024-07-16,217,471300
2024-07-18,217,371300
2024-07-23,217,366800
2024-07-25,217,363300
2024-07-26,217,366800
2024-07-29,217,336800
2024-07-30,217,326600
2024-07-31,217,350400
2024-08-05,217,261400
2024-08-06,217,232900
2024-08-07,217,262800
2024-08-08,217,123700
2024-08-09,217,83700
2024-08-12,217,108700
