2023-01-19,6,699000
2023-01-26,6,189000
2023-01-27,6,129000
2023-01-30,6,99000
2023-01-31,6,69000
2023-02-02,6,51000
2023-02-10,6,0
2023-03-10,6,21000
2023-03-13,6,66000
2023-04-25,6,75000
2023-04-27,6,66000
2023-05-23,6,75000
2023-06-15,6,69000
2023-06-16,6,66000
2023-06-29,6,78000
2023-07-25,6,75000
2023-07-26,6,57000
2023-07-27,6,45000
2023-07-28,6,24000
2023-08-01,6,12000
2023-08-03,6,18000
2023-08-07,6,9000
2023-09-18,6,18000
2023-09-21,6,9000
2023-10-04,6,3000
2023-10-05,6,9000
2023-10-13,6,6000
2023-12-04,6,3000
2024-01-05,6,0
2024-01-18,6,144000
2024-01-19,6,51000
2024-01-24,6,30000
2024-01-25,6,33000
2024-01-30,6,27000
2024-02-02,6,84000
2024-02-08,6,114000
2024-02-19,6,135000
2024-03-04,6,153000
2024-03-05,6,201000
2024-03-12,6,231000
2024-03-14,6,222000
2024-03-19,6,237000
2024-03-20,6,447000
2024-04-02,6,477000
2024-05-09,6,267000
2024-06-03,6,249000
2024-07-31,6,234000
2024-10-04,6,204000
2025-03-24,6,414000
2023-01-19,7,3000
2023-01-26,7,0
2024-01-16,7,9000
2024-01-18,7,45000
2024-01-19,7,75000
2024-02-01,7,45000
2024-11-07,7,0
2023-07-18,8,9000
2023-07-19,8,0
2023-09-04,8,42000
2023-09-05,8,0
2024-02-19,8,63000
2024-02-20,8,0
2024-04-17,8,63000
2024-04-18,8,0
2024-09-09,8,6000
2024-09-10,8,0
2023-01-19,9,15000
2023-01-27,9,195000
2023-01-30,9,255000
2023-02-02,9,258000
2023-02-03,9,264000
2023-02-13,9,291000
2023-02-17,9,276000
2023-03-02,9,279000
2023-03-13,9,273000
2023-03-21,9,264000
2023-03-24,9,261000
2023-04-04,9,273000
2023-04-06,9,291000
2023-04-13,9,261000
2023-04-25,9,270000
2023-04-28,9,261000
2023-05-25,9,249000
2023-06-16,9,243000
2023-06-20,9,234000
2023-07-28,9,228000
2023-07-31,9,117000
2023-08-01,9,45000
2023-10-03,9,3000
2024-01-11,9,6000
2024-01-12,9,36000
2024-01-16,9,33000
2024-01-17,9,129000
2024-01-18,9,267000
2024-01-24,9,357000
2024-01-29,9,411000
2024-02-07,9,426000
2024-02-15,9,438000
2024-03-06,9,450000
2024-03-21,9,489000
2024-04-08,9,459000
2024-04-12,9,447000
2024-04-30,9,468000
2024-05-02,9,477000
2024-06-12,9,447000
2024-07-29,9,438000
2024-09-26,9,453000
2024-10-04,9,468000
2024-10-09,9,528000
2024-10-22,9,513000
2024-11-13,9,558000
2024-11-14,9,747000
2024-11-15,9,843000
2024-11-18,9,1173000
2024-11-19,9,1410000
2024-11-20,9,1464000
2024-11-21,9,1560000
2024-11-22,9,1629000
2024-11-25,9,1689000
2024-11-26,9,1716000
2024-11-29,9,1755000
2024-12-04,9,1767000
2024-12-06,9,1785000
2024-12-11,9,1794000
2024-12-12,9,1797000
2024-12-19,9,1800000
2024-12-20,9,1803000
2024-12-23,9,1806000
2024-12-27,9,1812000
2025-01-02,9,1818000
2025-01-03,9,1836000
2025-01-06,9,1839000
2025-01-07,9,1848000
2025-01-10,9,1851000
2025-01-13,9,1863000
2025-01-16,9,1881000
2025-01-22,9,1890000
2025-01-27,9,1893000
2025-02-05,9,1590000
2025-02-06,9,1596000
2025-02-07,9,1506000
2025-02-10,9,1350000
2025-02-24,9,1269000
2025-03-24,9,1995000
2025-04-08,9,1596000
2025-04-09,9,1221000
2023-01-19,10,18000
2023-01-26,10,30000
2023-01-27,10,21000
2023-01-30,10,48000
2023-03-10,10,18000
2023-04-03,10,27000
2023-04-11,10,18000
2023-06-02,10,15000
2023-07-28,10,135000
2023-07-31,10,66000
2023-08-01,10,21000
2023-08-02,10,45000
2023-08-03,10,150000
2023-08-08,10,147000
2023-08-10,10,60000
2023-08-14,10,126000
2023-08-16,10,90000
2023-08-17,10,45000
2023-08-18,10,30000
2023-08-21,10,15000
2023-10-04,10,6000
2024-01-17,10,30000
2024-01-18,10,312000
2024-01-19,10,441000
2024-01-22,10,459000
2024-01-24,10,444000
2024-01-25,10,417000
2024-01-26,10,468000
2024-01-29,10,447000
2024-02-08,10,252000
2024-02-27,10,285000
2024-04-02,10,294000
2024-04-09,10,318000
2024-04-10,10,420000
2024-04-25,10,429000
2024-05-02,10,402000
2024-05-10,10,501000
2024-06-04,10,600000
2024-06-05,10,609000
2024-06-20,10,687000
2024-10-02,10,783000
2024-10-10,10,792000
2024-10-15,10,741000
2023-01-19,11,18000
2023-01-27,11,12000
2023-02-01,11,36000
2023-02-02,11,42000
2023-02-03,11,24000
2023-02-06,11,18000
