2024-10-03,6,1600
2024-10-24,6,0
2024-10-09,17,8200
2024-10-10,17,5800
2024-10-14,17,7500
2024-10-23,17,8500
2024-11-25,17,4500
2025-01-10,17,124500
2025-01-23,17,112500
2025-01-24,17,124500
2025-01-27,17,112500
2025-02-06,17,4500
2025-02-12,17,8500
2025-02-28,17,9000
2024-10-14,24,200
2024-10-21,24,0
2024-10-09,35,13500
2024-10-10,35,0
2025-02-19,36,5000
2025-02-21,36,0
2025-02-28,36,10000
2024-11-04,48,200
2024-11-11,48,0
2025-02-07,48,100
2025-02-10,48,0
2025-02-17,48,700
2025-02-26,48,0
2025-04-09,48,2100
2025-04-10,48,0
2024-10-09,50,15000
2024-10-10,50,5600
2024-10-15,50,2500
2024-09-30,76,6000
2024-10-09,76,29500
2024-10-10,76,75600
2024-10-14,76,55500
2024-11-07,76,105500
2024-11-11,76,135500
2024-11-12,76,165500
2025-01-16,76,154500
2025-01-17,76,149500
2025-01-21,76,144500
2025-02-24,76,34500
2025-03-10,76,37500
2025-03-11,76,40500
2025-04-02,76,34500
2025-04-11,76,24500
2024-10-07,103,1200
2024-10-09,103,2200
2024-10-10,103,3200
2024-10-15,103,4200
2024-10-25,103,5200
2024-11-08,103,6200
2024-11-25,103,6000
2024-12-12,103,5000
2025-02-25,103,4500
2025-03-10,103,4000
2024-10-23,108,40000
2024-07-23,155,14800
2024-07-25,155,0
2024-09-30,155,5200
2024-10-02,155,7100
2024-10-03,155,0
2024-10-09,163,1000
2024-10-10,163,3400
2024-10-17,163,2400
2024-07-18,217,398000
2024-07-19,217,395500
2024-07-22,217,393500
2024-07-23,217,377800
2024-07-24,217,376800
2024-07-25,217,391400
2024-07-26,217,2373400
2024-07-29,217,173400
2024-07-30,217,772400
2024-07-31,217,773300
2024-08-01,217,257100
2024-08-02,217,2459700
2024-08-05,217,2209700
2024-08-06,217,509700
2024-08-07,217,2509900
2024-08-08,217,509900
2024-08-13,217,509600
2024-08-20,217,496500
2024-08-22,217,497500
2024-08-27,217,496500
2024-09-02,217,496400
2024-09-03,217,498400
2024-09-04,217,398400
2024-09-05,217,398900
2024-09-09,217,398100
2024-09-16,217,1398100
2024-09-23,217,1397700
2024-09-24,217,1398500
2024-09-25,217,1396700
2024-09-26,217,3548300
2024-09-27,217,3547200
2024-09-30,217,3538400
2024-10-02,217,3535000
2024-10-03,217,3396100
2024-10-04,217,3323200
2024-10-07,217,3230900
2024-10-08,217,3184500
2024-10-09,217,2616300
2024-10-10,217,2525700
2024-10-14,217,2490800
2024-10-15,217,2479100
2024-10-16,217,2466600
2024-10-17,217,2447200
2024-10-18,217,2511100
2024-10-21,217,2530800
2024-10-22,217,2487400
2024-10-23,217,2375700
2024-10-24,217,2379400
2024-10-25,217,2392700
2024-10-28,217,2394300
2024-10-29,217,2393300
2024-10-30,217,2370600
2024-10-31,217,2342100
2024-11-01,217,2349200
2024-11-04,217,2368900
2024-11-05,217,2393000
2024-11-06,217,2396800
2024-11-07,217,2353000
2024-11-08,217,2347500
2024-11-11,217,2327300
2024-11-12,217,2350500
2024-11-13,217,2348800
2024-11-14,217,2346200
2024-11-15,217,363200
2024-11-19,217,367800
2024-11-20,217,346900
2024-11-21,217,345600
2024-11-25,217,310000
2024-11-26,217,283300
2024-11-27,217,560200
2024-11-28,217,560400
2024-11-29,217,558100
2024-12-02,217,79100
2024-12-03,217,598200
2024-12-04,217,593700
2024-12-05,217,612300
2024-12-06,217,607000
2024-12-09,217,609000
2024-12-10,217,679900
2024-12-11,217,716200
2024-12-12,217,715000
2024-12-13,217,688300
2024-12-16,217,711600
2024-12-17,217,100200
2024-12-18,217,100100
2024-12-19,217,100400
2024-12-20,217,107800
2024-12-23,217,113300
2024-12-30,217,260800
2025-01-02,217,910800
2025-01-03,217,911800
2025-01-06,217,910900
2025-01-07,217,410800
2025-01-09,217,921200
2025-01-10,217,728700
2025-01-13,217,725800
2025-01-14,217,719400
2025-01-15,217,720000
2025-01-16,217,698500
2025-01-17,217,703500
2025-01-20,217,3328700
2025-01-21,217,2813700
2025-01-22,217,2819100
2025-01-23,217,2826900
2025-01-24,217,2646700
2025-01-27,217,3119900
2025-02-03,217,3283900
2025-02-04,217,3257100
2025-02-05,217,3282600
2025-02-06,217,3344000
2025-02-07,217,3492200
2025-02-10,217,3743800
2025-02-11,217,3760800
2025-02-12,217,3740700
2025-02-13,217,4881300
2025-02-14,217,4793200
2025-02-17,217,4529800
2025-02-18,217,4518600
2025-02-19,217,4523400
2025-02-20,217,4525700
2025-02-21,217,4490100
2025-02-24,217,5075300
2025-02-25,217,5078300
2025-02-26,217,5055100
2025-02-28,217,4991700
2025-03-03,217,4933300
2025-03-04,217,4937600
2025-03-05,217,4874600
2025-03-06,217,4841100
2025-03-07,217,4844600
2025-03-10,217,4841100
2025-03-11,217,4838900
2025-03-12,217,4827800
2025-03-13,217,4827700
2025-03-18,217,1796100
2025-03-19,217,1765200
2025-03-20,217,1795500
2025-03-21,217,1796500
2025-03-24,217,1798500
2025-03-25,217,1798900
2025-03-26,217,1816500
2025-04-02,217,1822500
2025-04-03,217,1821300
2025-04-07,217,1820300
2025-04-08,217,1819300
2025-04-09,217,1809900
2025-04-10,217,1850600
2025-04-11,217,1850500
2025-04-14,217,1859200
2025-04-15,217,1790200
2025-04-16,217,1705500
2025-04-17,217,1626800
2025-04-22,217,1133000
2025-04-23,217,1103000
2025-05-02,217,935000
2024-10-04,223,500
2024-10-07,223,3500
2024-10-10,223,1300
2024-10-14,223,0
2025-02-19,223,1100
2024-10-09,232,5600
2024-10-10,232,100000
2024-10-14,232,150000
2024-10-18,232,200000
2024-10-07,239,10000
2024-10-14,239,14500
2025-02-19,239,9500
2025-02-25,239,0
2024-10-02,243,200
2024-10-03,243,1000
2024-10-04,243,19000
2024-10-07,243,24000
2024-10-08,243,39000
2024-10-09,243,46100
2024-10-10,243,49500
2024-10-14,243,57700
2024-10-21,243,57900
2024-10-22,243,57400
2024-10-23,243,56600
2024-10-29,243,56000
2024-11-01,243,46000
2024-11-12,243,45900
2024-11-26,243,44600
2024-12-03,243,44800
2024-12-10,243,47300
2024-12-11,243,47000
2024-12-12,243,47200
2024-12-30,243,47600
2025-01-09,243,37600
2025-01-20,243,37700
2025-01-22,243,37900
2025-01-23,243,38100
2025-02-07,243,21100
2025-02-10,243,38100
2025-02-25,243,37800
2025-02-26,243,37400
2025-03-11,243,37600
2025-03-20,243,37300
2025-03-26,243,36700
2024-10-18,255,100
2024-10-28,255,200
2024-11-05,255,300
2024-11-07,255,10000
2024-11-08,255,10100
2024-11-13,255,200
