2023-09-25,6,44600
2023-09-27,6,0
2023-09-28,6,3000
2023-09-29,6,0
2023-09-25,9,400
2023-09-27,9,200
2023-09-28,9,4800
2023-09-29,9,3800
2024-02-01,9,3600
2024-05-24,9,0
2023-09-25,10,200
2023-09-28,10,1200
2023-09-29,10,0
2023-09-27,11,200
2023-09-28,11,600
2023-09-29,11,200
2024-02-20,11,0
2023-09-25,17,1200
2023-09-27,17,19800
2023-09-28,17,23600
2023-09-29,17,21600
2023-10-03,17,22800
2023-10-04,17,19800
2023-10-05,17,17600
2023-10-06,17,19400
2023-10-09,17,19000
2023-10-10,17,18200
2023-10-13,17,17800
2023-10-16,17,11800
2023-10-25,17,21800
2023-10-26,17,34800
2023-10-27,17,30800
2023-11-16,17,30400
2023-11-17,17,37800
2023-11-24,17,47600
2023-11-30,17,50200
2023-12-01,17,55400
2023-12-04,17,65400
2023-12-06,17,73000
2023-12-07,17,77800
2023-12-19,17,89800
2023-12-21,17,90400
2023-12-27,17,99800
2023-12-29,17,102600
2024-01-02,17,109400
2024-01-04,17,117800
2024-01-05,17,119000
2024-01-09,17,120000
2024-01-12,17,140000
2024-01-15,17,147000
2024-02-01,17,166000
2024-02-07,17,170800
2024-02-08,17,172000
2024-02-14,17,187600
2024-02-15,17,189200
2024-02-16,17,190400
2024-02-19,17,204400
2024-02-20,17,204600
2024-02-23,17,210800
2024-02-27,17,215800
2024-03-08,17,219800
2024-03-18,17,221400
2024-03-19,17,226200
2024-03-27,17,230200
2024-04-16,17,230600
2024-04-17,17,237600
2024-05-23,17,237200
2024-05-27,17,231600
2024-10-02,17,230600
2024-10-03,17,230400
2024-12-20,17,237400
2024-12-23,17,238400
2025-01-02,17,241600
2025-01-03,17,242400
2025-01-14,17,242600
2025-02-11,17,242800
2025-02-25,17,238000
2025-02-28,17,233400
2025-03-10,17,230400
2023-09-25,22,1800
2023-09-28,22,3200
2023-09-29,22,2200
2023-10-03,22,1800
2023-10-18,22,400
2023-10-20,22,800
2023-10-24,22,400
2023-11-21,22,600
2024-03-01,22,1000
2024-03-08,22,0
2023-09-25,24,180200
2023-09-27,24,45600
2023-09-28,24,46400
2023-09-29,24,46200
2023-10-04,24,35800
2023-10-05,24,1600
2023-10-18,24,400
2023-10-25,24,200
2023-11-01,24,0
2023-09-25,30,70000
2023-09-27,30,30000
2023-09-28,30,0
2023-09-25,35,2600
2023-09-27,35,1600
2023-09-28,35,800
2023-09-29,35,600
2023-10-03,35,400
2023-10-27,35,200
2024-12-30,35,0
2023-09-25,36,200
2023-09-28,36,3800
2023-09-29,36,400
2023-10-06,36,200
2023-09-27,37,400
2023-09-28,37,0
2023-09-25,48,10000
2023-09-27,48,7600
2023-10-03,48,10200
2023-10-04,48,12200
2023-10-05,48,13600
2023-10-06,48,10400
2023-10-09,48,10200
2023-10-10,48,8400
2023-10-11,48,7400
2023-10-12,48,7000
2023-10-13,48,6400
2023-10-24,48,7800
2023-10-26,48,6800
2023-10-27,48,5200
2023-10-30,48,5800
2023-10-31,48,6000
2023-11-01,48,6800
2023-11-02,48,6200
2023-11-06,48,7200
2023-11-07,48,7000
2023-11-08,48,7200
2023-11-09,48,4800
2023-11-10,48,4600
2023-11-13,48,6600
2023-11-15,48,5400
2023-11-16,48,4600
2023-11-20,48,7000
2023-11-21,48,8600
2023-11-23,48,7600
2023-11-24,48,7400
2023-11-27,48,6600
2023-11-28,48,4600
2023-12-01,48,7200
2023-12-04,48,6000
2023-12-06,48,7000
2023-12-07,48,5400
2023-12-08,48,4600
2023-12-13,48,5600
2023-12-18,48,4400
2023-12-20,48,7400
2023-12-27,48,5000
2023-12-29,48,4600
2024-01-02,48,1800
2024-01-03,48,3400
2024-01-04,48,2400
2024-01-05,48,3400
2024-02-14,48,1800
2024-02-16,48,2000
2024-03-19,48,3000
2024-03-22,48,3200
2024-04-17,48,3000
2024-05-24,48,2800
2024-06-19,48,2600
2024-08-28,48,2400
2024-10-03,48,2200
2024-10-04,48,2000
2024-10-10,48,1200
2024-10-18,48,1400
2024-11-12,48,1200
2024-11-14,48,1400
2024-12-11,48,1200
2024-12-16,48,1800
2024-12-23,48,1600
2024-12-30,48,1800
2025-01-02,48,1600
2025-01-03,48,1400
2025-01-10,48,1200
2025-02-27,48,1000
2025-03-10,48,1400
2025-03-11,48,1000
2023-09-27,50,4000
2023-09-29,50,7200
2023-10-03,50,5400
2023-10-25,50,6000
2023-11-16,50,4400
2023-11-20,50,2600
2023-12-05,50,2200
2023-12-28,50,1400
2024-02-07,50,1000
2024-02-23,50,0
2023-09-27,59,800
2023-09-28,59,2400
2023-09-29,59,1800
2023-10-03,59,0
2023-09-28,65,600
2023-10-03,65,0
2023-10-25,65,2000
2023-11-08,65,0
2023-09-27,67,3000
2023-09-28,67,0
2023-09-29,69,1200
2023-10-13,69,2000
2024-05-31,69,1200
2023-09-25,70,20000
2023-10-13,70,14600
2023-10-16,70,0
2023-09-27,71,8400
2023-09-28,71,13400
2023-09-29,71,7600
2023-10-03,71,600
2023-09-25,76,1600
2023-09-27,76,2400
2023-09-28,76,5000
2023-09-29,76,11400
2023-10-03,76,13400
2023-10-04,76,13600
2023-10-05,76,10800
2023-10-06,76,12800
2023-10-17,76,15000
2023-10-25,76,18600
2023-10-27,76,21200
2023-11-07,76,21000
2023-11-09,76,19600
2023-11-10,76,19200
2023-11-13,76,12200
2024-02-01,76,2600
2024-06-05,76,2400
2024-10-03,76,2200
2024-10-04,76,3200
2024-10-08,76,2200
2023-09-25,77,200
2023-09-27,77,0
2023-09-25,91,2400
2023-09-26,91,2200
2023-09-29,91,400
2023-10-25,91,600
