2023-05-05,48,20
2023-08-24,48,120
2024-03-01,48,100
2024-03-27,48,20
2024-04-08,48,0
2024-04-17,48,140
2024-05-31,48,120
2024-10-08,48,100
2025-02-07,48,0
2022-04-14,50,8000
2022-04-19,50,0
2022-02-09,76,1280
2023-04-14,103,220
2023-07-21,103,440
2023-12-19,103,680
2024-03-27,103,1040
2024-10-16,103,0
2024-03-01,108,100
2021-04-14,158,3550000
2021-09-29,158,0
2021-04-14,217,50000
2021-04-15,217,30000
2021-04-16,217,26580
2021-04-19,217,26160
2021-04-28,217,8160
2021-04-29,217,6160
2021-05-25,217,6000
2021-05-31,217,10000
2021-06-01,217,0
2021-06-03,217,20
2021-06-04,217,0
2021-06-07,217,38260
2021-06-08,217,10260
2021-06-11,217,8220
2021-06-16,217,5420
2021-06-18,217,3920
2021-06-22,217,13920
2021-06-30,217,13700
2021-07-02,217,10400
2021-07-07,217,8400
2021-07-08,217,3460
2021-07-13,217,5000
2021-07-14,217,0
2021-07-20,217,35000
2021-07-22,217,25000
2021-07-26,217,15000
2021-07-27,217,8000
2021-07-29,217,6000
2021-07-30,217,5600
2021-08-02,217,0
2021-08-05,217,1000
2021-08-06,217,20
2021-08-10,217,220
2021-09-01,217,40120
2021-09-07,217,30120
2021-09-17,217,20120
2021-09-27,217,7120
2021-10-12,217,6900
2021-10-15,217,7440
2021-10-19,217,2940
2021-10-20,217,7440
2021-10-21,217,5440
2021-10-25,217,2940
2021-10-28,217,940
2021-11-04,217,340
2021-11-08,217,140
2021-11-09,217,30140
2021-11-17,217,26140
2021-11-23,217,34940
2021-11-24,217,31400
2021-11-25,217,16400
2021-11-26,217,11400
2021-12-01,217,11880
2021-12-08,217,3880
2021-12-09,217,5880
2021-12-30,217,5440
2022-01-03,217,1440
2022-01-04,217,440
2022-01-06,217,240
2022-01-12,217,0
2022-01-28,217,20000
2022-02-04,217,19000
2022-02-07,217,14580
2022-02-21,217,464580
2022-02-22,217,17580
2022-02-23,217,30380
2022-02-28,217,0
2022-03-01,217,5000
2022-03-03,217,7800
2022-03-04,217,9800
2022-03-10,217,4800
2022-03-15,217,2800
2022-03-16,217,12800
2022-03-17,217,14800
2022-04-06,217,48800
2022-04-08,217,800
2022-04-11,217,1200
2022-04-14,217,3640
2022-04-19,217,1720
2022-04-21,217,1940
2022-05-25,217,540
2022-05-26,217,40
2022-05-30,217,0
2022-06-02,217,1340
2022-06-09,217,40
2022-08-02,217,0
2022-08-16,217,18840
2022-08-18,217,22580
2022-08-22,217,13860
2022-08-30,217,60
2022-09-15,217,2060
2022-10-05,217,27400
2022-10-06,217,28300
2022-10-10,217,29720
2022-10-31,217,16720
2022-11-02,217,840
2022-11-04,217,31080
2022-11-07,217,27800
2022-11-08,217,20800
2022-11-09,217,13800
2022-11-15,217,19640
2022-11-16,217,17640
2022-11-18,217,11640
2022-11-21,217,640
2022-11-30,217,0
2023-03-21,217,22000
2023-03-24,217,21140
2023-04-12,217,25180
2023-04-13,217,29180
2023-04-14,217,33740
2023-04-17,217,33860
2023-04-19,217,33960
2023-04-20,217,34180
2023-04-24,217,37440
2023-04-25,217,51400
2023-04-28,217,30400
2023-05-05,217,7540
2023-05-17,217,1540
2023-08-04,217,2600
2023-08-24,217,4300
2023-08-25,217,4480
2023-08-29,217,9480
2023-08-30,217,9940
2023-08-31,217,11400
2023-09-04,217,11960
2023-09-05,217,11980
2023-09-06,217,16180
2023-09-07,217,19320
2023-09-11,217,25320
2023-09-12,217,26760
2023-09-13,217,26880
2023-09-18,217,27040
2023-09-19,217,34020
2023-09-20,217,34060
2023-09-21,217,35480
2023-09-22,217,45480
2023-10-13,217,2480
2023-11-03,217,2540
2023-11-08,217,2660
2023-11-29,217,13160
2023-12-01,217,31240
2023-12-07,217,47040
2023-12-08,217,69440
2024-01-04,217,54020
2024-01-11,217,44520
2024-01-23,217,51720
2024-01-24,217,67520
2024-01-25,217,166480
2024-01-26,217,16480
2024-02-23,217,16220
2024-03-07,217,13500
2024-03-12,217,6500
2024-03-27,217,6220
2024-04-08,217,7960
2024-04-17,217,23680
2024-04-29,217,17180
2024-05-02,217,27180
2024-05-08,217,35780
2024-05-10,217,5780
2024-06-04,217,5140
2024-08-06,217,2140
2024-08-12,217,8140
2024-08-16,217,2140
2024-08-19,217,8140
2024-09-16,217,8640
2024-09-23,217,2620
2024-10-02,217,1060
2024-10-08,217,1080
2024-10-09,217,5000
2024-10-15,217,11000
2024-12-19,217,6000
2025-02-18,217,2500
2025-02-19,217,2440
2025-03-11,217,440
2025-03-13,217,520
2025-03-20,217,1760
2025-04-08,217,4800
2025-04-09,217,200
2025-04-15,217,0
2024-09-23,243,20
2024-09-26,243,40
2024-10-02,243,0
2024-04-29,423,500
2024-09-16,423,0
2024-09-26,423,600
2024-12-12,423,560
2024-10-02,426,1000
2021-06-04,454,20
2021-08-23,454,36699
2021-09-09,454,31699
2021-09-10,454,25399
2021-09-30,454,3576573
2021-10-19,454,3570273
2021-10-20,454,3563273
2021-10-22,454,3560873
2021-11-10,454,3573597
2021-11-23,454,3567397
2021-11-25,454,1117697
2021-11-26,454,987697
2021-11-30,454,747697
2021-12-07,454,247697
2021-12-08,454,47697
2021-12-10,454,10697
2022-02-07,454,20122
2022-02-09,454,20
2022-02-14,454,18704
2022-02-23,454,9004
2022-03-03,454,20
2022-03-11,454,11165
2022-03-14,454,11163
2022-04-01,454,46163
2022-04-06,454,11163
2022-04-14,454,20
2022-08-03,454,16604
2022-08-05,454,20
2022-08-09,454,15626
2022-08-18,454,9226
2022-08-22,454,20041
2022-09-20,454,13641
2022-10-05,454,7041
2022-11-02,454,20
2023-01-03,454,9598
2023-02-08,454,20
2023-02-10,454,9615
2023-03-24,454,194882
2023-03-27,454,20
2023-04-19,454,14113
2023-04-25,454,57855
2023-04-26,454,11362
2023-05-10,454,20
2023-07-13,454,146460
2023-07-14,454,20
2023-08-22,454,11609
2023-09-05,454,32905
2023-09-13,454,43098
2023-09-15,454,53114
2023-09-19,454,58477
2023-09-20,454,20
2023-10-27,454,16804
2023-11-29,454,34314
2023-11-30,454,64198
2023-12-04,454,30393
2023-12-05,454,60387
2023-12-06,454,90390
2024-01-03,454,20
2024-01-05,454,15613
2024-01-23,454,79618
2024-01-24,454,123032
2024-02-15,454,20
2024-02-19,454,122291
2024-02-23,454,122551
2024-03-01,454,26651
2024-03-13,454,20551
2024-04-16,454,14551
2024-04-17,454,180
2024-05-08,454,31087
2024-05-16,454,25087
2024-06-20,454,24927
2024-08-08,454,20
2024-08-12,454,10226
2025-02-14,454,20
2021-06-11,460,1740
2021-07-02,460,2040
2021-08-06,460,3020
2021-10-12,460,3240
2021-11-04,460,3840
2021-11-05,460,3103840
2021-11-08,460,35340
2021-11-19,460,35580
2021-12-30,460,36020
