2022-04-29,6,6400
2022-05-04,6,0
2022-04-29,11,200
2022-05-04,11,0
2022-04-29,12,1830000
2023-04-24,12,0
2022-04-29,17,1800
2022-05-06,17,1600
2022-05-11,17,1400
2022-05-12,17,1200
2022-05-18,17,1000
2022-11-16,17,800
2022-04-29,22,650200
2022-05-04,22,200
2022-05-12,22,0
2022-04-29,24,36600
2022-05-04,24,36400
2022-05-05,24,6800
2022-05-11,24,600
2022-05-23,24,400
2022-04-29,30,314200
2022-05-04,30,0
2022-04-29,35,3600
2022-05-04,35,7600
2022-05-05,35,7200
2022-05-10,35,4400
2022-05-11,35,4200
2022-05-13,35,4000
2022-05-16,35,3600
2022-05-20,35,3400
2022-05-23,35,3200
2022-06-06,35,3000
2022-07-05,35,2000
2022-07-07,35,1800
2022-07-08,35,800
2022-08-09,35,600
2024-07-11,35,0
2024-07-22,35,1100000
2024-08-06,35,2025000
2022-04-29,36,400
2022-05-04,36,5400
2022-05-13,36,400
2022-07-18,36,800
2024-11-12,36,1200
2022-05-04,37,6000
2023-09-21,37,5200
2024-06-19,37,6690200
2024-06-25,37,19395200
2024-09-23,37,19390000
2022-04-29,43,600
2022-05-04,43,200
2022-05-05,43,0
2022-04-29,48,80000
2022-05-04,48,0
2022-05-06,48,20400
2022-05-10,48,17200
2022-05-11,48,9400
2022-05-12,48,32600
2022-05-18,48,36600
2022-05-19,48,39800
2022-05-23,48,39600
2022-05-24,48,41000
2022-05-25,48,40800
2022-05-26,48,39800
2022-05-27,48,37000
2022-05-30,48,36000
2022-05-31,48,34200
2022-06-01,48,33600
2022-06-02,48,29600
2022-06-09,48,29400
2022-06-13,48,27400
2022-06-14,48,27200
2022-06-20,48,400
2022-06-22,48,0
2022-06-30,48,200
2022-07-04,48,0
2022-07-05,48,600
2022-07-06,48,800
2022-07-08,48,0
2022-07-12,48,400
2022-07-14,48,3000
2022-07-20,48,2000
2022-07-21,48,1000
2022-07-22,48,200
2022-07-26,48,0
2024-11-19,48,200
2025-03-20,48,0
2022-04-29,70,80000
2022-05-03,70,160000
2022-05-04,70,0
2022-04-29,76,2400
2022-05-04,76,7600
2022-05-05,76,8400
2022-05-06,76,8200
2022-05-11,76,3000
2022-05-16,76,2000
2022-05-20,76,1600
2022-06-01,76,2200
2022-06-02,76,1600
2022-07-19,76,1800
2022-07-20,76,1400
2022-08-22,76,1200
2023-07-27,76,400
2022-04-29,77,600
2022-05-04,77,200
2022-05-20,77,0
2022-04-29,98,200
2022-05-20,98,0
2022-04-29,103,332000
2022-05-04,103,108800
2022-05-05,103,103200
2022-05-06,103,102400
2022-05-10,103,90200
2022-05-11,103,76200
2022-05-12,103,61600
2022-05-13,103,61400
2022-05-16,103,61200
2022-05-17,103,60600
2022-05-19,103,60200
2022-05-20,103,55200
2022-05-23,103,54000
2022-05-24,103,53400
2022-05-25,103,51000
2022-05-26,103,50600
2022-05-27,103,50400
2022-05-30,103,49600
2022-06-01,103,47600
2022-06-02,103,46000
2022-06-06,103,45600
2022-06-13,103,45200
2022-06-14,103,45000
2022-07-05,103,44200
2022-07-06,103,43600
2022-07-08,103,43400
2022-07-12,103,43200
2022-07-15,103,39800
2022-07-18,103,39200
2022-07-19,103,39000
2022-07-20,103,37200
2022-07-21,103,37000
2022-07-22,103,36600
2022-08-25,103,36400
2022-08-30,103,36200
2022-09-01,103,36000
2022-09-13,103,34200
2022-10-06,103,33800
2022-10-31,103,33600
2022-11-16,103,33400
2022-12-01,103,33200
2022-12-07,103,31800
2022-12-14,103,31600
2023-01-09,103,31400
2023-01-18,103,31200
2023-02-21,103,31000
2023-02-24,103,30400
2023-05-24,103,30200
2023-07-18,103,29800
2023-09-11,103,29600
2023-10-12,103,29200
2024-08-19,103,29000
2024-10-03,103,26800
2024-10-28,103,25800
2024-12-23,103,25600
2022-05-04,131,200
2022-05-27,131,190
2022-04-29,140,200
2022-05-04,144,1000
2022-05-11,144,0
2022-04-29,158,234200
2022-05-04,158,4400
2022-05-05,158,0
2022-04-29,163,12000
2022-05-04,163,0
2022-04-29,185,200
2023-05-19,185,0
2022-05-12,214,400
2022-05-13,214,0
2022-04-29,223,6076267
2022-05-03,223,5996267
2022-05-04,223,8257667
2022-05-05,223,8497467
2022-05-06,223,8534067
2022-05-10,223,8584067
2022-05-11,223,8698267
2022-05-12,223,8767067
2022-05-13,223,8852067
2022-05-16,223,8873067
2022-05-17,223,8877867
2022-05-18,223,8916667
2022-05-19,223,9007267
2022-05-20,223,9009067
2022-05-23,223,9041467
2022-05-24,223,6866267
2022-06-02,223,6884867
2022-06-06,223,6901267
2022-06-13,223,6918267
2022-06-14,223,6935267
2022-06-20,223,6976867
2022-06-22,223,6985467
2022-07-05,223,6985867
2022-07-06,223,6987667
2022-07-08,223,6989467
2022-07-12,223,6990467
2022-07-14,223,6990867
2022-07-15,223,6992267
2022-07-18,223,6992467
2022-07-19,223,6996067
2022-07-20,223,7005867
2022-07-21,223,7007067
2022-07-22,223,7008867
2022-07-26,223,7009067
2022-08-09,223,7011467
2022-08-11,223,7011667
2022-08-22,223,7012467
2022-08-25,223,7013867
2022-08-30,223,7015067
2022-09-13,223,7018867
2022-09-15,223,7020267
2022-10-13,223,7022667
2022-10-31,223,7025467
2022-11-16,223,7026067
2022-12-01,223,7027067
2022-12-07,223,7028667
2022-12-08,223,7030867
2023-05-24,223,7031467
2023-06-06,223,7031867
2023-07-27,223,7033067
2023-08-30,223,7033667
2023-09-11,223,7034867
2023-09-13,223,26524867
2023-09-21,223,26526067
2023-10-27,223,26527467
2024-02-15,223,26527867
2024-04-02,223,26500067
2024-04-03,223,26499267
2024-04-12,223,26427867
2024-05-03,223,26427467
2024-05-08,223,26427067
2024-05-22,223,27443867
2024-05-23,223,27748867
2024-06-19,223,21063867
2024-06-25,223,8358867
2024-07-22,223,7258867
2024-07-31,223,7320867
2024-08-02,223,7451867
2024-08-06,223,6526867
2024-08-08,223,6425867
2024-10-09,223,6424067
2024-10-16,223,6423667
2024-10-30,223,6423267
2024-11-13,223,6422667
2024-11-19,223,6420867
2024-11-25,223,6420067
2025-02-21,223,6419867
2022-04-29,239,5600
2022-05-04,239,32800
2022-05-05,239,31800
2022-05-10,239,31600
2022-05-11,239,2000
2022-05-12,239,1800
2022-05-13,239,1600
2022-05-17,239,1400
2022-05-18,239,1200
2022-05-23,239,1000
2022-05-30,239,800
2022-06-16,239,600
2022-08-22,239,400
2024-10-18,239,200
2022-04-29,243,53200
2022-05-04,243,79200
2022-05-05,243,66000
2022-05-06,243,42400
2022-05-10,243,41200
2022-05-11,243,40200
2022-05-12,243,27600
2022-05-13,243,26600
2022-05-16,243,25400
2022-05-17,243,25200
