2024-09-10,48,400
2024-11-08,48,0
2025-02-04,48,400
2025-02-06,48,0
2025-03-03,48,200
2025-03-07,48,0
2025-04-02,48,200
2025-04-09,48,400
2025-04-10,48,0
2022-08-03,91,1000
2022-09-02,91,0
2021-05-25,103,400000
2021-05-27,103,220000
2021-05-28,103,213000
2021-05-31,103,193000
2021-06-07,103,200000
2021-06-15,103,210200
2021-06-21,103,220400
2021-06-23,103,210200
2021-06-24,103,220200
2021-06-28,103,209800
2021-06-30,103,109800
2021-07-19,103,89800
2021-07-27,103,49800
2021-07-29,103,60000
2021-07-30,103,80400
2021-08-27,103,90600
2021-10-11,103,80400
2021-10-19,103,78000
2021-11-30,103,88200
2021-12-03,103,78000
2022-01-11,103,17800
2022-01-28,103,9600
2022-02-04,103,10200
2022-02-28,103,10800
2022-03-22,103,26800
2022-05-04,103,13800
2022-05-05,103,11800
2022-05-12,103,10000
2022-07-18,103,0
2024-07-11,103,600
2024-07-30,103,0
2025-02-26,103,200
2022-09-28,163,1000
2022-10-03,163,1600
2023-03-20,163,0
2021-05-27,217,180000
2021-05-28,217,187000
2021-05-31,217,206800
2021-06-07,217,199800
2021-06-08,217,199400
2021-06-10,217,224400
2021-06-21,217,214200
2021-06-23,217,234600
2021-06-24,217,199400
2021-06-28,217,209800
2021-06-29,217,209600
2021-07-06,217,249400
2021-07-12,217,321400
2021-07-16,217,321000
2021-07-20,217,322800
2021-07-23,217,320800
2021-07-27,217,360800
2021-07-30,217,340400
2021-08-03,217,290400
2021-08-27,217,280200
2021-09-07,217,271200
2021-09-17,217,269800
2021-09-24,217,264200
2021-09-28,217,239200
2021-09-30,217,49200
2021-10-04,217,219200
2021-10-06,217,29200
2021-10-11,217,39400
2021-10-19,217,37400
2021-10-25,217,82000
2021-10-26,217,102000
2021-11-11,217,117200
2021-11-16,217,123600
2021-11-23,217,162000
2021-11-30,217,143600
2021-12-01,217,134200
2021-12-02,217,144000
2021-12-03,217,116600
2021-12-06,217,126600
2021-12-09,217,136000
2021-12-15,217,135800
2021-12-21,217,155800
2021-12-23,217,135800
2022-01-11,217,3600
2022-01-14,217,4200
2022-01-27,217,25000
2022-02-04,217,46200
2022-02-07,217,35600
2022-02-08,217,21000
2022-02-24,217,216000
2022-02-28,217,226200
2022-03-02,217,223200
2022-03-08,217,122200
2022-03-09,217,121200
2022-03-16,217,111200
2022-03-17,217,110800
2022-03-22,217,94800
2022-03-30,217,144800
2022-04-01,217,142800
2022-04-04,217,122800
2022-04-08,217,120800
2022-04-14,217,120400
2022-04-21,217,119800
2022-04-22,217,142400
2022-04-25,217,142200
2022-04-27,217,162200
2022-04-28,217,161400
2022-04-29,217,141400
2022-05-03,217,56400
2022-05-04,217,68600
2022-05-12,217,110000
2022-05-16,217,169000
2022-05-17,217,155000
2022-05-18,217,180000
2022-05-23,217,90900
2022-07-18,217,100900
2022-08-03,217,99900
2022-09-28,217,98900
2022-10-03,217,98300
2022-11-02,217,80700
2022-11-11,217,50700
2022-11-21,217,50500
2022-12-02,217,43900
2023-01-04,217,18900
2023-01-13,217,3900
2023-02-03,217,33900
2023-03-15,217,68900
2023-03-17,217,69900
2023-03-20,217,71500
2023-06-23,217,96500
2023-08-15,217,96300
2023-09-21,217,92500
2023-09-28,217,88500
2023-10-06,217,88300
2023-11-01,217,38300
2023-11-02,217,438300
