2022-12-23,6,200
2022-12-29,6,800
2022-12-30,6,1400
2023-01-06,6,1800
2023-01-11,6,2800
2023-01-13,6,1800
2023-01-20,6,1400
2023-01-26,6,800
2023-02-02,6,1400
2023-03-27,6,1000
2023-03-28,6,1600
2023-03-29,6,1000
2023-04-26,6,400
2023-04-28,6,1000
2023-05-02,6,1400
2023-05-11,6,2400
2023-05-30,6,2800
2023-06-28,6,28600
2023-06-29,6,52600
2023-06-30,6,60200
2023-07-03,6,56600
2023-07-04,6,60600
2023-07-05,6,51200
2023-07-06,6,56200
2023-07-07,6,51200
2023-07-10,6,54800
2023-07-13,6,12200
2023-07-19,6,13200
2023-07-28,6,8200
2023-07-31,6,15200
2023-08-02,6,13200
2023-08-03,6,13400
2023-09-07,6,15400
2023-09-11,6,13400
2023-09-21,6,33400
2023-09-26,6,11800
2023-10-24,6,8800
2023-11-06,6,3800
2023-11-13,6,8800
2023-11-22,6,13800
2023-11-24,6,19800
2023-12-06,6,21800
2023-12-12,6,15800
2024-01-22,6,13800
2024-02-07,6,13600
2024-02-08,6,7000
2024-02-29,6,87000
2024-03-07,6,127000
2024-03-14,6,126000
2024-03-27,6,171000
2024-03-28,6,154000
2024-04-12,6,124000
2024-05-27,6,68000
2024-06-28,6,58000
2024-07-03,6,22000
2024-07-04,6,12400
2024-07-05,6,7000
2024-08-02,6,5000
2024-09-13,6,292000
2024-09-16,6,584400
2024-09-17,6,866800
2024-09-19,6,1069400
2024-09-20,6,1267400
2024-09-23,6,1314800
2024-09-26,6,1296800
2024-09-27,6,1048400
2024-09-30,6,942600
2024-10-02,6,824600
2024-10-03,6,667600
2024-10-04,6,551400
2024-10-07,6,420600
2024-10-08,6,222200
2024-10-09,6,157400
2024-11-06,6,262800
2024-11-07,6,272800
2024-11-08,6,311000
2024-11-11,6,344200
2024-11-12,6,375200
2024-11-13,6,389400
2024-11-14,6,413200
2024-11-15,6,435200
2024-11-18,6,481200
2024-11-19,6,710200
2024-12-02,6,391000
2024-12-03,6,345000
2024-12-04,6,5000
2025-04-01,6,7200
2025-04-03,6,27200
2025-04-07,6,7200
2025-04-28,6,37200
2022-12-29,7,4000
2023-03-28,7,0
2023-03-30,7,5000
2023-05-10,7,9000
2024-05-29,7,0
2023-07-18,8,154800
2023-07-19,8,0
2023-08-07,8,70600
2023-08-08,8,0
2023-09-04,8,308600
2023-09-05,8,0
2024-06-05,8,20000
2024-06-06,8,0
2024-06-18,8,75000
2024-06-19,8,0
2024-09-09,8,35600
2024-09-10,8,0
2022-12-23,9,200
2023-01-03,9,0
2023-01-11,9,2000
2023-01-12,9,0
2023-03-16,9,4200
2023-03-17,9,0
2023-03-20,9,2200
2023-03-21,9,0
2023-06-29,9,400
2023-06-30,9,2400
2023-07-03,9,4000
2023-07-05,9,1000
2023-07-06,9,0
2023-07-10,9,2000
2023-07-14,9,0
2023-07-28,9,1000
2023-07-31,9,0
2023-08-01,9,2000
2023-08-02,9,0
2023-08-11,9,1000
2023-08-14,9,0
2023-09-05,9,1000
2023-09-06,9,0
2023-11-10,9,6000
2023-11-13,9,0
2022-12-29,10,800
2022-12-30,10,28800
2023-01-12,10,29800
2023-01-13,10,28800
2023-01-20,10,29000
2023-01-26,10,30600
2023-01-27,10,28800
2023-02-03,10,30200
2023-02-15,10,29200
2023-02-27,10,28200
2023-03-02,10,25000
2023-03-07,10,5000
2023-03-16,10,200
2023-03-28,10,0
2023-03-30,10,1000
2023-03-31,10,0
2023-04-26,10,200
2023-04-27,10,0
2023-06-27,10,400
2023-06-28,10,26400
2023-06-29,10,34600
2023-06-30,10,37400
2023-07-03,10,38400
2023-07-04,10,32400
2023-07-05,10,4400
2023-07-06,10,16400
2023-07-07,10,4400
2023-07-13,10,2400
2023-07-19,10,400
2023-08-16,10,0
2024-02-28,10,3000
2024-03-04,10,0
2024-03-25,10,6000
2024-03-28,10,0
2025-03-20,10,4000
2025-03-25,10,0
2025-04-24,10,10000
2025-04-28,10,6200
2025-04-29,10,11200
2022-12-29,11,11400
2022-12-30,11,1000
2023-01-03,11,400
2023-02-15,11,200
2023-02-22,11,400
2023-02-28,11,200
2024-02-23,11,4200
2024-02-27,11,5200
2024-02-28,11,200
2024-03-04,11,5200
2024-03-18,11,200
2024-03-19,11,5200
2024-03-21,11,200
2024-10-29,11,0
2023-06-29,16,6000
2023-06-30,16,0
2023-07-03,16,6000
2023-07-05,16,0
2023-07-21,16,2000
2023-09-11,16,0
2022-12-23,17,1600
2022-12-29,17,69800
2022-12-30,17,75400
2023-01-03,17,56800
2023-01-04,17,47200
2023-01-05,17,39000
2023-01-06,17,30600
2023-01-11,17,29600
2023-01-12,17,44600
2023-01-13,17,30600
2023-01-16,17,29200
2023-01-17,17,34800
2023-01-18,17,33800
2023-01-19,17,16600
2023-01-20,17,16000
2023-01-26,17,34800
2023-01-27,17,46200
2023-01-30,17,36000
2023-01-31,17,31800
2023-02-01,17,42800
2023-02-02,17,43800
2023-02-03,17,45600
2023-02-06,17,39800
2023-02-07,17,34800
2023-02-08,17,29800
2023-02-09,17,27600
2023-02-15,17,25400
2023-02-16,17,21200
2023-02-17,17,28000
2023-02-20,17,27800
2023-02-21,17,22600
2023-02-24,17,22200
2023-02-28,17,17200
2023-03-06,17,12000
2023-03-13,17,18800
2023-03-14,17,20600
2023-03-15,17,15200
2023-03-17,17,14400
2023-03-21,17,19800
2023-03-22,17,22400
2023-03-23,17,16200
2023-03-27,17,16600
2023-03-28,17,18800
2023-03-29,17,16600
2023-03-30,17,33200
2023-03-31,17,4600
2023-04-03,17,27000
2023-04-04,17,19400
2023-04-06,17,28600
2023-04-12,17,19600
2023-04-13,17,35000
2023-04-14,17,44800
2023-04-18,17,47800
2023-04-19,17,18200
2023-04-20,17,4600
2023-04-21,17,4400
2023-04-24,17,400
2023-04-26,17,6200
2023-04-27,17,6000
2023-04-28,17,7000
2023-05-02,17,17400
2023-05-04,17,13400
2023-05-22,17,21400
2023-05-30,17,15800
2023-05-31,17,13800
2023-06-13,17,21000
2023-06-14,17,34000
2023-06-15,17,32200
2023-06-21,17,37600
2023-06-23,17,40800
2023-06-27,17,42800
2023-06-28,17,214200
2023-06-29,17,106600
2023-06-30,17,480000
2023-07-03,17,494200
2023-07-04,17,467200
2023-07-05,17,452200
2023-07-06,17,462600
2023-07-07,17,463600
2023-07-19,17,496000
2023-07-20,17,499000
2023-07-21,17,502600
2023-07-24,17,489600
2023-07-26,17,504600
2023-07-27,17,503800
2023-07-28,17,507600
2023-08-01,17,504400
2023-08-02,17,512800
2023-08-07,17,514200
2023-08-09,17,516800
2023-08-10,17,517800
2023-08-15,17,532200
2023-08-18,17,521000
2023-08-21,17,519800
2023-08-22,17,517800
2023-08-29,17,527800
2023-08-30,17,517800
2023-08-31,17,519800
2023-09-04,17,521000
2023-09-05,17,521600
2023-09-07,17,511600
2023-09-19,17,510800
2023-09-20,17,523800
2023-09-22,17,513800
2023-09-25,17,515000
2023-09-26,17,525000
2023-09-29,17,522400
2023-10-05,17,525600
2023-10-09,17,527600
2023-10-10,17,525600
2023-10-13,17,522400
2023-10-18,17,521200
2023-11-06,17,506200
2023-11-07,17,492000
2023-11-09,17,517000
2023-11-10,17,507600
2023-11-13,17,501600
2023-11-20,17,533200
2023-11-22,17,538800
2023-11-24,17,553800
2023-11-30,17,556200
2023-12-01,17,553800
2024-02-16,17,553200
2024-02-19,17,527600
2024-02-23,17,536600
2024-03-05,17,541600
2024-03-06,17,544600
2024-03-25,17,548600
2024-03-26,17,544600
2024-04-18,17,546600
2024-04-23,17,548600
2024-04-30,17,550600
2024-05-17,17,519400
2024-05-23,17,553800
2024-05-28,17,554800
2024-06-04,17,520400
2024-06-06,17,537600
2024-06-07,17,540400
2024-06-11,17,543400
2024-06-19,17,526000
2024-06-20,17,667400
2024-06-21,17,890600
2024-06-24,17,1151000
2024-06-25,17,1407400
2024-06-26,17,1679800
2024-06-27,17,1947200
2024-07-03,17,1912200
2024-07-04,17,1443800
2024-07-05,17,1129800
2024-07-08,17,872200
2024-07-09,17,537600
2024-07-10,17,535600
2024-07-12,17,789000
2024-07-15,17,1015000
2024-07-16,17,705400
2024-07-17,17,524400
2024-07-29,17,528800
2024-07-30,17,665200
2024-07-31,17,888400
2024-08-01,17,1241400
2024-08-02,17,1449400
2024-08-05,17,1628600
2024-08-06,17,1629600
2024-08-07,17,1767400
2024-08-08,17,1722400
2024-08-09,17,1507200
2024-08-12,17,1432800
2024-08-13,17,1184000
2024-08-14,17,932000
2024-08-15,17,620800
2024-08-16,17,524400
2024-08-22,17,526400
2024-09-02,17,823200
2024-09-03,17,1090600
2024-09-05,17,932400
2024-09-09,17,608200
2024-09-10,17,526600
2024-09-23,17,526400
2024-09-27,17,527000
2024-10-03,17,507000
2024-10-07,17,498000
2024-10-10,17,476600
2024-10-14,17,466600
2024-10-16,17,468600
2024-10-21,17,469400
2024-10-25,17,468600
2024-11-22,17,469800
2024-11-25,17,471000
2024-11-27,17,518600
2024-12-03,17,468600
2024-12-13,17,479600
2024-12-20,17,477200
2024-12-27,17,471200
2024-12-30,17,466200
2025-01-16,17,476200
2025-01-23,17,480200
2025-02-04,17,490200
2025-02-05,17,486200
2025-02-10,17,492200
2025-02-12,17,486600
2025-02-13,17,486200
