2023-01-06,6,1000
2023-04-06,6,0
2025-01-24,6,100
2025-02-26,6,0
2025-04-03,6,100
2023-12-04,7,4900
2023-12-12,7,9900
2023-12-27,7,18900
2023-12-28,7,35900
2023-12-29,7,43900
2024-03-04,7,25500
2024-03-06,7,0
2024-03-11,7,16000
2024-03-12,7,32000
2024-03-15,7,47000
2024-07-29,9,100
2024-08-07,9,500
2024-08-08,9,600
2024-08-09,9,700
2024-08-20,9,900
2024-08-26,9,1100
2024-09-03,9,1300
2024-09-10,9,1500
2024-11-04,9,1700
2024-11-11,9,1900
2025-01-13,9,2000
2025-01-20,9,2100
2025-01-27,9,2200
2025-02-06,9,2300
2025-02-10,9,2400
2025-02-17,9,2500
2025-03-04,9,2700
2025-03-10,9,2800
2025-03-17,9,2900
2025-03-24,9,3000
2025-04-01,9,3100
2025-04-22,9,3200
2025-04-23,9,3300
2025-04-28,9,3400
2024-08-09,17,600
2024-11-26,17,1100
2024-12-02,17,600
2024-12-09,17,1600
2024-12-10,17,3600
2024-12-12,17,4600
2024-12-13,17,5600
2024-12-16,17,6600
2024-12-27,17,8100
2025-01-06,17,10000
2025-01-10,17,10500
2025-01-17,17,11000
2025-01-22,17,11500
2025-02-05,17,12000
2025-02-07,17,12500
2025-02-10,17,13500
2025-02-12,17,11000
2025-02-17,17,11500
2025-02-24,17,11700
2025-02-28,17,14200
2025-03-03,17,14700
2025-03-04,17,15500
2025-03-07,17,16000
2025-03-10,17,16400
2025-03-11,17,17000
2025-03-13,17,17200
2025-03-14,17,18200
2025-03-18,17,18700
2025-03-21,17,19100
2025-04-11,17,19600
2022-12-08,24,100000
2022-12-12,24,99400
2022-12-16,24,99200
2023-01-06,24,96200
2023-01-10,24,96100
2023-01-13,24,96200
2023-01-19,24,93200
2023-01-26,24,92600
2023-01-30,24,93800
2023-01-31,24,108800
2023-02-01,24,142900
2023-02-02,24,142700
2023-02-06,24,53200
2023-02-07,24,207600
2023-02-08,24,206900
2023-02-14,24,206700
2023-02-15,24,206500
2023-02-21,24,208400
2023-02-24,24,207600
2023-02-27,24,207000
2023-03-02,24,207300
2023-03-06,24,207200
2023-03-07,24,207000
2023-03-10,24,206700
2023-03-14,24,206400
2023-03-16,24,206700
2023-03-17,24,206300
2023-03-20,24,206200
2023-03-22,24,213200
2023-03-23,24,213500
2023-03-24,24,214000
2023-03-27,24,213800
2023-03-30,24,213600
2023-04-04,24,213700
2023-04-06,24,216400
2023-04-14,24,220800
2023-04-25,24,220700
2023-04-26,24,220800
2023-04-27,24,220100
2023-05-10,24,219500
2023-06-14,24,219600
2023-06-15,24,220700
2023-06-30,24,120700
2023-07-10,24,119700
2023-07-11,24,118400
2023-07-13,24,117400
2023-07-19,24,111900
2023-07-24,24,112500
2023-08-16,24,111500
2023-09-12,24,111000
2023-09-28,24,110800
2023-11-08,24,119300
2023-11-16,24,165600
2023-11-27,24,166700
2023-12-04,24,161800
2023-12-06,24,61800
2023-12-07,24,56300
