2023-08-21,6,3000
2023-08-11,17,300
2023-08-22,17,4700
2023-08-30,17,2700
2023-09-18,17,4700
2023-10-26,17,6700
2023-10-27,17,10700
2023-10-30,17,2700
2024-02-23,17,4200
2024-02-27,17,2700
2024-05-23,17,4700
2024-06-17,17,22550
2024-06-18,17,29700
2024-07-19,17,30700
2024-09-04,17,29700
2024-09-23,17,29800
2024-09-24,17,29850
2024-09-26,17,30000
2024-09-27,17,30050
2024-10-02,17,30100
2024-10-03,17,28200
2024-10-04,17,27800
2024-10-07,17,27700
2024-10-08,17,28000
2024-10-09,17,27700
2025-03-04,17,28700
2025-03-05,17,27700
2025-03-06,17,27000
2025-03-10,17,2000
2025-03-14,17,3000
2025-04-10,17,28000
2025-04-16,17,2000
2023-08-22,22,400
2025-03-24,22,2700
2025-04-28,22,400
2024-10-09,24,10000
2024-10-15,24,0
2025-04-10,30,50000
2025-04-11,30,100000
2025-04-25,30,0
2023-07-24,35,50
2023-07-25,35,0
2023-08-21,48,800
2023-08-22,48,0
2023-08-23,48,5000
2023-08-24,48,4900
2023-09-04,48,4100
2023-09-06,48,7850
2023-09-11,48,7800
2023-09-13,48,0
2023-10-16,48,750
2023-10-17,48,600
2023-10-19,48,400
2023-10-20,48,600
2023-10-24,48,550
2023-10-26,48,350
2023-10-27,48,300
2023-10-30,48,2500
2023-10-31,48,1800
2023-11-01,48,1650
2023-11-02,48,1500
2023-11-10,48,400
2023-11-14,48,300
2023-11-20,48,0
2023-11-29,48,100
2023-11-30,48,3950
2023-12-01,48,2000
2023-12-05,48,1000
2023-12-08,48,1050
2023-12-13,48,1550
2023-12-15,48,1900
2023-12-19,48,2000
2023-12-28,48,3500
2024-01-03,48,3350
2024-01-05,48,3400
2024-01-08,48,3450
2024-01-09,48,2350
2024-01-10,48,1750
2024-01-12,48,1550
2024-01-18,48,1250
2024-01-19,48,950
2024-01-23,48,350
2024-02-02,48,200
2024-02-06,48,300
2024-02-07,48,350
2024-02-20,48,1350
2024-02-21,48,1300
2024-02-23,48,150
