2024-06-13,6,982000
2024-06-17,6,124000
2024-06-18,6,55000
2024-06-19,6,22000
2024-06-27,6,27000
2024-07-03,6,30000
2024-07-04,6,29000
2024-07-09,6,23000
2024-07-10,6,28000
2024-07-11,6,27000
2024-07-12,6,23000
2024-07-17,6,13000
2024-07-29,6,10000
2024-08-02,6,14000
2024-08-05,6,10000
2024-08-09,6,90000
2024-08-22,6,50000
2024-08-23,6,70000
2024-08-26,6,84000
2024-08-27,6,86000
2024-08-28,6,84000
2024-08-29,6,86000
2024-08-30,6,105000
2024-09-02,6,101000
2024-09-03,6,2000
2024-09-04,6,16000
2024-09-05,6,4000
2024-09-10,6,10000
2024-09-11,6,2000
2024-09-12,6,4000
2024-09-13,6,2000
2024-09-16,6,12000
2024-09-20,6,4000
2024-09-23,6,2000
2024-10-07,6,3000
2024-10-09,6,4000
2024-10-25,6,7000
2024-10-29,6,17000
2024-11-01,6,7000
2024-11-05,6,17000
2024-11-08,6,7000
2024-11-12,6,9000
2024-11-14,6,13000
2024-11-15,6,38000
2024-11-18,6,23000
2024-11-19,6,24000
2024-11-20,6,72000
2024-11-21,6,195000
2024-11-22,6,177000
2024-11-25,6,117000
2024-11-26,6,167000
2024-11-27,6,197000
2024-11-28,6,1782874
2024-11-29,6,1770874
2024-12-02,6,1766874
2024-12-03,6,2046874
2024-12-04,6,2049874
2024-12-05,6,1877874
2024-12-06,6,1863874
2024-12-09,6,1911874
2024-12-10,6,1823874
2024-12-11,6,1819874
2024-12-12,6,1786874
2024-12-13,6,1759874
2024-12-16,6,1779874
2024-12-17,6,1835874
2024-12-18,6,1825874
2024-12-19,6,1757874
2024-12-20,6,2636874
2024-12-23,6,1973874
2024-12-27,6,1241874
2024-12-30,6,1160874
2025-01-02,6,1370874
2025-01-03,6,1317874
2025-01-06,6,1187874
2025-01-07,6,1194874
2025-01-08,6,1205874
2025-01-09,6,1195874
2025-01-10,6,1130874
2025-01-13,6,1075874
2025-01-14,6,1093874
2025-01-15,6,1103874
2025-01-16,6,1128874
2025-01-17,6,1113874
2025-01-20,6,1173874
2025-01-21,6,1203874
2025-01-22,6,1220874
2025-01-23,6,1262874
2025-01-24,6,1188874
2025-01-27,6,1134874
2025-02-03,6,1088874
2025-02-04,6,1096874
2025-02-05,6,1086874
2025-02-06,6,1044874
2025-02-07,6,1060874
2025-02-10,6,1266874
2025-02-11,6,1466874
2025-02-12,6,1407874
2025-02-13,6,1336874
2025-02-14,6,1465874
2025-02-17,6,1375874
2025-02-18,6,1339874
2025-02-19,6,1356874
2025-02-20,6,1388874
2025-02-21,6,2096874
2025-02-24,6,2323874
2025-02-25,6,1663874
2025-02-26,6,2010874
2025-02-27,6,2056874
2025-02-28,6,1993874
2025-03-03,6,1999874
2025-03-04,6,2194874
2025-03-06,6,2246874
2025-03-07,6,2207874
2025-03-10,6,2380874
2025-03-11,6,2356874
2025-03-12,6,2376874
2025-03-13,6,2442874
2025-03-14,6,2445874
2025-03-17,6,2518874
2025-03-18,6,2685874
2025-03-19,6,2755874
2025-03-21,6,2761874
2025-03-24,6,2801874
2025-03-25,6,2832874
2025-03-26,6,2865874
2025-03-27,6,2819874
2025-03-28,6,2864874
2025-04-01,6,2834874
2025-04-02,6,3025874
2025-04-07,6,3045874
2025-04-08,6,3135874
2025-04-09,6,3132874
2025-04-10,6,3012874
2025-04-11,6,2982874
2025-04-14,6,2908874
2025-04-15,6,2898874
2025-04-22,6,2903874
2025-04-24,6,2823874
2025-04-28,6,2828874
2025-04-29,6,2913874
2025-05-02,6,2914874
2024-06-13,7,5000
2024-06-17,7,2000
2024-09-13,7,5000
2024-11-22,7,2000
2024-12-04,7,4909622
2024-12-18,7,5839622
2024-12-23,7,2839622
2024-12-27,7,2848622
2025-01-02,7,3749622
2025-01-06,7,3770622
2025-01-07,7,3820622
2025-01-08,7,3940622
2025-01-09,7,3920622
2025-01-10,7,3970622
2025-02-04,7,3965622
2025-02-05,7,4147622
2025-02-06,7,4008622
2025-02-07,7,4058622
2025-02-10,7,3990622
2025-02-11,7,3982622
2025-02-12,7,3601622
2025-02-13,7,3606622
2025-02-14,7,3676622
2025-02-17,7,3636622
2025-02-18,7,3626622
2025-02-19,7,3736622
2025-02-20,7,3814622
2025-02-21,7,3626622
2025-02-24,7,3511622
2025-02-25,7,3611622
2025-02-26,7,3741622
2025-02-27,7,3791622
2025-02-28,7,3801622
2025-03-04,7,3951622
