2021-09-01,6,2800
2023-01-06,6,0
2023-05-11,9,32400
2023-05-12,9,64800
2023-05-16,9,70200
2023-05-17,9,75800
2023-05-29,9,81600
2023-06-05,9,75800
2023-06-12,9,81800
2023-06-15,9,75800
2023-06-30,9,87800
2023-08-29,9,98400
2023-08-31,9,87800
2024-09-11,9,97800
2024-09-12,9,107800
2024-09-27,9,87800
2024-10-04,9,75800
2024-10-04,11,1000
2024-10-08,11,0
2022-05-20,16,2600
2023-02-08,16,8200
2024-08-06,16,5600
2024-09-17,16,0
2024-02-15,17,12800
2024-06-17,17,0
2024-10-09,17,7200
2024-10-10,17,20200
2024-10-14,17,21400
2024-10-17,17,20000
2025-01-02,17,15000
2025-02-28,17,12000
2025-03-07,17,14000
2025-04-09,17,12000
2021-10-22,20,306840
2021-10-25,20,0
2022-01-26,20,637700
2022-01-27,20,0
2021-07-28,22,1800000
2021-07-30,22,637800
2021-08-02,22,653200
2021-08-03,22,747600
2021-08-04,22,762200
2021-08-10,22,796000
2021-08-16,22,811000
2021-08-18,22,810600
2021-09-01,22,805000
2021-09-02,22,810000
2021-09-17,22,812000
2021-09-20,22,810000
2021-09-21,22,815000
2021-10-04,22,815800
2021-10-06,22,820800
2021-10-11,22,830600
2021-10-18,22,825600
2021-10-19,22,830600
2021-10-21,22,825600
2021-10-26,22,825800
2021-10-27,22,830800
2021-10-29,22,825800
2021-11-01,22,830800
2021-11-02,22,825800
2021-11-04,22,831800
2021-11-08,22,826800
2021-11-09,22,831800
2021-11-10,22,826600
2021-11-24,22,831600
2021-11-30,22,832200
2021-12-02,22,837200
2021-12-10,22,832200
2021-12-14,22,802200
2021-12-15,22,762200
2021-12-16,22,682200
2021-12-17,22,662200
2021-12-20,22,622200
2021-12-21,22,562200
2021-12-22,22,522200
2021-12-23,22,442200
2021-12-28,22,362200
2021-12-29,22,282200
2021-12-30,22,242200
2022-01-27,22,217600
2022-02-09,22,222000
2022-03-17,22,246000
2022-03-21,22,252000
2022-03-30,22,242000
2022-04-14,22,202000
2022-05-13,22,197000
2022-05-18,22,177000
2022-05-19,22,147000
2022-05-20,22,127000
2022-05-27,22,97000
2022-05-31,22,79000
2022-06-08,22,62000
2022-06-09,22,45000
2022-08-02,22,1200
2023-03-14,22,1800
2023-04-12,22,1200
2023-04-25,22,1800
2024-03-07,22,3800
2024-03-12,22,6400
