2023-03-09,6,5000
2023-03-13,6,15000
2024-09-03,6,14000
2023-03-09,9,2000
2023-03-13,9,0
2023-03-09,10,2000
2023-03-13,10,7000
2023-03-15,10,6000
2023-03-17,10,1000
2023-05-11,10,0
2023-03-09,13,1000
2023-03-09,16,1000
2023-03-13,16,0
2023-03-09,17,27000
2023-03-13,17,96000
2023-03-14,17,117000
2023-03-15,17,81000
2023-03-16,17,51000
2023-03-17,17,60000
2023-03-20,17,59000
2023-03-21,17,58000
2023-03-23,17,59000
2023-03-27,17,83000
2023-04-06,17,82000
2023-04-18,17,58000
2023-04-24,17,48000
2023-04-28,17,43000
2023-06-06,17,42000
2023-06-21,17,44000
2023-07-03,17,47000
2023-07-04,17,46000
2023-07-05,17,47000
2023-07-06,17,49000
2023-07-07,17,50000
2023-07-13,17,53000
2023-07-18,17,52000
2023-07-25,17,55000
2023-07-27,17,54000
2023-08-01,17,55000
2023-08-04,17,56000
2023-08-07,17,55000
2023-08-11,17,56000
2023-08-14,17,61000
2023-08-15,17,65000
2023-08-24,17,64000
2023-08-25,17,67000
2023-08-29,17,68000
2023-08-30,17,70000
2023-08-31,17,73000
2023-09-04,17,76000
2023-09-05,17,78000
2023-09-06,17,80000
2023-09-07,17,81000
2023-09-11,17,83000
2023-09-18,17,82000
2023-09-19,17,84000
2023-09-21,17,74000
2023-09-22,17,85000
2023-10-06,17,77000
2023-10-11,17,78000
2023-10-12,17,79000
2023-10-13,17,89000
2023-10-16,17,92000
2023-11-01,17,93000
2023-11-02,17,97000
2023-11-08,17,98000
2023-11-27,17,103000
2024-01-03,17,104000
2024-01-09,17,105000
2024-02-14,17,106000
2024-02-26,17,108000
2024-03-01,17,109000
2024-03-04,17,110000
2024-03-14,17,111000
2024-04-24,17,113000
2024-06-17,17,111000
2024-10-03,17,112000
2024-10-22,17,113000
2024-11-07,17,121000
2024-11-14,17,94000
2024-11-19,17,90000
2024-11-20,17,85000
2024-12-16,17,89000
2025-01-22,17,90000
2025-01-23,17,91000
2025-02-07,17,96000
2025-02-20,17,98000
2025-03-04,17,95000
2025-03-10,17,85000
2025-03-18,17,43000
2025-04-10,17,49000
2025-04-15,17,51000
2023-03-09,22,2158000
2023-03-13,22,3058000
2023-03-14,22,4092000
2023-03-15,22,4288000
2023-03-16,22,4638000
2023-03-17,22,4836000
2023-03-20,22,4942000
2023-03-21,22,5227000
2023-03-22,22,5303000
2023-03-23,22,5409000
