2024-10-08,6,227800
2024-10-10,6,95600
2024-10-14,6,89400
2024-10-15,6,90400
2024-10-16,6,91600
2024-10-18,6,92400
2024-10-21,6,82400
2024-10-23,6,84600
2024-10-24,6,82600
2024-10-25,6,92600
2024-10-28,6,14200
2024-10-31,6,12200
2024-11-01,6,13200
2024-11-04,6,13800
2024-11-05,6,12000
2024-11-07,6,14600
2024-11-11,6,15400
2024-11-12,6,14600
2024-11-13,6,13400
2024-11-20,6,9400
2024-11-21,6,9600
2024-11-22,6,13400
2024-11-25,6,3400
2024-11-26,6,8400
2024-11-27,6,3400
2024-11-28,6,4800
2024-11-29,6,7400
2024-12-02,6,3400
2024-12-04,6,4000
2024-12-05,6,4800
2024-12-06,6,10800
2024-12-09,6,9600
2024-12-10,6,12800
2024-12-11,6,6600
2024-12-12,6,15600
2024-12-13,6,14800
2024-12-16,6,14400
2024-12-17,6,3400
2024-12-18,6,5600
2024-12-19,6,5200
2024-12-20,6,6200
2024-12-23,6,6800
2024-12-27,6,18800
2024-12-30,6,18400
2025-01-03,6,18800
2025-01-09,6,18600
2025-01-10,6,18800
2025-01-13,6,5400
2025-01-14,6,18000
2025-01-16,6,28000
2025-01-21,6,24800
2025-01-24,6,24600
2025-02-07,6,23600
2025-02-10,6,21600
2025-02-11,6,30200
2025-02-12,6,12200
2025-02-13,6,12800
2025-02-17,6,4200
2025-02-19,6,5200
2025-02-20,6,5000
2025-02-21,6,5800
2025-02-24,6,4800
2025-02-26,6,6800
2025-02-27,6,6000
2025-02-28,6,7800
2025-03-07,6,4800
2025-03-10,6,5000
2025-03-13,6,6000
2025-03-19,6,7000
2025-03-21,6,9000
2025-03-24,6,8000
2025-03-25,6,9000
2025-04-02,6,9200
2025-04-09,6,7400
2024-10-08,9,1800
2024-10-10,9,9800
2024-10-14,9,10200
2024-10-15,9,10400
2024-10-21,9,10800
2024-10-22,9,11800
2024-10-23,9,8800
2024-11-07,9,8600
2024-11-12,9,8800
2024-12-16,9,7600
2024-10-08,10,1600
2024-10-10,10,16400
2024-10-14,10,11400
2024-10-15,10,18400
2024-10-16,10,16400
2024-10-17,10,12400
2024-10-21,10,9400
2024-10-22,10,12400
2024-11-14,10,20400
2024-12-13,10,20200
2025-01-15,10,30200
2025-01-17,10,20200
2025-02-12,10,12200
2025-02-19,10,13200
2025-02-20,10,12200
2025-02-24,10,12400
2025-03-14,10,9400
2025-04-02,10,7400
2024-10-10,11,6600
2024-10-17,11,8600
2024-10-10,13,3000
2024-10-08,16,2400
2024-10-10,16,1400
2024-10-16,16,0
2024-10-17,16,2000
2024-10-18,16,1000
2024-10-22,16,0
2024-10-08,17,7800
2024-10-10,17,130400
2024-10-14,17,175000
2024-10-16,17,210400
2024-10-17,17,180000
2024-10-18,17,212600
2024-10-21,17,229000
2024-10-22,17,249800
2024-10-23,17,220400
2024-10-24,17,238400
2024-10-25,17,228200
2024-10-28,17,253200
2024-10-29,17,200000
2024-11-01,17,199400
2024-11-04,17,209400
2024-11-05,17,202400
2024-11-06,17,176400
2024-11-07,17,165400
2024-11-11,17,167600
2024-11-12,17,167000
2024-11-13,17,160200
2024-11-15,17,232800
2024-11-18,17,251200
2024-11-26,17,251600
2024-12-03,17,256400
2024-12-04,17,257800
