2023-12-22,6,4000
2023-12-28,6,112000
2023-12-29,6,160000
2024-01-04,6,112000
2024-01-05,6,160000
2024-01-17,6,208000
2024-01-18,6,264000
2024-01-19,6,232000
2024-01-23,6,184000
2024-01-26,6,276000
2024-02-07,6,216000
2024-02-14,6,164000
2024-02-15,6,212000
2024-02-26,6,252000
2024-03-01,6,272000
2024-04-02,6,472000
2024-04-03,6,272000
2024-04-09,6,192000
2024-06-24,6,144000
2024-07-22,6,240000
2024-08-09,6,144000
2024-09-09,6,96000
2024-09-23,6,116000
2024-09-25,6,96000
2024-09-30,6,28000
2024-10-03,6,4000
2023-12-28,7,16000
2024-01-05,7,24000
2024-01-23,7,32000
2024-01-24,7,48000
2024-01-31,7,60000
2024-02-02,7,92000
2024-02-05,7,104000
2024-02-26,7,1092000
2024-03-04,7,1396000
2024-03-05,7,1416000
2024-03-06,7,1428000
2024-04-22,7,876000
2024-04-26,7,576000
2024-04-30,7,528000
2024-05-03,7,448000
2024-05-06,7,412000
2024-05-07,7,160000
2024-08-23,7,96000
2024-08-30,7,60000
2024-09-25,7,76000
2024-09-27,7,56000
2024-11-04,7,0
2023-12-22,9,8000
2023-12-28,9,16000
2024-01-08,9,8000
2024-02-23,9,24000
2024-03-05,9,40000
2024-03-13,9,48000
2024-07-18,9,88000
2024-10-03,9,8000
2023-12-22,10,8000
2023-12-28,10,52000
2024-01-15,10,0
2024-08-28,10,20000
2024-09-02,10,0
2023-12-28,11,32000
2023-12-29,11,20000
2024-01-03,11,16000
2024-01-10,11,12000
2024-01-15,11,60000
2024-01-17,11,20000
2024-01-18,11,0
2024-06-13,11,40000
2024-06-25,11,80000
2024-07-02,11,88000
2024-07-03,11,124000
2024-08-14,11,0
2023-12-22,17,4000
2023-12-28,17,296000
2023-12-29,17,244000
2024-01-02,17,176000
2024-01-04,17,232000
2024-01-05,17,160000
2024-01-08,17,124000
2024-01-09,17,148000
2024-01-15,17,224000
2024-01-18,17,272000
2024-01-19,17,344000
2024-01-23,17,212000
2024-01-24,17,272000
2024-01-25,17,232000
2024-01-26,17,248000
2024-01-29,17,264000
2024-01-31,17,272000
2024-02-02,17,236000
2024-02-05,17,336000
2024-02-06,17,288000
2024-02-07,17,360000
2024-02-08,17,288000
2024-02-15,17,128000
2024-02-16,17,84000
2024-02-23,17,200000
2024-02-26,17,36000
2024-02-27,17,112000
2024-02-28,17,40000
2024-03-04,17,228000
2024-03-05,17,320000
2024-03-06,17,292000
2024-03-07,17,240000
2024-04-02,17,620000
2024-04-03,17,752000
2024-04-05,17,736000
2024-04-08,17,492000
2024-04-10,17,480000
2024-04-16,17,476000
2024-04-25,17,436000
2024-06-19,17,476000
2024-06-25,17,456000
2024-07-10,17,416000
2024-07-17,17,508000
2024-07-18,17,408000
2024-07-19,17,428000
2024-07-22,17,180000
2024-07-25,17,92000
2024-07-29,17,132000
2024-07-30,17,92000
2024-08-01,17,108000
2024-08-05,17,92000
2024-08-09,17,100000
2024-08-12,17,176000
2024-08-14,17,344000
2024-08-15,17,452000
2024-08-19,17,772000
2024-08-21,17,760000
2024-08-22,17,1064000
2024-08-23,17,1336000
2024-08-26,17,1436000
2024-08-27,17,1696000
2024-08-28,17,1704000
2024-08-29,17,1748000
2024-09-03,17,1740000
2024-09-16,17,1788000
2024-09-23,17,1776000
2024-09-24,17,1812000
2024-09-27,17,1776000
2024-10-02,17,2076000
2024-10-03,17,2388000
2024-10-04,17,2040000
2024-10-08,17,2048000
2024-10-09,17,1948000
2024-10-10,17,1876000
2024-10-14,17,1868000
2024-10-16,17,1788000
2024-10-22,17,1764000
2024-10-30,17,1756000
2024-11-05,17,1748000
2025-01-03,17,1684000
2025-01-07,17,1488000
2025-01-08,17,1328000
2025-01-15,17,1096000
2025-01-20,17,1008000
2025-01-21,17,900000
2025-01-22,17,528000
2025-02-11,17,516000
2025-02-21,17,176000
2025-03-10,17,100000
2025-03-20,17,112000
2025-03-21,17,120000
2025-03-25,17,40000
2025-03-28,17,60000
2023-12-28,22,72000
2024-01-02,22,76000
2024-01-03,22,84000
2024-01-04,22,80000
2024-01-08,22,68000
2024-01-09,22,76000
2024-01-15,22,124000
2024-01-16,22,592000
2024-01-18,22,736000
2024-01-19,22,760000
2024-01-23,22,620000
2024-01-24,22,760000
2024-01-25,22,1000000
2024-01-26,22,1180000
2024-01-29,22,1300000
2024-01-30,22,1520000
2024-01-31,22,1700000
2024-02-01,22,1740000
2024-02-05,22,1900000
2024-02-06,22,1988000
2024-02-23,22,2060000
2024-02-29,22,2180000
2024-03-11,22,2192000
2024-03-15,22,2188000
2024-04-02,22,2328000
2024-04-03,22,2288000
2024-04-05,22,2568000
2024-04-25,22,2420000
2024-04-26,22,2680000
2024-06-18,22,2640000
2024-06-26,22,2596000
2024-07-05,22,2560000
2024-07-11,22,2520000
2024-07-17,22,2368000
2024-08-01,22,2328000
2024-08-06,22,2188000
2024-08-08,22,2168000
2024-08-09,22,2088000
2024-08-12,22,2024000
2024-08-14,22,1840000
2024-08-15,22,1620000
2024-08-16,22,1500000
2024-08-20,22,1420000
2024-08-22,22,1272000
2024-08-23,22,428000
2024-08-28,22,512000
2024-09-03,22,472000
2024-09-04,22,300000
2024-09-11,22,284000
2024-09-13,22,296000
2024-09-19,22,128000
2024-09-20,22,84000
2024-09-25,22,80000
2024-09-26,22,1580000
2024-09-30,22,1520000
2024-10-04,22,640000
