2023-10-12,6,300
2023-10-20,6,0
2023-10-24,6,1500
2023-10-25,6,0
2024-02-20,6,900
2024-04-17,6,600
2024-05-14,6,0
2024-10-09,6,600
2024-10-10,6,0
2024-10-14,6,300
2024-10-15,6,600
2024-10-16,6,300
2024-10-17,6,16200
2024-10-18,6,4200
2024-10-21,6,9000
2024-10-22,6,4800
2024-10-24,6,5700
2024-10-25,6,35400
2024-10-28,6,124500
2024-10-29,6,110700
2024-10-30,6,132000
2024-10-31,6,140700
2024-11-01,6,145500
2024-11-04,6,149100
2024-11-06,6,53400
2024-11-13,6,87900
2024-11-14,6,83100
2024-11-15,6,82500
2024-11-18,6,103500
2024-11-20,6,104100
2024-11-21,6,114900
2024-11-22,6,114300
2024-11-25,6,130500
2024-11-26,6,148500
2024-11-28,6,145500
2024-11-29,6,146400
2024-12-02,6,151500
2024-12-03,6,171600
2024-12-04,6,170100
2024-12-10,6,171000
2024-12-11,6,166500
2024-12-12,6,165000
2024-12-19,6,166200
2024-12-23,6,165000
2024-12-27,6,166200
2025-01-02,6,165000
2025-01-03,6,141000
2025-01-08,6,142200
2025-01-09,6,141000
2025-01-20,6,82800
2025-01-21,6,142800
2025-02-18,6,140700
2025-02-19,6,147600
2025-02-26,6,129600
2025-02-27,6,114600
2025-02-28,6,126600
2025-03-03,6,156600
2025-03-04,6,129600
2025-03-06,6,123600
2025-03-12,6,129600
2025-03-26,6,123600
2025-04-03,6,130500
2025-04-09,6,68700
2025-04-10,6,64500
2025-04-11,6,86400
2025-04-14,6,75900
2025-04-23,6,60900
2025-04-25,6,100800
2025-04-28,6,97200
2025-04-29,6,108000
2025-04-30,6,114900
2024-10-10,7,9000
2024-10-14,7,13200
2024-10-15,7,15600
2024-10-17,7,17100
2024-10-21,7,18900
2024-10-22,7,20700
2024-10-24,7,22500
2024-10-29,7,36300
2024-10-30,7,20700
2024-10-31,7,18900
2024-11-12,7,39900
2024-11-14,7,45000
2024-11-22,7,51300
2024-11-29,7,54900
2024-12-05,7,62100
2025-01-06,7,69300
2025-02-05,7,75300
2025-02-10,7,69300
2025-04-09,7,36300
2025-04-15,7,48300
2025-04-16,7,51300
2025-04-22,7,60300
2023-11-01,8,49950
2023-11-02,8,0
2024-09-04,8,300
2024-09-09,8,0
2024-10-10,8,1500
2024-10-14,8,16800
2024-10-15,8,0
2023-10-12,9,15600
2023-10-17,9,600
2023-10-18,9,0
2024-10-25,9,2100
2024-10-28,9,0
2024-11-14,9,4200
2024-11-25,9,3000
2025-02-07,9,5100
2025-02-26,9,3000
2025-03-25,9,3600
2025-04-09,9,21600
2025-04-10,9,8700
2025-04-11,9,21600
2025-04-14,9,15600
2025-04-22,9,9600
2025-04-28,9,3600
2023-10-19,10,1500
2023-10-24,10,1200
2023-10-30,10,0
2024-03-19,10,1500
2024-04-12,10,0
2024-05-28,10,600
2024-07-02,10,0
2024-10-15,10,3600
2024-10-16,10,5700
2024-10-25,10,3600
2024-10-28,10,2100
2024-10-30,10,3300
2024-11-04,10,3600
2024-11-05,10,14700
2024-11-07,10,15000
2024-11-14,10,17100
2024-11-18,10,20100
2024-11-20,10,20400
2024-12-02,10,20100
2024-12-27,10,20700
2025-01-03,10,18600
2025-01-20,10,21600
2025-01-21,10,18600
2025-03-13,10,28800
2025-04-08,10,9600
2025-04-09,10,9000
2025-04-10,10,27300
2025-04-11,10,28800
2025-04-14,10,31800
2025-04-15,10,33300
2025-04-16,10,23100
2025-04-23,10,21600
2025-04-24,10,22800
2025-04-25,10,21600
2023-10-16,11,1800
2023-10-17,11,900
2023-10-18,11,0
2023-11-07,11,900
2023-11-27,11,0
2024-03-26,11,1200
2024-07-09,11,0
2024-08-01,11,900
2024-10-14,11,1200
2024-10-15,11,1800
2024-10-29,11,2100
2024-10-30,11,1800
2024-11-19,11,2700
2025-03-25,11,9600
2025-04-09,11,2700
2025-04-30,11,9600
2023-10-12,17,48000
2023-10-16,17,48600
2023-10-17,17,39600
2023-10-18,17,36600
2023-10-19,17,42600
2023-10-20,17,38700
2023-10-24,17,40500
2023-10-26,17,37200
2023-10-27,17,32700
2023-10-31,17,16800
2023-11-01,17,14400
