2024-02-23,6,5000
2024-02-28,6,0
2024-05-14,6,1500
2024-05-20,6,2000
2024-05-21,6,2500
2024-05-22,6,1000
2024-05-27,6,2000
2024-05-28,6,4000
2024-08-22,6,6500
2024-09-02,6,5500
2024-09-03,6,6500
2024-09-24,6,8000
2024-10-03,6,13500
2024-10-04,6,9500
2024-10-08,6,10500
2024-10-09,6,10100
2024-10-10,6,28200
2024-10-14,6,41600
2024-10-15,6,47700
2024-10-16,6,61100
2024-10-25,6,62100
2024-11-07,6,30100
2024-11-11,6,14100
2024-11-12,6,10100
2025-02-21,6,10300
2025-03-10,6,7500
2024-10-23,7,40000
2024-10-25,7,0
2025-03-17,7,3000
2024-03-15,9,500
2024-05-14,9,1500
2024-05-22,9,500
2024-05-23,9,1500
2024-06-13,9,2800
2024-11-29,9,3600
2025-02-20,9,2800
2025-03-10,9,1800
2025-03-11,9,0
2025-04-25,9,500
2024-06-25,10,300
2024-10-03,10,0
2024-12-30,10,1000
2025-03-27,10,0
2023-06-27,17,4000
2023-06-29,17,0
2023-07-11,17,400
2023-07-18,17,0
2023-08-07,17,2000
2023-08-08,17,1000
2023-08-16,17,1800
2023-08-29,17,1000
2023-09-13,17,0
2023-09-25,17,2000
2023-09-26,17,0
2023-10-06,17,300
2023-10-20,17,3300
2023-11-01,17,5700
2023-11-07,17,5500
2023-11-08,17,3700
2023-11-13,17,6700
2023-11-15,17,6300
2023-11-20,17,5300
2023-11-30,17,11000
2023-12-06,17,13000
2024-01-16,17,16000
2024-01-17,17,17600
2024-01-18,17,19600
2024-02-01,17,21600
2024-02-06,17,22600
2024-02-08,17,21600
2024-02-14,17,19600
2024-03-07,17,20000
2024-03-12,17,19600
2024-03-13,17,17800
2024-03-14,17,15800
2024-04-22,17,16800
2024-04-26,17,15800
2024-04-29,17,15000
2024-04-30,17,9300
2024-05-02,17,8300
2024-05-07,17,6300
2024-05-24,17,6600
2024-05-27,17,9900
2024-05-28,17,11900
2024-05-29,17,12200
2024-05-30,17,12400
2024-05-31,17,12500
2024-06-03,17,13300
2024-06-04,17,13500
2024-06-11,17,14200
2024-06-12,17,16700
2024-06-13,17,25000
2024-06-14,17,27300
2024-06-17,17,27900
2024-06-18,17,28000
2024-06-19,17,28300
2024-06-24,17,29600
2024-06-26,17,30100
2024-06-27,17,30300
2024-06-28,17,32500
2024-07-03,17,34700
2024-07-04,17,35100
2024-07-08,17,38100
2024-07-09,17,38400
2024-07-15,17,38700
2024-07-16,17,38300
2024-07-17,17,38800
2024-07-19,17,39300
2024-07-25,17,42800
2024-07-26,17,44800
2024-07-29,17,45100
2024-07-30,17,45400
2024-08-01,17,47400
2024-08-13,17,45400
2024-08-21,17,47400
2024-08-23,17,50400
2024-08-26,17,51400
2024-08-28,17,50400
2024-09-11,17,52400
2024-09-17,17,54400
2024-09-23,17,50200
2024-09-24,17,46200
2024-09-27,17,56200
2024-09-30,17,54200
2024-10-02,17,50700
2024-10-03,17,50300
2024-10-04,17,53100
2024-10-07,17,45500
2024-10-08,17,35200
2024-10-09,17,27100
2024-10-10,17,28100
2024-10-15,17,31800
2024-10-18,17,44800
2024-10-21,17,42800
2024-10-22,17,42400
2024-10-23,17,43400
2024-10-31,17,43500
2024-11-05,17,43400
2024-11-07,17,44200
2024-11-08,17,38200
2024-11-19,17,38500
2024-11-25,17,40500
2024-11-26,17,50000
2024-12-03,17,48000
2024-12-06,17,49000
2024-12-09,17,52000
2024-12-12,17,55000
2024-12-17,17,56000
2024-12-27,17,57500
2025-01-02,17,61200
2025-01-03,17,62400
2025-01-06,17,59900
2025-01-07,17,60900
2025-01-08,17,62900
2025-01-16,17,62500
2025-01-22,17,63500
2025-01-23,17,63600
2025-01-24,17,63700
2025-02-04,17,62600
2025-02-06,17,61500
2025-02-07,17,61400
2025-02-10,17,60400
2025-02-11,17,60300
2025-02-12,17,57000
2025-02-13,17,52000
2025-02-17,17,47700
2025-02-18,17,41200
2025-02-20,17,36700
2025-02-21,17,33700
2025-02-24,17,39700
2025-02-25,17,35100
2025-02-26,17,35700
2025-02-27,17,36200
2025-02-28,17,34400
2025-03-03,17,34900
2025-03-10,17,33800
2025-03-11,17,31700
2025-03-12,17,33700
2025-03-13,17,28100
2025-03-14,17,28200
2025-03-24,17,31200
2025-03-27,17,31600
2025-03-31,17,32000
2025-04-09,17,7500
2025-04-23,17,7100
2025-04-25,17,6600
2023-08-31,22,1000
2023-10-04,22,0
2024-02-23,22,500
2024-10-30,22,600
2024-11-12,22,500
2023-08-03,24,300
2023-08-04,24,0
2024-10-09,24,2000
2024-10-10,24,0
2025-01-16,24,1000
2025-02-06,24,500
2025-02-14,24,2500
2025-02-17,24,2700
2025-02-20,24,2200
2025-02-21,24,2000
2025-02-24,24,6500
2025-02-25,24,1500
2025-03-04,24,500
2025-03-10,24,0
2025-04-09,24,700
2025-04-16,24,0
2025-04-22,24,700
2025-04-24,24,0
2024-05-27,30,500
2024-05-30,30,0
2025-02-24,30,5000
2025-02-26,30,10000
2024-10-03,35,3000
2024-10-08,35,0
2024-12-30,35,10000
2025-01-21,35,9900
2025-01-24,35,0
2025-02-17,35,300
2025-02-18,35,0
2025-03-11,35,3200
2025-03-18,35,1600
2025-03-19,35,800
2025-03-28,35,1200
2025-04-29,35,0
2023-10-27,36,1000
2023-11-07,36,0
2023-12-28,36,1000
2024-01-29,36,2900
2024-02-02,36,3900
2024-02-05,36,2900
2024-03-15,36,1900
2024-04-26,36,0
2024-07-03,36,2000
2024-08-20,36,3000
2024-08-26,36,4000
2024-09-12,36,5000
2024-09-26,36,4000
2024-09-30,36,3000
2024-10-02,36,4000
2024-10-03,36,3000
2024-10-04,36,5000
2024-10-09,36,3000
2024-10-10,36,5000
2024-10-14,36,5500
2024-10-28,36,6500
2024-10-30,36,5500
2024-11-18,36,6000
2024-11-22,36,3500
2024-11-25,36,6500
2024-11-26,36,8100
2024-11-29,36,4500
2024-12-04,36,3500
2024-12-06,36,4500
2024-12-09,36,5500
2024-12-12,36,4500
2024-12-27,36,7500
2025-01-24,36,9500
2025-02-04,36,7500
2025-02-06,36,4500
