2023-12-21,10,200
2024-01-08,10,320
2024-05-08,10,200
2024-08-13,17,20
2024-11-01,17,240
2025-03-19,17,390
2023-12-07,30,100
2024-05-02,30,0
2024-08-29,48,760
2024-09-02,48,0
2024-09-17,48,230
2024-09-26,48,0
2024-10-25,48,480
2024-10-30,48,530
2024-11-04,48,0
2024-11-12,48,230
2024-11-14,48,0
2024-11-20,48,500
2024-11-21,48,0
2024-11-26,48,50
2024-11-27,48,380
2024-11-28,48,0
2024-11-29,48,490
2024-12-02,48,0
2024-12-06,48,500
2024-12-09,48,0
2024-12-13,48,490
2024-12-19,48,0
2024-12-20,48,760
2024-12-23,48,0
2025-01-02,48,50
2025-01-03,48,0
2025-01-06,48,40
2025-01-10,48,0
2025-01-21,48,230
2025-01-23,48,0
2025-02-26,48,750
2025-03-06,48,0
2025-03-14,48,790
2025-03-18,48,0
2025-04-08,48,610
2025-04-10,48,0
2025-04-11,48,810
2025-04-14,48,0
2025-04-16,48,720
2025-04-22,48,0
2025-04-23,48,390
2023-12-05,76,330
2023-12-11,76,2330
2023-12-27,76,2930
2024-01-08,76,3130
2024-01-31,76,2800
2024-10-02,76,2600
2024-12-13,76,2000
2024-02-06,103,100
2025-04-03,103,0
2024-01-08,144,640
2025-01-27,144,0
2025-03-14,144,500
2023-12-05,147,1000
2024-03-01,147,500
2024-03-04,147,0
2023-12-05,163,300
2024-04-02,163,430
2025-01-27,163,0
2024-02-28,185,100
2024-06-12,185,110
2024-06-14,185,200
2024-07-10,185,300
2024-10-10,185,0
2023-12-05,217,10460
2023-12-06,217,10250
2023-12-07,217,9740
2023-12-11,217,9390
2023-12-14,217,54100
2023-12-15,217,71020
2023-12-18,217,70480
2023-12-21,217,61990
2023-12-22,217,6970
2023-12-27,217,6270
2023-12-28,217,8430
2023-12-29,217,11580
2024-01-02,217,9480
2024-01-03,217,9280
2024-01-04,217,8580
2024-01-05,217,8410
2024-01-08,217,4940
2024-01-09,217,8940
2024-01-11,217,75710
2024-01-15,217,75790
2024-01-16,217,76870
2024-01-17,217,46400
2024-01-19,217,62320
2024-01-22,217,62420
2024-01-24,217,43330
2024-01-30,217,35730
2024-01-31,217,36030
2024-02-01,217,95680
2024-02-02,217,101680
2024-02-05,217,27080
2024-02-06,217,50180
2024-02-07,217,27250
2024-02-08,217,50100
2024-02-15,217,81010
2024-02-16,217,80710
2024-02-19,217,80690
2024-02-27,217,86520
2024-02-28,217,49170
2024-02-29,217,49070
2024-03-01,217,49370
2024-03-04,217,49870
2024-03-05,217,88520
2024-03-06,217,94410
2024-03-07,217,87850
2024-03-08,217,52350
2024-03-11,217,76050
2024-03-12,217,74710
2024-03-13,217,92470
2024-03-18,217,85210
2024-03-19,217,163960
2024-03-20,217,163890
2024-03-22,217,165260
2024-03-25,217,123220
2024-03-26,217,123030
2024-03-27,217,122630
2024-03-28,217,122400
2024-04-02,217,121800
2024-04-03,217,98260
2024-04-05,217,110640
2024-04-08,217,92940
2024-04-15,217,92970
2024-04-17,217,89330
2024-04-18,217,77770
2024-04-19,217,118780
2024-04-22,217,74470
2024-04-23,217,77490
2024-04-24,217,88690
2024-04-29,217,71940
2024-05-02,217,72040
2024-05-06,217,68390
2024-05-07,217,68380
2024-05-08,217,69090
2024-05-10,217,66810
2024-05-13,217,84840
2024-05-14,217,85480
2024-05-16,217,104190
2024-05-20,217,81000
2024-05-21,217,80450
2024-05-23,217,79180
2024-05-24,217,67480
2024-05-27,217,75670
2024-05-28,217,75650
2024-05-29,217,43530
2024-05-30,217,51690
2024-05-31,217,51670
2024-06-04,217,41660
2024-06-05,217,23670
