2025-01-20,48,500
2025-01-21,48,950
2025-02-06,48,0
2025-02-17,48,500
2025-03-14,48,0
2025-04-23,48,1200
2025-04-08,103,200
2024-10-10,217,450000
2024-10-14,217,449700
2024-10-15,217,499700
2024-11-11,217,498400
2025-01-02,217,548400
2025-01-20,217,547900
2025-01-21,217,547450
2025-02-06,217,548400
2025-02-10,217,298400
2025-02-17,217,297900
2025-03-14,217,298400
2025-04-08,217,299500
2025-04-23,217,298300
2024-11-11,243,1300
2025-04-08,243,0
2024-10-09,427,2150000
2024-11-13,427,150000
2025-04-15,427,1550000
2025-04-16,427,2150000
2024-11-13,454,2000000
2025-04-15,454,600000
2025-04-16,454,0
2024-10-14,466,300
