2022-12-30,6,50354
2023-01-04,6,50754
2023-01-05,6,53254
2023-01-06,6,58154
2023-01-09,6,136054
2023-01-10,6,139054
2023-01-11,6,156054
2023-01-12,6,159054
2023-01-13,6,165054
2023-01-16,6,159954
2023-01-18,6,145419
2023-01-27,6,147419
2023-01-30,6,153419
2023-01-31,6,104419
2023-02-01,6,110419
2023-02-02,6,118419
2023-02-03,6,120419
2023-02-06,6,119419
2023-02-07,6,114419
2023-02-08,6,111219
2023-02-09,6,107219
2023-02-13,6,108219
2023-02-15,6,110219
2023-02-16,6,111519
2023-02-17,6,106519
2023-02-22,6,105519
2023-02-23,6,110519
2023-02-24,6,100519
2023-02-27,6,125519
2023-02-28,6,136319
2023-03-01,6,122019
2023-03-02,6,125019
2023-03-03,6,126019
2023-03-06,6,128019
2023-03-07,6,127919
2023-03-08,6,125619
2023-03-09,6,132619
2023-03-10,6,123619
2023-03-13,6,115619
2023-03-14,6,104619
2023-03-15,6,103619
2023-03-16,6,102619
2023-03-20,6,105619
2023-03-21,6,104619
2023-03-22,6,99619
2023-03-23,6,105619
2023-03-24,6,100619
2023-03-27,6,101619
2023-04-04,6,99619
2023-04-14,6,99519
2023-04-17,6,100519
2023-04-18,6,98079
2023-04-19,6,95079
2023-04-26,6,93079
2023-05-04,6,90079
2023-05-17,6,86079
2023-05-18,6,84079
2023-05-19,6,76079
2023-05-25,6,49679
2023-06-07,6,49379
2023-06-26,6,52379
2023-07-20,6,49379
2023-08-03,6,52379
2023-08-07,6,54379
2023-08-10,6,51379
2023-08-11,6,57379
2023-08-14,6,51379
2023-08-21,6,50379
2023-08-23,6,47479
2023-09-06,6,110479
2023-09-11,6,118479
2023-09-13,6,201079
2023-09-15,6,244079
2023-09-18,6,299079
2023-09-28,6,298979
2023-11-14,6,297979
2023-12-04,6,301979
2023-12-07,6,311979
2023-12-08,6,301979
2023-12-15,6,321979
2023-12-18,6,331979
2023-12-21,6,314979
2023-12-22,6,301979
2024-01-23,6,299979
2024-02-08,6,209979
2024-02-15,6,205979
2024-02-26,6,114979
2024-04-15,6,114479
2024-04-18,6,119479
2024-04-19,6,126479
2024-04-24,6,134479
2024-04-25,6,140479
2024-04-30,6,148479
2024-05-02,6,140479
2024-05-16,6,145479
2024-05-17,6,136479
2024-05-22,6,130479
2024-05-23,6,126479
2024-05-24,6,118479
2024-06-27,6,119479
2024-07-29,6,124479
2024-07-31,6,130479
2024-08-14,6,119479
2024-08-29,6,123479
2024-09-27,6,119479
2024-09-30,6,127379
2024-10-02,6,121379
2024-10-03,6,156379
2024-10-04,6,152379
2024-10-07,6,159379
2024-10-08,6,181379
2024-10-09,6,197379
2024-11-08,6,196279
2024-11-19,6,194279
2024-11-27,6,199079
2024-11-29,6,203079
2024-12-02,6,195879
2024-12-03,6,198879
2024-12-04,6,207879
2024-12-05,6,212879
2024-12-10,6,208879
2024-12-11,6,195879
2024-12-12,6,191879
2024-12-13,6,183879
2024-12-18,6,175879
2024-12-19,6,171879
2024-12-23,6,167879
2025-01-02,6,155879
2025-01-06,6,155779
2025-01-23,6,162779
2025-01-24,6,163779
2025-01-27,6,155779
2025-02-05,6,167779
2025-02-07,6,159779
2025-02-10,6,144779
2025-02-11,6,140779
2025-02-12,6,144779
2025-02-13,6,149779
2025-02-14,6,133779
2025-02-26,6,139779
2025-02-28,6,135779
2025-03-03,6,134779
2025-03-04,6,122779
2025-03-14,6,96779
2025-03-24,6,100779
2025-03-25,6,103779
2025-03-27,6,106779
2025-04-07,6,106679
2025-04-09,6,96679
2025-04-29,6,104679
2022-12-30,7,65000
2023-01-09,7,63000
2023-01-18,7,233000
2023-02-01,7,232800
2023-02-22,7,232700
2023-02-27,7,233700
2023-03-01,7,233000
2023-03-08,7,232000
2023-03-09,7,233000
2023-03-29,7,235000
2023-03-30,7,239000
2023-03-31,7,233000
2023-04-13,7,273000
2023-05-02,7,283000
2023-05-08,7,275000
2023-05-10,7,279000
2023-05-11,7,283000
2023-06-01,7,247000
2023-06-20,7,253000
2023-07-11,7,248000
2023-07-14,7,254000
2023-07-18,7,248000
2023-07-19,7,273000
2023-07-20,7,394000
2023-07-21,7,449000
2023-08-03,7,434000
2023-08-04,7,444000
2023-08-07,7,441600
2023-08-11,7,426600
2023-08-14,7,425600
2023-10-03,7,428800
2023-11-30,7,427600
2024-01-03,7,427500
2024-03-06,7,404400
2024-04-12,7,404200
2024-05-27,7,404000
2024-08-05,7,406000
2024-09-03,7,405900
2024-10-14,7,405700
2024-10-25,7,405100
2024-10-29,7,402800
2024-12-02,7,401800
2024-12-04,7,436800
2024-12-10,7,437800
2024-12-11,7,211400
2025-01-10,7,207400
2023-01-04,8,10000
2023-01-06,8,9999
2023-01-09,8,10000
2023-01-11,8,0
2023-02-03,8,235000
2023-02-06,8,0
2023-06-02,8,2000
2023-06-05,8,0
2023-06-26,8,14000
2023-06-27,8,0
2023-07-18,8,27000
2023-07-19,8,0
2023-10-04,8,11000
2023-10-05,8,0
2023-12-04,8,5000
2023-12-05,8,0
2023-12-29,8,400
2024-01-02,8,0
2024-09-09,8,2000
2024-09-10,8,0
2024-12-02,8,8000
2024-12-03,8,0
2024-12-11,8,18000
2024-12-12,8,0
2024-12-23,8,21000
2024-12-27,8,0
2025-01-14,8,6000
2025-01-15,8,0
2022-12-30,9,45600
2023-01-04,9,44700
2023-01-05,9,49700
2023-01-09,9,70500
2023-01-10,9,141500
2023-01-11,9,472500
2023-01-12,9,456500
2023-01-13,9,396500
2023-01-16,9,130500
2023-01-17,9,105500
2023-01-26,9,101500
2023-01-27,9,102200
2023-01-30,9,105100
2023-01-31,9,109100
2023-02-01,9,118100
2023-02-02,9,104100
2023-02-03,9,91100
2023-02-06,9,80100
2023-02-09,9,78100
2023-02-10,9,83100
2023-02-13,9,75100
2023-02-14,9,71100
2023-02-16,9,65100
2023-02-24,9,71100
2023-02-27,9,65100
2023-03-01,9,72100
2023-03-02,9,72000
2023-03-03,9,73000
2023-03-07,9,69200
2023-03-08,9,75200
2023-03-09,9,70200
2023-03-14,9,72200
2023-03-16,9,70200
2023-03-17,9,72200
2023-03-28,9,75200
2023-03-30,9,72200
2023-04-03,9,75200
2023-04-04,9,76200
2023-04-13,9,73200
2023-04-14,9,76200
2023-04-17,9,63200
2023-04-19,9,68200
2023-04-20,9,70200
2023-04-24,9,71200
2023-04-25,9,72200
2023-04-27,9,71200
2023-05-23,9,51200
2023-06-27,9,50200
2023-07-06,9,49200
2023-07-19,9,50200
2023-08-02,9,64200
2023-08-10,9,62200
2023-08-14,9,72200
2023-08-23,9,67200
2023-08-28,9,68200
2023-08-30,9,63200
2023-09-06,9,64200
2023-09-07,9,54200
2023-09-12,9,55200
2023-09-22,9,63200
2023-10-09,9,69200
2023-10-13,9,56200
2023-10-17,9,63200
2023-11-09,9,63100
2023-11-14,9,71100
2023-12-01,9,59100
2023-12-20,9,61100
2023-12-22,9,62100
2024-01-17,9,61100
2024-01-24,9,62100
2024-02-27,9,61100
2024-03-04,9,62100
2024-03-15,9,67100
2024-03-22,9,68100
2024-04-02,9,53100
2024-04-03,9,40100
2024-04-05,9,37400
2024-04-11,9,36400
2024-04-12,9,56400
2024-04-18,9,69400
2024-04-19,9,82400
2024-04-22,9,77400
2024-05-06,9,64400
2024-05-08,9,51400
2024-05-13,9,40400
2024-05-14,9,39400
2024-05-20,9,31400
2024-06-21,9,31200
2024-09-30,9,33200
2024-10-03,9,35200
2024-12-02,9,31200
2024-12-11,9,32100
2024-12-23,9,15100
2024-12-27,9,16100
2024-12-30,9,16000
2025-01-23,9,15000
2025-02-13,9,14000
2025-02-25,9,13000
2022-12-30,10,28200
2023-01-04,10,39700
2023-01-05,10,40700
2023-01-06,10,38700
2023-01-09,10,28000
2023-01-10,10,53600
2023-01-11,10,34000
2023-01-12,10,42000
2023-01-13,10,55800
2023-01-16,10,64800
2023-01-17,10,42800
2023-01-20,10,52800
2023-01-27,10,31800
2023-01-30,10,36800
2023-01-31,10,21700
2023-02-01,10,39300
2023-02-02,10,37300
2023-02-03,10,24300
2023-02-06,10,28300
2023-02-07,10,22300
2023-02-10,10,37300
