2021-02-08,5,5500
2021-02-10,5,0
2021-02-08,6,249000
2021-02-10,6,234000
2021-02-16,6,217500
2021-02-17,6,234500
2021-02-18,6,237000
2021-02-19,6,267000
2021-02-22,6,235000
2021-02-23,6,186000
2021-02-24,6,196500
2021-02-25,6,154000
2021-02-26,6,158000
2021-03-01,6,154500
2021-03-02,6,155500
2021-03-03,6,199000
2021-03-04,6,202500
2021-03-05,6,198000
2021-03-08,6,202500
2021-03-09,6,219500
2021-03-10,6,230500
2021-03-11,6,230000
2021-03-12,6,228000
2021-03-15,6,226500
2021-03-16,6,225000
2021-03-18,6,228000
2021-03-22,6,224500
2021-03-23,6,224000
2021-03-24,6,223000
2021-03-25,6,218500
2021-03-26,6,219500
2021-03-30,6,218500
2021-04-08,6,224500
2021-04-12,6,226500
2021-04-13,6,226000
2021-04-15,6,228500
2021-04-20,6,249500
2021-04-21,6,244500
2021-04-22,6,244000
2021-04-23,6,242500
2021-04-26,6,224500
2021-04-27,6,218500
2021-04-28,6,183000
2021-04-29,6,179500
2021-04-30,6,166000
2021-05-03,6,171500
2021-05-04,6,176500
2021-05-05,6,213000
2021-05-06,6,173000
2021-05-07,6,184500
2021-05-10,6,198000
2021-05-11,6,166500
2021-05-12,6,169500
2021-05-13,6,174000
2021-05-14,6,174500
2021-05-17,6,172500
2021-05-18,6,149000
2021-05-20,6,144500
2021-05-24,6,167500
2021-05-25,6,165000
2021-05-26,6,168000
2021-05-27,6,157500
2021-05-28,6,155500
2021-06-01,6,145500
2021-06-02,6,151000
2021-06-03,6,152500
2021-06-04,6,151500
2021-06-07,6,153000
2021-06-08,6,161500
2021-06-09,6,162000
2021-06-10,6,164500
2021-06-11,6,164000
2021-06-16,6,162500
2021-06-17,6,163500
2021-06-18,6,157000
2021-06-21,6,158000
2021-06-22,6,168000
2021-06-23,6,160500
2021-06-24,6,160000
2021-07-02,6,157500
2021-07-05,6,156500
2021-07-06,6,154500
2021-07-07,6,156500
2021-07-12,6,154000
2021-07-13,6,155500
2021-07-14,6,153500
2021-07-15,6,150000
2021-07-16,6,153000
2021-07-19,6,155000
2021-07-20,6,153000
2021-07-21,6,154000
2021-07-22,6,153000
2021-07-23,6,160000
2021-07-26,6,158000
2021-07-28,6,161500
2021-07-29,6,157500
2021-08-02,6,155500
2021-08-03,6,156000
2021-08-04,6,153500
2021-08-10,6,152500
2021-08-12,6,153500
2021-08-18,6,156500
2021-08-19,6,158000
2021-08-20,6,160000
2021-08-26,6,170000
2021-09-03,6,171000
2021-09-07,6,170000
2021-09-08,6,170500
2021-09-10,6,173500
2021-09-13,6,173000
2021-09-16,6,175000
2021-09-20,6,177000
2021-09-27,6,174500
2021-10-04,6,172500
2021-10-19,6,173000
2021-10-22,6,183000
2021-10-28,6,183500
2021-11-01,6,184000
2021-11-04,6,194000
2021-11-15,6,197500
2021-11-18,6,197000
2021-12-08,6,198000
2021-12-14,6,199000
2021-12-17,6,197000
2021-12-22,6,199000
2021-12-28,6,199500
2022-01-25,6,201000
2022-02-11,6,203500
2022-02-14,6,204500
2022-02-23,6,194500
2022-02-24,6,193000
2022-02-25,6,192000
2022-02-28,6,196500
2022-03-03,6,192000
2022-03-08,6,204500
2022-03-15,6,202500
2022-03-23,6,209500
2022-06-13,6,208500
2022-06-16,6,211500
2022-06-17,6,213000
2022-06-22,6,211500
2022-06-28,6,207500
2022-08-03,6,210500
2022-08-31,6,208500
2022-09-06,6,206500
2022-09-09,6,195500
2022-10-12,6,196500
2022-10-25,6,194500
2022-10-27,6,186500
2022-11-09,6,186000
2022-11-14,6,216000
2022-11-24,6,217500
2022-11-30,6,227500
2022-12-01,6,232000
2022-12-06,6,237500
2022-12-07,6,232500
2022-12-09,6,217500
2022-12-14,6,227500
2023-01-10,6,237500
2023-01-16,6,258500
2023-01-18,6,188500
2023-01-27,6,219000
2023-02-08,6,224000
2023-02-09,6,225000
2023-02-28,6,223000
2023-03-16,6,194500
2023-04-17,6,194000
2023-04-21,6,197000
2023-07-07,6,199000
2023-07-13,6,201500
2023-07-14,6,202500
2023-07-19,6,201500
2023-07-21,6,203500
2023-07-24,6,206500
2023-08-18,6,203500
2023-11-23,6,163500
2023-12-18,6,165500
2024-02-07,6,160500
2024-06-14,6,175500
2024-08-26,6,159000
2024-09-30,6,165000
2024-10-02,6,178500
2024-10-03,6,164000
2024-10-07,6,174000
2024-10-08,6,144000
2024-10-10,6,134000
2024-10-16,6,131000
2024-11-25,6,133500
2025-01-09,6,128500
2025-02-26,6,129500
2025-03-04,6,132500
2025-03-05,6,129500
2025-03-18,6,191500
2025-03-19,6,386000
2025-03-28,6,391000
2025-04-09,6,370500
2025-04-15,6,291000
2025-04-17,6,117500
2021-02-08,7,23000
2021-02-16,7,22500
2021-02-17,7,24500
2021-02-19,7,58000
2021-02-22,7,54000
2021-02-23,7,52000
2021-02-24,7,253000
2021-02-25,7,352500
2021-02-26,7,342500
2021-03-02,7,344500
