2023-09-28,6,1600
2023-10-03,6,51400
2023-10-04,6,51200
2023-10-05,6,53200
2023-10-09,6,58400
2023-10-10,6,55000
2023-10-12,6,53200
2023-10-18,6,56200
2023-11-01,6,54200
2023-11-06,6,54000
2023-11-16,6,53400
2023-11-17,6,54400
2023-11-22,6,55800
2023-11-23,6,41800
2023-11-24,6,39800
2023-11-29,6,39200
2023-11-30,6,52400
2023-12-07,6,55600
2023-12-13,6,56200
2023-12-14,6,56600
2023-12-18,6,57400
2023-12-19,6,45200
2023-12-20,6,47200
2023-12-22,6,46200
2023-12-29,6,8000
2024-01-03,6,6600
2024-01-04,6,6200
2024-01-05,6,5800
2024-01-09,6,4800
2024-01-11,6,5800
2024-01-16,6,4800
2024-01-18,6,4400
2024-01-23,6,3800
2024-01-25,6,3600
2024-02-01,6,4400
2024-02-02,6,4000
2024-02-06,6,13200
2024-02-07,6,15800
2024-02-15,6,16200
2024-02-16,6,16000
2024-02-19,6,9200
2024-02-20,6,7800
2024-02-21,6,6800
2024-02-22,6,3200
2024-02-23,6,5600
2024-02-26,6,4800
2024-02-27,6,4200
2024-03-01,6,5000
2024-03-04,6,6000
2024-03-05,6,14000
2024-03-06,6,16400
2024-03-07,6,10400
2024-03-08,6,15400
2024-03-11,6,5400
2024-03-14,6,4800
2024-03-15,6,6400
2024-03-18,6,3400
2024-03-20,6,8000
2024-03-21,6,10200
2024-03-22,6,10400
2024-03-25,6,8800
2024-03-26,6,11800
2024-04-05,6,12000
2024-04-11,6,9600
2024-04-12,6,4400
2024-04-18,6,5400
2024-04-19,6,7600
2024-04-23,6,5600
2024-04-24,6,7600
2024-04-29,6,6200
2024-05-03,6,3200
2024-05-06,6,5200
2024-05-13,6,3200
2024-05-16,6,4800
2024-05-17,6,5600
2024-05-20,6,3200
2024-06-03,6,1600
2024-06-06,6,200
2024-06-14,6,1200
2024-06-17,6,200
2024-06-19,6,4400
2024-06-24,6,6200
2024-06-26,6,7400
2024-06-28,6,12400
2024-07-02,6,14400
