2023-05-23,103,450
2023-09-13,103,2300
2024-05-10,103,0
2021-10-21,217,140000
2021-10-25,217,130000
2021-11-04,217,110000
2021-12-15,217,25000
2021-12-16,217,0
2021-12-22,217,99000
2021-12-28,217,96000
2021-12-29,217,61500
2022-06-14,217,26500
2022-10-13,217,4320
2022-10-14,217,3060
2022-11-04,217,2740
2022-11-07,217,1040
2022-11-23,217,29400
2022-12-30,217,29040
2023-01-03,217,28920
2023-01-11,217,8920
2023-05-23,217,8470
2023-06-28,217,23470
2023-07-05,217,23950
2023-07-10,217,12030
2023-07-20,217,20030
2023-07-21,217,30030
2023-07-24,217,39030
2023-07-25,217,49030
2023-07-27,217,59030
2023-07-28,217,69030
2023-07-31,217,79030
2023-08-01,217,89030
2023-08-02,217,99030
2023-08-03,217,108990
2023-08-04,217,118990
2023-08-08,217,128990
2023-08-09,217,138960
2023-08-10,217,148960
2023-08-14,217,158960
2023-08-15,217,168960
2023-08-17,217,25620
2023-08-18,217,31000
2023-08-21,217,34560
2023-08-22,217,44510
2023-08-23,217,57510
2023-08-24,217,67510
2023-08-25,217,77510
2023-08-28,217,87510
2023-08-29,217,97510
2023-08-30,217,107510
2023-08-31,217,117510
2023-09-04,217,47890
2023-09-12,217,53890
2023-09-13,217,52040
2023-10-13,217,17040
2024-01-10,217,17160
2024-05-10,217,19460
2024-06-06,217,14960
2024-06-13,217,68070
2024-08-30,217,3890
2024-09-10,217,3490
2024-09-24,217,28490
2024-09-25,217,18490
2024-09-26,217,8490
2024-10-28,217,14490
2024-11-13,217,14890
2025-03-10,217,14790
2021-12-15,243,100000
2021-12-16,243,150000
2021-12-22,243,0
2024-09-10,243,400
2024-09-24,243,10400
2024-09-25,243,20400
2024-09-26,243,30400
2024-11-13,243,30000
2021-12-22,454,44218
2021-12-29,454,78827
2022-06-24,454,0
2022-06-29,454,78060
2022-10-13,454,63960
2022-10-14,454,0
2023-01-17,454,132490
2023-03-24,454,132737
2023-03-27,454,35347
2023-04-12,454,21647
2023-06-26,454,0
2023-06-28,454,26570
2023-12-15,454,0
2023-12-19,454,26284
2024-06-11,454,0
2024-10-30,454,24861
2024-12-09,454,0
2024-12-11,454,24755
2021-10-21,460,3850000
2025-03-10,460,3850100
2022-10-13,466,100000
2022-10-14,466,185860
2022-10-19,466,211000
2022-10-24,466,250000
2022-10-26,466,261330
2022-10-27,466,262330
2022-11-04,466,263010
2022-11-23,466,270000
2023-07-20,466,260000
2023-07-21,466,250000
2023-07-24,466,240000
2023-07-25,466,230000
2023-07-27,466,220000
2023-07-28,466,210000
2023-07-31,466,200000
2023-08-01,466,190000
2023-08-02,466,180000
2023-08-03,466,170000
2023-08-04,466,160000
2023-08-08,466,150000
2023-08-09,466,140000
2023-08-10,466,130000
2023-08-14,466,120000
2023-08-15,466,110000
2023-08-17,466,100000
2023-08-18,466,90000
2023-08-21,466,80000
2023-08-22,466,70000
2023-08-23,466,60000
2023-08-24,466,50000
2023-08-25,466,40000
2023-08-28,466,30000
2023-08-29,466,20000
2023-08-30,466,10000
2023-08-31,466,0
2021-12-22,1077,6782
2021-12-29,1077,6673
2022-06-24,1077,85500
2022-06-29,1077,7440
2022-10-13,1077,13720
2022-10-14,1077,3080
2022-10-19,1077,27940
2022-10-21,1077,24940
2022-10-24,1077,4940
2022-10-26,1077,910
2022-10-27,1077,310
2022-11-04,1077,350
2022-11-23,1077,0
2022-12-30,1077,360
2023-01-03,1077,480
2023-01-16,1077,140480
2023-01-17,1077,7990
2023-03-24,1077,7743
2023-03-27,1077,133
2023-04-12,1077,12333
2023-06-26,1077,33980
2023-06-28,1077,7410
2023-07-05,1077,6930
2023-08-03,1077,6970
2023-08-09,1077,7000
2023-08-22,1077,7050
2023-12-15,1077,33620
2023-12-19,1077,7336
2024-01-10,1077,7216
2024-06-11,1077,33500
2024-06-13,1077,8890
2024-10-28,1077,0
2024-10-29,1077,32090
2024-10-30,1077,7229
2024-12-09,1077,32090
2024-12-11,1077,7335
2022-10-21,1446,19000
2022-10-24,1446,0
2023-07-20,1686,2000
2023-07-24,1686,3000
2023-08-23,1686,0
