2024-06-25,6,300
2024-08-07,6,0
2024-02-29,10,100
2024-07-11,10,800
2024-10-04,10,100
2025-04-11,10,150
2024-01-26,17,50
2024-02-15,17,300
2024-02-29,17,250
2024-06-20,17,350
2024-06-27,17,750
2024-07-11,17,1150
2024-07-16,17,1450
2024-07-17,17,1650
2024-07-19,17,1200
2024-07-22,17,850
2024-07-23,17,2150
2024-07-25,17,2350
2024-07-29,17,1850
2024-07-30,17,1050
2024-08-06,17,1550
2024-08-07,17,1050
2024-08-13,17,1250
2024-08-19,17,1350
2024-08-20,17,1450
2024-08-21,17,1050
2024-08-26,17,750
2024-09-11,17,500
2024-10-18,17,600
2024-11-15,17,1600
2024-12-12,17,1400
2025-02-28,17,1300
2025-03-13,17,1500
2024-10-29,22,200
2025-03-19,22,350
2024-04-15,24,150
2024-08-22,24,0
2025-04-01,36,50
2025-04-25,36,0
2024-05-14,65,50
2024-10-28,65,0
2023-12-19,76,50
2023-12-27,76,750
2023-12-28,76,700
2024-01-22,76,950
2024-02-07,76,1200
2024-03-01,76,1800
2024-04-03,76,2400
2024-04-19,76,3000
2024-04-26,76,3800
2024-05-09,76,250
2024-06-12,76,400
2024-06-14,76,1400
2024-06-24,76,1700
2024-07-08,76,4700
2024-07-16,76,4950
2024-07-25,76,5000
2024-08-07,76,6000
2024-08-08,76,6150
2024-08-13,76,5150
2024-08-15,76,6150
2024-08-21,76,7150
2024-08-22,76,4150
2024-09-20,76,4350
2024-09-27,76,3350
2024-09-30,76,3550
2024-10-04,76,3250
2024-11-05,76,3450
2024-11-08,76,4050
2024-11-20,76,2050
2024-11-28,76,2350
2024-12-16,76,1750
2025-01-06,76,2350
2025-01-15,76,3150
2025-02-04,76,3750
2025-02-17,76,1750
2025-03-12,76,1450
2025-03-13,76,1150
2025-04-16,76,1450
2024-09-16,103,200
2024-09-20,103,0
2025-02-19,103,250
2024-01-25,108,200
2024-07-17,108,0
2024-06-12,163,250
2023-11-29,217,24950
2023-11-30,217,27300
2023-12-01,217,27450
2023-12-04,217,27500
2023-12-07,217,0
2023-12-08,217,25950
2023-12-11,217,25800
2023-12-12,217,26000
2023-12-13,217,26450
2023-12-14,217,4831
2023-12-15,217,5131
2023-12-18,217,5381
2023-12-19,217,19131
2023-12-20,217,19331
2023-12-21,217,22331
2023-12-22,217,30681
2023-12-27,217,32431
2023-12-28,217,34381
2023-12-29,217,37831
2024-01-02,217,0
2024-01-03,217,80231
2024-01-04,217,80431
2024-01-05,217,80731
2024-01-08,217,80981
2024-01-09,217,84581
2024-01-10,217,86131
2024-01-11,217,86531
2024-01-12,217,86881
2024-01-15,217,75031
2024-01-17,217,75231
2024-01-18,217,76981
2024-01-19,217,76881
2024-01-23,217,77281
2024-01-24,217,41931
2024-01-25,217,43431
2024-01-26,217,44831
2024-01-29,217,45181
2024-01-30,217,45481
2024-01-31,217,99681
2024-02-01,217,101681
2024-02-02,217,102681
2024-02-05,217,102881
2024-02-06,217,29531
2024-02-07,217,32131
2024-02-08,217,6538
2024-02-14,217,6988
2024-02-15,217,7588
2024-02-16,217,10588
2024-02-19,217,10938
2024-02-20,217,11638
2024-02-21,217,15288
2024-02-22,217,16638
2024-02-23,217,16938
2024-02-26,217,17488
2024-02-28,217,13638
2024-03-01,217,15088
2024-03-04,217,15238
2024-03-05,217,15288
2024-03-06,217,16038
2024-03-07,217,13788
2024-03-08,217,14138
2024-03-11,217,15238
2024-03-12,217,12888
2024-03-13,217,12988
2024-03-14,217,13388
2024-03-15,217,14738
2024-03-18,217,15438
2024-03-19,217,15188
2024-03-20,217,16838
2024-03-21,217,19788
2024-03-22,217,20388
2024-03-25,217,21638
2024-03-26,217,21938
2024-03-27,217,22488
2024-03-28,217,22788
2024-04-02,217,23738
2024-04-03,217,101858
2024-04-05,217,103108
2024-04-08,217,28508
2024-04-09,217,28908
2024-04-10,217,30108
2024-04-11,217,30408
2024-04-12,217,29908
2024-04-15,217,29758
2024-04-16,217,30208
2024-04-17,217,30558
2024-04-18,217,82029
2024-04-19,217,81429
2024-04-23,217,80629
2024-04-24,217,79929
2024-04-25,217,80129
2024-04-26,217,28229
2024-04-30,217,28879
2024-05-02,217,27929
2024-05-03,217,28279
2024-05-06,217,29229
2024-05-07,217,28729
2024-05-08,217,35989
2024-05-09,217,39839
2024-05-13,217,40389
2024-05-14,217,39589
2024-05-16,217,39689
2024-05-20,217,40189
2024-05-21,217,42289
2024-05-22,217,46539
2024-05-23,217,46789
2024-05-24,217,47839
2024-05-27,217,52939
2024-05-28,217,53239
2024-05-29,217,52789
2024-05-30,217,51539
2024-05-31,217,51939
2024-06-03,217,52089
2024-06-04,217,54889
2024-06-05,217,55239
2024-06-06,217,54789
2024-06-07,217,52489
2024-06-11,217,50239
2024-06-12,217,49739
2024-06-13,217,50889
2024-06-14,217,47689
2024-06-17,217,44089
2024-06-18,217,42089
2024-06-19,217,39639
2024-06-20,217,36439
2024-06-21,217,35489
2024-06-24,217,32139
2024-06-25,217,28889
2024-06-26,217,29539
2024-06-27,217,29239
2024-06-28,217,32139
2024-07-02,217,31439
2024-07-03,217,30939
2024-07-04,217,34089
2024-07-05,217,35489
2024-07-08,217,33339
2024-07-09,217,32839
2024-07-10,217,33689
2024-07-11,217,32689
2024-07-12,217,31039
2024-07-15,217,28789
2024-07-16,217,27039
2024-07-17,217,23404
2024-07-18,217,24004
2024-07-19,217,24904
2024-07-22,217,41704
2024-07-23,217,41104
2024-07-24,217,42704
2024-07-25,217,73404
2024-07-26,217,73754
2024-07-29,217,76054
2024-07-30,217,76554
2024-07-31,217,76004
2024-08-01,217,129554
2024-08-02,217,158754
2024-08-05,217,33354
2024-08-06,217,33454
2024-08-07,217,46054
2024-08-08,217,44354
2024-08-09,217,39704
2024-08-12,217,39554
