2024-07-19,24,70330
2024-07-22,24,15730
2024-07-23,24,40730
2024-07-24,24,15730
2024-07-30,24,45000
2024-08-01,24,40000
2024-08-08,24,100000
2024-08-12,24,40000
2024-08-20,24,70000
2024-08-21,24,32000
2024-08-26,24,52000
2024-08-30,24,42000
2024-09-09,24,14680
2024-09-13,24,94680
2024-09-16,24,64680
2024-10-03,24,26280
2024-10-09,24,25140
2024-10-10,24,25130
2024-10-16,24,131950
2024-10-17,24,101950
2024-11-08,24,101730
2024-11-12,24,41730
2024-12-02,24,81730
2024-12-04,24,111730
2024-12-18,24,141730
2024-12-19,24,0
2024-12-30,24,40000
2025-01-02,24,70000
2025-01-06,24,60000
2025-01-09,24,80000
2025-02-06,24,85000
2025-02-17,24,115000
2025-02-19,24,55000
2025-02-25,24,25000
2025-02-26,24,45000
2025-03-12,24,44740
2025-03-14,24,74740
2025-03-28,24,74540
2025-04-03,24,54540
2025-04-08,24,24540
2025-04-09,24,11040
2025-04-11,24,12740
2025-04-14,24,87740
2025-04-15,24,73640
2025-04-17,24,103640
2025-04-23,24,103540
2025-04-29,24,43540
2025-05-02,24,40540
2024-10-09,35,920
2025-02-11,50,340
2024-10-16,163,3000
2024-10-18,163,4000
2024-11-18,163,5000
2025-02-06,163,0
2024-07-19,217,9670
2024-07-22,217,34270
2024-07-23,217,9270
2024-07-24,217,34270
2024-07-26,217,29270
2024-07-30,217,0
2024-09-05,217,4070
2024-09-10,217,0
2024-09-12,217,200000
2024-10-08,217,199910
2024-10-10,217,199790
2024-10-18,217,198790
2024-10-25,217,98790
2024-10-30,217,890
2024-11-04,217,0
2024-11-12,217,60000
2024-11-18,217,59000
2024-12-04,217,29000
2024-12-19,217,159630
2024-12-20,217,9630
2024-12-27,217,7710
2024-12-30,217,0
2025-01-02,217,37710
2025-01-06,217,17710
2025-01-09,217,37710
2025-01-13,217,37560
2025-02-03,217,107560
2025-02-11,217,107220
2025-02-12,217,107140
2025-02-17,217,77140
2025-02-25,217,107140
2025-03-05,217,47140
2025-03-06,217,140
2025-03-14,217,70140
2025-03-31,217,140
2025-04-08,217,30140
2025-04-09,217,60140
2025-04-10,217,57140
2025-04-11,217,0
2025-04-16,217,3000
2024-07-26,243,5000
2024-08-01,243,10000
2024-08-21,243,20000
2024-08-30,243,30000
2024-10-17,243,60000
2025-03-05,243,120000
2025-04-09,243,90000
2024-12-30,365,7710
2025-01-02,365,0
2025-01-02,457,30000
2025-01-06,457,60000
2025-01-09,457,70000
2025-02-03,457,0
2025-04-10,460,3000
2025-04-16,460,0
2025-05-02,460,3000
2024-10-09,486,220
2024-10-10,486,340
2024-10-16,486,520
2024-11-08,486,740
2025-01-13,486,890
2025-02-12,486,970
2025-03-12,486,1220
2025-03-28,486,1420
2025-04-15,486,1520
2025-04-23,486,1620
2024-08-21,1077,4070
2024-09-05,1077,0
2025-03-12,1085,10
2024-10-08,1702,90
2024-10-10,1702,100
2024-10-30,1702,0
