2023-12-20,6,400
2023-12-22,6,1600
2023-12-28,6,600
2024-01-02,6,200
2024-01-04,6,0
2024-01-09,6,900
2024-01-17,6,5200
2024-01-18,6,25400
2024-01-19,6,26400
2024-01-25,6,26500
2024-01-26,6,0
2024-02-02,6,600
2024-02-27,6,1000
2024-03-05,6,2400
2024-03-07,6,2800
2024-03-15,6,1400
2024-03-20,6,1000
2024-03-21,6,600
2024-04-05,6,1000
2024-04-08,6,800
2024-04-09,6,1200
2024-04-11,6,800
2024-04-18,6,400
2024-04-23,6,0
2024-05-06,6,600
2024-05-07,6,2500
2024-05-08,6,2600
2024-05-09,6,4700
2024-05-10,6,4200
2024-05-16,6,4100
2024-05-17,6,3900
2024-05-20,6,1900
2024-05-23,6,900
2024-05-24,6,1000
2024-05-28,6,700
2024-05-29,6,400
2024-06-05,6,300
2024-06-11,6,700
2024-06-14,6,300
2024-07-19,6,1300
2024-07-29,6,2300
2024-08-01,6,1300
2024-08-19,6,3300
2024-08-21,6,1300
2024-09-24,6,6800
2024-10-02,6,7800
2024-10-04,6,3300
2024-10-10,6,7300
2024-10-14,6,6300
2024-10-17,6,4400
2024-10-18,6,5300
2024-10-21,6,4300
2024-10-24,6,5400
2024-10-25,6,4300
2024-10-28,6,4500
2024-11-15,6,9500
2024-11-18,6,9800
2024-11-20,6,9500
2024-11-28,6,14500
2024-11-29,6,14700
2024-12-02,6,9700
2024-12-05,6,9900
2024-12-09,6,10000
2024-12-10,6,9600
2024-12-11,6,4500
2024-12-27,6,7500
2024-12-30,6,7700
2025-01-09,6,7900
2025-01-17,6,15700
2025-01-22,6,5700
2025-01-24,6,5300
2025-02-03,6,2300
2025-02-04,6,7300
2025-02-06,6,7200
2025-02-07,6,2300
2025-02-12,6,3800
2025-02-17,6,4800
2025-02-20,6,12800
2025-02-21,6,13800
2025-02-24,6,17300
2025-02-25,6,22300
2025-02-27,6,22600
2025-02-28,6,52600
2025-03-03,6,53300
2025-03-06,6,54300
2025-03-10,6,54400
2025-03-11,6,53300
2025-03-13,6,52300
2025-03-14,6,52600
2025-03-18,6,27600
2025-04-03,6,30200
2025-04-08,6,21100
2025-04-09,6,28700
2025-04-15,6,33700
2024-07-19,7,4000
2024-08-23,7,4500
2024-11-04,7,4000
2024-09-09,8,1900
2024-09-10,8,0
2024-12-10,8,700
2024-12-11,8,0
2023-12-20,9,800
2023-12-22,9,1500
2024-01-17,9,500
2024-01-25,9,1500
2024-02-05,9,1000
2024-02-15,9,600
2024-03-07,9,0
2024-06-12,9,500
2024-06-20,9,0
2024-06-24,9,300
2024-06-25,9,0
2024-07-19,9,1000
2024-08-14,9,0
2024-09-09,9,1000
2024-09-27,9,2000
2024-10-02,9,3000
2024-10-03,9,3500
2024-10-04,9,4500
2024-10-07,9,5000
2024-10-10,9,4000
2024-10-18,9,6000
2024-10-28,9,8900
2024-11-01,9,8400
2024-11-04,9,3500
2024-11-12,9,3100
2024-11-13,9,1500
2024-11-15,9,0
2024-11-28,9,500
2024-12-02,9,3400
2024-12-04,9,4700
2024-12-05,9,5500
2024-12-10,9,1000
2024-12-11,9,200
2024-12-13,9,0
2024-12-16,9,1000
2024-12-27,9,2000
2025-01-06,9,4000
2025-01-14,9,5000
2025-01-24,9,3000
2025-02-04,9,2000
2025-02-10,9,1500
2025-02-11,9,4900
2025-02-12,9,55600
2025-02-14,9,62700
2025-02-18,9,62600
2025-02-19,9,75500
2025-02-20,9,75000
2025-02-21,9,66000
