2021-06-08,6,3000
2021-06-16,6,10000
2021-06-21,6,10200
2021-06-23,6,7200
2021-06-29,6,19200
2021-06-30,6,19500
2021-07-06,6,17500
2021-07-09,6,20800
2021-07-15,6,23800
2021-07-16,6,8500
2021-07-20,6,9500
2021-07-27,6,10500
2021-07-28,6,24100
2021-07-29,6,21900
2021-07-30,6,19300
2021-08-02,6,12300
2021-08-06,6,15300
2021-08-10,6,12300
2021-08-11,6,16300
2021-08-13,6,17500
2021-08-16,6,23900
2021-08-18,6,25900
2021-08-20,6,25500
2021-08-25,6,29500
2021-08-26,6,21500
2021-08-27,6,13100
2021-08-30,6,16100
2021-08-31,6,18100
2021-09-01,6,11100
2021-09-06,6,14000
2021-09-07,6,23500
2021-09-09,6,30700
2021-09-10,6,28700
2021-09-14,6,30700
2021-09-15,6,36400
2021-09-16,6,34400
2021-09-17,6,35200
2021-09-20,6,45200
2021-09-21,6,56800
2021-09-23,6,53600
2021-10-22,6,50600
2021-10-27,6,44300
2021-10-28,6,34300
2021-11-05,6,40800
2021-11-16,6,34300
2021-11-18,6,36300
2021-11-24,6,34300
2021-12-02,6,41000
2021-12-06,6,38500
2021-12-15,6,31800
2021-12-28,6,27400
2022-01-03,6,27600
2022-01-04,6,27400
2022-01-12,6,37400
2022-01-13,6,36400
2022-02-17,6,36600
2022-02-18,6,36800
2022-02-21,6,37200
2022-03-02,6,35200
2022-03-03,6,34400
2022-03-17,6,34700
2022-03-29,6,36700
2022-04-12,6,41700
2022-04-13,6,39700
2022-04-27,6,41700
2022-05-16,6,39700
2022-05-27,6,41700
2022-06-08,6,39700
2022-06-10,6,41700
2022-06-16,6,40700
2022-06-20,6,38700
2022-06-24,6,37700
2022-06-30,6,19500
2022-07-19,6,14500
2022-09-02,6,24500
2022-09-09,6,44500
2022-11-03,6,24500
2023-05-25,6,25000
2023-05-29,6,25500
2023-06-13,6,24500
2024-03-14,6,29000
2024-06-03,6,28800
2024-10-30,6,40800
2024-11-14,6,30800
2021-06-17,7,13000
2021-06-23,7,26000
2021-06-30,7,126000
2021-07-07,7,136000
2021-07-08,7,139000
2021-07-14,7,149000
2021-07-19,7,149900
2021-07-20,7,165900
2021-07-21,7,167400
2021-07-28,7,172400
2021-07-29,7,141400
2021-08-02,7,143700
2021-08-04,7,153700
2021-08-11,7,158200
2021-08-18,7,161200
2021-08-20,7,165200
2021-08-27,7,150700
2021-09-02,7,86700
2021-09-03,7,69400
2021-09-14,7,70400
2021-09-21,7,68400
2021-10-07,7,53400
2021-10-22,7,38400
2021-11-01,7,45400
2021-11-09,7,46300
2021-11-12,7,56300
2021-11-29,7,58300
2021-12-01,7,78300
2022-01-06,7,68300
2022-01-13,7,58300
2022-02-10,7,61300
2022-02-22,7,71300
2022-03-01,7,76300
2022-03-03,7,81300
2022-03-04,7,71300
2022-03-09,7,69500
2022-03-15,7,74500
2022-03-18,7,84500
2022-04-11,7,87500
2022-04-14,7,97500
2022-06-20,7,87500
2022-07-11,7,77500
2022-11-02,7,74500
2023-07-05,7,84500
2023-07-07,7,74500
2023-10-25,7,64500
2023-10-27,7,57500
2023-12-13,7,37500
2024-03-14,7,47500
2024-03-26,7,37500
2024-04-05,7,47500
2024-07-09,7,32500
2024-10-03,7,38500
2024-10-30,7,26500
2021-06-29,9,1000
2021-07-12,9,0
2021-07-14,9,1000
2021-07-22,9,0
2021-07-23,9,9600
2021-07-26,9,10600
2021-07-27,9,13600
2021-07-29,9,4000
2021-08-04,9,5000
2021-08-27,9,7000
2021-09-02,9,8000
2021-09-06,9,31900
2021-09-07,9,55400
2021-09-21,9,58400
2021-09-29,9,38400
2021-10-04,9,18400
2021-10-21,9,20400
2021-10-22,9,18400
2021-10-29,9,13400
2021-11-04,9,16400
2021-11-29,9,17400
2021-11-30,9,15400
2021-12-09,9,17400
2021-12-23,9,16400
2021-12-29,9,17400
2022-01-03,9,13400
2022-01-06,9,15400
2022-01-14,9,14500
2022-01-25,9,16500
2022-02-10,9,14500
2022-02-28,9,15500
2022-03-29,9,18500
2022-04-12,9,20500
2022-04-20,9,16500
2022-04-27,9,26500
2022-07-14,9,21500
2022-08-22,9,26500
2023-03-27,9,23000
2023-08-22,9,19000
2023-09-06,9,14000
2023-09-27,9,10000
2024-09-16,9,0
2021-06-03,10,2000
2021-06-07,10,21000
2021-06-16,10,37000
2021-06-18,10,42300
2021-06-25,10,43300
2021-06-28,10,53300
2021-06-29,10,58300
2021-06-30,10,65300
2021-07-02,10,63300
2021-07-06,10,73300
2021-07-07,10,68300
2021-07-08,10,48300
2021-07-13,10,48800
2021-07-14,10,50800
2021-07-15,10,59800
2021-07-19,10,61800
2021-07-22,10,57300
2021-07-23,10,55300
2021-07-26,10,58300
2021-07-28,10,61300
2021-07-29,10,51300
2021-07-30,10,54300
2021-08-02,10,59300
2021-08-03,10,49300
2021-08-04,10,57900
2021-08-05,10,60900
2021-08-06,10,57900
2021-08-09,10,61900
2021-08-11,10,73700
