2024-04-23,6,24800
2024-04-25,6,25800
2024-04-26,6,28200
2024-04-29,6,37200
2024-05-02,6,29200
2024-05-06,6,31200
2024-05-09,6,33200
2024-05-13,6,35200
2024-05-14,6,39000
2024-05-16,6,41000
2024-05-17,6,43000
2024-05-24,6,39000
2024-05-28,6,29000
2024-05-31,6,30800
2024-06-04,6,32000
2024-06-07,6,34000
2024-06-11,6,38000
2024-06-20,6,34200
2024-06-21,6,36200
2024-06-27,6,31000
2024-07-03,6,14800
2024-07-04,6,21600
2024-07-05,6,24600
2024-07-08,6,26800
2024-07-09,6,28800
2024-07-15,6,30800
2024-07-25,6,34800
2024-07-30,6,38800
2024-07-31,6,42800
2024-08-06,6,44800
2024-08-14,6,46800
2024-08-15,6,48800
2024-08-16,6,46800
2024-08-22,6,48800
2024-08-26,6,49200
2024-08-27,6,51800
2024-09-09,6,44800
2024-09-11,6,46800
2024-09-12,6,54800
2024-09-13,6,69800
2024-09-16,6,72800
2024-09-24,6,64800
2024-09-25,6,54800
2024-09-27,6,50800
2024-09-30,6,42800
2024-10-03,6,40800
2024-10-04,6,36800
2024-10-07,6,28800
2024-10-08,6,16800
2024-10-09,6,26800
2024-10-10,6,40800
2024-10-14,6,48800
2024-10-18,6,16800
2024-10-21,6,30800
2024-10-22,6,33800
2024-10-23,6,37600
2024-10-24,6,41600
2024-10-28,6,45600
2024-10-29,6,49600
2024-10-31,6,33600
2024-11-01,6,34600
2024-11-04,6,24600
2024-11-05,6,32600
2024-11-08,6,30600
2024-11-15,6,34600
2024-11-18,6,36600
2024-11-20,6,34600
2024-11-26,6,44600
2024-11-28,6,30600
2024-11-29,6,29400
2024-12-02,6,34600
2024-12-12,6,26600
2024-12-16,6,24800
2024-12-17,6,18600
2024-12-19,6,22600
2024-12-20,6,18600
2025-01-16,6,20600
2025-02-18,6,35600
2025-03-05,6,39600
2025-03-06,6,43600
2025-03-07,6,47600
2025-03-13,6,43600
2025-03-14,6,35600
2025-03-17,6,27600
2025-03-19,6,33600
2025-03-25,6,37600
2025-03-27,6,39600
2025-04-09,6,43600
2025-04-23,6,39600
2024-04-25,7,39000
2024-04-26,7,45000
2024-05-03,7,60000
2024-05-28,7,10000
2024-05-29,7,9800
2024-05-30,7,4200
2024-05-31,7,0
2024-10-24,7,8600
2024-10-28,7,0
2024-12-17,7,20000
2024-12-18,7,28000
2024-12-19,7,4000
2024-12-20,7,0
2024-12-23,7,3000
2025-01-03,7,0
2024-09-09,8,3400
2024-09-10,8,0
2024-09-11,8,200
2024-09-12,8,0
2025-02-04,8,2000
2025-02-05,8,0
2025-04-30,8,31600
2025-05-02,8,0
2024-04-23,9,200
2024-04-25,9,17400
2024-04-26,9,12400
2024-05-14,9,16000
2024-05-16,9,12400
2024-10-18,9,200
2024-12-05,9,10200
2024-12-17,9,200
